Person,Sentence
Person2,"The segment's revenues declined by $6 million or 31%, primarily due to declining refinance transactions.
"
Person2,"The segment's results for the first quarter 2018 and '17 included approximately $8 million and $6 million, respectively, of net expenses attributable to parent company and corporate operations, with the quarter-over-quarter increase due to the previously mentioned third-party strategic alternatives advisory expenses.
"
Person2,"With respect to operating expenses on a consolidated basis, employee costs were down 1% compared to the first quarter 2017, with salaries declining due to lower employee counts and reduced residential commissions, partially offset by increased commercial commissions.
"
Person2,"As a percentage of total operating expenses, employee costs were 32%, which is comparable to 31.9% in the prior year quarter.
"
Person2,"Other operating expenses for the first quarter 2018 increased 2% to $80 million from $78 million in the prior year quarter.
"
Person2,"This increase was primarily due to the third-party advisory fees of strategic alternatives review.
"
Person2,"As a percentage of total operating expenses adjusted for third-party advisory fees, they were 18% this quarter versus 17.9% in the prior year quarter.
"
Person2,"Lastly, on other matters, our financial condition remains very strong with a debt to capital ratio of 14.2% at quarter end and a book value per share of $28.65.
"
Person2,"Net cash used by operations during the quarter was $29 million, primarily due to the seasonal net loss, a reduction in accounts payable and other operating liabilities, partially offset by lower claim payments.
"
Person2,"The effective tax rate for the first quarter was 25.5% compared with 36.7% for the first quarter 2017, reflecting the new Tax Act.
"
Person2,"I'll now turn the call back over to the operator to take questions.
"
Person3,"First question, is there any color you can give us on what you've seen so far on order trends in April.
"
Person2,"Yes, <UNK>, it's <UNK> <UNK> here.
"
Person2,"Yes, our orders trends are pretty consistent with what we've been seeing.
"
Person2,"I think as you can appreciate, we've spent the last few weeks working through the different matters that were discussed both on the Fidelity call and our call, but everybody's sort of focused on the market now.
"
Person2,"And we've seen decent momentum as we get back at it here.
"
Person3,"Great.
"
Person3,"And then on the commercial side, similarly, can you give us any update in terms of the pipeline.
"
Person3,"And obviously, the gross in the revenue side continues to be very strong there.
"
Person3,"So just any color on geographic mix or what you're seeing in commercial.
"
Person1,"Yes, <UNK>, it's Matt.
"
Person1,"Commercial business had a really solid quarter, and we continued to see that.
"
Person1,"Most major geographies outperformed our internal projections, along with what we're seeing as a continued increase in the average transaction fee per file.
"
Person1,"So pipeline remains pretty consistent moving forward.
"
Person4,"Just want to check on the title pretax margin.
"
Person4,"So you had a little bit of compression there year-over-year.
"
Person4,"I think Title365 might be causing a little bit of that compression.
"
Person4,"But just curious about thoughts as we get in the 2Q, maybe 3Q, 4Q about potentially expanding margins throughout the rest of this year.
"
Person1,"Well, I think we have -- I mean, we're constantly looking at operations.
"
Person1,"We probably face some speed bumps in the quarter leading up to the transaction announcement.
"
Person1,"I think post announcement, we've seen some gradual improvements, and we're obviously looking to close.
"
Person1,"But still eyes closed and engaged with the business on a daily basis.
"
Person4,"Okay, that's helpful.
"
Person4,"And then, Matt, it sounds like you touched on this a little bit.
"
Person4,"But anything -- any kind of color you can provide around employees post deal announcement.
"
Person4,"Are you seeing any pockets of attrition or anything to call out.
"
Person1,"Generally speaking, nothing unexpected.
"
Person1,"As you might expect in any transactions, there are associates that have had concerns, but we're actively engaging with them to lay those concerns and support the business going forward.
"
Person1,"I think I hit this in my opening comments, but we have a very incredibly oiled employee base to this whole process.
"
Person1,"In addition to that, again, FNF management has been very supportive in helping us make sure the message comes across of retaining that brand and providing more resources and a stronger balance sheet to help them grow their business.
"
Person1,"So I think it's been a collaborative process, and obviously, it's noise.
"
Person1,"But we're attentive to making sure we have the message in front of our associates on a consistent basis.
"
Person0,"Thank you.
"
Person0,"That concludes this quarter's conference call.
"
Person0,"Thank you for joining us today.
"
Person0,"Take care.
"
