Person,Sentence
Person2,"At this point I do not foresee any major bricks and mortar or any thing other than potential expansions that <UNK> just eluded to there.
"
Person2,"I would say we probably would be in the ballpark of where we are today, $165 million, but I would really have to see some of the details, which we won't be getting now for a couple months yet.
"
Person1,"Thank you very much.
"
Person1,"I think what I'm going to be doing, I've told the Board this, I will be flexible in terms of making sure that there is a smooth transition.
"
Person1,"I think the Board is diligently working to try to find the successor, again, either from an internal or external candidate side.
"
Person1,"So I will have some flexibility, it's not a hard stop at year end.
"
Person1,"From my perspective that is not something that makes a lot of sense for the Company or for me.
"
Person1,"Let me come back and take two parts.
"
Person1,"First of all you're right, we have ended up coming back, our new operations have been expanded in France.
"
Person1,"The mixing machine is in and we're going through the qualifications.
"
Person1,"We actually are expecting to ship commercial product out of that starting in the third quarter, ramping up to the fourth.
"
Person1,"What will be doing in North America will effectively adding about 10% to 15% to potential capacity.
"
Person1,"I think it's our most important side it's really going to improve the service, the quality, et cetera for what is a potentially significant -- what is a significant US market.
"
Person1,"For us it's a growth platform, so will probably be able to get another 10% to 15% in terms of potential sales out of the addition.
"
Person1,"We should be done with the construction of that in Congers towards the end of this year and then qualifying customers as we go into next year.
"
Person2,"On the CapEx as we get into the year we are better to fine-tune what are the immediate CapEx needs.
"
Person2,"I mean I think <UNK>'s comments are much more medium to longer term focused.
"
Person2,"And the CapEx is -- I was focusing on the next six months.
"
Person2,"What we're putting in CapEx in the next six months is not necessarily where -- the growth that <UNK> is alluding to is really investments that we have made in the past and current project activity.
"
Person1,"Again I would reiterate to that, <UNK>, we continue to, we've never not invested when we see good growth projects.
"
Person1,"And that will continue to be the Company's profile going forward.
"
Person1,"Let me come back and do it the second.
"
Person1,"Certainly what we are seeing in Asia is completely disconnected from the Brexit side.
"
Person1,"That is more of a local market issue.
"
Person1,"In general for us with Brexit, and I think this is true for most of the companies that I have had a chance to talk to, if you look at our profile while we have manufacturing in the UK it tends to be relatively small.
"
Person1,"So the devaluation of the pound on the immediate side didn't have a material impact for us.
"
Person1,"What I think Brexit is doing in the short term is probably not causing much disruption.
"
Person1,"But what it is doing is putting a certain amount of uncertainty in the marketplace.
"
Person1,"I wouldn't tell you it is necessarily helpful, but in the short term we do not see any major material negative.
"
Person1,"It will be interesting to see as we get into the Olympics if you start to see travel downturn.
"
Person1,"Certainly as <UNK> alluded to when he talked about market, we're actually seeing pretty strong growth throughout Latin America.
"
Person1,"We don't think that the Zika virus per se has a lot of negatives.
"
Person1,"What I do think you're going to get is that there wasn't much insecticide used in Latin America in prior years.
"
Person1,"We think that's probably going to be a trend that's going to continue now that they are using it, and they are going to need to continue that.
"
Person1,"I look back to this like the hand sanitizer issues when we had the Avian flu.
"
Person1,"All the sudden you have a base that moves up from a level of 100 to 115 that stays there.
"
Person1,"So I do think insecticide, insecticide sprays will continue to be, maybe not have the same growth we had this year, but won't go back to where they were in the past.
"
Person1,"That's a good question, <UNK>.
"
Person1,"It's one that we're going to continue to follow-up.
"
Person1,"We will talk a little bit more about it at analyst day.
"
Person1,"One of the things you bring up is a real strength of Aptar's and that's the diversity of the business.
"
Person1,"You've not seen just one market being up or down, we've seen volatility and using that in a positive term between the various markets.
"
Person1,"We are going to be taking a look at it across where our growth targets are.
"
Person1,"But I think again the diversity of our business is the strength to be able to help drive not only growth, but also the margin profile that we have seen improve across all three of the business segments over the last year to year and half.
"
Person1,"It will depend on, it's a good question <UNK>, but it will depend on the segment that it is in.
"
Person1,"As we've seen some destocking in pharma, we saw a little bit in beauty and home a couple years ago.
"
Person1,"Typically for us they tend to be one to two quarters, that'd be the impact.
"
Person1,"But again everything is going to be dependent on the region and the particular customer.
"
Person2,"One explanation if you look at it is just pure mathematics.
"
Person2,"If you look at the size and beauty and home segment, which is where we have fallen short of the sales target, that is our lowest margin.
"
Person2,"The slowness that we have experienced in the last 18 months in beauty and home also has a positive influence on the mix of the margin as pharma and food and beverage have grown.
"
Person2,"The converse is true as well, that is one of the positives coming out of Q2 is we're starting to see beauty and home come back to within the range of their long-term sales growth.
"
Person2,"I think part of that is just pure math.
"
Person1,"I think the other thing and going back, I will take a little bit on top of what <UNK> has said, I think we've done an excellent job as a Company taking a look at our cost controls over the last and this is across all three segments.
"
Person1,"We have done a very good job of doing that.
"
Person1,"That's helped.
"
Person1,"Certainly the other thing I wouldn't underestimate has been resin and let's call it raw materials on a broad base.
"
Person1,"Raw materials you saw margin improvement last year.
"
Person1,"Certainly you don't have the year on year improvements because raw materials have not been a material part this year.
"
Person1,"But that has also helped us.
"
Person1,"Going forward, we are not expecting a major deterioration in the margin and while we are at some of those target for couple segments.
"
Person1,"At least in beauty and home we've still got a ways to be able to get there.
"
Person1,"I'm still pretty optimistic that we're going to be able to get to that.
"
Person1,"Let me go back and see if I can try to do with each of those.
"
Person1,"On the 10% to 15%, I think it is more 10% to 15% of overall Stelmi, because this is one piece of the whole manufacturing process.
"
Person1,"It is bigger than just the US side.
"
Person1,"It adds capability.
"
Person1,"And frankly what we're up and running in the states, while we will be dedicating most of that capacity to the US, there is nothing that would say we couldn't ship that to other parts of the world.
"
Person1,"Secondly in terms of the new production going on in France for Congers, this would be an additional piece of dedicating that new growth.
"
Person1,"That is the key side, we're seeing 8% to 9% growth in our injectable market.
"
Person1,"Looking back this is a way to help facilitate that growth.
"
Person1,"Again, some of that will end up using for Congers, some will be used for the rest of the world.
"
Person1,"Lastly I actually think what were doing in Congers in terms of in terms of breaking down some of our business actually makes entry into other areas of the world much more economically feasible, rather than building a whole new production facility.
"
Person1,"I think this is an excellent strategic move in terms of our overall growth and really helps us as we go for the next 5 plus years.
"
Person1,"Again what I am going to do is we have up couple on the personal care side.
"
Person1,"One I touched upon in my remarks.
"
Person1,"We're seeing on the dermal side because we talk pharma as a growth area for us.
"
Person1,"We have two new projects, one for acne, and one for a red skin condition that has come back, and both of those are using Mega products.
"
Person1,"Both of those end up coming out of the prescription side.
"
Person1,"Certainly Mega was working on those, but our regulatory knowledge really helped them get across the finish line.
"
Person1,"We're also seeing some really interesting opportunities in Asia and also going into Latin America on future projects using the Airless technology.
"
Person2,"<UNK> we have about $37.5 million from memory sake left on the existing authorization.
"
Person2,"We will look at that with the Board at future Board meetings as we do each time on whether we're going to go for another extended authorization.
"
Person2,"After that we will evaluate the situation where we're at.
"
Person2,"Certainly the share price where it is today, we'll have to take that into consideration whether we look at in ASR or Dutch auction or whether we just do open market transactions.
"
Person2,"We're committed to the consistent capital application approach.
"
Person2,"It's something we evaluate on a regular basis.
"
Person1,"Great Andrew, thank you.
"
Person1,"This concludes our call today and I'd like to thank everyone for joining us.
"
