Person,Sentence
Person0,"There is more web activity with the customers, and we expect that to continue.
"
Person0,"While I don't have a number for you now, I would say as we go into the second half of the year, we want to get through the currency fluctuations that we're seeing now and really see how the business acts in a stable environment.
"
Person0,"Because if you look at what components has done with the currency fluctuations on top of a market that hasn't been usually robust, I would say that's pretty good right now.
"
Person2,"Hi, <UNK>.
"
Person2,"We continue to invest in the cloud transition.
"
Person2,"We believe it's one that playing out over time, not overnight.
"
Person2,"In our ArrowSphere platform where we do a lot of the provisioning and the billing and the enablement of the sales channel to cloud offerings, we now represent well over 100 different as-a-service offerings with some 50-odd different suppliers.
"
Person2,"So, we are there for the channel as the channel continues to move down that path.
"
Person2,"Our run rates each quarter continue to improve with that segment of the business.
"
Person2,"It did again in Q1.
"
Person2,"I would say, though, it's going to be a long transition.
"
Person2,"It's one that won't play out in any given quarter.
"
Person0,"Brokers would be hugely small.
"
Person0,"(laughter) That's not a target for us.
"
Person0,"The biggest pieces we have in terms of our vertical markets would be -- or the biggest growth areas would be lighting, automotive, and we've seen pretty good growth in aerospace and defense in Europe.
"
Person0,"As far as what percent we have for EMS companies in Europe right now, I don't have in front of me.
"
Person0,"So, I'll have to get that to you after the call.
"
Person0,"A little bit of that would be the investments we made in the past of an electromechanical market because we are seeing deeper and wider penetration by our businesses there.
"
Person0,"So, we have made a decision to go ahead and support the sales that we are seeing, as well as support the opportunities that are coming in.
"
Person0,"That may account for a day or two of that.
"
Person0,"I don't know, <UNK>, if you have anything else to add.
"
Person1,"<UNK>, if you are doing it on a consolidated basis or consolidated revenue, keep in mind that the transition to similar service agreements in ECS [undercalls] our real revenue growth, right, because that's on a net billing basis.
"
Person1,"So, we're seeing that become a bigger percentage of the mix when I look at it.
"
Person1,"So I think that is maybe something we've just got to keep track of.
"
Person1,"As <UNK> mentioned, around passive electromechanical, that's a product line that turns about four times a year.
"
Person1,"We are investing more in that versus the semi space which turns six to seven times a year.
"
Person1,"So I think there's a couple of different factors, not one big driver or one big region, with the exception of maybe Europe because we've had two quarters in a row with double-digit, year-over-year revenue growth.
"
Person1,"Where maybe we laid in a little bit more inventory to support ongoing great performance by the team there.
"
Person0,"Yes, a lot less exposure than what we just suggested.
"
Person0,"We're still in the medical market, the industrial market, and things like that, but the PC market is very light exposure for us.
"
Person0,"The cell phone market is very light exposure to us.
"
Person0,"That's why you see the manufacturers mainly talk about those directly, unless it's some big, low-margin supply chain activity that somebody has taken and doing for that customer.
"
Person0,"But for the most part, that's not where we play.
"
Person1,"We haven't provided it, but it's a round number of $700 million.
"
Person1,"I would say what we normally see is a variable cost of about 2% for the incremental sales volume, so that's one thing to keep in mind as we go forward around the quarter.
"
Person1,"If you just give me one moment, I'll see if I have the actual number for immix.
"
Person1,"I might not have it with me.
"
Person1,"I may have to come back to you.
"
Person1,"Immix would be, for the quarter, around -- let's call it somewhere between $10 million and $12 million.
"
Person1,"It will be the same seasonality as the Taiwanese company.
"
Person1,"That really doesn't have that much of a difference from what you see in the rest of the region.
"
Person0,"Well, the line card add has everything to do with the solutions that we are trying to offer for the customers and where they are evolving to.
"
Person0,"So, as we add more software lines -- for example, over the last couple of years, we added security software virtualization software, and we saw those businesses take off retrospective and to add a fair amount of sales to us.
"
Person0,"If you remember, I guess now it's six or seven years ago, we were primarily just a server distributor.
"
Person0,"That's what we did.
"
Person0,"That's what we're living on.
"
Person0,"During that time, you saw the sales continue to grow for ECS.
"
Person0,"But what was also happening was a decline in proprietary servers over the same period, sometimes in double-digit format that we were overcoming with our services, software, and storage business.
"
Person0,"What you're seeing, now, is some of the servers have begun to put some life back into the marketplace.
"
Person0,"We are seeing some refresh, which is good.
"
Person0,"We're seeing an uptick, a continual uptick in security software.
"
Person0,"Virtualization is still running at probably an average of 10% to 12% quarter in, quarter out, for us.
"
Person0,"And infrastructure software is starting to come up, so that has been an area that is also bringing some light to us.
"
Person0,"Probably, the next hurdle is going to be what happens in storage over time and how fast the solid states come in and impact rotating.
"
Person0,"But, we are prepared either way.
"
Person0,"We've been guiding this business through those changes.
"
Person0,"We're seeing more sales in ArrowSphere today than we've ever seen.
"
Person0,"We're totally prepared for what we would call cloud initiatives, whether it's on-premise, off-premise, or some sort of hybrid.
"
Person0,"In general, we think we have most of our bases covered right now.
"
Person0,"If there's anything we're not selling, you think we should be in, boy, we are all ears.
"
Person0,"It's interesting.
"
Person0,"While we've seen some of the newer products come up, we've seen some of the older products go down.
"
Person0,"We've been in this constant balance.
"
Person0,"But frankly, that is the nature of this business and that's the nature of how it exists.
"
Person0,"And whether you are a manufacturer or a distributor or a solution provider, there are products that are hot that you get in and you start producing.
"
Person0,"And then, they hit a level of maturity and once that level of maturity hits, you start to go end-of-life and new product comes on.
"
Person0,"I think that's probably -- our ability to anticipate that has helped us with the 7%, 8%, 9%, 10% growth rates that you see for us out of that business.
"
Person0,"What you are going to see now, is probably earnings in the future grow even faster than sales because of software and services.
"
Person0,"That's how I think you're going to see the business evolve, which actually isn't bad for anyone.
"
Person0,"Remember how I explained Europe sales before.
"
Person0,"If you'll remember, several quarters ago we talked about an increased investment in sales people and engineers in Europe coupled with the conversion of our ERP system.
"
Person0,"Those two things combined have A, made us more efficient, allowed us to put more of our costs towards selling, and those engineers have brought in more designs, which has helped us grow faster in that market.
"
Person0,"At this point, we do see ourselves growing faster than the European market, overall, which is a positive.
"
Person0,"We are seeing an uptick there.
"
Person0,"The North America business -- we started to invest, probably, a little longer than a quarter or go in some engineers and sales people, so we would expect that one to pick up more toward the second half of the year.
"
Person0,"But Asia, right now, has a strong, strong book-to-bill compared to last year.
"
Person0,"We've seen it start to come online after the Chinese New Year, albeit late.
"
Person0,"But the truth is, I don't think it's going to change the overall economy of Asia.
"
Person0,"I think it's just some seasonality we are seeing and the backlog starting to build going into the second half of the year.
"
Person0,"Hopefully, that balances it out.
"
Person0,"But all in all, we are seeing a strong book-to-bill right now, and most of it makes sense to us as we see it.
"
Person0,"I don't think we published those numbers as we saw them coming out.
"
Person0,"What we have done is we've given you the mix, if that will help you right now because I think we were looking at something like 6% or 5% for the year.
"
Person0,"The current mix of the business is around 35% software, 30% storage, services 15%.
"
Person0,"Servers are a little less than 15%, and networking is more than 5%.
"
Person1,"[If you're going to need some] broad numbers, the server market probably combined was 20%-plus up year-over-year.
"
Person1,"In software, a range from -- anywhere from 10% to 20%, to give you an idea.
"
Person1,"That is globally year-over-year, and there's different pockets of strength between North American VAD and ECS.
"
Person1,"Still pretty robust performance when you look at those type of product sets.
"
Person1,"Sure.
"
Person1,"The FX change, or the currency change, reduced the sales, reduces GP, reduces SG&A, and it reduces operating income.
"
Person1,"Right across the board.
"
Person0,"At this point, I think that, <UNK>, is a little bit ahead of itself.
"
Person0,"Most of the growth today is coming from the existing storage manufacturers.
"
Person0,"They're still doing well in the mid-market.
"
Person0,"We're still seeing a lot of opportunities, and my expectation is you'll start to see the other lines that we have -- start to come up more towards the second half.
"
Person0,"But, I don't believe it's going to be this immediate hockey stick.
"
Person0,"There still has to be acceptance in the marketplace, and that's going to take a little while.
"
Person0,"So, we fully expect our traditional vendors to be pulling the hay wagons for the next couple of quarters.
"
Person0,"I think you just hit both of them.
"
Person0,"I think the currency and coupled with the fact that these guys have got to upgrade these data centers, and some of the growth that we are seeing right now -- we haven't seen proprietary or industry standard servers grow at the rates that we've seen there for quite some time, that being over 10%.
"
Person0,"We've seen the services and the software piece come up very nicely.
"
Person0,"Any time you see virtualization hanging in there at 10%-plus, tells you that something.
"
Person0,"s going on.
"
Person0,"But, infrastructure software was sitting there at about 22%.
"
Person0,"I would say right now, we are seeing it across the board, which tells us that the data centers are upgrading.
"
Person0,"I'll start off strategically.
"
Person0,"Any time we do something like that we hope it's cannibalistic because that means we are on the front end of the market, and then customers are going to adopt it from us.
"
Person0,"That's why you make those investments.
"
Person0,"We don't ever try to hold back where the market is going from going there.
"
Person0,"We want to make sure we support the market.
"
Person0,"<UNK>, I'll let you talk about some of the changes you've made in it that are pretty exciting.
"
Person2,"Sure, <UNK>.
"
Person2,"<UNK>, remember, our ArrowSphere platform is not a strategy.
"
Person2,"It's just a tool set, and it enables the transition to cloud offerings over time.
"
Person2,"Our strategy is really to address the fact that customers want choice.
"
Person2,"They're going to keep some mission-critical workloads and applications on-premise.
"
Person2,"They're going to look to leverage third-party cloud offerings where and when it makes sense.
"
Person2,"And, we believe, over time, certainly in the enterprise, the Hybrid Cloud model is the one that will prevail.
"
Person2,"These investments are all about helping customers migrate down that path and working with the right channel partners to help them get there.
"
Person2,"but again, it's not something that we see happening over time -- I should say, overnight.
"
Person2,"We see it happening over time.
"
Person2,"As I've said before, our run rates each quarter continue to improve with that piece of our portfolio.
"
Person0,"I might add that you typically see the very large customer base that is serviced directly by some of our manufacturers move faster than you see the mid-market.
"
Person0,"That's why there is usually a clue, for us, of where to take the business over time because once something gains acceptance at those large customers, then you know it's going to happen.
"
Person0,"Once they can be convinced since they are so price-sensitive, it takes a lot less to convince the mid-market.
"
Person0,"So, we believe we are right where we need to be with that right now.
"
