Person,Sentence
Person1,"From a profitability perspective, gross margins in North America in 2015 were pinched by a higher mix of device sales to larger enterprise and public sector clients, and the effect of lower fees earned on software enterprise agreements.
"
Person1,"But our team executed well to optimize partner funding under core partner programs, and increased the mix of higher-margin services gross profit in the portfolio, which helped mitigate some of the margin compression.
"
Person1,"And as committed, we invested in sales and technical resources in 2015, adding more than 100 selling resources to the business that we believe will position us well to continue to grow in 2016.
"
Person1,"In EMEA, net sales decreased 4% year over year in constant currency in the fourth quarter, reflecting lower software sales to large enterprise clients that were partly offset by a 29% increase in services sales.
"
Person1,"But gross margins expanded by over a 100 basis points, and the team controlled expenses, which drove non-GAAP earnings from operations up 7% year over year in the quarter.
"
Person1,"Our EMEA business is stronger today than in recent years.
"
Person1,"Our management team has matured.
"
Person1,"Our sales execution has improved.
"
Person1,"And our strategy to transform to a solutions and services based selling model is showing progress.
"
Person1,"For the full year of 2015, our EMEA business grew top line by 2% in constant currency terms, and gross profit by 3 times that rate, due partly to over 20% growth in cloud and other services sales.
"
Person1,"We delivered improved financial performance in France and Germany, where we've struggled in recent years, and continue to execute well in our strongest businesses in the UK, Italy, Nordics and Netherlands.
"
Person1,"Currency exchange rates dampened our reported results all year.
"
Person1,"But we're pleased with the performance of our EMEA business overall, where 2015 non-GAAP earnings from operations grew high single digits in constant currency terms.
"
Person1,"In Asia Pacific, fourth quarter net sales decreased 4% year over year in constant currency.
"
Person1,"During the quarter we saw increased demand in Australia and New Zealand, and softness in China and Singapore.
"
Person1,"In addition, the top line results were affected by a higher mix of [netted] software sales year over year.
"
Person1,"Gross profit dollars increased in the fourth quarter of 2015, which drove earnings from operations up in constant currency terms.
"
Person1,"Q4 represented a solid close to a tough year for our Asia Pacific business.
"
Person1,"For the full year of 2015, the softer economy drove our top line down by 5% in constant currency, compared to 2014.
"
Person1,"And our APAC business, which is mostly comprised of software sales, received $4 million less in incentives due to partner program changes in this category.
"
Person1,"Our team continued to execute our strategy to grow cloud and professional services capabilities, and expand hardware sales in the portfolio, but could not offset the effects of the economic downturn of the region and the program changes.
"
Person1,"I will now hand the call back over <UNK>, who will discuss our full-year 2015 financial results in more detail.
"
Person1,"<UNK>.
"
Person0,"Thank you, <UNK>.
"
Person0,"For the full year 2015, consolidated net sales were $5.4 billion, an increase of 1% year over year in US dollars, and 6% in constant currency.
"
Person0,"North American net sales increased 7% to $3.8 billion, with growth reported from all three categories of hardware, software and services.
"
Person0,"In EMEA, net sales decreased 11% year to year, and to $1.4 billion in US dollars.
"
Person0,"But in constant currency, net sales increased 2%.
"
Person0,"Hardware and software sales in EMEA grew 2% and 1% respectively, while services sales grew nicely at 24%, all in constant currency.
"
Person0,"In Asia Pacific, net sales of $178 million decreased 16% in US dollars, and 5% in constant currency.
"
Person0,"Full year 2015 consolidated gross profit was approximately $716 million, up 1% in US dollars, and up 5% in constant currency.
"
Person0,"Gross margin in 2015 was 13.3%, down 10 basis points year over year.
"
Person0,"This decreased was primarily driven by partner program changes in the software category, which resulted in approximately $8 million in lower gross profit in our software category, about half in each of EMEA and APAC.
"
Person0,"Selling and administrative expenses for the full year of 2015 were $585 million, an increase of 1% year to year in US dollars, and 6% in constant currency.
"
Person0,"In North America, SG&A increased $24 million year over year.
"
Person0,"The prior year results include a $5.2 million non-cash charge related to our Illinois real estate asset recorded in the second quarter of 2014, compared to $800,000 recorded in the third quarter of 2015.
"
Person0,"We also invested significantly in sales and related headcount in North America, and incurred higher variable compensation on higher gross profit.
"
Person0,"In EMEA, SG&A expenses were down year to year in US dollars, but up 5% in constant currency in 2015.
"
Person0,"The increase in constant currency was due to increased investments to support services and cloud growth across the region.
"
Person0,"And in Asia Pacific, expenses increased 3%, also in constant currency, due to an increase in teammate-related expenses.
"
Person0,"And as a result of additional restructuring activities in EMEA and the continued review of resource needs in North America, we recorded severance and restructuring expenses of $4.9 million in 2015, compared to $4.4 million in 2014.
"
Person0,"Earnings from operations were $127 million in 2015, a decrease of 3% from 2014.
"
Person0,"Excluding severance expenses and the non-cash real estate charges, earnings from operations in 2015 were $132 million, down 6% year to year.
"
Person0,"Our effective tax rate in 2015 was 36.4%, compared to 39.1% in 2014.
"
Person0,"The decrease was primarily due to reduced operating losses in certain foreign jurisdictions in 2015.
"
Person0,"And finally, diluted earnings per share came in at $1.98 on a GAAP basis.
"
Person0,"Excluding severance expenses and the real estate charges, diluted earnings per share were $2.11, up 6% from $2.00 reported for 2014.
"
Person0,"Moving on to cash flow performance, for the year ended December 31, 2015, our operations generated [$181 million of cash] (corrected by company after the call), up 64% year over year.
"
Person0,"These results exceeded our historical average annual cash flow generation of $80 million to $120 million, due to a single significant receivable received from the client in the fourth quarter, but for which the payment to the supplier as a result of timing only, was due and paid in January.
"
Person0,"In 2016 we expect the payments to the supplier in January will have the opposite effect on our 2016 cash flow results.
"
Person0,"We invested $13 million in capital expenditures in 2015, up from $10 million in 2014, reflecting technology and facility enhancements made in 2015.
"
Person0,"And we spent $92 million in 2015 to repurchase 3.3 million shares of our common stock.
"
Person0,"And as discussed in the last conference call, we also purchased BlueMetal in the fourth quarter for a cash purchase price of $41 million, net of cash acquired, and the assumption of $3 million of debt that was repaid at closing.
"
Person0,"All of this led to a cash balance of $188 million at the end of 2015, of which $159 million was resident in our foreign subsidiaries, and we also had $89 million of debt outstanding under our debt facilities.
"
Person0,"This compares to $165 million of cash and [$61 million] (corrected by company after the call) of debt outstanding at the end of 2014.
"
Person0,"And from a cash flow efficiency perspective, our cash conversion cycle was 20 days in the fourth quarter of 2015, a decrease of four days year to year, as a result of the higher DPOs in North America, driven by the single payment I just mentioned.
"
Person0,"One more item before I turn the call back to <UNK>, this week our Board of Directors approved an authorization to repurchase $50 million of our common stock.
"
Person0,"These share repurchases will be made on the open market through block trades or through 10b5-1 plans.
"
Person0,"Subject to market conditions, we plan to commence this program during this quarter.
"
Person0,"Over the past three years we have repurchased over 8 million shares of our common stock, deploying [$200 million] (corrected by company after the call) of cash under this initiative.
"
Person0,"Our capital structure remains healthy, with sufficient capacity to support our internal investment plans and this repurchase program in 2016.
"
Person0,"I will now turn the call back to <UNK> to review our 2016 operating priorities and outlook.
"
Person0,"<UNK>.
"
Person1,"Thank you, <UNK>.
"
Person1,"Moving on to our 2016 operating plans, across the markets where we do business, industry analysts expect flat-to-low single-digit growth in hardware sales in 2016, and low-to-mid single-digit growth in software and services sales.
"
Person1,"Our plans for 2016 are focused on driving growth and excess for the market across our operating segments.
"
Person1,"However, given continued weakness in major global currencies against the US dollar, we expect that our reported growth in US dollars will be in the low-to-mid single-digit range.
"
Person1,"The IT industry is healthy and constantly changing, which provides opportunities for Insight to continue to bring value to our clients, partners, teammates and shareholders.
"
Person1,"We believe that the investments we've made over the past few years, combined with our global scale, strong data center, software and services capabilities, position us well to compete in the marketplace in 2016.
"
Person1,"In North America over the past two years, we have invested in sales and technical resources in the business, particularly in support of large corporate and public sector accounts across the region.
"
Person1,"As we head into 2016, we're highly focused on helping our new reps improve their productivity and drive the return on our investments.
"
Person1,"Our strategy in the large corporate space in 2016 is to leverage our expanded salesforce to earn new clients and more business with existing clients through our core competencies around supply chain, software and cloud, and to bring additional value to our technical and consulting services capabilities.
"
Person1,"In the public sector we intend to expand our footprint in the K-12 space, leveraging on network and expertise in new markets.
"
Person1,"In the state and local space we'll continue to grow our capabilities around public safety.
"
Person1,"While on federal space, a business largely built around software, we will leverage newly-won contracting vehicles to garner our share of the hardware spend by federal agencies.
"
Person1,"In addition to our strategies in large corporate and public sector markets, we have a number of initiatives underway to scale and expand our small-to-medium business go-to-market capabilities.
"
Person1,"In 2016 we will look at all facets of the SMB sales engagement model, including hiring, training, development and compensation; as well as sales enablement for digital marketing, web automation and cloud aggregation; and look forward to updating you on this initiative throughout 2016.
"
Person1,"In EMEA, we'll continue to expand on the momentum that we gained in 2015 around our two-prong strategy.
"
Person1,"First we'll continue to drive sales excellence in our core business, and look to expand our client portfolio with cloud offerings and consulting services.
"
Person1,"And second, we will continue to grow our services capabilities, focusing primarily on licensing optimization services, cloud assessment and deployment services and modern workplace collaboration solutions.
"
Person1,"This strategy is critical to our long-term transformation into a client-centric solutions company.
"
Person1,"Finally in Asia Pacific, our plans are focused on penetration in the mid-sized and enterprise markets and the development of more specialized software services capabilities, particularly in the areas of software licensing optimization services, cloud assessment, migration and management.
"
Person1,"Moving on to our outlook for 2016, for the full year of 2016 we expect our business to deliver top-line growth in the low-to-mid single-digit range in US dollar terms.
"
Person1,"We also expect diluted earnings per share for the full year 2016 to be between $2.25 and $2.35.
"
Person1,"This outlook reflects the adverse effect on gross profit; our previously announced partner program changes in the software category which the Company expects to be between $5 million and $10 million; an effective tax rate of approximately 37%; the completion of a recently-authorized share repurchase program of up to $50 million, leading to an average share count of approximately 36 million shares for the year; and capital expenditures of $10 million to $15 million.
"
Person1,"This outlook excludes severance and restructuring expenses.
"
Person1,"Thank you again for joining us today.
"
Person1,"I want to thank our teammates, clients and partners for their dedication to Insight.
"
Person1,"That concludes my comments.
"
Person1,"And we'll now open your line up for questions.
"
Person1,"Yes.
"
Person1,"Thanks <UNK>, for the comment.
"
Person1,"On the North America side, as you saw, the revenue in constant terms was 1% growth.
"
Person1,"On the hardware category, we did actually see good growth on notebook category and tablet category.
"
Person1,"So we did see continued growth.
"
Person1,"That led to a little bit of margin compression with some of our larger clients where it's a little more competitive.
"
Person1,"But we did see good growth there.
"
Person1,"What we did see is the networking category was challenged, as well as other aspects of the data center, being the server market.
"
Person1,"Some pretty tough compares, year over year as well, but all in all that's where we saw some of the softness in that regard.
"
Person1,"We're confident in that what we're proposing as far as the 2016 outlook, and that sort of mid-single-digit growth for the revenue side of the equation.
"
Person1,"That's what we're seeing.
"
Person1,"So we think it's certainly a function of what we saw in some softness is Q4.
"
Person1,"Going into Q1, we do think that the revenue numbers are there.
"
Person1,"We'll see a little bit of still some margin compression for us, as we go into Q1.
"
Person1,"But we do believe that we'll see growth in the hardware categories as we forecast into Q1, and obviously throughout the year.
"
Person1,"Correct.
"
Person1,"Yes.
"
Person1,"And as you know, we've been sort of experiencing that sort of now for a quite a few years, the last three years, certainly that kind of number.
"
Person1,"So that's sort of now become almost built in.
"
Person1,"We do hope that that will run off this year.
"
Person1,"But that's what the number calls for this year in the software category.
"
Person0,"I think your analysis is correct.
"
Person0,"When you look at the overall mix of business, we would anticipate the 5% to 10% expansion in overall EFO margin is about where we would come out.
"
Person0,"We're going to get some benefit ultimately from services with regard to higher margins there.
"
Person0,"And it does have a higher growth rate associated with it.
"
Person0,"However, the base of business is actually the hardware and software business.
"
Person0,"That's larger, significantly larger than our services business.
"
Person0,"And we're anticipating a little bit of-- not margin compression, but still margin pressure.
"
Person0,"So we're not expecting significant expansion in margin in the hardware and software categories.
"
Person0,"And that we have that software effect that's 100% gross margin that impacts the overall margin profile.
"
Person0,"So your analysis was spot on.
"
Person0,"So it was we-- there's a program that went into effect that is a carryover going into 2016, just based on the timing about how the contracts that were impacted end up rolling over ultimately.
"
Person0,"There's a very minor change in the program that's driving a little bit of that.
"
Person0,"But in general, we anticipate that it's going to be between the $5 million to $10 million range, and likely closer to the $5 million range at this stage.
"
Person0,"And it is-- partners make changes all the time, not just one partner, ultimately.
"
Person0,"So as we-- as I was talking to <UNK> about in his analysis, I think that that 5 to 10 basis point improvement at the EFO margin is a realistic number and assumption that you could use going forward.
"
Person0,"When you look at the investments that we made in 2015 and 2014-- not 2014 so much as the ones in 2015-- those are actually kind of anniversarying at different stages in Q1 through Q3 primarily in 2016.
"
Person0,"So some of that SG&A is incremental in 2016 as well.
"
Person0,"We assume that we're going to get some incremental profitability out of the overall investments that we've made.
"
Person0,"One other factor a little bit in the overall revenue growth, we're anticipating kind of low-to-mid single-digit US dollar growth.
"
Person0,"And we're anticipation mid-single-digit constant currency growth.
"
Person0,"Because there's a little bit of impact in terms of currency related to the euro, the GBP, the Canadian dollar and the Australian dollar primarily.
"
Person1,"I'd say it's pretty normal from what we've seen, <UNK>, going back.
"
Person1,"So I haven't seen a real-- a significant change there.
"
Person1,"The decline in Q4 was-- a lot of it has to do with sort of the [netting] effects.
"
Person1,"As you can see, the European business did deliver a nice GP dollar growth, as well as EFO growth.
"
Person1,"So in the software business we tend to really look more at the GP dollars than even the top-line revenue growth.
"
Person1,"So I don't think that was an indication of any real softness overall that we're seeing in the European market.
"
Person1,"So again, as we've stated, we're pleased with the progress that we're making.
"
Person1,"The team is very stable, and continues to make good progress.
"
Person1,"So I would say overall that the competitive environment to me seems very much the same.
"
Person1,"I don't see any significant differences in that environment.
"
Person0,"And I think also, on a year-over-year basis, <UNK>, there was some very large deals that we had in Q4 of 2014 that didn't reoccur in Q4 of 2015.
"
Person0,"And that's part of the driver ultimately in EMEA between the growth on a year-over-year basis.
"
Person0,"I would say that if you had excluded-- if we hadn't received that-- collected that receivable from our client, our cash flow would have been in a normal range, towards the high end of our normal range.
"
Person0,"That $80 million to $120 million that we've given you.
"
Person0,"I would just also say that relative to the first quarter-- I meant to make this as a commentary on <UNK>'s question when he first asked-- we anticipate that our first quarter is going to be a little bit softer, just coming out of the fourth quarter that we've had and the indications that we're seeing right now.
"
Person0,"So as we think about our guidance for the year, I would just want to let you know that from our perspective, our first quarter is going to be a little bit softer than a normal seasonality would imply.
"
