Person,Sentence
Person1,"The outpatient facility is now complete and is seeing local veterans on a daily basis.
"
Person1,"We expect to close on this property in the coming quarter and look forward to welcoming this highly important, mission-critical facility into our growing portfolio.
"
Person1,"As a reminder, the VA - South Bend outpatient clinic is very similar to VA - Loma Linda, but on smaller scale of 86,000 square feet.
"
Person1,"The outpatient facility is leased to the VA for an initial 15-year noncancelable term.
"
Person1,"Once the VA- South Bend acquisition is complete, Easterly will own 2 new, state-of-the-art Class A VA outpatient facilities, totaling a combined 414,000 square feet of leased space, all backed by the full faith and credit of the U.S. Government.
"
Person1,"While on the top of the VA, the nearly 328,000 square foot Loma Linda outpatient care center has had its first full quarter of operations under Easterly's ownership, and we are pleased to report everything is going well in the state-of-art Class A facility.
"
Person1,"In fact, our asset management team recently received a number of requests from the VA to make tenant-funded enhancements, valued at over $1.5 million, to this almost brand-new facility.
"
Person1,"Our asset management team is doing a wonderful job of addressing the needs of our tenants, and at quarter-end, we're managing 16 active value-enhancing tenant-funded projects across the portfolio.
"
Person1,"Turning to development, Mike Ibe and his team have made meaningful strides in building the pipeline of development opportunities that we expect will serve us well for the next several years.
"
Person1,"Development opportunities are not only accretive, as we add real value to both the government and our shareholders, but they also give us longer, valuable leases, many even in 20 years in duration, which can provide earnings stability and additional opportunities to be opportunistic in managing our liabilities.
"
Person1,"As you may recall, we have 2 active development projects underway, both to be occupied by the FDA.
"
Person1,"The first is a 70,000 square foot laboratory located in Alameda, California.
"
Person1,"We are pleased to report that we have completed the initial demolition of the current site and now have all shell permits and the first-stage TI permits in hand.
"
Person1,"We are working hand in hand with the GSA and FDA to incorporate some design changes to make sure the facility functions to the highest and best use of tenant agency.
"
Person1,"The estimated completion date for this project is the first quarter of 2019.
"
Person1,"The second laboratory located in Lenexa, Kansas, just outside of Kansas City, is roughly 53,000 square feet, and we are currently finalizing the design intention drawings.
"
Person1,"We anticipate an early third quarter 2019 completion for this laboratory.
"
Person1,"Upon completion of these 2 facilities, 2 brand-new, noncancelable 20-year leases will commence.
"
Person1,"Our acquisition team is constantly sourcing new, high-quality opportunities that mirror our average portfolio building size and drive FFO growth.
"
Person1,"We have a robust pipeline of bull\xe2\x80\x99s-eye opportunities that fall within the $20 million to $40 million acquisition range and remain in constant contact with developers looking to sell properties so that they can move on to their next development project.
"
Person1,"To reiterate, our target market includes buildings leased to a single tenant of the U.S. Federal Government.
"
Person1,"They are often the result of a design build award and are usually over 40,000 square feet in size.
"
Person1,"If a building of this nature is occupied by the right tenant, fulfilling the right mission and meets the traditional real estate underwriting requirements, then we will evaluate a potential acquisition.
"
Person1,"These bull's-eye elements are very important from a re-leasing perspective as we look to achieve renewal rates at an increase in the high teens to low 20s.
"
Person1,"Finally, to summarize our acquisition and development activities since third quarter of 2016, we have acquired 5 new assets, soon to be 6, adding 700,000 square feet to the portfolio.
"
Person1,"We welcomed 2 new tenant agencies to the portfolio, the VA and OSHA, and we've grown our relationship with the existing tenant agencies like the U.S. Courts and the FBI.
"
Person1,"We were awarded the development rights for a brand-new, state-of-the-art FDA laboratory in Lenexa, Kansas, marking 2 active development projects for the company.
"
Person1,"Through this growth, we have reduced the age of our portfolio and extended the average remaining lease term despite the progression of time working against us.
"
Person1,"As the company's CEO, I'm quite proud of all we have accomplished in the past year.
"
Person1,"With that, I'll now turn the call over to <UNK> for a discussion of the quarterly results and earnings guidance.
"
Person2,"Thank you, Bill.
"
Person2,"Today, I will touch upon our current portfolio, discuss our third quarter results, provide an update on our balance sheet and review our 2017 and 2018 guidance.
"
Person2,"Additional details regarding our third quarter results can be found in the company's third quarter earnings release and supplemental information package.
"
Person2,"As of September 30, we owned 46 operating properties, comprising approximately 3.7 million square feet of commercial real estate.
"
Person2,"The weighted average remaining lease term for our portfolio was 6.9 years, the average age of our portfolio was 12 years and our portfolio occupancy remained at 100%.
"
Person2,"In addition, over 97% of our annualized lease income was backed by the full faith and credit of the United States Government.
"
Person2,"For the third quarter, net income per share on a fully diluted basis was $0.02, FFO per share on a fully diluted basis was $0.32 and FFO as adjusted per share on a fully diluted basis was $0.28.
"
Person2,"GAAP measures and reconciliations to GAAP measures have been provided in our supplemental information package.
"
Person2,"Turning to the balance sheet.
"
Person2,"At quarter-end, the company had total indebtedness of $539.9 million, which was comprised of $59.3 million outstanding on our unsecured revolving line of credit, $100 million outstanding on our unsecured term loan facility, $175 million on senior unsecured notes and $205.7 million of secured mortgage debt.
"
Person2,"Availability on our line of credit stood at $340.8 million.
"
Person2,"As of September 30, 2017, Easterly's net debt to total enterprise value was 33.3%, and its net debt to annualized quarterly EBITDA ratio was 6.1x, pro forma for a full quarter of operations from FBI - Salt Lake City, which the company acquired on September 28, 2017.
"
Person2,"On September 11, 2017, the company physically settled the forward equity sales agreements entered into on March 27, 2017, by issuing 4.945 million shares of the company's common stock in exchange for approximately $92.7 million in gross proceeds.
"
Person2,"The forward equity sales agreements were entered into in conjunction with the closing of an underwritten offering on a forward bases and the announcement of the VA - Loma Linda and VA - South Bend acquisitions.
"
Person2,"As noted on the second quarter earnings call, the company recently completed $175 million private placement of senior unsecured notes and $127.5 million mortgage financing on the VA - Loma Linda outpatient care facility.
"
Person2,"These 2 capital market activities meaningfully extended the average maturity of the company's liabilities and shifted its ratio of fixed versus floating rate debt.
"
Person2,"The company believes the strength of the execution on both its private placement senior notes and the VA - Loma Linda mortgage speaks to the superiority of the company's portfolio and the high credit quality of its underlying tenant, the U.S. Government.
"
Person2,"Turning to the company's guidance.
"
Person2,"For the 12 months ending December 31, 2017, the company is narrowing its guidance for FFO of $1.26 to $1.29 per share on a fully diluted basis.
"
Person2,"This guidance assumes acquisitions of 385 million in 2017, including the OSHA-Sandy acquisition completed in the first quarter; the VA - Loma Linda acquisition completed in the second quarter; the FBI - Salt Lake City acquisition completed in the third quarter; as well as the announced VA - South Bend acquisition, with an anticipated closing date in the fourth quarter of 2017.
"
Person2,"The company is also introducing its 2018 guidance of FFO per share on a fully diluted basis in a range of $1.31 to $1.35.
"
Person2,"This 2018 guidance assumes $250 million of acquisitions and between $75 million and $100 million of development-related investment during 2018.
"
Person2,"The company's 2017 and 2018 FFO guidance is forward-looking and reflects management's view of current and future market conditions.
"
Person2,"As previously announced, last week, our Board of Directors declared a dividend related to our third quarter of operations of $0.26 per share.
"
Person2,"This dividend will be paid on December 21, 2017, to shareholders of record on December 6, 2017.
"
Person2,"This increase in the dividend is consistent with our pattern of growing the dividend by $0.01 every other quarter since IPO, and we expect to continue targeting future dividend growth commensurate with earnings growth.
"
Person2,"Finally, before turning the call over to the operator for questions, allow me to step back and look at how far we have come since this time last year.
"
Person2,"Since the third quarter of 2016, we have grown our FFO by 7% while extending the duration of our liabilities and maintaining a conservative balance sheet.
"
Person2,"Our average debt maturity has been extended by over 80% to 8.5 years, beyond our average remaining lease term of 6.9 years.
"
Person2,"Additionally, 1 year ago, our debt structure was 77% floating and today is 86% fixed rate.
"
Person2,"Using the strength of our growing portfolio, we have been active in the capital markets to term out our debt, both through the unsecured private placement market and with the secured mortgage on VA - Loma Linda.
"
Person2,"We raised equity accretively in connection with the announcement of VA - Loma Linda and VA - South Bend, thus increasing the liquidity of our stock.
"
Person2,"And we commenced an activate ATM offering program.
"
Person2,"It's been a great year for the company and we would like to thank our capital providers for their ongoing partnership.
"
Person2,"I will now turn the call back to the operator for questions.
"
Person3,"Bill, maybe this one is for you.
"
Person3,"Can you talk about what you've seen in terms of yield trends over the last months or quarters.
"
Person3,"Has there been any tightening or loosening of yields versus where you sort of first came out a couple of years ago.
"
Person1,"Good morning, Manny.
"
Person1,"We have not really seen much in the way of change.
"
Person1,"We'd except at some point that, that would happen, but it is definitely lagged.
"
Person1,"I mean, we're basically purchasing those sort of bull's-eye properties at the same rates we were -- we have been purchasing for the last several years.
"
Person3,"And <UNK>, I got a couple for you.
"
Person3,"One, just your thoughts on longer-term leverage targets.
"
Person3,"You're over 6x now, is that something you're comfortable with.
"
Person3,"And for next year's guidance, the $75 million to $100 million of development spending, is that just related to the 2 projects that you've mentioned earlier.
"
Person3,"Or is there a new a project or two assumed in that.
"
Person2,"Sure.
"
Person2,"So on your first point, Manny, we remain consistent in our -- on our comfort level with 40% to 50% leverage on triangulating to 6 to 7x on an operating bases, not moving that target.
"
Person2,"And then with regard to the development guidance, that $75 million to $100 million, correct, that is -- that relates to FDA Alameda and FDA Lenexa.
"
Person1,"I think that having been in this business for a while and we saw the huge amount of construction during the 2005 to 2007 time frame, which obviously slowed down massively.
"
Person1,"We are beginning to see some of the picking up at this point.
"
Person1,"I will say that we have won, actually, every single mandate since we've been public that -- for projects that would fit within our bull's eye.
"
Person1,"Obviously, can't guarantee that will go on forever, but we're beginning to see, obviously, some new laboratories in the FDA and a few other projects beginning to percolate up.
"
Person1,"And obviously, we're keenly interested in addressing those needs for the Federal Government.
"
Person1,"Not really.
"
Person1,"I was out there for the opening, which was a spectacular day in South Bend, Indiana, about 3 -- 4 weeks ago, I guess.
"
Person1,"We're just getting through some punch list items, and as soon as those are cleaned up, it's an absolutely gorgeous facility, we will take ownership and look forward to serving the VA for 15 years to come.
"
Person2,"<UNK>, good morning.
"
Person2,"Alameda is now targeted for early 2019, as we said earlier.
"
Person2,"Obviously, the GSA and the tenant and us are ongoing in just making this facility even more functional for the FDA.
"
Person2,"And its yield is still consistent with that 50 to 75 basis points premium to where we're acquiring.
"
Person2,"I would tell you back to our leverage targets, and that's 6 to 7x.
"
Person1,"I think that's correct, and we continue to -- obviously, we're renegotiating and dealing with the government on 3 properties right now and have renewed to, which we discussed before, very successfully.
"
Person1,"The DEA warehouse is 25% up, and Social Security facility, but you are correct.
"
Person1,"Yes.
"
Person1,"I think, actually, of more interest to us, and I've said this in prior calls, which doesn't necessarily seem to make as much sense, but we buy most of our properties off market, in fact, way more than half.
"
Person1,"And as we see a modest increase in interest rates, we believe that we're going to see a -- even though we have a very strong $350 million and $700 million overall in our active pipeline, but we're actually going to see an uptick in the opportunities going forward as a lot of these owners feel that maybe they've reached the point that it would make sense to depart with their property.
"
Person1,"So <UNK>, anything you have to say on the tax.
"
Person2,"I think the retention of 1031 exchange is also certainly helpful and beneficial as we -- as our public-grade currency is useful to sellers.
"
