Person,Sentence
Person4,"But as we've shown in the past, we'll look at our assets and see what's the best value created for our owners and make decisions there.
"
Person4,"So I don't think a lot has changed since last time we talked.
"
Person4,"Hey, <UNK>; it's <UNK>.
"
Person4,"I've got <UNK> here in the room and so if I say something wrong, he will kick me or if he needs to add anything.
"
Person4,"Look, I think we had a really good first quarter.
"
Person4,"As you saw, we outpaced many of our peers with a plus 5 -- I shouldn't say we -- Journal did, but our collection of assets now.
"
Person4,"And a lot of that was driven by auto; very strong in first quarter.
"
Person4,"I think my comments indicated that it's moderating a little bit, but I think a lot of our base is already laid in.
"
Person4,"A lot of our sports franchises, the Brewers and other things, are laid in, and so with all that base laid in we do feel like flat is the right number.
"
Person4,"<UNK>, anything else you want to add there.
"
Person5,"Hi, <UNK>.
"
Person5,"I won't kick <UNK> on my first call here with my new Scripps friends.
"
Person5,"But Green Bay Packers in Q1 for us, that's a big deal in the radio group and so that was certainly a driver for Q1.
"
Person5,"And Q2, <UNK> talks about some of the categories that are moderating a bit.
"
Person5,"On the other hand, Brewers sales are meeting your expectations and then some.
"
Person5,"So we think the flat call is a reasonable place to be right now for Q2.
"
Person4,"Hey, <UNK>; it's <UNK>.
"
Person4,"Look, integrating stations takes a long time.
"
Person4,"The structural part we're well underway.
"
Person4,"There is day-one integration, there is month one, and then there is year one and beyond.
"
Person4,"And so mission accomplished on day one and month one, and now it's about just from a technical standpoint getting them set up, making sure that our sales structures, our sales visions our digital products are all aligned.
"
Person4,"And so it's going to take us a little bit of time, especially on the digital front, to bring in some of those products.
"
Person4,"We got some training on sales strategies and things like that.
"
Person4,"But I think, really, we always look at integration as a 12-month process.
"
Person4,"And especially with this company's focus on journalism and storytelling and really aligning our news organizations to really represent those communities, we think that takes a little bit of time and even some technology and training.
"
Person4,"But we are going to be working awful hard.
"
Person4,"As <UNK> said, we are very focused on 2016.
"
Person4,"We think 2016 is going to be a tremendous year and our ability to integrate the new Florida and Nevada and Wisconsin stations, the additional station in Michigan where we know there will be great political, we have a tremendous urgency so we can take advantage of the political cycle next year with our new properties.
"
Person2,"That's correct.
"
Person2,"Sure, 84 million.
"
Person4,"You know, <UNK>, hard to say.
"
Person4,"I stopped betting on picking the winner of the Sweet 16 and figuring out what the FCC was going to do a long time ago.
"
Person4,"We clearly believe that some new regulation as it results to ownership in all of media is something that needs to be addressed.
"
Person4,"A lot of this is really antiquated and doesn't represent the way people are consuming media now and the opportunities to cover communities, but --.
"
Person4,"So I can't handicap it, but obviously we are staying close to it.
"
Person4,"And if there is an opportunity for change and our Company can benefit from that, we will certainly be looking at it.
"
Person4,"Look, we are involved in a lot of organizations.
"
Person4,"I'm on the executive committee at the NAB, on some of the affiliate boards, I've been working with others, so I think we are working with much of the industry to try and put our industry in the best position possible.
"
Person4,"Hey, <UNK>.
"
Person4,"Local is strong across, so I don't think I see any really variations by region on the local side.
"
Person4,"The national is where there is wild swings, depending on market by market.
"
Person4,"We had some markets that nationally were up and pretty healthy and we had other markets -- Detroit national was off over 20%.
"
Person4,"San Diego was off over 20% as well.
"
Person4,"And we had other big markets like Tampa and Indy that were more than double digits declines.
"
Person4,"So those are -- as you can see, I just touched on four stations that are all over the country.
"
Person4,"There is not a consistency of region, it really is by market.
"
Person4,"We've really dug in hard to better understand what's going on there, and so to go against -- with the Olympics, some of those larger markets had a big influence of Olympic dollars last year and so that kind of lowers the base a little bit for the market this year.
"
Person4,"Telecom moved around a lot last year.
"
Person4,"A couple of the big players in telecom came in to markets and were aggressive and they have kind of been lighter this year.
"
Person4,"I think some of it has to do with in media and telecom waiting to see what the FCC and the DOJ are going to approve, so they've backed off a little bit this year.
"
Person4,"We also had over $1 million in first quarter last year in Obamacare money and Medicare money and so -- but that wasn't evenly distributed across markets, that was market specific.
"
Person4,"And so in a market like Detroit there was a couple million dollars of Obamacare money in the market.
"
Person4,"And so I think we've dug in.
"
Person4,"We are not seeing any significant trend toward people moving to network, moving to cable, moving to digital.
"
Person4,"We are seeing, on occasion, advertisers doing all those things, just like we pulled from all of those things as well.
"
Person4,"But I would say it is more of a market-by-market issue than it is a geographic issue, <UNK>.
"
Person4,"Yes, I think that was -- as we got to know Journal and their strategy, that was something that we got really comfortable with.
"
Person4,"I think we've talked to you and everyone else in the past about our desire to be deeper in the markets that we are in.
"
Person4,"Obviously we've got massive commitments with big buildings and hundreds of employees and towers and licenses and all that kind of stuff.
"
Person4,"And a lot of our digital strategy has been around how do we get deeper in a market.
"
Person4,"How do we extend our content further.
"
Person4,"How do we create more new advertising streams.
"
Person4,"Obviously, we've got thousands of advertiser relationships in every one of markets.
"
Person4,"And so I think as we started looking at the opportunity to own three, four, five, six radio stations inside a market where we have TV, as well as all of our digital, our mobile, our social assets, I think it's something that we continue to be optimistic about the opportunity.
"
Person4,"I've had the opportunity to visit all of the joint markets; I've seen the way they are integrating.
"
Person4,"There is a lot of support across each other.
"
Person4,"There is a lot of opportunity promotionally to lift up the platform.
"
Person4,"Quite frankly, we think there is a whole lot more.
"
Person4,"And so our ability to bring in our digital assets and our digital strategies as well as -- I think we're going to be a lot more creative and a lot more local and for some of those things that really I expect to create value on the audience side as well as on the advertiser side in those joint markets.
"
Person0,"Okay, thanks, Tom.
"
Person0,"I just wanted to remind everybody about our Investor Day in New York at the Warwick next Wednesday.
"
Person0,"Send me an email if you need the details and we will hope to see you there.
"
Person0,"Thanks, everyone.
"
Person0,"Thanks, Tom.
"
