Person,Sentence
Person1,"But to be clear, we have become very skilled at fishing in that renovation pond, so we would expect to continue to see that grow as well.
"
Person1,"It's just that, as <UNK> pointed out, some of the new construction activity may move, may shift that mix just a little bit.
"
Person1,"So does it become 60/40.
"
Person1,"It wouldn't surprise me, but we are going after it all in that regard.
"
Person1,"And then remind me, the second question was.
"
Person1,"Sure.
"
Person1,"And it may be different for Acuity than others because again of the renovation -- the relationship that we have with our key electrical distributors around renovation.
"
Person1,"So that number is probably a two thirds/one third number.
"
Person1,"We're just kind of guessing here a little bit, 70/30, something like that new versus stock and flow, or I should say a more specification project business versus stock and flow.
"
Person1,"That would be my guess and truly it's a guess.
"
Person1,"Yes.
"
Person1,"Understand that, in the SGA area, we are a pay-for-performance environment and so the performance that the Company is performing to today is really upper quartile performance and so the incentive compensation is upper quartile.
"
Person1,"This quarter, compared to the year-ago quarter, we probably booked close to 3 times the amount of accrual for incentive compensation.
"
Person1,"When I think about the fourth quarter last year, we had a very solid fourth quarter and so the accrual was higher than it had been in the typical -- or the previous quarters -- because the performance was more consistent with a low accrual number.
"
Person1,"Anyway, we earned the bonus last year, accrued it in the fourth quarter.
"
Person1,"My guess is is that this year we'll see some of that leverage coming forward.
"
Person1,"In other words, we won't be booking -- we will probably be booking a consistent number for incentive comp, but on a higher level of revenues.
"
Person1,"The other thing that I would point out is we continue to reinvest back in the business.
"
Person1,"As we've talked about the tiered solutions approach, the investments that we're making to really drive a capability in tier 3 and tier 4 takes skill sets and resources that we haven't had in the past and so we are investing there.
"
Person1,"We took a streamlining action in the first quarter of this year and we've been adding back different skill sets to help us drive that.
"
Person1,"I think what's particularly important is the variable contribution margin that we earned this quarter.
"
Person1,"It was above what we would like to provide, if you will, sort of a directional capability.
"
Person1,"Variable contribution in the upper 20%s is a number that we are comfortable with, but yet we continue to outperform that, or have outperformed that and our objective is to always do that.
"
Person1,"So you will see leverage in the SDA area as we go forward.
"
Person1,"Certainly, in the 2016, 2017 period we would expect to see that.
"
Person1,"But be clear.
"
Person1,"We are investing in our business.
"
Person1,"We are a human capital-intensive business primarily.
"
Person1,"This year, our CapEx is up a little bit more than what it has been by historical trends and that's primarily because we are running out of space and we've done some things to expand our technical capabilities from a physical plant perspective.
"
Person1,"But you'll continue to see us leverage the SDA as we go forward.
"
Person1,"Well, the answer is we are aggressively each quarter looking to bring every nickel we can of incremental profitability to the bottom line, but we're doing that while appropriately balancing reinvestment back into the business.
"
Person1,"And so while we are very proud of the incremental margins that we have generated this year, we still expect to not only drive improvements there, but we do expect to invest back into the business.
"
Person1,"As we go forward, when we think about future years and the out years, as we drive these tiered solutions approach more into tier 3 and to tier 4, we would expect our variable contribution margins to improve because the overall margins in those tiers -- our expectation is that they will be higher.
"
Person1,"Early indications are suggesting that to be true, but again we are very early in this game.
"
Person1,"That's a great question.
"
Person1,"Our revenue mix and our growth was reasonably broad-based.
"
Person1,"Some of the geographies where we may have not -- where we were below our average I don't believe was a difference between LED and non-LED.
"
Person1,"It was just that some of those markets from what we can tell were just a little bit slower.
"
Person1,"When you think about the two coasts, it's clear that the adoption of LED is moving forward nicely, but we have had great successes in Mid-America, vis-a-vis LED.
"
Person1,"If you were to talk to various distributors in those markets, I think that they would tell you that their LED-based luminaire business is growing and growing nicely.
"
Person1,"So I don't perceive it to be a huge difference.
"
Person1,"I do think that some of the energy-savings codes that some states have promulgated facilitate a more rapid, if you will, renovation opportunity and typically if folks are looking at alternatives, they are going with LED.
"
Person2,"The amount is very de minimus.
"
Person2,"You will see in the 10-Q that the amount of shipments related to this is less than $300,000, so a very immaterial amount.
"
Person2,"So it should not have a material impact on the revenue growth going forward.
"
Person1,"Thank you, everyone, for your time this morning.
"
Person1,"We strongly believe we are focusing on the right objectives, deploying the proper strategies and driving the organization to succeed in critical areas that will, over the longer term, deliver strong returns to our key stakeholders.
"
Person1,"Our future is very bright.
"
Person1,"Thank you for your support.
"
