Person,Sentence
Person1,"That's relative to -- well, in both cases it's change from baseline, both with respect to placebo and also in the treated group.
"
Person2,"Right.
"
Person2,"To elaborate, we're just testing the hypothesis that a change from baseline, which will almost surely be a decline, as it was in BENEFIT, the decline from baseline in patients on placebo will be significantly greater than the decline from baseline in patients on Tirasemtiv.
"
Person1,"Thank you.
"
Person1,"Hi, <UNK>.
"
Person1,"Good afternoon.
"
Person1,"So, I'll take a first stab at that, and <UNK>, you can add to it as you wish.
"
Person1,"The powering is certainly a function of a lot of different assumptions, including not only the number of patients and the magnitude of effect, but also the early termination rate as we experienced in BENEFIT-ALS.
"
Person1,"So, we designed VITALITY-ALS to detect at 24 weeks a magnitude of effect that was observed in BENEFIT-ALS at 12 weeks.
"
Person1,"And in using the same assumptions with respect to early termination, at 24 weeks we have over 80% power to detect that difference using those much more conservative assumptions.
"
Person1,"As we may see, early termination rates decline with more longer, slower dose titration and other measures that we've implemented in VITALITY-ALS compared to BENEFIT-ALS.
"
Person1,"That number approaches 90%, and can exceed 90% depending on what numbers you use in those assumptions.
"
Person1,"So, it's difficult to say how is the study powered.
"
Person1,"In effect, it depends on which assumptions you use on early termination and magnitude of effect.
"
Person1,"As <UNK> pointed out, the magnitude of difference favoring Tirasemtiv versus placebo was increasing from week four to week eight, and week eight to week 12 in BENEFIT-ALS, and may continue to increase as we now take patients out to 24 weeks.
"
Person1,"But, to be conservative, we built VITALITY-ALS around the magnitude of effect observed at 12 weeks in BENEFIT-ALS.
"
Person1,"I think we've leaned to the conservative in the design of this study.
"
Person1,"I think in that case, we have at least 80%, and possibly over 90% power to detect that, depending on what assumptions you use with regard to early terminations.
"
Person1,"Well, here's where we are exploring a new pharmacology inasmuch as Tirasemtiv we believe is the first investigational medicine to demonstrate effects on respiratory function.
"
Person1,"As such, the choice of secondary endpoints, the rank ordering and hierarchy of them and how you proceed through them in a statistical way all has to be pre-specified in a statistical analysis plan.
"
Person1,"But, to your point, you're going to want to see the totality of that data in order to understand where the cumulative effect may lie, and that's where this has to be a dynamic process.
"
Person2,"Thank you, <UNK>.
"
Person1,"Thank you, Operator, and thank you to all the participants on our teleconference today.
"
Person1,"I hope you'll agree that we had a productive quarter in the second quarter, and we have some exciting prospects as we look forward to the second half of this year.
"
Person1,"We appreciate your continued support and interest in Cytokinetics.
"
Person1,"And Operator, with that, we can now conclude the call.
"
