Person,Sentence
Person2,"In Q3 alone, that number will be cut by 30%, as we start to the transition of what you just highlighted, away from component and card sales, to mobile and SSDs.
"
Person2,"Part of that dynamic, by the way, and discussing how this plays out, is we now will be shipping, in the quarter, 16 nanometer MLC qualified drives that were in process, and didn't have that volume in Q2.
"
Person2,"So the move from components and cards to mobile and client SSD, based on 16 nanometer, certainly is a positive move for us.
"
Person2,"As you say, we move up the stack.
"
Person2,"And we continue to drive things like enterprise -- drive both in PCIe and SaaS, as we explained earlier.
"
Person2,"That's how you should think about our target.
"
Person2,"And I mentioned also, I think we gave guidance that NAND bit growth will be flat to down in the Q3 timeframe, as we think about the evolution for 3D manufacturing set up, as well as a switch to some of our (inaudible) towards 16 nanometer TLC.
"
Person2,"We think that all resonates to a better optimized mix of products for our NAND portfolio.
"
Person2,"I think that, <UNK>, it's safe to say that we feel pretty good about our position there, both existing 25 nanometer LP DDR4, as well as our 20 nanometer LP DDR4 offering.
"
Person2,"This is less about Micron readiness, and more about customer demand lining up for the back half of the year and beyond.
"
Person0,"And it looks like we have time for about one more caller.
"
Person1,"Yes, <UNK>, this is <UNK>.
"
Person1,"So we talked, this quarter, about how we were doing exactly what you just mentioned, which was in fiscal Q2, we made some adjustments in our manufacturing line to start positioning equipment for the 20 nanometer ramp.
"
Person1,"These things are always about balance, and certainly the market today is not the market of last year, or the year before.
"
Person1,"We have pretty broad diversification of end segments and customers and products, where we feel pretty good about our ability to move some stuff, over time, if the market demand is not there this quarter.
"
Person1,"Now, we don't know exactly what the market demand looks like this quarter.
"
Person1,"Maybe we end up not holding anything at all.
"
Person1,"We've left ourselves some room to maneuver there.
"
Person1,"But we're trying to strike a balance between what you're suggesting, as well as just building product, and then seeing what the market looks like.
"
Person1,"Yes.
"
Person1,"So just on the R&D piece, there are a lot of different dynamics in play here.
"
Person1,"Obviously, we've got a lot of new 20 nanometer products that we are going to want to qualify and ramp.
"
Person1,"And so we're always wanting to make sure that we don't let the R&D dollar spend get in the way of qualifying products on a timely basis, and getting to the market, as you just suggested we should be doing.
"
Person1,"So there's that dynamic.
"
Person1,"There's also -- I think there is an overlying dynamic of -- as we start thinking about some of these storage class memories that we talked about making investments in, and as we start -- continue to add resources to position the Company to lever system-level products, that there are -- there is a different nature to the R&D spend than there has been historically, as well.
"
Person1,"Over time, we may spend less on some of the other things we spent R&D dollars on.
"
Person1,"But what we're talking about right now, in terms of the next number of quarters being up a little bit, I think it's more related to some of the short-term dynamic around technology ramps and new product introductions.
"
Person0,"And with that, we would like to thank everyone for participating on the call today.
"
Person0,"If you will please bear with me, I need to repeat the Safe Harbor protection language.
"
Person0,"During the course of this call, we may have made forward-looking statements regarding the Company and the industry.
"
Person0,"These particular forward-looking statements, and all other statements that may have been made on the call that are not historical facts, are subject to a number of risks and uncertainties, and actual results may differ materially.
"
Person0,"For information on the important factors that may cause actual results to differ materially, please refer to our filings with the SEC, including the Company's most recent 10-Q and 10-Ks.
"
Person0,"Thank you.
"
