Person,Sentence
Person0,"So really can't comment on an inspection question at all.
"
Person0,"In the normal -- I will say just as a general principle, in a normal course of an NDA, one would expect at some point that there would be inspections by the FDA of our manufacturing facilities.
"
Person0,"I do want to add a thought to your previous question, which is that, of course, we expect a precipitous decline in revenue, if we were to have generic entry following the end of July.
"
Person0,"And we are going to take appropriate steps as needed with regard to that.
"
Person0,"And depending on the trajectory of the loss of revenue, we would adjust expenses as needed.
"
Person0,"I'm sorry, I'm not sure I understood your question about drawdown to our own inventories.
"
Person0,"If that means.
"
Person0,".
"
Person0,"Dave.
"
Person0,"Yes.
"
Person0,"We really -- we don't give quarter-by-quarter guidance.
"
Person0,"So what we can tell you is that again, I'll reiterate, we were very close to our actual numbers with our internal forecast for the first quarter.
"
Person0,"The second quarter prescription trends, inventories and sales are all in line with our internal forecast.
"
Person0,"And we are therefore reiterating our guidance for the year.
"
Person0,"Okay.
"
Person0,"So I'm afraid I can't answer any of your question because we just don't give that kind of guidance in advance while we're in the stage where we're having discussions.
"
Person0,"So I can tell you that, of course, we are having discussions, and we're having a lot of them, and we expect to have a lot more before launch.
"
Person0,"That's all part of the process of coming to a price and a pricing strategy and a contracting strategy and so forth.
"
Person0,"So the whole commercial team is vigorously involved in that.
"
Person0,"I will take the opportunity to point out that we have had an extensive amount of very successful experience in doing precisely that with AMPYRA.
"
Person0,"And both products share a lot in common in terms of being therapies that are addressing -- or aimed at addressing very important symptoms of chronic neurological diseases.
"
Person0,"So we have a lot of experience with that, a lot of successful experience and we're using all of that knowledge and experience and applying it to our planning now.
"
Person0,"So we expect that by the time we get to launch, we'll be fully locked and loaded.
"
Person0,"And frankly, you almost never have a final determination on price until you actually have approval and your label.
"
Person0,"And so we would wait for that to give more color on it.
"
Person0,"Yes.
"
Person0,"It was enthusiastic.
"
Person0,"I think that's a fair characterization.
"
Person0,"I was there.
"
Person0,"I had 2 full days of meetings with KOLs myself.
"
Person0,"Our whole -- we had a full team there, Medical Affairs having conversations.
"
Person0,"And the overall feedback was, if I can summarize it this way, it was very consistent with our market research, which is that we need this medicine.
"
Person0,"OFF periods are our biggest single challenge with this patient population.
"
Person0,"And we -- also, we really like L-dopa.
"
Person0,"It's a gold-standard therapy.
"
Person0,"And the frustration with L-dopa is that the oral regimens are so inconsistent and inconsistently absorbed and so forth.
"
Person0,"We -- our own research has said that 89% of doctors say that they will use a therapy like this.
"
Person0,"And from what I saw and our teams saw at AAN, that is consistent with the market research.
"
Person0,"We would have disclosed if there were an AdCom -- if the FDA had suggested that.
"
Person0,"So no, we have not heard that to this point from FDA.
"
Person0,"Phil, I'm sorry, I can't give you more than I've given, which is that we have our own internal forecast.
"
Person0,"Based on what we're seeing so far, the year is consistent with those forecasts.
"
Person0,"And with -- by the way, with due acknowledgment, that it is more difficult to forecast in a year where one anticipates a potential loss of exclusivity, that does make it more difficult because you have other assumptions you have to put in.
"
Person0,"But I can't go into it on a quarter-to-quarter basis.
"
Person0,"I'm sorry.
"
Person0,"So our current sales force is rightsized for the launch of INBRIJA.
"
Person0,"And if we are successful on the appeal and we're able to keep our exclusivity on AMPYRA, we would need to increase the sales force to sell both products simultaneously.
"
Person0,"So we would anticipate a 30%, 35%-or-so expansion of the sales force in that case.
"
Person0,"But in the case where they were only selling INBRIJA, they are rightsized right now.
"
Person0,"And so we have the -- that they would actually transition seamlessly from AMPYRA into INBRIJA.
"
Person0,"Right.
"
Person0,"So the MAA was submitted in late March.
"
Person0,"It's currently undergoing what's called the validation by the EMA or the European Medicines Agency.
"
Person0,"That's, broadly speaking, it's kind of like being accepted for filing by the FDA.
"
Person0,"And we anticipate that the validation process will be completed around the end of May, if it goes by typical timing.
"
Person0,"If they do validate it, then the review procedure could take approximately another year, give or take a few months, depending on whether there are clock stops and how many and so forth.
"
Person0,"With regard to selling abroad, we are looking at a number of options.
"
Person0,"As we said earlier, we are exploring potential partnerships ex U.S. not only in Europe, but elsewhere in the world.
"
Person0,"We are exploring whether there is a role for us to expand ourselves into marketing in certain territories.
"
Person0,"We have not, at this point, applied anywhere else.
"
Person0,"That is something that we're evaluating in terms of where and when we would versus having a partner potentially do it, and it depends on the territories such as Japan or some of the larger markets.
"
Person0,"Yes, we can.
"
Person0,"The thrust of the approach to INBRIJA is that this is L-dopa, which is the gold-standard therapy.
"
Person0,"It is addressing what is recognized by the vast majority of clinicians in this space to be the #1, and certainly, one of the #1 problems they have in treating people with Parkinson's disease, which is that L-dopa is extremely effective and safe in general, but it is also poorly absorbed and subject to significant fluctuations during the day in terms of plasma levels with currently available oral therapies.
"
Person0,"And when the plasma level drops below therapeutic level, the patient turns OFF, which means they go back to their baseline disease state and now they can be incapacitated because they're trembling and they're stiff and they are falling and their motor function is declining and other things are declining as well.
"
Person0,"So this is seen correctly as a bridge between the oral doses, where you have the random and unpredictable drops in plasma level, you inhale INBRIJA and fairly rapidly come back to a therapeutic level, come out of your OFF period.
"
Person0,"And our studies showed that, that effect lasted at least an hour.
"
Person0,"So enough time to bridge you between the times when your oral doses are kicking in.
"
Person0,"So that is widely appreciated by -- what we are finding, it's widely appreciated by clinicians, thinking of it as a way to optimize the impact of the gold-standard therapy in Parkinson's disease.
"
Person0,"We're still working on that, so I don't have a definitive answer for you.
"
Person0,"We don't expect -- currently, I don't expect a need for any more safety studies.
"
Person0,"Obviously, this is a single -- so far, we've only done single-dose study here.
"
Person0,"So we are talking about what future studies might look like.
"
Person0,"Yes, we can't address anything specific with respect to that.
"
Person0,"I mean, I think it's fair to say that no matter what, we're expecting a precipitous decline in sales.
"
Person0,"This is just no way to get around that.
"
Person0,"Obviously, we'll do what we can with that and we'll brief you as -- if we get to that point.
"
Person0,"Our goal is not to get to that point, obviously.
"
Person0,"We believe that our patents are valid and that we're going to argue that in the appeal.
"
Person0,"But we're reiterating our guidance for the year.
"
Person0,"And if there are changes as we go along, we'll obviously alert everyone.
"
Person0,"I'm going to ask Dave to respond.
"
Person0,"Yes, so we were encouraged by that study.
"
Person0,"Obviously, the reason for the study was safety to make sure there was no contraindication or reason not to let people use it in the morning.
"
Person0,"And once we saw that the safety data were good, we opened up the extension study and allowed people to use it in the morning as well.
"
Person0,"And we were encouraged by the data you pointed out, which even though it was not a -- it was -- by no means was it an efficacy study or powered for efficacy, we were encouraged by some of the trends that we saw in the data.
"
Person0,"So we are talking about what future studies might look like to look into that more deeply.
"
Person0,"Great.
"
Person0,"Well, thank you, everyone, for joining us, and we look forward to briefing you in the next quarter.
"
Person0,"Have a great week.
"
