Person,Sentence
Person1,"And, of course, we leveraged our Phase II proof-of-concept data to help us design the trial and agree with regulators on what we thought the right endpoint would be, which is a change in MGADL at 26 weeks from baseline.
"
Person1,"In terms of magnitude, <UNK>, do you just want to talk through what we saw in the proof-of-concept study and then as we bring that through the registration trial.
"
Person4,"Absolutely, <UNK>.
"
Person4,"Again, you highlighted the fact that MGADL, we agreed with the regulators that this would be the most meaningful clinical endpoint for the patients, and to answer a kind of sub-part of your question clearly, we'll be measuring exactly the same things in the placebo arm, and as we also said, we will aim to report data from the study in mid-2016.
"
Person4,"In terms of the -- what we saw in the investigator studies that were the Phase II data, you may recall that we showed an 85% difference in the MGADL between eculizumab and placebo.
"
Person4,"The trial has gone very well in terms of the mechanics of it.
"
Person4,"We exceeded our enrollment and we believe we've got a really good clinically meaningful endpoint that we are really looking forward for the data to read out, as mentioned, midyear this year.
"
Person2,"And <UNK>, on the European pricing discount side, we normally don't break it out by region.
"
Person2,"But on an average, we've seen 2% to 3% decline in the prices over the past and that's what we've factored into our forecast going forward.
"
Person2,"However, we will see that in 10-Q -- 10-K that will be submitted soon, but it was less than 2% in 2015.
"
Person1,"<UNK>, I'll get started.
"
Person1,"As you know, what we laid out was the patients are going to carry through on their original dose through the six-month period, right.
"
Person1,"Then those patients are all going to move for a period of time to the highest of the initial three doses, the 3 milligrams per kilogram.
"
Person1,"We are then, as we indicated at investor day, going to re-randomize the 11 patients to the five or the 10.
"
Person1,"But yes, there will be a period of time in which -- I wonder if this is what you are asking.
"
Person1,"There will be a period of time in which all 11 patients will move up to eventually the 3 milligram per kilogram dose for a short period of time on their way to what we have now amended the protocol to do is test even higher doses.
"
Person1,"Is that your question.
"
Person4,"No, you won't see anything from that, <UNK>.
"
Person4,"In answer to, if I heard you correctly at the start, we've really gone beyond that and that's why we haven't discussed it.
"
Person4,"Based on the data we saw in the 0.3, 1, and 3, and as <UNK> alluded to the move to the higher dosage with 5 milligrams and 10 milligrams, we believe we've gone over that.
"
Person4,"As I said, we'll show the six-month data at the world symposium, and then clearly the 5-milligram and 10-milligram doses will come out in due course.
"
Person1,"Which in a way, <UNK>, right, is we've got a couple of shots at looking at this, right.
"
Person1,"The first is, what was the dose-dependent response at 12 weeks.
"
Person1,"Hold the patients at that very same dose, see what the impact was in terms of additional time through an additional 12 weeks to get to six months, and then we'll dose escalate from there.
"
Person1,"No.
"
Person1,"I'll just say that I think we've laid out our plans for 103 and I think it's just too early at this point to sort of speculate on what the registration plan will be.
"
Person1,"Clearly, we have liked what we've seen so far through 12 weeks.
"
Person1,"We look forward to taking a look at the six-month data, and all of this will inform with some other secondary endpoints in the Phase I/II what our plan is moving forward.
"
Person1,"It is a devastating disease, so we look forward to ultimately reaching patients as fast as we possibly can.
"
Person1,"In terms of 1210, <UNK>.
"
Person4,"Just as we've said before, what we are looking for here with 1210 is rapid, sustained, and complete inhibition.
"
Person4,"As you know, 1210 is an antibody.
"
Person4,"It's behaving very well in the study so far, and as you know, we've had a single ascending dose study, multiple ascending dose in volunteers, two studies in patients, one of them where we've completed enrollment, and clearly we are following the data along the way now and expect to be able to continue to see the data that we showed at investor day, showed that this antibody continues to be well behaved.
"
Person1,"I would just add that -- so that's precisely why we are running two trials in PNH patients, one of which, as <UNK> indicated today, is completely enrolled.
"
Person1,"We are looking at a variety of induction and maintenance doses and looking at intervals of once monthly and longer.
"
Person1,"We will be evaluating those different dose levels and looking at troughs over time, and as <UNK> said, we look forward to presenting a more fulsome look at the data for 1210 for the first time near midyear in PNH patients.
"
Person1,"So there will be more to certainly discuss then.
"
Person1,"Maybe I'll just start and then <UNK> can jump in.
"
Person1,"So, our view on 1210 PNH in 2018 is that certainly these two trials will be supportive, but not necessarily the rollover trials, for registration.
"
Person1,"But all of it will be informative, both to our registration trial plan and design and the dose and the interval that we ultimately select.
"
Person1,"I just sort of leave it at that, and we do feel comfortable that the way that we've laid it out that these timelines certainly fit nicely with what our plans are.
"
Person1,"<UNK>, maybe I'll just say that -- and I know you would say the same thing.
"
Person1,"<UNK>, it's too early to really talk about the plan for the registration trials at this time, whether or not it's naive or switch or a combination of the two.
"
Person1,"I think we are assessing that as we speak and I think that as we develop Soliris and eculizumab in PNH, regarding your question about subtleties, I think we'd be looking like we normally do to develop a global program that would be ideally suited for all of the regions and territories in countries in which we operate.
"
Person4,"I think you've really cracked it there, <UNK>, in terms of the two volunteer studies and two patient studies will really help us inform the pharmacokinetic and pharmacodynamic profile of 1210, which will allow us exactly to decide on the Phase III program.
"
Person4,"We're very confident in the timelines that we've laid out, based on everything that we've seen to date, and then, secondly, just to really reinforce <UNK>'s point, we are clearly in discussions with regulators.
"
Person4,"These will be global studies as we did with eculizumab and no expectations, really, of any nuances over and above what you regularly see talking with different regulators.
"
Person1,"I think, <UNK>, the other thing I would just comment on is when we think about our timelines and such, obviously we have an extremely strong vantage point as it relates to the global PNH arena, the investigators, the physicians, the patients, which all enable us, obviously, to do outstanding development work in this area.
"
Person1,"I'll start, <UNK>, and then Carson will come in.
"
Person1,"I think that Q4 was certainly supported by -- you know, the program's been in our hands for a while.
"
Person1,"We've been applying our PNH and aHUS know-how to HPP for some time.
"
Person1,"And as a result of that, right, as we indicated that in any single country because the trials were generally small and global in nature, not any one country is necessarily disproportionately impacted by clinical transitioning patients.
"
Person1,"But at the same time, with our introduction in the US in Q4, we did benefit from some clinical-trial patients moving over, and then through our efforts, some patients that we had identified along the way commencing treatment.
"
Person1,"So as I think <UNK> and <UNK> indicated earlier in the call, an initial group of patients, but <UNK> can fill you in a little bit more on the types of patients that -- beyond whether or not they are clinical trial or not, sort of the dynamics in what we are seeing as the types of patients commencing treatment.
"
Person3,"Yes.
"
Person3,"Thank you, <UNK>.
"
Person3,"So with our focus on the pediatric patient population and our disease education efforts on that population, certainly what we have seen so far is a lot of newly diagnosed patients in the pediatric onset HPP setting.
"
Person1,"<UNK>, maybe -- so I'll just say this.
"
Person1,"One thing we mentioned on HPP is it's -- unlike PNH and even LAL-D, where there are publications on prevalence, there really in both aHUS and HPP, it's been a little lighter.
"
Person1,"There's been some indications of what the incidents might be in the youngest population of patients, a range of one in 100,000 to one in 300,000 live births being impacted by HPP.
"
Person1,"There haven't been, and <UNK> and the team, working with <UNK>'s team, are trying to better understand some of the mutations that identified in the HPP space to try to give us a better understanding of what the prevalence might be.
"
Person1,"But at this point, we don't really have much more to work on.
"
Person1,"Even some of these incidence numbers I'm sharing with you are from as long ago as the 1950s with the Fraser publication and more recently a French publication.
"
Person1,"Regarding MG.
"
Person4,"Just to say briefly, <UNK>, I think, as you know, the patients that we have are refractory patients for myasthenia gravis that failed treatment with at least two treatments.
"
Person4,"So they are the most severe.
"
Person4,"In terms of the estimate, we do -- we estimate the subset is a small proportion of the broader MG population, maybe a few thousand patients in the US, as you may imagine.
"
Person4,"So it's very much in the area where we work, these ultra-rare patient populations, the most devastating and the most severely affected by the disease.
"
Person1,"Yes, and where these patients have really no other hope because they have been worked through the system and the standard of care.
"
Person1,"Thank you.
"
