Person,Sentence
Person2,"And finally, our land segment generated revenues of $2.5 billion, up 18% sequentially, but down 26% year over year.
"
Person2,"All of these year-over-year declines were due to lower oil prices, offset in part by increased volumes across all three of our business segments.
"
Person2,"Our aviation segment volume was a record 1.6 billion gallons in the second quarter, up 120 million gallons or 8% sequentially and 170 million gallons or 12% year over year.
"
Person2,"Volume in our marine segment for the second quarter was a record of 8.4 million metric tons, up more than 700,000 metric tons or 10% compared to last quarter and approximately 2.3 million metric tons or 39% year over year.
"
Person2,"The increase in marine volume this quarter resulted from increases in our core resale business, where, despite broader profitability issues, our team continues to do a nice job growing market share, as well as increases in our brokered business, which now represents approximately 13% of total marine volume.
"
Person2,"Our land segment sold record volume of 1.2 billion gallons during the second quarter, up 56 million gallons or 5% sequentially and 114 million gallons or 11% from the second quarter of 2014.
"
Person2,"Total consolidated volume was a record of nearly 5 billion gallons, up 8% sequentially and 22% year over year.
"
Person2,"Consolidated gross profit for the second quarter was $190 million.
"
Person2,"That's a decrease of $25 million or 12% sequentially and $1 million or 1% compared to the second quarter of last year.
"
Person2,"For the six months ending June 30, gross profit was $406 million, up $26 million or 7% compared to the first half of last year.
"
Person2,"Our aviation segment contributed $85 million of gross profit in the second quarter.
"
Person2,"That's an increase of $2 million or 3% sequentially and $3 million or 4% compared to the second quarter of 2014.
"
Person2,"And for the first half of the year, aviation gross profit was $168 million, up $17 million or 11% from the first half of last year.
"
Person2,"Sequentially, we experienced some improvement in our government business, while year over year our North American core commercial business was a leading contributor to growth.
"
Person2,"While inventory average costing benefited us slightly in the first quarter, we experienced a negative impact of somewhere around $3 million in the second quarter.
"
Person2,"Our [self] supply model's jet fuel inventory position was approximately 148 million gallons or $266 million at the end of the second quarter, compared to 138 million gallons or $230 million at the end of the first quarter, with our inventory investment down from $365 million at the end of the second quarter of last year.
"
Person2,"Looking to the third quarter, which is traditionally our strongest seasonal quarter for aviation, we expect meaningful sequential improvement in results.
"
Person2,"The marine segment generated gross profit of $42 million, a decrease of $12 million or 23% sequentially and $7 million or 14% year over year.
"
Person2,"And for the first half of the year, marine gross profit was $96 million, down 1% or $1 million from the first half of 2014.
"
Person2,"While we are obviously disappointed with our marine results this quarter, we are pleased with our continued ability to grow volume and market share.
"
Person2,"Unfortunately, a sharp drop in market volatility resulted in a steep decline in our price risk management sales activity, and also a sustained low price environment contributed to a further reduction in higher-margin offshore activities.
"
Person2,"Both of these factors were the principal contributors to our sequential and year-over-year declines in marine gross profit.
"
Person2,"While the marine market remained sluggish, we have witnessed some modest increases in volatility in the early part of the third quarter, which could lead to improved results this quarter.
"
Person2,"Our land segment delivered gross profit of $64 million in the second quarter.
"
Person2,"That's a decrease of $15 million or 19% sequentially, but an increase of $3 million or 5% year over year.
"
Person2,"And for the first half, land generated gross profit of $142 million, up $10 million or 8% compared to the first half of last year.
"
Person2,"Consistent with guidance provided on last quarter's call, the sequential decline in gross profit was principally related to the seasonality of the Watson Fuels business, which generates a much higher level of gross profit during the cold winter season.
"
Person2,"We also experienced some seasonal weakness in our domestic natural gas and propane businesses.
"
Person2,"We don't expect the profit contribution from Watson, natural gas, or propane to increase meaningfully until the fourth quarter.
"
Person2,"However, we do expect some improvement in our domestic core fuels business in the third quarter, which should translate to overall improvement in land results, with much sharper improvement in the fourth quarter driven again by seasonality.
"
Person2,"Nonfuel-related gross profit associated with multiservice was $12 million in the second quarter, which was flat with the first quarter of the year.
"
Person2,"Operating expenses in the second quarter, excluding our provision for bad debt, were $147 million.
"
Person2,"That's up $4 million or 3% sequentially and $16 million or 12% year over year.
"
Person2,"The year-over-year increase in operating expenses was principally related to expenses of acquired businesses and the impact of annual compensation increases and costs associated with strategic hires over the past 12 months, critical to the success of our growth strategies going forward.
"
Person2,"As we look to the third quarter, I would assume overall operating expenses, excluding bad debt expense, will remain generally the same, in the range of approximately $146 million to $149 million.
"
Person2,"Our total Accounts Receivable balance was $2.3 billion at the end of the second quarter, up approximately $150 million or 7% sequentially, principally related to increased volume across all three of our business segments, as well as somewhat higher average prices during the second quarter.
"
Person2,"Our bad debt expense in the second quarter was $2.3 million.
"
Person2,"That's up approximately $1.1 million from both the first quarter and the second quarter of last year.
"
Person2,"The sequential increase was in part related to the 7% sequential increase in Accounts Receivable during the quarter.
"
Person2,"Income from operations for the second quarter was $42 million.
"
Person2,"That's down $30 million sequentially and $18 million year over year.
"
Person2,"For the quarter, income from operations in our aviation segment was $26 million, a $2 million decrease sequentially and a $11 million decrease compared to the second quarter of last year.
"
Person2,"Income from operations in the marine segment was $14 million in the second quarter, a decrease of $12 million sequentially and $7 million year over year.
"
Person2,"And finally, our land segment had income from operations of $17 million, a decrease of $15 million sequentially, but an increase of $2 million year over year.
"
Person2,"EBITDA for the second quarter was $57 million, down 34% sequentially and 27% compared to the second quarter of 2014.
"
Person2,"Nonoperating expenses for the second quarter were $8 million.
"
Person2,"That's an increase of $1 million sequentially and $4.8 million compared to the second quarter of 2014.
"
Person2,"The year-over-year increase in nonoperating expenses is principally related to higher average borrowings during this past quarter, as well as the elimination of equity earnings related to our crude oil joint venture sold in the fourth quarter, which had contributed to second-quarter 2014 operating results.
"
Person2,"Excluding any impacts from foreign exchange, I would assume nonoperating expenses to be approximately $6 million to $8 million for the third quarter.
"
Person2,"Our effective tax rate in the second quarter was 15.5%, flat compared to last quarter, but down 18.1% compared to the second quarter of 2014.
"
Person2,"The year-over-year decline in our tax rate was principally driven by a reduction in our US-based profitability.
"
Person2,"We estimate that our effective tax rate for the full year of 2015 should be between 16% and 19%.
"
Person2,"Our net income for the second quarter was $30 million, a decrease of $26 million from the first quarter and $18 million year over year.
"
Person2,"Diluted earnings per share in the second quarter was $0.42, a decrease of 46% sequentially and 38% year over year.
"
Person2,"Non-GAAP net income, which excludes intangible amortization and stock-based compensation and an executive nonrenewal charge in the second quarter of last year, was $38 million in the second quarter.
"
Person2,"That's a decrease of $27 million sequentially and $20 million year over year.
"
Person2,"And finally, non-GAAP diluted earnings per share was $0.53 in the second quarter, down 42% sequentially and 35% year over year.
"
Person2,"We did generate $71 million of cash flow from operations in the second quarter, marking the 12th consecutive quarter of positive operating cash flow, totaling nearly $800 million over this three-year period.
"
Person2,"We had nearly $500 million of cash at quarter-end, and sequentially we reduced our net debt by approximately $30 million to $280 million.
"
Person2,"Net debt to EBITDA declined to 0.8 times, providing us with significant capacity to fund organic growth and future strategic investment opportunities, while continuing to maintain a strong and unleveraged balance sheet.
"
Person2,"During the second quarter, we repurchased $30 million of our common stock in the open market, and on June 1 we announced that our Board of Directors had renewed our share repurchase program, authorizing the purchase of up to $100 million in common stock, which remains fully available for additional share repurchases.
"
Person2,"As stated in the past, the principal objective of our share repurchase program is to offset the dilutive impact of employee stock awards, although we may also repurchase shares when we feel such shares are significantly undervalued.
"
Person2,"As we previously announced, on June 8 we agreed to a settlement of all claims arising out of the tragic train derailment that occurred in Lac-Megantic, Quebec, in July 2013.
"
Person2,"Under the settlement agreement, we will contribute $110 million to a compensation fund for victims of the derailment and we will receive the benefit of releases and injunctions contained in the US and Canadian bankruptcy plans in the MMA bankruptcy that will operate to bar all current and future claims against us relating to the derailment.
"
Person2,"As stated in our press release announcing the settlement, we expect the $110 million payment to be fully covered by insurance.
"
Person2,"The settlement payment and corresponding insurance reimbursement are reflected on our balance sheet in other current liabilities and other current assets, respectively.
"
Person2,"As discussed in detail in our 10-Q, the settlement is conditioned upon final approval of bankruptcy plans in both the US and Canadian courts.
"
Person2,"So in closing, despite disappointing results this past quarter, we generated record volumes in all three of our business segments and we expect a significant rebound in results in the second half of the year.
"
Person2,"We again generated strong operating cash flow and our cash balance is now nearly $500 million, defining a very strong and liquid balance sheet.
"
Person2,"This will continue to serve us well as we pursue additional organic growth opportunities, as well as strategic investments in what remains a market ripe with opportunities.
"
Person2,"I would now like to turn the call over to Scott, our Operator, to open the Q&A session.
"
Person2,"Thank you.
"
Person1,"Thanks, <UNK>.
"
Person1,"So the low price environment is interesting phenomena.
"
Person1,"Obviously, has an enormous impact in the energy space, which has been headline news in terms of all the projects that had been impacted.
"
Person1,"Our business model is asset light, but we are not completely immune to the impact of pricing.
"
Person1,"So on the credit side, a lot was made out of OW, and with that unexpected drop in pricing, that certainly freed up a hell of a lot of credit capacity around the marketplace.
"
Person1,"So a combination of low pricing and a reduction in the pressure on those credit lines, and there is certainly no lack of competition within the bunkering space from a lot of small, independent companies.
"
Person1,"We, of course, feel that we have got one of the better platforms, if not the best, so it impacted margin, without question.
"
Person1,"We are very conservative in terms of our credit disposition.
"
Person1,"We have got a pretty tight net trade cycle.
"
Person1,"A drop in volatility meant that we weren't selling risk management products.
"
Person1,"A number of companies hedged, price dropped.
"
Person1,"Obviously, that put them on the sidelines.
"
Person1,"The sentiment is pretty bearish right now.
"
Person1,"Market is significantly oversupplied, so that's started to come back now.
"
Person1,"We are seeing an increase in that activity in July, so we're pretty optimistic about some improvement in margin and some increase in activity within the derivative side.
"
Person1,"In terms of the market-share gains, we feel pretty good about it.
"
Person1,"We have got an incredibly committed organization.
"
Person1,"All the people in our Company, the senior people, have pretty much dedicated their lives to this Company.
"
Person1,"This Company has got an incredible spirit and a determination to succeed.
"
Person1,"So our platform, we think, is solid.
"
Person1,"We continue to evolve our value proposition, so we feel good about those margin gains and we're pretty determined to grow market share.
"
Person1,"Obviously, we're not going to be ignoring margin, but we feel positively disposed to that.
"
Person1,"So, great observation, and <UNK> and I talked about this.
"
Person1,"The beauty of our business model is that we had the variable-cost model, so it was self-regulating, and we still have that.
"
Person1,"I must admit it's not as variable as it used to be.
"
Person1,"But I think the other dimension is within some of our specialty marketing areas we got a significant amount of gross profit that is not associated to a significant amount of reduction in cost.
"
Person1,"So, that has really impacted this drop in profitability without an associated drop in compensation expense.
"
Person1,"So, you live and learn, and you design all sorts of different ways to orient the organization, and we have -- it is something that we reflect on.
"
Person1,"We have been doing this for a long time, and we have been hitting singles and doubles and I think doing a pretty good job.
"
Person1,"We have never bet the farm, not that we are intending to, but the Company is maturing and evolving.
"
Person1,"We are handling acquisitions on a global basis.
"
Person1,"Our integration practice is, I think, maturing significantly, but there is a lot of dislocation in the marketplace today with all of the geopolitical activity.
"
Person1,"So, there are more and more opportunities.
"
Person1,"We do have a significantly full pipeline in all of our business areas.
"
Person1,"We are handling multiple acquisitions.
"
Person1,"The discussion that <UNK> and I have been having is really trying to raise that focus not only to increase our bandwidth, but also to be looking at more sizable acquisitions, which means that you need to have a level of depth and maturity to make sure that you are not making mistakes on those more sizable acquisitions.
"
Person1,"So, what that means is that you need additional horsepower.
"
Person1,"We have been, I think, conservative in terms of acquiring companies that were in our wheelhouse and even if we made a mistake on them, which I don't think we have, nothing terrible would happen.
"
Person1,"So, if we're going to start to play a larger game, we need to have a more senior M&A team to enable us to do that the right way.
"
Person1,"So I think we have been clear in terms of the reasons for it.
"
Person1,"Certainly the offshore activity, everyone knows that has been hit.
"
Person1,"It is as bad as it's been in, I think, 30 years, so that area, which is a highly specialist logistics area, is an area that was a meaningful component of our activity.
"
Person1,"We got a blip within this quarter where hedging basically just completely dried up.
"
Person1,"It is a significant part of our activity.
"
Person1,"We have been in that business since 1988.
"
Person1,"Anybody who is in the oil industry understands risk management and that business basically disappeared because of the bearish sentiment and just complete lack of volatility.
"
Person1,"It just basically fell off the screen.
"
Person1,"As it relates to OW, frankly I think it was reasonably overblown.
"
Person1,"A lot of those folks went into physical supply capabilities.
"
Person1,"We do a little bit of physical supply, but it's really not our core competency, so those individuals are working in other companies and handling their business in those locations, and the price dropping has made it a lot easier for the marketplace to extend credit and that is some part of our value prop.
"
Person1,"So some of that expected windfall really didn't materialize.
"
Person1,"So, really it is business as usual for us and we are growing our market share.
"
Person1,"We are confident that we are on the right path in terms of providing significant value-add to our clientele.
"
Person1,"We feel good about the third quarter and the fourth quarter and this was an aberration.
"
Person1,"Not really.
"
Person1,"Rig mobilizations basically are -- have just fallen off the map and that's essentially what our focus was.
"
Person1,"So, that business is significantly reduced.
"
Person1,"So (multiple speakers)
"
Person1,"<UNK>, it is very easy, very simple.
"
Person1,"We have got a significant increase in volume and I think that this quarter's results in terms of risk management is an aberration.
"
Person1,"So volatility is already up.
"
Person1,"We are seeing our derivatives activity pick up already in July, so I'm not worried about it.
"
Person1,"We're going to recover.
"
Person1,"This is not any indication on what the rest of this year is going to be.
"
Person1,"We have got a fantastic marine organization.
"
Person1,"We have had a significant change in market dynamics, and if you look at how our Company has performed over years, the diversity of our business model has kept shareholders, investors completely satisfied through all sorts of different turns in the marketplace, but I guess we were going to have a quarter where things were going to get out of sync.
"
Person1,"Coincidentally, tomorrow is a blue moon, so these things, I guess, were bound to happen.
"
Person1,"We had turbulence this quarter, but we're pretty confident that we will finish the year and have a good third and fourth quarter.
"
Person1,"Listen, I think that it is a good question.
"
Person1,"What that means is that you have got to cut costs because you either -- it is [rate] volume, right, so I think the chances of serenity breaking out for any long period of time are not great, so we are already seeing a return of that, and we have gone to market share.
"
Person1,"Listen, this is a balance of are you going for volume.
"
Person1,"Are you going for margin.
"
Person1,"We have picked up some additional volume.
"
Person1,"Volatility has completely dropped off the chart.
"
Person1,"This is just a simple fact, and what we are doing in our Company is looking to insulate it from commodity swings.
"
Person1,"We are driving a diversified business model.
"
Person1,"Our whole Company is a diversified business model in terms of different industries that we are focused on, different products.
"
Person1,"We are adding more services to the equation, more value add, with the intention of getting a larger volume of business activity from our clientele.
"
Person1,"So, I think that we're on the right path.
"
Person1,"I know that we are on the right path.
"
Person1,"But this quarter, various different pieces just conspired against us and I don't expect this to happen.
"
Person1,"Certainly, we are working to bulletproof the Company such that we have got so many different drivers that are all synergistic with each other, both in the energy spaces, transportation spaces, commercial and industrial and governmental spaces, such that these types of events really are nonexistent.
"
Person1,"Listen, I think that is an excellent question and I think the chance of that happening -- and listen, it could happen and we've got the ability to reduce costs.
"
Person1,"So, that is always there.
"
Person1,"We don't have an enormous amount of fixed assets, so our ability to scale back is pretty significant.
"
Person1,"But you have got -- let's just look at what we have today, okay.
"
Person1,"Look at aviation, okay.
"
Person1,"Aviation -- and you got to look at how these businesses work.
"
Person1,"Aviation is a contract business, so today you have got the low environment.
"
Person1,"It is not really as susceptible to volatility or even low price.
"
Person1,"We have got an extraordinary value prop.
"
Person1,"We are continuing to grow our market share.
"
Person1,"We are continue to add value.
"
Person1,"We have grown in the business aviation space.
"
Person1,"The Colt team is adding tremendous value to our organization.
"
Person1,"You look at your land model, again, a lot of long-term contracts.
"
Person1,"A lot of C&I.
"
Person1,"We are in the logistics space.
"
Person1,"Multiservice is starting to build up a significant pipeline in transaction processing.
"
Person1,"That is an annuity, extremely stable income stream, so the only part of our business is the supply and trading side of it.
"
Person1,"Our marine business is a spot business, and it is a good hedge because when you have got volatility, you are not really going to be able to capture that in the aviation space.
"
Person1,"You are going to be able to capture that in the marine space because you are in the spot market.
"
Person1,"So, this is the way the chips fell.
"
Person1,"They fell pretty hard this quarter, but I think we got a fantastic business model.
"
Person1,"I don't think it's a black box at all.
"
Person1,"I think that we are in -- providing fuel to the transportation industries, commercial and industrial.
"
Person1,"Our US Energy business on natural gas, this global energy management service, is a fantastic business.
"
Person1,"We're going to take that global.
"
Person1,"You are seeing natural gas; we're in the power space.
"
Person1,"So we're into three different energy sources, the only three that have any amount of growth into the future, and that's natural gas, power, and diesel.
"
Person1,"You look at the long-term forecast on aviation, you have got significant growth in air travel.
"
Person1,"We are a dominant player in jet fuel supply.
"
Person1,"So, this is certainly very unpleasant for everybody, but this is a pretty rare occurrence and you haven't seen this in a long, long time and I don't think you're going to see it -- as we get more and more of these business activities to mature.
"
Person1,"We have added some additional folks to our management team.
"
Person1,"We have brought on solid people in land, brought on a Chief Marketing Officer, head of strategy, an EVP of our land business.
"
Person1,"We have built out our team in multiservice with finance, technology, sales, human resources.
"
Person1,"So, we're making the investments to build our Company into the world-class services company, downstream diversified services company, that we are and to continue to flex.
"
Person1,"If you look at Lac-Megantic, tragic event.
"
Person1,"I think it speaks to the level of sophistication that is in this Company to be able to handle something as complex as that.
"
Person1,"There is a significant overhang, and hopefully that will be accepted and that's behind us.
"
Person1,"So, in any case, it is probably -- I don't know if that is answering your question.
"
Person1,"I'm happy to tell you some more.
"
Person1,"Yes, listen, we have done that before.
"
Person1,"We know how to step on the brakes there.
"
Person1,"Again, we don't -- we had made investments into different areas.
"
Person1,"We think our global energy management business, our natural gas, and power is a great business.
"
Person1,"We think our multiservice is a great business, and these are synergistic.
"
Person1,"Going after global energy management, all of those companies are using diesel lubricants.
"
Person1,"It is a perfect fit within our land C&I business.
"
Person1,"Our multiservice transaction processing and payment system and financial technologies is a great business within the transportation side.
"
Person1,"We haven't really invested enough in either one of those businesses and now we are doing that, so we have added some significant senior people there.
"
Person1,"We will continue to acquire in those spaces.
"
Person1,"On the derivatives side, we have been doing this for quite some time.
"
Person1,"We have got, I think, a fantastic risk management organization.
"
Person1,"We don't really break that out and I don't know if you want to break that out, <UNK>.
"
Person2,"I could.
"
Person2,"It's a little north of 15% of total gross profit in marine, on average over time.
"
Person2,"The derivative -- profits from derivative activity, yes.
"
Person1,"(multiple speakers).
"
Person1,"Yes, go ahead.
"
Person2,"Greg, it is <UNK>.
"
Person2,"I could tell you, look, Q3 is early.
"
Person2,"Today is July 30 and (multiple speakers) have data up to today, but based upon what we have seen so far in July, our performance has clearly improved on both the derivatives side and overall.
"
Person2,"Is that sustainable.
"
Person2,"We certainly hope so, but, again, it is still early.
"
Person2,"But we have definitely seen some improvement.
"
Person2,"Some volatility has returned to the marketplace, which has helped margins a bit overall.
"
Person2,"So once again, based upon three weeks of activity we have reasons to be optimistic, but there's still a long way to go until September 30.
"
Person2,"Nothing in particular, Greg.
"
Person2,"I think overall the aviation team did a great job.
"
Person2,"As you said, it is not the strongest seasonal quarter for us, but our North American business did pretty well.
"
Person2,"We did very well -- I think Mike may have mentioned it earlier -- in the tender season, which is in the spring.
"
Person2,"It is when we are normally renewing contracts for the following year, so our team did a nice job there.
"
Person2,"We picked up some volumes.
"
Person2,"In saying that, and also even the government business, which a lot of people thought was falling off the deep end, it actually improved a bit in the second quarter as well.
"
Person2,"Looking to the third quarter, to add to that, that is generally the seasonally strongest quarter for aviation and we expect aviation to do even better than what you saw in Q2 and hopefully meaningfully better than what you saw in Q2, and we are already seeing some good, solid start to July in that segment as well.
"
Person2,"Yes, there was a little bit -- it is a good question, but to be honest, it is probably somewhat marginal.
"
Person2,"So the best way to answer that question is Watson Q2 to Watson Q2 of last year was a bit better, because the second quarter last year was probably one of the warmest periods historically.
"
Person2,"So we did a little bit better, but nothing in comparison to what you see generally in the first quarter.
"
Person2,"So the dropoff that we saw was pretty consistent with what we expected to occur when the quarter began.
"
Person2,"Yes, I would say that it is absolutely certain that the results deteriorated over the course of the quarter.
"
Person2,"We started out in pretty good shape and the derivative activity dropped off, I would say, most heavily in the second and third months of the quarter.
"
Person2,"The offshore activity that Mike referred to was pretty weak most of the quarter, but the larger impact was derivatives, and that really got a whole lot worse as we entered into May and June than where we started out in April.
"
Person2,"We did have a chat about it, but since we don't provide numerical guidance, we decided that wasn't necessarily the right thing to do and we have never done that before and weren't looking to set a precedent this quarter.
"
Person2,"Hopefully, we don't have reasons to even talk about it ever again, but the decision was that, under our specific circumstances, was not something that was necessary.
"
Person1,"Yes, I would say -- remember, I think it was 1998, the price in Fujairah didn't move for about six months, so obviously that is a bit challenging.
"
Person1,"If everybody is trying to work off of the exact same price, it is a little bit difficult to get any type of spread.
"
Person1,"So, listen, it is something that you always have to take into consideration.
"
Person1,"That would be a little bit of an aberration in today's world.
"
Person1,"Certainly you've got a heavily oversupplied marketplace, but I think that there are enough forces and there are enough geopolitics today that it is probably not likely to happen.
"
Person1,"But like I said earlier, we have got the ability to dial back.
"
Person1,"We have got an extremely flexible business model.
"
Person1,"We choose not to because we are very oriented to building for long-term value, so we could get violent and try to make every quarter or we could be building for long-term value.
"
Person1,"I don't think most of our investors are looking to make it every quarter, so we're using our judgment in order to drive long-term value.
"
Person1,"Absolutely, <UNK>, and thank you for bringing that up.
"
Person1,"We have said this time and again.
"
Person1,"It is possible we are a little bit conservative.
"
Person1,"It is a little bit tricky out there and we very much are oriented towards blue chip.
"
Person1,"Our [net strate] cycle is very tight in marine and it is a little bit tricky out there.
"
Person1,"So that's where we are hanging out, and, yes, that's not going to give you the fattest margins.
"
Person2,"And just to add to that, <UNK>, if you look at it year over year, obviously we had a bit of a blip in the fourth quarter and the first quarter, but if you look at our margins in our core marine business in the second quarter versus the second quarter last year, they are virtually flat on a significant increase in volume.
"
Person2,"So that would say we're basically -- and day to day, we are doing the same thing we were doing a year ago, but arguably doing it a bit better, but in this quarter was the factors that we've talked about several times already on this call that really had the most meaningful impact on profitability.
"
Person1,"We appreciate the support of our shareholders and we look forward to speaking to you next quarter with better news.
"
