Person,Sentence
Person1,"Some context, <UNK>, in 2007 -- I know I just went way back in history, but I happen to know the numbers, so I'll do that.
"
Person1,"Our global e-commerce business across all brands was $7 million.
"
Person1,"We have been working hard since that time to try to put in place e-com platforms around the world that make sense.
"
Person1,"We are -- when I look at that as part of our future growth, I look at is being one of the largest sources or our future growth because of how underdeveloped we are versus all of the other levers we have to pull.
"
Person1,"As you would expect, while we're building these sites brand by brand and country by country, we're focused most on our biggest brands.
"
Person1,"We have a lot of brands to add and a lot of countries to add and a lot more to deal with.
"
Person1,"Then, I'll turn it over to <UNK> and let you weigh in on this.
"
Person2,"E-commerce, to <UNK>'s point, is really new as one of the tools.
"
Person2,"It was North Face that has led VF into really understanding how to really bring our brands to life digitally.
"
Person2,"Year to date, our e-commerce business is about 18% of our D2C.
"
Person2,"We talked a lot about our new platform that Vans came live on last year, and we saw a great acceleration through the second half of the year and that absolutely continued to be the case here this year.
"
Person2,"Timberland has just launched in April.
"
Person2,"North Face and JanSport are going live today.
"
Person2,"Following them will be our Wrangler and Lee businesses, our lucy, Reef and SmartWool towards the back half of the year.
"
Person2,"We are really happy with our website.
"
Person2,"It's an adaptive, responsive of website, and I don't want to get too geeky here but our brands have rich, rich content.
"
Person2,"We've developed a platform that marries content with product, helps us a tell very strong stories connected with our products, which drive conversion and ultimately help drive sales.
"
Person2,"It's also a site that's very easy to adapt content to mobile, as we see our consumers shift to accessing our sites from their mobile devices.
"
Person0,"Operator, that will conclude our remarks today.
"
Person0,"I think <UNK> might have a couple words and we will close the call.
"
Person1,"I'll just thank you for spending your morning with us, talking about the current status and future of our Company.
"
Person1,"As I said in my comments, we are confident about where we are this year.
"
Person1,"I think I also mentioned that we our heads down ensuring that we deliver the results that we promised for this year.
"
Person1,"The last comment I'll make is a special shout out to <UNK> Shearer.
"
Person1,"We know you're listening.
"
Person1,"<UNK>, give me a call and let it me know what it's like on the other side of this line.
"
Person1,"Thanks, everybody, see you in 90 days.
"
Person1,"Bye-bye.
"
