Person,Sentence
Person0,"On the operating margin growth in the fourth quarter, as I mentioned before because of the higher live units, we are going to end up with higher services revenue kicking in, in the fourth quarter getting ready for January start, so you do have a ramp-up in revenue in the fourth quarter.
"
Person0,"And we would have already hired the people so we have the cost in place.
"
Person0,"There are some other minor adjust things that happened in the fourth quarter for labor costs around how we account for PTO and benefits and stuff like that.
"
Person0,"That pretty much explains, what has been in the past, kind of a normal trend in the fourth quarter to see the margin improve.
"
Person0,"And on NetSuite, it's been a great partnership.
"
Person0,"We mentioned before last year 5% of our annual recurring revenue that was sold was somehow related to our partnership with NetSuite and the first six months 12% of our business that we sold was somehow related to our partnership with NetSuite.
"
Person0,"And I believe, well, I know on the NetSuite side that dollar amount they got equal dollars on their side that we got on ours; so I am really happy with the partnership.
"
Person0,"I couldn't be happier with partnership and I believe and hope [Zach] feels the same way.
"
Person1,"I would say the second one, I think it's normal business for us.
"
Person1,"I think anything in compliance helps us.
"
Person1,"The more complicated it becomes it helps us.
"
Person1,"ACA helps us on these sales.
"
Person1,"On large hospitality, I believe it's going to go live sometime the first half of next year.
"
Person1,"I don't know exactly if it is going to be January 1, if it's going to be April 1, if it's going to be May 1.
"
Person1,"But it's a large deal.
"
Person1,"We'll work on it.
"
Person1,"It's going good.
"
Person1,"I'm sure it will be the first half of next year.
"
Person0,"You're referring to sales and marketing.
"
Person0,"It's going to run around 21%, which is pretty consistent with where we've been.
"
Person0,"We get leverage in, we pay commissions once, we keep the 97% retention rate and that gives us leverage, but we're always going to invest in sales and marketing if it's going to drive business the way it's been driving.
"
Person0,"I don't see it as something you would dial back.
"
Person0,"Rather, I think it's something you would invest in to generate more revenue.
"
Person1,"Let's put it in perspective.
"
Person1,"I think that was our fourth acquisition ever.
"
Person1,"So, it is 33% more, but it is the only one.
"
Person1,"So the product development team, product management team is looking, as <UNK> mentioned, how do we get $40 in PPM exiting 2018.
"
Person1,"So you're always going through that analysis of buy versus build.
"
Person1,"Vestrics was a great opportunity.
"
Person1,"We have people out there that we're looking at.
"
Person1,"Again, small stuff, great cultures from companies, people who will fit in, something we can leverage and bring more value to our customers.
"
Person1,"That's the decision tree today.
"
Person1,"I love the strategy.
"
Person1,"We pick up a great team and great people, great opportunity with products and technology.
"
Person1,"So that is something I believe you will see more from us in the future along the same lines as Mitch said.
"
Person1,"This is only our fourth, but I think around the ones we've done, we're looking.
"
Person0,"Mike, I think in the past I've said it was hard to have a correlation and I looked at that thinking that question would come up.
"
Person0,"It's probably a couple percentage points away.
"
Person0,"This year the backend is driven by the stronger growth.
"
Person0,"If I had to guess, it's close to being the same.
"
Person0,"I will feel more comfortable answering your question after we do our preliminary guidance in October and we take a look at how that's going to layer out.
"
Person0,"No.
"
Person0,"We still use third parties, or somebody asked before, you know, SIs to handle a certain percentage of our business.
"
Person0,"It provides elasticity in some respect.
"
Person0,"It's in that 10% to 15% range.
"
Person0,"And it's something that we like that relationship.
"
Person0,"We have not made any changes.
"
Person0,"This is a result of strong sales production.
"
Person0,"You're welcome.
"
Person1,"Season was in line with our expectations.
"
Person1,"I have no additional comment on that.
"
Person1,"I don't know the answer to that but I do know that $1 billion we'll have less than 10% of our addressable market in North America.
"
Person1,"I think it's -- we are investing 20% of our resources into R&D and 50% of our people remain in services.
"
Person1,"We keep making that better.
"
Person1,"We've always had a quality sales force.
"
Person1,"I would say of the overall market I don't see why we couldn't double that over some time and then go from there.
"
Person1,"It's taken us 26 years to get here.
"
Person1,"Who knows what we will be able to publish in the next 26.
"
Person1,"74.
"
Person1,"As always, thanks for your time and appreciate the support.
"
Person1,"We'll talk to you next quarter.
"
