Person,Sentence
Person1,"Yes, the next generation of our -- yes, the next potential, as we talked about in our December analyst meeting, is that we're working on platforms primarily on the high horsepower tractor side, that middle range.
"
Person1,"It's somewhere between 150 and 250 horsepower.
"
Person1,"So, we are trying to get that.
"
Person1,"We're working on that from an engineering development standpoint.
"
Person1,"Those products will be ready by probably 2018 or 2019, in accordance with the tier 5 implementation.
"
Person1,"And then, as <UNK> mentioned, some new combines that we are working on also have an element of product platform, as well.
"
Person1,"And so we are looking for those to be major margin improvement opportunities for the Company.
"
Person0,"Steve, I think it would be, most probably, a good idea if we brought our expert to Wall Street in December to have a presentation on our platform projects, because I think this is very exciting for investors to know.
"
Person0,"Good morning, <UNK>.
"
Person1,"Yes, in terms of share gains in North America, where our focus is on some of the new products that we're introducing this year -- as <UNK> mentioned, we have our new global series, which is the new line of low horsepower tractors that we will be launching very soon in North America.
"
Person1,"And so, we think that will be a big opportunity for us.
"
Person1,"Other than that, we are looking for share opportunities on the professional producer segment, which is the high horsepower segment.
"
Person1,"And that is around new products, but also the development of our distribution network, which we think is developing very well, and will give us some opportunities for growth in the future.
"
Person0,"To be honest, I am not satisfied with the development.
"
Person0,"So, we talk about share gains in North America for many years, but I don't think that we were really very successful, and that we saw a breakthrough.
"
Person0,"And that is why I asked management to come to me with a strategy, and I want to see that being done faster.
"
Person0,"Because in these difficult times, we need to focus not only on cost control and headcount reduction; you also need to look for growth opportunities.
"
Person0,"And I think the share situation in North America is not to my satisfaction, and it's also the lowest, when you look into our global markets.
"
Person0,"So, why do we have 40%, 50% in Brazil, and in some of the European markets, and around 10% or something in North America.
"
Person0,"I don't accept that, and I want to see that being addressed.
"
Person0,"No, the grain capacity -- as I said, there's a lot of old grain elevators around the country, so we have plenty of opportunities.
"
Person0,"I think it is more the lack of liquidity, or the fact that farmers handle their business a little bit more careful right now.
"
Person0,"And GSI grain drying technology is by far advanced, compared to any competitor globally.
"
Person0,"No, I think the question is whether there is a difference between -- or let's say what the farm equipment growth only is, without GSI.
"
Person0,"But that's a guess.
"
Person1,"The outlook that we give on the sales being down 10% to 15% is on that market.
"
Person1,"And overall, we are expecting our revenues to be down about 10% on [North America results] (multiple speakers).
"
Person0,"And one could say it's somewhat equally spread between GSI and farm equipment, or is GSI doing slightly better.
"
Person1,"GSI is flatter than the protein production.
"
Person0,"Yes, I think that's what we said, also, at the beginning of the call.
"
