Person,Sentence
Person0,"And I think we've demonstrated, we're not shy about selling things, and we're going to stay very active in that effort.
"
Person0,"Now obviously, we can't give anybody assurance that any deal -- any particular deal will be done in any particular time frame, but we're going to be persistent and consistent in looking for appropriate values for this acreage at some point.
"
Person1,"<UNK>, this is Herb.
"
Person1,"So yes, we're not giving a whole lot of detail out there.
"
Person1,"Obviously, next quarter, we'll have probably at least a 30-day peak on the Wolfcamp B, and we'll know better on the Lower Spraberry.
"
Person1,"But yes, they're performing right in line, but it's really early days.
"
Person1,"We're 2 weeks into this, and they were completion designs that are pretty close to our standard completion design, and they are 10,000-foot laterals on those wells.
"
Person1,"Mike, this is Herb.
"
Person1,"Yes, we're going to do that, really, in February.
"
Person1,"We're going to go over all those things we showed last January and February, where we showed the maps and where the sweet spots were and what we've confirmed so far.
"
Person1,"You're right.
"
Person1,"There were as many as 28 rigs running in Howard County.
"
Person1,"There's been a lot of derisking of multiple zones there, and we'll be sharing that in February.
"
Person1,"We didn't think it was worthwhile doing incrementally each call, so that's where we'll be.
"
Person1,"Well, yes.
"
Person1,"We're really pleased with all the places we've drilled that we've definitely exceeded our acquisition expectations by a large measure.
"
Person0,"Yes, that's probably one of those areas we really can't get into.
"
Person0,"When you do this, Mike, a lot of what they're doing is providing services, so it's a little hard to get to an exact [capital].
"
Person0,"When we guide the next couple of years, we're going to put it -- we'll get it in our guidance, and you'll see it.
"
Person0,"But it will be -- it will end up being a reduction in our outspend.
"
Person0,"And that's an important aspect of it for us.
"
Person1,"Yes, <UNK>, this is Herb.
"
Person1,"It's pretty straightforward on the Permian.
"
Person1,"We've -- a large share of our LOE is related to water handling, produced water handling in particular.
"
Person1,"And as we initially put on wells that are more remote, we're trucking a lot of water.
"
Person1,"As we build out, have larger pads, we get more and more that's put on pipe.
"
Person1,"And so as we progressively move more water to pipe, that really leads to significant LOE reduction.
"
Person1,"And we've got some ways to go in getting even more on pipe.
"
Person1,"So that's the single largest area to contribute to lower LOE.
"
Person1,"Another slight area, and that's the -- we inherited a number of vertical wells with the acquisitions, around 500.
"
Person1,"And as we've gone through them and done some work to get them up to long-term standards for us, then there's been some expense there.
"
Person1,"But that drops off over time.
"
Person1,"So those are the 2 key areas.
"
Person1,"Okay, <UNK>, on the Jester wells, they're higher sand loading in those locations, but they're also higher water loading.
"
Person1,"And we know that the behavior.
"
Person1,"You've got to really look at it more like after 6 months to a year rather than just looking at the IP30.
"
Person1,"We've also done some changes in chemical mixes, and we'll see how much those influence things in, say, the first year cumulative oil.
"
Person1,"So that's really what's driving Jester.
"
Person1,"Note one thing that one of those is a Wolfcamp A, and the other's a Wolfcamp B in the Jester pad.
"
Person1,"So we'll see how much communication there is between those.
"
Person1,"Even though they're 420-foot spacing on (inaudible), they are vertically separated by quite a distance.
"
Person1,"<UNK>, yes, this is Herb again.
"
Person1,"Yes, we will continue to operate in the Eagle Ford East for our regular operations, meeting our leasehold commitments and getting some great Tier 1 gas and NGL wells.
"
Person1,"I mean, that is -- the NGL prices where they are, that really helps out our economics there.
"
Person1,"So yes, we'll be continuing there.
"
Person1,"Yes, there's several things there you put in there.
"
Person1,"So first of all, in the transcript I've gone over really on the tech spec side of things, [hope] the sand works for almost all the intervals we have in Howard County and Sweetie Peck, so we're real optimistic there.
"
Person1,"In terms of local sand capacity, there's about 2 mines currently operating with about 6 million tons per annum of capacity.
"
Person1,"There's -- underway are 3 more mines, with 10 million more tons.
"
Person1,"So we do see a big ramp up, and there's quite a few more projected after that.
"
Person1,"We are engaged heavily with sand suppliers.
"
Person1,"So when we talk about that 400,000-plus, we've got a really informed view what sand will likely cost us in the future, and we're feeling quite good that as we -- as these sand -- local sand mines ramp up, we'll be able to use an increasing percentage of local sand in our completions, and that'll achieve those savings through 2018.
"
Person1,"So on the service cost, it's kind of -- it's pretty level.
"
Person1,"We projected a 10% increase in completions cost.
"
Person1,"And some areas were a little bit higher, and some actually dropped.
"
Person1,"And then we had some efficiency.
"
Person1,"So in aggregate, everything kind of came together at what we projected for the year, so we're pleased about that.
"
Person1,"We do see some additional room for efficiency gains that will offset whatever escalations we see.
"
Person1,"But the markets really kind of hit a nice stable place right here right now, and we'll see if that continues as we go into '18.
"
Person1,"Yes, <UNK>, this is Herb.
"
Person1,"The -- those 7 completions were in August and September.
"
Person1,"There's no other completions in the fourth quarter in the Eagle Ford, either side.
"
Person1,"And those were in our plan.
"
Person0,"Absolutely.
"
Person0,"That's why we see the impact associated with sharing them.
"
Person0,"They were in our original plan, and as we remove that volume, that takes down our guidance.
"
Person1,"And obviously, we were negotiating the JV arrangement over a number of months, and those completions started after the discussions commenced.
"
Person1,"Yes, that's interesting always.
"
Person1,"It's -- you always think it's going to be very simple.
"
Person1,"It's going to be -- the middle one's going to be worse than the 2 on the outside.
"
Person1,"It doesn't always turn out that way, and it's always a little bit difficult to explain.
"
Person1,"So it's mixed.
"
Person1,"Really, for drawing conclusions on spacing, we've concluded, you really need to wait 6 months to a year to really get a handle on where things are headed, and this is no different.
"
Person0,"One of them -- one of the bounded wells is the best well in the pad so far, so it's just hard to come to.
"
Person1,"Yes.
"
Person1,"But we did show on average, and that's what we were showing in that slide, that those 8 wells that we talked about that are 420-foot spacing, and the middle ones are bounded, obviously, they're performing right in line with the previous wells that were on wider spacing for that period of time.
"
Person1,"Yes.
"
Person1,"The key thing is we\
"
Person2,"Can you just talk a little bit about some of the objectives of the Northern Eagle Ford JV that mostly just kind of testing some new enhanced completions and improving the economics of the acreage out there.
"
Person2,"And then, I mean, are you also testing some new areas.
"
Person2,"And then, I guess, what's the bias for that acreage if you are able to unlock some value.
"
Person2,"Would you look to sell that northern part of the acreage or possibly sell the entire Eagle Ford.
"
Person2,"What are the thoughts there.
"
Person1,"Okay.
"
Person1,"<UNK>, I'll start this, and then Jay will jump in on a number of things you've asked.
"
Person1,"First of all, so the Eagle Ford North, it's pretty sparsely drilled, so we see a lot of inventory potential there.
"
Person1,"And we started seeing quite a few wells just to the north of us, where the performance was increasingly getting better and better.
"
Person1,"And we started to put together an opportunity list of things that we were seeing that would improve the economics considerably, but it would take some time to sort out which ones would work the best and which ones we should try first.
"
Person1,"And clearly, that would cost the money to -- and there would be some risk dollars associated with it.
"
Person1,"So we did identify some potential partners, and one partner in particular brought in several things that they saw, and we've applied just a few of those in these first wells, and you can see the performance is great.
"
Person1,"And we have a whole list of a lot of the opportunities.
"
Person1,"And I won't belabor these, but this includes stage spacing, a number of chemical things.
"
Person1,"But the fundamental thing is you can get a lot more data on your wells, if you're willing to spend the money to get the data, and that will inform you a lot about the completion design.
"
Person1,"So that's what we saw.
"
Person1,"So bottom line is we see a way to get economic inventory over a large acreage.
"
Person1,"And you've got to put a bit to it, and you've got to try the different completions to see the results, and that's what we're doing.
"
Person0,"So let me -- <UNK>, this is Jay.
"
Person0,"Let me address the overall strategic issue a little bit.
"
Person0,"So what we're doing with these JVs and what we're doing on what we would call probably our -- outside our core development areas, which is really the Southern Eagle Ford position and our Midland Basin area, where we have very, very high returns.
"
Person0,"So we would call those top-tier assets.
"
Person0,"The strategy of the company is to own top-tier assets and to develop top-tier inventory.
"
Person0,"So what we're doing in these areas, both in the Powder and in this Northern Eagle Ford area, is we're trying to understand really for ourselves, is this top-tier inventory.
"
Person0,"If you look back at both these areas over the last couple of years, we hadn't done a lot of -- hadn't had a lot of activity in them, and the activity we had was a few years ago when we were either drilling in the Eagle Ford probably on too tight of spacing, in the Powder, we weren't using very big frac jobs.
"
Person0,"We just had never really put our best foot forward in understanding, can we make this into truly top-tier inventory.
"
Person0,"Now if it is, we already own the acreage, so that would be awesome, right.
"
Person0,"We develop a bunch of top-tier inventory in acreage we already own.
"
Person0,"It's great, full cycle economics, all that stuff makes a ton of sense.
"
Person0,"And we need inventory in the long term, and we were going to get cash flow positive here in a few years, and we need top-tier inventory, so that would be great.
"
Person0,"On the other hand, if we look at this over time and we say, okay, we've done what we know we can do, we've made great wells, but they're just not going to compete with the kind of things that we have in our Permian inventory, for example.
"
Person0,"Then I think you look at that and say that could be the kind of thing that could really help us de-lever the balance sheet.
"
Person0,"And we're not shy about selling stuff.
"
Person0,"I mean, we will sell things if it makes sense to do it.
"
Person0,"If it doesn't fit with us and it has a lot of value to someone else, we're going to do that.
"
Person0,"And that -- and I'll put that -- anything we own in that category.
"
Person0,"We're activists here.
"
Person0,"We're going to do something if it looks to us like we can make our business better by selling a piece of it, we're going to do that.
"
Person0,"But we're going to do it once we understand it and once we know that we can demonstrate what that value is, so we can get a decent -- the right value for it when we sell it.
"
Person0,"I think that's about as clear as I can be.
"
Person2,"That is appreciated, definitely appreciate the color there.
"
Person2,"Maybe I can just move over the Powder River Basin.
"
Person2,"Any update there in terms of when you might test the Niobrara formation.
"
Person2,"It seems like that could be a pretty big upside driver of value for the asset.
"
Person2,"And then on some of the newer wells that you've drilled out there, it looks like the Biscuit well is showing some pretty nice productivity uplifts relative to some of the older wells out there.
"
Person2,"I guess you probably have 6 or 7 months of data on some of these wells.
"
Person2,"I mean, do you think the economics could kind of compete with the Permian at this point.
"
Person2,"Or is there still a pretty wide gap there.
"
Person1,"<UNK>, let me go first to Niobrara.
"
Person1,"So obviously, we've been working in the Niobrara pretty hard, but we haven't lined out a specific location or permitted a Niobrara well there yet, but we do want to get that tested soon.
"
Person1,"We have noted that there's quite a few Niobrara permits just off our acreage, so we know the industry will be delineating around it, and that's always beneficial.
"
Person1,"You learn a lot from that.
"
Person1,"On the -- some of the Frontier wells and Shannon wells in Powder, yes, we're real pleased with the way they're coming.
"
Person1,"And we obviously have competitive people here, and the Powder River Basin team never hesitates to show me how their wells are doing as well as the Permian wells.
"
Person1,"So if we can get the cost [set at] Permian level, and there's no doubt they have dropped the cost significantly, then they could be competitive.
"
Person1,"So we're really liking what we're seeing.
"
Person1,"We're really pleased with the JV and what's it's brought to the wells.
"
Person1,"I'm not going to say yet where they're going to rank in our full portfolio, but we're encouraged with what we see so far.
"
Person2,"And any update on what the latest well costs are out there at this point.
"
Person1,"Well, it's interesting, because as part of this JV, there's considerable data acquisition going on in order to enable the improvement in the subsequent wells.
"
Person1,"So it's hard to pull that data gathering out.
"
Person1,"But I will say it's significantly down from where we were a year and 2 years ago.
"
Person0,"Well, if you think about the JV we have in place -- Herb, make sure I get this right, I think we basically -- there's about a year -- not quite a year left to run.
"
Person0,"We're on the -- we're completing like the eighth or ninth well in the first phase, and we're drilling on the first couple in the second phase.
"
Person0,"So it would probably be at least the end of next year before we would start to put substantial capital in.
"
Person0,"Obviously, I mean, Herb can maybe comment.
"
Person0,"This thing is starting to look like it could compete, so my hope is that we get to a decision point on putting our own money in there, about the same time, frankly, that we get to a point where we have free cash flow.
"
Person0,"And it works out great in our business plan from that standpoint.
"
Person0,"Or we'll go to the point where, hey, it's not going to quite get there, and we've got a lot to do in the Permian that we can still accelerate on and we can make a decision in a different direction.
"
Person0,"But I don't think you'll see a lot of our own money.
"
Person0,"You may see us put money into the Niobrara here in a test mode, kind of exploration mode.
"
Person0,"But other than that, you probably won't see a lot of our own capital going in there, at least in the next 12 months.
"
Person1,"<UNK>, it's both.
"
Person1,"I mean, we're really driving the cost down, and we're also working to get the well performance up.
"
Person1,"So we're -- we'll -- we don't stop at anything there.
"
Person1,"<UNK>, this is Herb.
"
Person1,"Yes, we've done a number of tests now with increasing stage counts for 10,000-foot laterals from 67 to 80 some.
"
Person1,"And we think it'd probably take a little bit longer to see be a big benefit of that increased stage count.
"
Person1,"Obviously, we don't have an offset direct (inaudible) yet, where we can tell that.
"
Person1,"But no, I wouldn't attribute it to fully the stage count.
"
Person1,"I think we're pleased with the rock in that location, and we've talked before about how there's -- in that area, there's tight carbonate, porous carbonate and mudrock.
"
Person1,"And where we have porous carbonate, the wells do perform well.
"
Person1,"And a lot of people have missed that before, and that's really what we're seeing in a lot of the eastern part of our acreage position that's really benefited us.
"
Person1,"So not -- I wouldn't attribute that solely to the additional stages.
"
Person1,"Yes, coupled with a good completion design.
"
Person0,"It is a great completion design.
"
Person0,"And that design is essentially -- Herb, can you just comment on how we're looking at stage count in particular, kind of how many we're pumping at various stage levels to kind of get an idea on that.
"
Person1,"So typically, the key thing here is, we have some models, and then we calibrate them.
"
Person1,"And if we're doing a 3-well pad, say, we typically will run the same completion design in the middle and one edge well, and then we'll run an improvement test on the other one so that we can see on either side of a bounded well how much difference it makes.
"
Person1,"So that way, we can really calibrate.
"
Person1,"So when reach a conclusion, we've got some pretty firm ideas.
"
Person1,"And we don't do it in just one location.
"
Person1,"We'll probably do it in 4 before we'll draw a conclusion, because you want to normalize out what are the influences with the rock.
"
Person1,"There's some things that always happen that are slightly different in wells.
"
Person1,"So that's -- we're very systematic about assessing completion design changes.
"
Person1,"Yes.
"
Person1,"So the Sundown pad, so obviously, one is a Wolfcamp B, and the other is a Lower Spraberry.
"
Person1,"And it's just up from -- just north of Viper.
"
Person1,"So those are really, I'll call those delineation wells.
"
Person1,"They're our first wells out there at that edge.
"
Person1,"And our confidence, obviously, has increased.
"
Person1,"We've already got them online.
"
Person1,"But also because of those wells that another operator drilled just to the west of our acreage that are both Lower Spraberry -- well, there's the Lower Spraberry in Wolfcamp A, and then we have that Apache Eastland well in the Wolfcamp B that's a good well, although with a short lateral.
"
Person0,"Well, I don't know if there's anybody left on the call, but we really appreciate you being with us this morning.
"
Person0,"And as <UNK> started in our introduction, we're really happy with our results and, certainly, the direction the company is going from a cash flow standpoint margins, just a whole lot of things are going well for us right now.
"
Person0,"And frankly, we look forward to a big first quarter '18 and to a really solid fourth quarter here.
"
Person0,"So thanks again, and we look forward to seeing you around the conference circuit.
"
Person0,"Thanks.
"
Person0,"Bye-bye.
"
