Person,Sentence
Person2,"On the positive side, the residential fee profile increased 8% to $2,000 as the business mix shifted to a higher portion of purchase of orders.
"
Person2,"International operations revenue improved 7% as Canada and the United Kingdom continue to perform well.
"
Person2,"The commercial business continues to perform well and entered Q4 with a strong pipeline.
"
Person2,"However, we saw revenues decline in Q3 due to several transactions being pushed into the fourth quarter.
"
Person2,"In addition, while there was a good breadth in transaction type and geography this quarter, we didn't have any large deals close like we did in the third quarter 2016.
"
Person2,"On the agency side, we continue to sign new agents and are excited (inaudible) bring forward the new technology we are implementing that will provide our agents with enhanced connectivity and user experience.
"
Person2,"Gross agency revenues were down 5% and net revenues were down 7%.
"
Person2,"The independent agency remittance rate was 17.5% compared to 18% last year due to a shift in geographic mix.
"
Person2,"In short, the average remittance rate was almost 20% in those states where we experienced gross revenue declines whereas the average remittance rate was 15% in those states where we experienced gross revenue increases.
"
Person2,"Given our current agent footprint, we expect the remittance rate to remain in the mid-to-high 17% range over the near term.
"
Person2,"Title losses as a percent of revenues were approximately 5% this quarter.
"
Person2,"Our total balance sheet policy loss reserves were $476 million at quarter end and remained above the actuarial midpoint of total estimated policy loss reserves.
"
Person2,"Moving onto Ancillary Services and Corporate segment.
"
Person2,"Revenues decreased 45%, primarily due to our divestiture of the default loan servicing business in 2016.
"
Person2,"Expenses declined 46% more than offsetting the revenue decline during the quarter.
"
Person2,"As a result, excluding $6 million of parent company and corporate expenses, the search and valuation services business was slightly positive from a pretax standpoint.
"
Person2,"With respect to overall expenses, employee costs in the third quarter of 2017 decreased 9%, even with the effect of elevated hiring costs as we look to replace the revenue producers.
"
Person2,"The decrease is due to a combination of volume related (inaudible) primarily in ancillary services, the previously described staff departures and ongoing operational efficiency gains in corporate operations.
"
Person2,"As a percent of total operating expenses, employee costs for the third quarter of 2017 were 28.1% versus 28.3% last year.
"
Person2,"Other operating expenses for third quarter 2017 decreased 6% due to reduced outside search fees, driven primarily by lower search revenues from the ancillary services and centralized Title operations.
"
Person2,"Of note, other operating costs in the quarter included $1.4 million of Title365 integration costs.
"
Person2,"As a percentage of total operating revenues, other operating expenses were 17.8% versus 17.2% in the third quarter of 2016.
"
Person2,"On an ongoing basis, we expect that our other operating costs will average approximately 18% to 20% of total operating revenues in any given quarter, recognizing the seasonality of revenues.
"
Person2,"Finally, our debt-to-capital ratio at quarter's end was 17.1%.
"
Person2,"I will now turn it back to Matt for a few concluding comments.
"
Person1,"Thank you, <UNK>.
"
Person1,"Just before we move into the Q&A, I wanted to take a moment and reiterate the positive steps we have taken to position us well for the remainder of this year as well as we move into 2018.
"
Person1,"Again, to summarize, we have successfully recruited new revenue-generating associates and stabilized staff attrition.
"
Person1,"We've also strengthened our executive team with the promotion of <UNK> Killea and the addition of <UNK> Magness.
"
Person1,"The acquisition of Title365 has been successful and we expect it to have strong positive contribution to our results.
"
Person1,"We have largely mitigated the impact of the hurricanes at this point and we've refined the deployment of our Title and Escrow production technology and are experiencing a positive feedback on the improved (inaudible).
"
Person1,"In addition to the system that <UNK> referenced of deploying (inaudible) integrate with our Title agencies, making it easier to do business with us and we expect to see that enable our share to expand next year.
"
Person1,"And as a result, we remain optimistic about the future of Stewart.
"
Person1,"And so, we will now take your questions.
"
Person1,"Again, as a reminder, we're not going to take questions regarding the strategic review.
"
Person1,"So operator, please open the lines.
"
Person3,"So nice work stabilizing the attrition.
"
Person3,"I know that was something you guys were focused on.
"
Person3,"But on the new recruitment rev, I guess just the run rate of rev, could you guys talk about what regions that is mostly geared towards.
"
Person3,"And then, if there's any 1 or 2, maybe particular competitors where you're seeing those agents come from.
"
Person1,"So the regions we talked about, large part of that is in the West as well as some in Arizona as well as Texas.
"
Person1,"So I think those revenue producers are in those areas.
"
Person1,"I'd say that the West and Northwest have a large percentage of those.
"
Person1,"In the terms of where they are coming from, we -- I'm not sure we can disclose that information going forward.
"
Person1,"But again, we are encouraged not only by, yes, the revenue but also, kind of, how people are coming on board with Stewart and the opportunity that they see.
"
Person1,"So in my mind, these are all experienced producers, some leading our new offices as well that are coming from established companies.
"
Person1,"And we have high expectations on their ability to drive our revenue and efficiencies going forward.
"
Person3,"Okay.
"
Person3,"And then, on just the -- on the reserve ratio, if I look at that year-to-date, that's running, I think, about 30 bps-or-so higher, relative to last year.
"
Person3,"Any thoughts on where that goes, maybe a good range to think about for 4Q and then maybe for next year.
"
Person2,"Yes, I think as we mentioned, <UNK>, it's <UNK> <UNK>, it's really -- we should really be thinking about it in the 5% range.
"
Person2,"I think there's always some little things here and there.
"
Person2,"I think we may have had little bit in our Canadian operations this period, but I think 5% is probably the number to keep them on going forward.
"
Person3,"Okay.
"
Person3,"And then last one for me.
"
Person3,"What's the comfortable debt range or leverage ratio for you guys.
"
Person2,"Well, I think we probably want to stay -- I think we had said about 17% currently.
"
Person2,"I think maybe we can go up a little bit from there, maybe in the 20% to 25% range without a lot of [adjective] from the rating agencies.
"
Person2,"But I think that's a number to think about, but we can always go back and speak to them as needed.
"
Person1,"No, they are generally new in the geographies where we have lost staff.
"
Person1,"Yes, and we have the normal hiring but I think where our more aggressive recruiting has been in areas where we have lost.
"
Person1,"I mean, that the markets where we did lose staff are strong markets and strong title markets for us that we made the commitment to go back and invest in.
"
Person1,"And so that's where the bulk of our hiring is coming back in through.
"
Person1,"Correct.
"
Person2,"Yes, but as I stated, I think it's -- for now it's a good run rate.
"
Person2,"I think as we continue to look at that business, we may see some things moving forward.
"
Person2,"But I think that's a good run rate for now.
"
Person1,"Yes, we think they are.
"
Person1,"We don't see those changing significantly from what they have been.
"
Person1,"But I'd say, our commercial margins are pretty much in line with what our expectations are, they have been and should be going forward.
"
Person1,"A lot -- really, all of that would be residential, purchase and refi.
"
Person1,"Yes, I think any commercial transactions would be a shorter delay, where we're seeing that the bigger impact would be in the residential and residential resale, to be honest with you, would be a majority of that impact.
"
Person2,"Yes.
"
Person2,"I mean, I think -- hey, <UNK>, it's <UNK> <UNK> here.
"
Person2,"So I think we the -- keeping in mind the seasonality of the business, right, and the time it takes for people to ramp up their books, we're really expecting the producers to start to hit their stride, really as we start to come into next year.
"
Person2,"I think -- and similarly with respect to 365, right, the third quarter is pretty much an integration quarter, so we got high expenses and still trying to get the revenue transition, we'll see some benefit of that.
"
Person2,"But again, you're really not going to be hitting that $40 million to $45 million run rate until we start to get into early to mid-next year just because of the cyclicality of the business.
"
Person2,"And 365 has done higher revenues, historically.
"
Person2,"I think it's just a function of how we hit the ground running and get that business going.
"
Person1,"Yes, so -- I mean, I don't think we've given a percentage of where we are on the rollout per say, but I would say we're well underway.
"
Person1,"We've done some major states in terms of our deployment and are receiving good feedback.
"
Person1,"I think, on Q2, we talked about pausing that, revising our deployment, we have methodology and I will confirm that the more recent reports as we continue to deploy, gotten good feedback.
"
Person1,"So I'd say we're well (inaudible) process and a product that we have much more confidence in.
"
Person1,"I'm not sure -- we continue to look at that, and valid question.
"
Person1,"What you also saw, kind of, is that it relates to the hurricanes, as while the closings didn't occur and you had all the cost.
"
Person1,"Obviously, in these affected market, you really did not have any orders and you've seen a pullback, just overall activity in those markets.
"
Person1,"So there's no, probably, high expectation that basically these are just delayed closings and your, kind of, run rate of orders, you've maintained through that process.
"
Person1,"So I think it's going to be a little bit of a loss going in Q4 because you do have some that are closing, that were scheduled for Q3.
"
Person1,"But offsetting that, you have orders that really didn't occur in Q3 because of the damage in those markets.
"
Person1,"So I (inaudible) revenue was as expected.
"
Person1,"I think on bottom line performance, it was within expectations.
"
Person1,"But I think as <UNK> I think referenced, we did have some integration cost.
"
Person1,"And driving some of those efficiencies just on their systems, and again, some contractor provisions, et cetera.
"
Person1,"You're definitely not seeing kind of the bottom line impact in Q3 that we would expect going into next year.
"
Person1,"So still some integration cost and some opportunities as we consolidate systems, some of that's in procurement, some of it is in, yes, the technology platforms, some much of that should be done toward the end of this year and then we should see the margin improvement that we should expect in the next year.
"
Person1,"No, I think we're on the same trajectory.
"
Person1,"Obviously, fourth quarter from a residential -- so you've got the seasonality that comes into play and so you don't see as significant impact on Q4, we're really looking at the commercial transactions which usually drive our Q4 performance.
"
Person1,"But I don't think any of those estimations have changed in terms of the efficiency of Title365 or these revenue producers coming on board.
"
Person2,"Just want to say (inaudible) joining us for this quarter's conference call, and appreciate your interest in Stewart and look forward to hearing from you next time.
"
Person2,"Thank you.
"
