Person,Sentence
Person2,"Total loans for the Company at quarter-end were $16.1 billion.
"
Person2,"That was up about $35 million from June 30, but up $1.3 billion, or 9%, versus a year ago.
"
Person2,"Our energy loans were down about $81 million linked-quarter and totaled $1.4 billion at quarter-end, or 8.7% of total loans.
"
Person2,"Excluding the energy portfolio, loans would have increased 3% linked-quarter annualized.
"
Person2,"The growth this quarter was modest and consistent with what you hear from others.
"
Person2,"Our C&I portfolio, which includes energy loans, was virtually unchanged on a reported basis and growth was limited in our operating regions, but we did enjoy success in several specialty areas as noted earlier.
"
Person2,"This modest growth did impact our net interest income and margin in the third quarter, along with impacts from an increased level of premium amortization on the bond portfolio and interest reversals on nonaccrual loans.
"
Person2,"But even with some slight narrowing this quarter, if you look at slide 17 in our investor deck, you see our core NIM, loan yield, and cost of funds all have ranged only a few basis points over the last five quarters.
"
Person2,"Stability in our core NIM has been an important focus point over the last six or seven quarters, and certainly we have achieved success in that regard.
"
Person2,"The Company continues to remain focused on controlling expenses and so expenses were down almost $2 million linked-quarter.
"
Person2,"Personnel expense, which is 56% of total expense, was down just over $1 million.
"
Person2,"There were a couple of unusual items in other expense this quarter which are not expected to repeat in future quarters.
"
Person2,"Over $5 million of ORE gains related to one property were more than offset by $2.5 million in bank property losses from the August flooding in south Louisiana and by a $4 million charge related to an early contract termination.
"
Person2,"The Company's tax rate for the quarter came in at 20%.
"
Person2,"This reflects a lower level of earnings for the year as a result of the first quarter's elevated provision.
"
Person2,"We expect a similar rate in the fourth quarter, which should return to normalized levels in 2017.
"
Person2,"Our TCE ratio of 7.93% was up 12 basis points, which is almost back in line with our internal target of 8%.
"
Person2,"However, before we look at whether we will exceed that level next quarter and are asked about excess capital, I would like to remind everyone about the annual pension valuation review coming up in the fourth quarter.
"
Person2,"And so we expect TCE at year-end to come in a little under the current level.
"
Person2,"And, finally, while this quarter is about stability, I would like to review two slides in our deck that shows just where we have been and really how far we have come.
"
Person2,"So slides 28 and 29 show the challenges from the early years post merger and the progress made to get where we are today.
"
Person2,"Like <UNK> said earlier, stable is good in today's environment, but it's not where we want to be.
"
Person2,"I will now turn the call back over to <UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"Well done.
"
Person1,"I'm glad you wrapped by pointing out those two slides.
"
Person1,"As you said, both are graphical evidence of the progress we have made and our commitment to the future.
"
Person1,"I opened with the comment on track to beat our core pre-tax pre-provision goal and I'm very confident we will get there.
"
Person1,"We are up almost $16 million, or 22%, from the same quarter in 2015.
"
Person1,"To meet the goal, we need $75 million, so if we are flat in the fourth quarter from third quarter, we beat the goal by about $10 million.
"
Person1,"But that's not the plan; not what we would like to see.
"
Person1,"Our plan is to restart growth and build upon successes of the last several quarters.
"
Person1,"So with that, Charlotte, let's open the call to questions.
"
Person1,"No, that's a net number, Brad, and thanks for the question.
"
Person1,"We expect we will have some pay downs, not really sure what they will be.
"
Person1,"October has not been very challenging so far.
"
Person1,"In fact, the October numbers, net, are up I guess yesterday around $60 million, so that would put us on track for -- just extrapolating -- maybe 2.25, 2.5.
"
Person1,"But you know, energy is really lumpy, and so it's somewhat unpredictable; but still our assessment is that we should be somewhere in $200 million to $300 million net.
"
Person2,"Brad, this is <UNK>.
"
Person2,"That will put us in about the 3.5% to just over 4% range year over year, end of period.
"
Person2,"And of course, that's down a little bit from the previous 5% to 7%.
"
Person2,"But look, as <UNK> just noted, we have already gotten off to a pretty good start in the fourth quarter, so at this point we feel pretty good about those numbers.
"
Person1,"Since <UNK> shared that, just some additional editorials about the third quarter.
"
Person1,"We were disappointed with the net number for the third quarter.
"
Person1,"We did anticipate energy paydowns to be somewhere in the range they were at, and it wasn't a lack of production.
"
Person1,"Consumer production was up around 9% over second quarter.
"
Person1,"Wholesale was up 17% over the second quarter, and the pipeline wrapped up at about 20% higher than the previous quarter.
"
Person1,"All good numbers.
"
Person1,"And so when you sort of run through the math, it's like, what will happen -- and the answers are pretty straightforward.
"
Person1,"Beyond just the normal amortization, we had an unusual number of clients that were acquired during the quarter and took the numbers down a little bit.
"
Person1,"Then we had energy, of course; and then we had line utilization that was down around -- I think the number was 1.3%.
"
Person1,"We usually have a little bit of a decline in the third quarter in line utilization, but that number -- just comparatively, last year that number was about 0.3% down.
"
Person1,"This year, same quarter, 1.3%.
"
Person1,"That doesn't look like a really big number, just only an additional 1%, but on that big variable portfolio we have, it can have a pretty big impact.
"
Person1,"So that left us, as <UNK> said, a little short of the 5% goal projected for the year, really all entirely based in the failure to get the $250 million or $300 million we expected in the third quarter.
"
Person1,"But it wasn't production, it wasn't pipeline; it was just primarily line utilization and energy.
"
Person2,"I think the other important thing related to the quarter is -- and certainly, <UNK>, you called this out in the prepared remarks -- but the benefit and the results that we got from some of our specialty lending areas.
"
Person2,"So these are investments that the Company made last year in those areas that are really beginning to again pay off and show some tangible results.
"
Person2,"So that's something that we are proud of and look to grow more as we go down the road.
"
Person2,"As we move into 2017 -- and we are not at the point where we are ready to give any kind of tangible guidance for that year yet; that will come next quarter.
"
Person2,"But, yes, I think as we look at 2017 and we look at our goals that are beginning to come together and are in place, revenue improvement and continuing to build upon the revenue momentum that we have enjoyed so far this year are really kind of the main pathway to us hitting our goals.
"
Person2,"Close attendant to that is continuing to control expenses.
"
Person2,"And when we talk about controlling expenses, it's not just cut, cut, cut; it's making enough room through strategic reductions in expenses to give us the capital to reinvest back in the Company.
"
Person2,"And so again, if you think about 2015, that's exactly what we did; and those investments, we believe -- and certainly there's tangible evidence of that -- are really beginning to pay off.
"
Person2,"We've talked about the improvements on the fee income side.
"
Person2,"Mortgage lending is a sterling example.
"
Person2,"And then on the operating leverage side, certainly the specialty lending areas are included in that equation as well.
"
Person1,"<UNK>, a cousin to the expense question is how much relief will we get in conventional expenses from improving our digital delivery.
"
Person1,"Online account opening for deposits was rolled out a couple of months ago with very promising early results.
"
Person1,"And that was a soft delivery, without really advertising it or anything other than just making it available, and the returns were good.
"
Person1,"We're not ready to give any hard numbers on that, but probably will as we get into the fourth or first quarter.
"
Person1,"And those are extremely inexpensive to load or to get benefit from versus conventionally branch open accounts.
"
Person1,"The replacement of online banking, which is scheduled for the middle of next year, will be a significant upgrade to what we deliver today.
"
Person1,"And that will offload some of the maintenance costs for just normal deposit account maintenance from the back-office and from branches onto the web tool.
"
Person1,"We haven't really sized all that positive impact.
"
Person1,"We have some internal estimates, but not that we would want to put out there quite yet.
"
Person1,"But I don't think we will ever be in a position that we will stop looking for creative ways to reduce expenses and, therefore, improve operating leverage.
"
Person1,"That may have been more than you asked for, Brad, but that was kind of what's been on our mind.
"
Person2,"That's exactly what we mean, <UNK>.
"
Person2,"This year it's going to be about 20% or so.
"
Person2,"Next year we expect it to return to what we kind of call normalized levels, and for us that's 25% to 27% or so.
"
Person2,"Yes, it's been creeping up over the past couple of quarters, and probably the main driver for us is going to be looking at something like the 10-year Treasury.
"
Person2,"That rate is up a little bit compared to where it has been, so assuming that continues for the rest of the quarter, I would expect the premium amortization to not grow anywhere near as much as it has grown in the third quarter over the second.
"
Person1,"This is <UNK>.
"
Person1,"<UNK> can address the CRE points, and I will add some additional Texas color.
"
Person1,"I guess just to -- when we talk about Texas, or specifically Houston, typically it's really around what the risks are relating to energy slowdown, specifically in real estate.
"
Person1,"But everything outside of CRE, which really hasn't been (technical difficulty) so far, has been very positive.
"
Person1,"We have added talent in the Houston market of late and expect some really good continuing returns in non-energy.
"
Person1,"And the reserve-based lending group, which is housed in Houston, continues to see zero past dues despite the ratings on the book there.
"
Person1,"The portfolio is really performing quite well, so we are bullish on Houston; continue to be really for overall Texas.
"
Person1,"Thanks, Charlotte.
"
Person1,"Thanks for taking care of our call today.
"
Person1,"Thanks to everyone for your interest and have a great day.
"
