Person,Sentence
Person1,"Finally, signs of improvement in our underlying core loss ratio in our commercial auto and commercial property lines has us headed in the right direction.
"
Person1,"Looking forward to 2018, we are still on track to close our previously announced sale of our life insurance business in the first half of 2018.
"
Person1,"As we stated previously, the proceeds from the sale will be used for various capital initiatives, which may include share repurchases, regular and extraordinary dividends and potential future acquisitions.
"
Person1,"With that, I will turn over the discussion to Mike <UNK>.
"
Person1,"Mike.
"
Person2,"Thanks, <UNK>, and good morning, everyone.
"
Person2,"As <UNK> indicated, we had some improvement in our core loss ratio in the fourth quarter of 2017, driven by a decrease in severity in our commercial auto and commercial property lines of business.
"
Person2,"We are making progress in our ongoing efforts to improve profitability in our commercial and personal auto lines of business with the initiatives we've been discussing all year, and we will continue to push rate increases while keeping a close eye on these lines during 2018.
"
Person2,"All of our regions will also be reviewing our underperforming accounts and taking appropriate rate and underwriting actions necessary to return these lines to profitability.
"
Person2,"In the fourth quarter of 2017, we had 18 large commercial auto claims compared to 24 large commercial auto claims in the fourth quarter of 2016.
"
Person2,"For the full year, we had 63 large commercial auto claims compared to 45 large claims in 2016.
"
Person2,"This reduction in frequency of large losses during the fourth quarter is encouraging, and we look forward to seeing the benefits of our auto initiatives carry on into 2018.
"
Person2,"On Slide 10 of our slide deck, we have provided a breakdown of the geographic distribution of the large commercial auto claims received for the full year 2017.
"
Person2,"Our risk control representatives are continuing to focus their efforts on accounts with significant auto exposure.
"
Person2,"These efforts include ensuring that our commercial policyholders have acceptable hiring practices, driving -- excuse me, driver screening practices, vehicle use policies and vehicle maintenance policies in place and that they are being enforced.
"
Person2,"Also recently, we began working with the selected automobile accounts to implement a net-based telematic solution to monitor and prevent distracted driving practices by insured drivers.
"
Person2,"The new app will provide information on miles driven, hours driven, number of drives, drive times a day, drive durations, drive locations, routes, mobile distractions and also provide data on hard stops, acceleration and speed.
"
Person2,"We are also continuing to grow our enterprise analytics department and look forward to the additional capabilities this department will provide to our underwriting teams in both risk selection and pricing.
"
Person2,"Enterprise analytics is also directly involved in our [OASIS] initiative, which is a multiyear project to modernize our policy processing system and transform the way we do business, allowing us to incorporate data and analytics into our daily decision-making.
"
Person2,"The initial phase of this project is complete, and we expect to make substantial progress in the year ahead with support and guidance from over 50 employees serving on the OASIS team.
"
Person2,"For commercial property, similar to our commercial auto initiatives, we implemented several strategies in 2016 to address our underperforming commercial property book.
"
Person2,"In the fourth quarter of 2017, we began to see some improvement in this line due to these initiatives.
"
Person2,"In particular, we have seen significant reduction in fire losses during 2017 as compared to 2016.
"
Person2,"We believe that fire results are benefiting from an increased focus on lost control on this line, including the use of infrared imaging technology.
"
Person2,"Additionally, there has been an increased focus on underwriting discipline for older buildings and certain classes of business.
"
Person2,"Moving on to market conditions.
"
Person2,"During the fourth quarter of 2017, market conditions were competitive on both renewal and new business across all regions.
"
Person2,"The average renewal pricing change for commercial lines increased by low single digits, primarily driven by an increase in commercial auto pricing.
"
Person2,"Filed commercial auto rate increases processed during the quarter averaged in the low double digits and commercial property increases averaged in the mid-single digits.
"
Person2,"Filed workers' compensation rate decreases averaged in the mid-single digits.
"
Person2,"Personal lines renewal pricing also increased with average percentage increases in the low single digits and filed rate increases processed during the quarter averaged in the upper single digits.
"
Person2,"All regions continue to aggressively address our poor-performing accounts through nonrenewal or significant rate increases.
"
Person2,"During the fourth quarter of 2017, premium and policy retention remained strong at 84% and 81%, respectively.
"
Person2,"Our success ratio on quoted accounts decreased 1 percentage point from the prior quarter to 27%.
"
Person2,"This decrease, similar to the third quarter, was largely driven by a significant drop in the success rate of our specialty division, resulting from a large increase in quote request for this division again in the fourth quarter.
"
Person2,"As we continue to address the deterioration in our book of business, our expectation is that premium and policy retention may be negatively impacted.
"
Person2,"With that, I'll turn the financial discussion over to <UNK> <UNK>.
"
Person3,"Thanks, Mike, and good morning.
"
Person3,"For the fourth quarter of 2017, we reported consolidated net income of $46 million compared to $12 million in the fourth quarter of 2016.
"
Person3,"For the year ended 2017, consolidated net income was $51 million compared to $49.9 million in 2016.
"
Person3,"The increase in net income in the fourth quarter and full year over the comparable period is due to prior year favorable reserve development, improvement in our core loss ratio, as <UNK> and Mike have discussed, and changes in the corporate tax rate, resulting in a onetime adjustment to net income.
"
Person3,"UFG realized a tax benefit of $21.9 million associated with remeasuring our deferred tax liability under the new lower corporate rates that will be in effect in 2018 and beyond.
"
Person3,"In simple terms, the deferred tax asset on the balance sheet reflects an opportunity for our future tax deduction and our deferred tax liability reflects the future taxable income amount.
"
Person3,"However, I note it is not as simple as just applying a rate change from 35% to 21% as various other tax rules create permanent and temporary timing differences between accounting for income taxes and actual corporate income tax payments.
"
Person3,"UFG's effective rate, which can vary as a function of the amount of pretax income or loss, has historically been in the range of 21%.
"
Person3,"Although subject to variability in any year, we anticipate our effective tax rate will approximate 15% to 17% on average under the new tax code.
"
Person3,"One of the more significant items potentially impacting property and casualty companies will be the requirement to discount loss reserves based solely on IRS factors and using company payment patterns will no longer be permitted.
"
Person3,"With bonus depreciation being increased to 100% writeoff for assets with a depreciable life of 20 years or less, we may see capital investments increase across our commercial client base.
"
Person3,"So in analyzing the impact of the new tax bill, we view it as a positive development for UFG as well as for our commercial policyholders.
"
Person3,"We will continue to refine our calculations as more definitive guidance is issued.
"
Person3,"Moving on to premiums.
"
Person3,"Consolidated net premiums earned increased 2.6% in the fourth quarter 2017 as compared to 2016, while total revenues were flat.
"
Person3,"Year-to-date consolidated net premiums earned increased 3.5%.
"
Person3,"Total revenues increased 2.8% as compared to 2016, with the resulting increases in property and casualty continuing operations premium being offset by decreases in discontinued life insurance business premium.
"
Person3,"Consolidated net investment income was $25.1 million for the fourth quarter 2017, a decrease compared to fourth quarter 2016 with $33.4 million.
"
Person3,"For the full year 2017, investment income was $100.9 million or a 5.5% decrease over 2016.
"
Person3,"The decrease in net investment income in the fourth quarter and full year 2017 was primarily driven by the change in value of our investments and limited liability partnerships as compared to the same period in 2016 and not due to a change in our investment philosophy.
"
Person3,"And looking at only our property and casualty insurance business or our continuing operations, we reported consolidated net income of $1.78 per diluted share and $1.75 per diluted share in the fourth quarter and full year 2017, respectively, as compared to net income of $0.46 per diluted share and $1.90 per diluted share in the same periods of 2016.
"
Person3,"Net premiums earned from our continuing P&C operations grew by 6.5% and 6.6% in the fourth quarter and full year 2017 as compared to the same period in 2016.
"
Person3,"As we have discussed in our previous conference calls, our expectation for premium growth in 2017 was 4% to 6%.
"
Person3,"We will emphasize profitable growth initiatives along with continued rate increases, expecting year-over-year growth rate to remain in a similar range for 2018.
"
Person3,"We experienced favorable reserve development of $16.3 million in the fourth quarter of 2017 compared to $4.2 million of favorable development in the fourth quarter of 2016.
"
Person3,"For the full year 2017, favorable reserve development was $54.3 million compared to $31.2 million for the same period in 2016.
"
Person3,"The impact on net income for the fourth quarter and full year in 2017 was an increase of $0.42 and $1.38 per diluted share compared to an increase of $0.10 and $0.79 per diluted share in the same period of 2016.
"
Person3,"To expand further on our reserve development in the fourth quarter of 2017, the biggest driver was favorable development in our fire and allied line of business.
"
Person3,"For the full year 2017, a majority of the favorable development was from other liability lines and workers' compensation, partially offset by reserves strengthening in our assumed reinsurance lines.
"
Person3,"Our full year reserve development of 5.4 percentage points of the combined ratio is slightly below our 5-year and 10-year averages of 5.8 and 5.7 percentage points.
"
Person3,"At December 31, 2017, total reserves were within our actual estimates.
"
Person3,"The combined ratio in the fourth quarter 2017 was 93.8% compared to 102.6% for the fourth quarter 2016.
"
Person3,"For the full year 2017, combined ratio was 104% compared to 100.3% for the same period in 2016.
"
Person3,"Removing the impact of catastrophe losses in reserve development, our core loss ratio improved by 0.7 percentage points in the fourth quarter and deteriorated 4.3 percentage points for the full year of 2017 as compared with 2016.
"
Person3,"The primary driver of the deterioration in the core loss ratio is an increase in the number of severe commercial auto losses in the first 3 quarters of 2017, as previously discussed.
"
Person3,"Referring to Slide 9 and the slide deck on our website, we provided a detailed reconciliation of the impact of catastrophes and development on the combined ratio.
"
Person3,"Return on equity was 5.3% in 2017 compared to 5.5% in 2016.
"
Person3,"Even though net income was slightly higher in 2017 compared to 2016, the decrease in ROE is attributed to a higher denominator equity base.
"
Person3,"During the fourth quarter, we declared and paid a $0.28 per share cash dividend to stockholders of record on December 1, 2017.
"
Person3,"We have paid quarterly dividends every quarter since March of 1968.
"
Person3,"During the fourth quarter, we did not repurchase any shares of our common stock.
"
Person3,"For the full year 2017, we repurchased 701,899 shares of our common stock for a total cost of $29.8 million.
"
Person3,"We purchased United Fire common stock from time to time on the open market or through privately negotiated transactions as the opportunity arises.
"
Person3,"The amount and timing of any purchases is at management's discretion and depends on a number of factors including the share price, general economic and market conditions and corporate and regulatory requirements.
"
Person3,"We are authorized by the Board of Directors to purchase an additional 2.2 million shares of common stock under our share repurchase program, which expires in August 2018.
"
Person3,"And with that, I will now open the line for questions.
"
Person3,"Operator.
"
Person1,"Well, it's -- maybe I'll let Mike answer in more detail, but I think there's kind of a lot of factors to a little bit the type of looks of business differs slightly by the branches.
"
Person1,"I mean, a little bit of it's underwriting.
"
Person1,"Some of it is a little bit more heavy vehicles written.
"
Person1,"And then court jurisdictions are part of the fact or 2.
"
Person1,"Mike, do you have some things to add to that maybe.
"
Person2,"Yes.
"
Person2,"<UNK>, one thing I would say is there is -- for a lot of these regions, correlations are based on how much premium they write.
"
Person2,"So for example, Great Lakes is our second largest auto region and East Coast is by far smallest.
"
Person2,"So that's part of the reason of the difference there.
"
Person2,"The one outlier would be West Coast office and a couple of things playing into that.
"
Person2,"One, they tend to write more heavy wheel exposures, which tend to generate more severe losses.
"
Person2,"And then the second thing, as <UNK> mentioned, is jurisdiction and just that state, if you look at national statistics, there's been a lot more auto issues in that state, a lot of congestion, just tend to see higher frequency and severity in the state of California than a lot of the other states.
"
Person1,"I think on the property, probably the biggest thing is age of building.
"
Person1,"We've kind of become a lot more strict on older buildings.
"
Person1,"And then on the work comp, we're down in that line.
"
Person1,"I think if anything else, that as premiums are going down in that line, we've probably walked away from more business as the pricing goes down.
"
Person1,"Mike, you got anything to want to add.
"
Person2,"Yes.
"
Person2,"Property, in particular, has been a line of focus for us, and we're probably most pleased with the reduction in fire loss ratio between 2017 and 2016.
"
Person2,"Our storm losses were up quite a bit in the year but still had some improvement in the line, so we feel good about that.
"
Person2,"On the work comp side, the only other thing I'd throw in there is we've got analytics at play there, which I think is helping.
"
Person2,"So we try to focus on reducing the severity within that book, and I think we're making some progress.
"
Person3,"Yes, <UNK>, that is correct.
"
Person1,"Yes.
"
Person1,"Sure, <UNK>.
"
Person1,"So I think we've mentioned in the past we've assembled a Capital Committee as part of our board.
"
Person1,"We've chosen to kind of wait until after the sale to decide what the best use of the proceeds are going to be.
"
Person1,"We've listed in the conference call some of the areas that we'll consider.
"
Person1,"I think we've told you in the past, we're maybe not as looking for acquisitions as we have in the past a little bit, focusing more on organic growth.
"
Person1,"But we still list that as [not full] use.
"
Person1,"And we continue to look for M&A opportunities still.
"
Person1,"Our stock price will kind of depend.
"
Person1,"The share buybacks are a function of where our stock is trading, so we'll use that more heavily, obviously, if our share price stays a little bit lower.
"
Person1,"And special dividends is something we have not traditionally done, but I know that's something else that we're going to be talking about going into the future.
"
Person1,"And then we're kind of continuing to refine our capital analysis and A.
"
Person1,"M.
"
Person1,"Best has a new -- kind of new BCAR system that we would also like to take a look at that to see exactly where we stand capital wise from a minimum required capital and that will help us make some of our judgments as well.
"
Person1,"Yes, I probably should've looked up.
"
Person1,"Obviously, when we file rates, you're -- you have to load in for your tax rates.
"
Person1,"So that -- I don't know if it's a 1-year or if it's a 3-year rolling, but that tax cut will be passed on to our policyholders, certainly within 2 or 3 years.
"
Person1,"It could be quicker than that, but I think there will be some benefit maybe in the shorter run.
"
Person1,"But as we continue to file new rates, that new tax rate is going to be reflected in there.
"
Person1,"So I know California has talked about mandating that the tax cut be returned to the policyholders, but I think the market is going to kind of ensure that, that happens relatively quickly.
"
Person2,"<UNK>, this is Mike.
"
Person2,"I would add a couple of points there.
"
Person2,"I think there'll be more pressure from the regulatory bodies on personal auto, which is 3% of our book than on the commercial side.
"
Person2,"And the second thing I would say is with the auto results that we've had, when you look at our indicated rate calculations, the tax will be a very small part of that and I'm confident we will still have justification for increased auto premiums going forward until we get the numbers back in line with where we want them to be.
"
Person0,"This now concludes our conference call.
"
Person0,"Thank you for joining us, and have a great day.
"
