Person,Sentence
Person2,"The way we look at is from a long-term perspective is what growth rate in the dividend do we believe our business model really supports and right now, the way we think about it, we think that we've got a model and a portfolio in place that will sustain a core 6% earnings growth rate over a long period of time.
"
Person2,"It'll fluctuate a little bit year over year, but broadly we think we've got a business model that supports that 6% growth rate and ultimately we think that keeping the payout ratio where it is, then, by definition would mean an annualized 6% growth rate in the dividend.
"
Person2,"Now, as a consequence of some of the things that we're doing with this Post portfolio and driving down our cost to capital, we may very well see our growth rate, I hope, start to improve a little bit beyond where it is right now.
"
Person2,"But ultimately, the dividend is a more function, and the growth in the dividend on a sustained recurring basis, is more a function of core organic growth rate of earnings of the Company as opposed to we don't think about it so much in terms of payout ratio.
"
Person1,"Dallas is one that I probably should have mentioned as far as having supply come on board.
"
Person1,"We're a net effective rent shop, so the numbers that we have been giving you on our rents have been inclusive of concessions.
"
Person1,"You're seeing some people use them from time to time, half month or a month, something like that, but it is -- we've had relatively good results in Dallas thus far.
"
Person1,"But that's one that has -- will be facing some supply headwind in 2017.
"
Person2,"There'll be two areas you may see it come down, <UNK>, in the future.
"
Person2,"One is real estate taxes.
"
Person2,"If you look at our expenses this year and what our guidance is, all the areas of our expenses other than real estate taxes are well under control.
"
Person2,"Taxes, which are about 30%, 35% of our operating expenses, are the one pressure point, really Texas, Georgia, Tennessee in this year continue to be some pressure in those areas.
"
Person2,"That's the one thing to consider is that over time hopefully will come down and Texas in particular is very aggressive.
"
Person2,"Think about taxes as a backward-looking theme.
"
Person2,"2016 was a good year.
"
Person2,"There were a lot of transactions that support a very low cap rate, so we expect values to push that.
"
Person2,"In the other areas we expect to be pretty modest and under control.
"
Person2,"I do think as we move into 2018 and 2019 we will see some capture from the Post side which will hopefully blend.
"
Person2,"The other areas, repair and maintenance and some of the other areas down as well.
"
Person2,"In general you're correct with taxes and merger success.
"
Person1,"Well, I'll take the first one and let <UNK> do the second.
"
Person1,"In terms of markets where we may see some expansion, some growth and opportunities present themselves with a market like Charlotte, where we don't have a lot of the exposure to the downtown, more urban-oriented centers of Charlotte.
"
Person1,"Most of our locations there are suburban.
"
Person1,"A lot of the supply pressure that's taking place in Charlotte right now is more the downtown, fringe downtown areas, so I wouldn't be surprised to see opportunities come out of that market that fit a need that we have.
"
Person1,"Somewhat similar story in Raleigh.
"
Person1,"Then also, as <UNK> mentioned, Nashville is another market that I feel like offers that opportunity.
"
Person1,"A lot of stuff going on in Nashville right now downtown, the Gulch area, where we have no exposure to, and we like the performance dynamics of Nashville long term.
"
Person1,"Those are the three that come to mind offhand.
"
Person2,"I'll just add the spread for the year is pretty straightforward and simple in our model.
"
Person2,"We'd start from March through, say, November of the year pretty even spread (inaudible) something like it, <UNK>.
"
Person2,"That there's no science to that other than to spread that evenly as we could, where the activity will likely be.
"
Person2,"Then I'll say on the disposition side, that's different.
"
Person2,"We have basically two waves that we expect something mid year and something later in the year, similar to what we did this year and that's particularly how we do it.
"
Person1,"In 2017 and growing in 2018.
"
Person2,"Initially start funding on the line.
"
Person2,"We look at our line as the liquidity for us to have flexibility and move as we want to in acquisitions, and then we move tactically throughout the year to -- if everything worked perfect from our maturities to our capital plans, we would do one bond deal a year and use our line of credit to manage around that.
"
Person2,"That's what we're thinking for 2017.
"
Person2,"We did postpone a deal that we were going to do late last year that's moving into 2017, so we'll likely early to mid year be in the market potentially for a fairly large deal to pay down our line of credit and to fund those acquisitions and development.
"
Person2,"Broadly, and <UNK> may add some components to it, but broadly what we see in 2017 is because of the components of other income, it's going to grow a little slower than our rent growth, and so that's why what you saw in the fourth quarter we had revenue growth of 3.6%, although we had effective rent growth 3.9%, so some of the components of that, our cable projects, our utility reimbursement program, they don't tend to grow as fast as our rents in some parts of the cycle, and so that's actually taken our revenue (inaudible) just a bit in 2017.
"
Person0,"We don't have any further remarks.
"
Person0,"Appreciate everybody for joining the call.
"
