Person,Sentence
Person1,"Healthcare revenue for the quarter increased 38% to $30 million despite the abrupt pause in OEMs' orders for printers and materials.
"
Person1,"Revenue from newer healthcare products and services drove this growth.
"
Person1,"During the first quarter, we expanded our global sales coverage by entering into a multinational distribution agreement with Henry Schein, a leading provider of healthcare products and services.
"
Person1,"Under the agreement, Henry Schein will offer our dental 3D printers to its dental customers in select markets, substantially expanding our reach into the dental industry.
"
Person1,"Moving into our software category, we see 3D software as an integral part of mainstreaming 3D digital fabrication.
"
Person1,"Accordingly, over the past several years we have assembled a comprehensive offering from perceptual devices to design, manufacturing, and metrology products.
"
Person1,"For the first quarter, software revenue increased from 53%, in part, from the addition of Cimatron in February.
"
Person1,"We believe that the impressive array of revenue-generating software products that we have assembled, strengthens our advanced manufacturing leadership and portfolio, extends our global sales coverage, and multiplexes our cross-selling opportunities.
"
Person1,"The convergence of macroeconomic factors, including adverse currency rates, held EMEA revenue growth to only 2% and compressed APAC revenue some 20%, primarily on weaker Japanese depend.
"
Person1,"Revenue from the Americas increased 27%, on rising demand for the Company's extended products and services.
"
Person1,"During the first quarter, under the capable leadership of our Chief Operating Officer, Mark Wright, we began implementing a series of initiatives to strengthen our channel partner program and to improve our overall sales productivity and coverage.
"
Person1,"I will discuss this efforts in more detail during my closing remarks.
"
Person1,"And with that, I'd like to turn the call over to <UNK> <UNK>, our Chief Financial Officer who will discuss our financial results in more detail.
"
Person1,"<UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"During the quarter, we successfully concluded the current phase of our M&A roadmap.
"
Person1,"First, we completed the acquisition of Cimatron in February, strengthening our 3D digital design and manufacturing portfolio.
"
Person1,"And, second, we acquired Easyway, which provides a strong platform to scale our cloud manufacturing operations and multiplex our 3D printing reseller coverage within China.
"
Person1,"These recent acquisitions added synergistic technology, demand expertise, and complementary sales channels, as well as extended regional coverage.
"
Person1,"Additionally, during the quarter, we progressed through the construction of our new state-of-the-art 70,000 square-foot healthcare facility in Littleton, Colorado.
"
Person1,"And, completed the installation and start up of our continuous high-speed 3D printer in our Wilsonville, Oregon facility.
"
Person1,"To further extend our services, we are in the process of installing 10 additional direct metal printers within our global Quickparts and healthcare operations.
"
Person1,"And, now following this phase of stepped up investments, we have turned our focus to fine tuning and leveraging our comprehensive portfolio of products and services.
"
Person1,"Consistent with our earlier comments, we commenced a series of specific initiatives under the leadership of our Chief Operating Officer, Mark Wright, that are designed to strengthen our channel partners and to improve our overall sales productivity and coverage.
"
Person1,"Specifically, we're in the process of rolling out a tiered performance-based structure to better incentivize and reward valuable channel partners.
"
Person1,"We're also deepening the CRM integration between us and our partners to improve customer intimacy and efficiency across every step of the customer experience.
"
Person1,"And, we're creating a state-of-the-art training facility in Rock Hill, South Carolina.
"
Person1,"Finally, we are building a world-class service center to enhance responsiveness, effectiveness, and coverage.
"
Person1,"Through these and other initiatives, we believe that we are better positioned to attract high caliber experienced partners that can expand our original coverage and deepen our reach in all key markets and verticals.
"
Person1,"In addition to Henry Schein, which I mentioned earlier on the call, we recently added Carolina Wholesale as the national distributor for our consumer products, expanding our coverage domestically.
"
Person1,"And, we're pleased to announce yesterday, that HK 3D Printing, a leading reseller in the United Kingdom and Ireland, chose 3D Systems and plans to sell our entire product portfolio in both the United Kingdom and Ireland.
"
Person1,"We're taking full advantage of this period to accelerate our planned integration productivity and efficiency measures.
"
Person1,"That includes leveraging and optimizing our infrastructure, which we believe has ample capacity to support future growth; driving operational synergies and cost downs throughout our global organization; creating an integrated global supply chain, and reducing our procurement spend substantially; enhancing and expanding our quality processes and organizing our business practices to better align our talents and technologies with market opportunities.
"
Person1,"We expect these initiatives to yield substantial cash operating expense reductions over the next few periods and to result in a stronger Company with significant competitive advantages.
"
Person1,"While current conditions may indicate an industry level pause, we believe that it is not unusual in emerging tech to encounter periodic episodes of equilibrium that are followed by resumption of upward growth.
"
Person1,"We continue to closely monitor conditions and note that several weeks into the second quarter our bookings are ahead of the same period in the first quarter.
"
Person1,"More specifically, we're encouraged to see that certain OEMs are beginning to resume their capital investments and are making the purchases they deferred during the first quarter.
"
Person1,"Over the past several years, we have allocated the vast majority of our M&A spending to high-growth sectors within professional products and services, including healthcare and software, and are pleased with the early returns.
"
Person1,"Now, we are focusing on specific operational initiatives that are designed to deliver greater earnings power, as our industry resumes its growth trajectory.
"
Person1,"While the current economic climate interfered with our planned cadence for 2015, we believe that the fundamentals of our business and the strength of our portfolio are intact.
"
Person1,"We remain optimistic about the market opportunities ahead and are using this period to fast-track our planned productivity and efficiency measures without impairing future growth.
"
Person1,"And with that, we will now gladly take your questions.
"
Person1,"<UNK>.
"
Person0,"We will now open the call to questions.
"
Person0,"I'd like to remind everyone that your line will be muted after you're first question.
"
Person0,"As we kindly request that you ask one question at a time and then return to queue.
"
Person0,"That's allowing others to participate in the Q&A session.
"
Person0,"As reminder, please direct all questions to the teleconference portion of this call.
"
Person0,"The telephone numbers are provided again on this slide.
"
Person0,"If you are calling inside the US, the number is 1-877-407-8291.
"
Person0,"And, if you are calling outside the US, the number is 1-201-689-8345.
"
Person1,"Okay, let's start with the guidance, which is, I think, a fair and a good question.
"
Person1,"And, the reality is, that we see indications of a recovery.
"
Person1,"And, we also want to take a little bit more time to make sure that we fully and completely understand some of the macroeconomics and FX related issues.
"
Person1,"So, to us, while the current conditions may indicate an industry level pause, we believe that it's premature to determine its duration and recovery slope.
"
Person1,"And, we believe that it is prudent to withdraw our guidance at this point and take a little bit more time to assess.
"
Person1,"Our plan is to provide an update when we have more clarity and when sector conditions stabilize.
"
Person1,"And, that is exactly what we are doing.
"
Person1,"On the one hand, we are pleased to note, that several weeks into the second quarter our books -- our bookings ended are ahead of the same period in the first quarter.
"
Person1,"And, in addition to that, our sales funnel looks very promising.
"
Person1,"Importantly, aerospace and healthcare customers that curbed purchases during the first quarter, are indeed, resuming purchases of multiple systems.
"
Person1,"On the other hand, we don't yet have a clear line of sight into the exact timing and pace of revenue recovery, or any further insights, quite frankly, into currency volatility.
"
Person1,"I'll even add a little bit more color on the kind of due diligence that we are doing.
"
Person1,"Over the past several weeks, we met with all of our EMEA.
"
Person1,"And, this week, our <UNK> American channel partners.
"
Person1,"We have many of our global OEMs.
"
Person1,"And, based on these extensive meetings and interviews, we believe that there is not so much a question of, if recovery will occur or is occurring, but more of when and at what rate.
"
Person1,"Next week, we are doing the same due diligence in region in APAC.
"
Person1,"And so, we are taking the time to evaluate.
"
Person1,"We think that it's the responsible thing to do.
"
Person1,"We are very excited about the future of our space.
"
Person1,"We don't see any structural issues here.
"
Person1,"We think that our portfolio is intact and attractive.
"
Person1,"And, we see lots of evidence that more and more of our partners in our OEMs are opting in to do business with us, because of the powerful nature and attractiveness of our portfolio.
"
Person1,"Now, you also asked a little bit about why were we impacted in certain areas and maybe some of our smaller competitors were not.
"
Person1,"And, let me say, that we believe that we have greater concentration in -- oh, I should say differently.
"
Person1,"We believe that the combination of our expanding international business, which is much greater than most of our competitors if not all of them, and our growing concentration in real manufacturing and industrial applications and customers, makes us much more vulnerable to the steep currencies decline relative to the US dollar.
"
Person1,"The aftermath of some of the other macroeconomic issues that particularly, delayed some of our aerospace and automotive customers' expenditures.
"
Person1,"The good news is that they are returning.
"
Person1,"And, that what we expected is beginning to happen.
"
Person1,"The disappointment is that it certainly disrupted our cadence.
"
Person1,"The other thing that I want to remind you is that we get into applications that require longer selling cycles.
"
Person1,"And, are subject to, sometimes, multi-year qualifications.
"
Person1,"The good news is that those are also sticky long-lived relationships.
"
Person1,"And so, we expect that industry growth trajectory will resume on the other side of this pause.
"
Person1,"And, we're just trying to assess the duration and estimate the slope of recovery.
"
Person1,"That's where we are today.
"
Person1,"Yes.
"
Person1,"So, there are a few things that we can control, <UNK>.
"
Person1,"And, the first and foremost amongst them is operating expenses.
"
Person1,"Now, that we concluded the current phase of acquisitions, we expect our cash operating expenses to peak in the June quarter.
"
Person1,"We have already initiated, as we got into 2015, a series of efficiencies and productivity improvements, and tighter integration of the remaining acquisitions that we made from the December quarter through the March quarter.
"
Person1,"And, those are expected to begin to reduce in absolute dollars our operating expenses as we get into the third and fourth quarter of 2015 and beyond.
"
Person1,"We feel that we have a good hand on it -- a good handle on it.
"
Person1,"The programs and initiatives have been identified.
"
Person1,"Some of them are already in motion.
"
Person1,"And, we believe that as the year progresses into the September quarter and the December quarter, we will begin to see substantial cash operating expense reductions progressively.
"
Person1,"There are other things that we can control.
"
Person1,"We can control how we enhance our attractiveness to partners and become more a partner centric Company to all of our resellers.
"
Person1,"And, we are taking significant initiatives there.
"
Person1,"We can control our order-to-delivery cycles in the Company and we are taking significant steps towards that.
"
Person1,"We have taken comprehensive supply chain initiatives that we believe would yield, in the third and the fourth quarter of this year, significant improvements to our cost of goods across the board.
"
Person1,"And, those are all planned productivity and initiatives that we commenced in the 2014 December quarter that are beginning to hit optimal pitch here in the Company, and we expect to see the benefit of -- the benefits of those in the coming quarters.
"
Person1,"There is another element that we can partially control, which is our gross profit margin.
"
Person1,"I say partially, because we can't necessarily control the mix, but we can certainly control our ASPs, and we can certainly control our manufacturing goods.
"
Person1,"And, those are the areas that we are focusing on.
"
Person1,"We feel reasonably confident, based on the talent that we have and the systems that we have installed, and the kind of enhanced execution that have come with the additional experienced talent that is sitting around the table now, that gives us a great deal of confidence that margins will continue to expand.
"
Person1,"And, that operating costs on a cash basis will decline in the second half of the year.
"
Person1,"Yes, I think that's another good question.
"
Person1,"Relative to organic growth, it should be abundantly clear that because the -- it should be crystal clear, I should say.
"
Person1,"That, our organic growth is directly related to our higher than others industrial and healthcare business, and to our greater exposure to international markets and their currencies.
"
Person1,"For those reasons, our organic growth is directly impacted by the weakening in demand from industrial and healthcare OEMs that we experienced in the March quarter, and the FX.
"
Person1,"So, if and when our industry resumes its growth trajectory, and we see a rebalancing in currency rates, we think that our organic growth rates will reflect that, and will certainly string back to industry growth rates such as they will be.
"
Person1,"Our sense is, we feel pretty good about our ability to generate healthy organic growth in periods that demand exists, and in periods where FX doesn't so adversely impact our organic growth rates.
"
Person1,"Well, let's say a few things about metals.
"
Person1,"One, is we continue to believe, notwithstanding some of the defined and isolated application and performance issues that we encountered, we continue to believe that we have an awesome portfolio of direct metal printers that is in high demand.
"
Person1,"We are further enhancing that through the combination of our Phenix and LayerWise teams, and the work that they are doing on bringing to market additional capabilities, as a result of the collective expertise and wisdom that comes from those teams.
"
Person1,"So, we're pretty excited about what we're doing and we're excited about the potential.
"
Person1,"As to the numbers themselves, revenue was up 39% for the quarter on a 46% unit increase.
"
Person1,"But, it did decline from the fourth quarter of 2014, in which we had a record quarter demand.
"
Person1,"What we see in the current period and what we see in our pipeline, is continued strong demand, which was certainly compressed by all of the macroeconomic conditions that we mentioned and further by FX.
"
Person1,"So, do we see a deceleration going forward.
"
Person1,"Not so much.
"
Person1,"Do we see that we are vulnerable in some areas to the purchasing patterns of customers that are assessing there own P&Ls and their own business plans and FX.
"
Person1,"Absolutely.
"
Person1,"Are we less excited about the open-ended opportunities in aerospace and in automotive and healthcare.
"
Person1,"No.
"
Person1,"Do we see that in any way our competitive position has been underminded over the last few periods.
"
Person1,"We don't think so.
"
Person1,"Are we in denial about some of the unique application and performance issues that we have.
"
Person1,"We're all over them.
"
Person1,"We are enhancing our capabilities and developing additional capabilities that we plan to bring in to the market in the coming periods.
"
Person1,"Strategically.
"
Person1,"So, when all is said and done, we are as optimistic about the future of direct metals and its mainstreaming, as we were over a year ago when we began to make this investment, and we are fully committed to lead within the space.
"
Person1,"Yes, let me start with Japan.
"
Person1,"We certainly experienced some unique conditions in Japan during the first quarter, as it pertains to companies' abilities to invest and how that translated into order cadence for us.
"
Person1,"We have, as part of my prepared comments around that, that we see customers that sat on the sidelines in the first quarter, are resuming their purchases.
"
Person1,"We -- that also includes seeing a recovery in Japan.
"
Person1,"So, we certainly view those unique Japanese conditions as being unique to Japan and being time defined.
"
Person1,"With regards to seasonality.
"
Person1,"I mean, let me be again clear, that there is no question in our mind that there will be a recovery in our sector.
"
Person1,"We have no doubt about it.
"
Person1,"We have now conducted hundreds of discussions and interviews and meetings.
"
Person1,"And, we're seeing encouraging signs, already a quarter to date, in Q2 versus Q1.
"
Person1,"So there's no question of -- that things are getting better.
"
Person1,"The questions that we're still wrestling with are, line of sight as to how fast and what trajectory.
"
Person1,"And, when we have better clarity and understanding that the sector has stabilized, we will come back and update you guys with guidance.
"
Person1,"As to seasonality, we -- from the get go, expected the revenue trajectory this year will be more weighted towards the second half of the year.
"
Person1,"And, that would have been the case in any event.
"
Person1,"We are going to start with a slow start and progress and generate more of the revenue in the second half.
"
Person1,"What we are trying to assess right now, is, when did -- when does 2015 order cadence begin.
"
Person1,"If it didn't begin in January, did it begin in April.
"
Person1,"Or, when does it begin.
"
Person1,"And, how does it project forward.
"
Person1,"And, as we gain clarity into that, you guys will be the first to know.
"
Person1,"The answer is yes.
"
Person1,"We believe that we will continue to expand gross profit margins throughout 2015.
"
Person1,"And, I mentioned some of the drivers when I was answering <UNK> <UNK>'s question earlier about what we can control.
"
Person1,"So, one of the Company-wide initiatives that we have underway, under the leadership of our Chief Operating Officer, Mark Wright, is a comprehensive worldwide supply chain initiative, which is designed to substantially improve our cogs in ways that we think will translate into across-the-board gross profit margin expansion.
"
Person1,"Primarily, for printers the materials.
"
Person1,"Now that we concluded the current phase of M&A.
"
Person1,"And we have all of our service bureau operations bolted on and we don't have new ones coming in for the foreseeable future.
"
Person1,"We believe that we will see a net and continued improvements in Quickpart's gross profit margins.
"
Person1,"We're seeing expansion in our healthcare gross profit margins.
"
Person1,"And, of course we see contributions from software and from Cimatron.
"
Person1,"However, I want to caution you not to place to much emphasis on Cimatron at this point.
"
Person1,"Because, we acquired Cimatron in February.
"
Person1,"They've contributed only a partial quarter.
"
Person1,"And, in addition to it, because of a deferred revenue haircut, that is required from an acquisition accounting point of view, that further had reduced their revenue contribution for the first quarter.
"
Person1,"So, when all is said and done, I just want to caution you not to attribute too much of our at -- consolidated gross profit margin expansion to Cimatron.
"
Person1,"Because, the rest of the story is that we've seen improvement in all these other categories.
"
Person1,"Certainly, printers continued to put pressure on gross profit margins.
"
Person1,"And, specifically, consumer printers, as we enjoyed a very strong revenue growth in the first quarter from consumer; 65%.
"
Person1,"We shipped 169% more consumer units versus the comfortable quarter of last year.
"
Person1,"But, that is being addressed through our supply chain initiatives, and we believe we will see substantial gains there as the year progresses.
"
Person1,"So, let me start with talking about the number of partners and then we'll talk about your channel inventory question.
"
Person1,"The -- with regards to the number of partners, we decided, <UNK>, that we're actually going to go and talk with all of our partners.
"
Person1,"Face-to-face.
"
Person1,"So, we are in the middle of doing all of that.
"
Person1,"In the last few weeks we were in EMEA.
"
Person1,"This week we have the vast majority of our partners from the United States and Latin America here in Rock Hill, South Carolina.
"
Person1,"Next week we will be in APAC.
"
Person1,"We have taken substantial steps to make 3D Systems a very partner centric and attractive partner.
"
Person1,"And, as a result of this, we also see some good partners being attracted to 3D Systems.
"
Person1,"Like, HK 3D from the UK, that we announced last night, and a few others.
"
Person1,"We also learned from our partners where are the friction points, which are not so much around coverage.
"
Person1,"Because, believe it or not, <UNK>, we still have some zip codes and geographies that are not covered at all.
"
Person1,"That we are actually encouraging good partners to step up and invest and cover.
"
Person1,"Because, we don't necessarily want to add more players.
"
Person1,"What we're also discovering is that our partners and other key distributors and resellers that are serving this industry, are interested in a more comprehensive portfolio.
"
Person1,"They're interested in metals.
"
Person1,"They're interested in SLS.
"
Person1,"They're interested in a much more comprehensive SLA portfolio that takes you from the desktop to the manufacturing floor and everything in between.
"
Person1,"And so, we're having those discussions and dialogues and we're taking specific actions on channel improvements, that we believe, are creating a lot of opportunities for our channel.
"
Person1,"Those include creating a tiered performance-based structure to better incentivize and reward our partners.
"
Person1,"Tighter integration into salesforce.com, that gives complete and full transparency in terms of performance and territories.
"
Person1,"It includes faster response.
"
Person1,"It includes the creation of a new service center that is here to enhance responsiveness and a world-class training center, that we're building for our partners here in Rock Hill.
"
Person1,"Those are the elements, that we believe from now, touching all of our channel partners, will resonate with them.
"
Person1,"Coming to channel sales.
"
Person1,"It's actually a pretty good story.
"
Person1,"Consistent with lower customer demand, our channel inventory also declined about 30% from the December level.
"
Person1,"And, so we're -- it was about $8 million -- I'm sorry, where it was about -- it declined about $2.8 million, which means it went down from about $11 million to $8 million sequentially, which is very encouraging and very validating.
"
Person1,"It continues to tell us that our resellers, on a rolling 90 day basis, only buy what they can sell, where they have a clear line of sight into real end-user orders.
"
Person1,"They're not in the habit of stocking for the sake of stocking.
"
Person1,"The inventory moves very fast, and it mimics really directly be ebbs and flows in the order cadence.
"
Person1,"So, in terms of FX.
"
Person1,"It's important to note that the FX impact on revenue was nearly $12 million.
"
Person1,"It was I think, $11.8 million, or some -- $11.7 million, $11.8 million, yes.
"
Person1,"The vast majority of it came from core businesses, which were directly impacted.
"
Person1,"Printers, materials, things like that.
"
Person1,"So, we don't have a direct correlation between FX and organic growth, but suffice it to say, when most of the pressure comes from those core activities, FX was a significant driver.
"
Person1,"The other significant driver was, as we said, many OEMs that were a little slow to get started on their own spending roadmap and CapEx for the first -- for the beginning of the year.
"
Person1,"Assessing their own P&Ls and what all these conditions meant to them.
"
Person1,"Backlog, on a sequential basis, was down about 19%.
"
Person1,"And, again, this is fairly consistent with the abrupt disruption of orders at the end of the second -- at the end of the -- towards the end of the first quarter.
"
Person1,"And, as we see resumption of order patterns in -- for the first several weeks of this quarter, relative to the first quarter, certainly the order book is expanding.
"
Person1,"Yes, it's actually a fairly simple answer.
"
Person1,"In the case of Quickparts, we have said in connection with the full 2014 earnings call, that we are actually accelerating and fast tracking what remained of the shedding activities.
"
Person1,"And, that's certainly played a part.
"
Person1,"Quickparts, because our Quickparts business is also heavily exposed to FX, it was impacted by the strong dollar as well in terms of a reduction to revenue.
"
Person1,"So, we see the modest growth in Quickparts considering these two activities.
"
Person1,"One, by design to eliminate what's left of undesired revenue buckets.
"
Person1,"And, the second from FX is pretty straightforward.
"
Person1,"In the case of materials, we saw basically three factors, that reduced revenue for the quarter.
"
Person1,"First, FX.
"
Person1,"The second is the steep decline in new production systems that are sold typically with initial material installation kits that are pretty substantial.
"
Person1,"And, those were missing in the quarter.
"
Person1,"The third, we did see some slowdown in purchases of key OEMs.
"
Person1,"Both, in healthcare and industrial that did not use as much material in the first quarter as they used previously.
"
Person1,"We're happy to report that we have seen a pick up specifically.
"
Person1,"Because, we monitor all these customers very closely.
"
Person1,"We haven't lost anybody.
"
Person1,"Utilization did not decline.
"
Person1,"And, we have seen a resumption of what we would consider more of an ordinary pace, both in terms of materials and Quickparts, so far into the second quarter.
"
Person1,"Well, it's reasonable to make a few assumptions here.
"
Person1,"One, is that as we get into the current year's September and December quarters, in absolute dollars and as a comfortable business, in the sense that we don't add or subtract anything.
"
Person1,"We continue to run the business as it is today.
"
Person1,"There will be an absolute decline in cash operating expenses that will begin to become very visible in the September quarter, and even more so in the December quarter.
"
Person1,"The next question is around gross profit margins.
"
Person1,"And, within what is in our control, which is costs of goods and what we -- and how effectively we sell.
"
Person1,"We expect to see a continued margin expansion opportunity here that will play in the next few quarters progressively.
"
Person1,"To the extent that we get additional help for him external sectors that are not in our control in terms of mix and currency, that could be even more pronounced.
"
Person1,"But, we're very, very encouraged.
"
Person1,"That, even in a less than ideal quarter in terms of everything that we experienced from mix and decline in revenue and FX and everything else, we were still able to expand our gross profit margins based on good operations and good executions.
"
Person1,"And, we expect that to play for the rest of the year.
"
Person1,"We haven't seen any increased M&A amongst resellers.
"
Person1,"We don't see reseller channel consolidation.
"
Person1,"In fact, to the contrary, we see lots of channel opportunities.
"
Person1,"And, we are focused on everything that we need to do to become better channel partners, and to enhance productivity and profitability of our channel partners.
"
Person1,"We -- what we're doing specifically, is we are creating opportunities for our channel to, based on performance, have incentives to be able to continue to invest in their business for growth.
"
Person1,"So, it's going to be based on performance.
"
Person1,"It's going to be based on realigning and allocation, and reallocating co-marketing incentives and dollars that have available to them today.
"
Person1,"To actually parlay those towards opportunities for them to add feet on the street.
"
Person1,"Opportunities for them to add training and capabilities.
"
Person1,"We've also just launched a pretty comprehensive and experienced team of presales specialists that are employed by us.
"
Person1,"And, have been employed by us for some time.
"
Person1,"We made them available to our top-tier channel partners.
"
Person1,"We're giving them greater access, direct access, to resources inside of 3D Systems, as if they are employees of the Company.
"
Person1,"So, the top-tier partners will have unfettered access, direct access, to resources as if they are a part of the Company.
"
Person1,"We're also -- we brought in a fairly experienced senior service center executive to come and kind of, create a state-of-the-art service center to support all of our resellers.
"
Person1,"There are many more details to this.
"
Person1,"We've been presenting it to our resellers.
"
Person1,"And, we're working with them to fine-tune it.
"
Person1,"It's going to be in a beta state for the next several months.
"
Person1,"Because we want our key resellers and partners to actually iterate with us.
"
Person1,"We're going to run it as a beta program for several months and then we're going to institutionalize it.
"
Person1,"The early returns are very, very encouraging.
"
Person0,"Thank you for joining us today and for your continued support of 3D Systems.
"
Person0,"A replay of this webcast will be made available after the call on the Investor Relations section of our website, www.3Dsystems.com/investor.
"
