Person,Sentence
Person2,"Rates were the largest driver of the increased net interest income during the first quarter, followed by mix-shift, as higher-yieldings commercial real estate, asset-based and factoring loans continued to grow as a percentage of our loan portfolio.
"
Person2,"As you know, the tax equal and gross up under the lower corporate tax rate impacts earning asset yield and net interest margin calculations.
"
Person2,"Under the reduced tax rate, fourth quarter NIM would have been an approximately 11 basis points lower.
"
Person2,"Net interest margin for the first quarter was 3.19%, which, on an apples-to-apples basis with the statutory tax rate change, represents a linked-quarter increase of about 9 basis points and a year-over-year increase of about 20 basis points.
"
Person2,"Slide 10 details the changes in noninterest income, which hit $105.5 million, remained relatively flat on a linked-quarter basis, as improved deposit service charges, Bankcard and brokerage revenue was offset by lower revenue from bond trading, driven by continuing negative dynamics in the municipal bond market and a decrease in company-owned life insurance income recorded in the other income line.
"
Person2,"Slide 12 and the press release contain detailed drivers of the changes in noninterest expense, which, on a non-GAAP operating basis, decreased $8.4 million or 4.6% compared to the fourth quarter.
"
Person2,"As I mentioned last quarter, higher expected costs, due to resetting of FICA and other benefits, were offset by lower incentive compensation accruals following strong performance in the fourth quarter.
"
Person2,"Other drivers of lower linked-quarter operating expense include timing-related decreases in legal and consulting and business development expense and lower regulatory assessment fees.
"
Person2,"If you followed us, you'll know that the first quarter expense is typically lighter due to compensation review cycles and other seasonal activities.
"
Person2,"Over the past several years, our core operating expense for the second quarter has been higher than the first quarter, driven by annual base pay increases; anticipated increases in performance-related incentive comp; higher legal, consulting and business development expenses, tied to contractor and consulting work related to our technology and strategic growth investments.
"
Person2,"Now moving to the balance sheet on Slide 13.
"
Person2,"Loan yields increased 13 basis point linked quarter to 4.53%, as more than half of our loan portfolio repriced during the quarter.
"
Person2,"Looking ahead, 68% of our loans reprice within the next 12 months.
"
Person2,"Slide 14 shows the strong loan production that <UNK> mentioned, along with payoff and paydown details.
"
Person2,"Top line production for the quarter was $520 million, and we saw increases in revolving balances of $115 million.
"
Person2,"Total payouts and paydowns of $456 million for the quarter represented 4.0% of loans, which is in line with the average levels over the past 4 quarters.
"
Person2,"We continue to see some business consolidations among our customers.
"
Person2,"And while that drove some of -- some level of payoffs, we're also seeing opportunities for acquisition financing.
"
Person2,"The composition of our loan book and our regional view are shown on Slides 15 and 16, and we're seeing positive trends in several of our markets and verticals.
"
Person2,"Mike will provide additional color in the segment discussions.
"
Person2,"Slide 17 shows the composition of our investment portfolio.
"
Person2,"The average balance in our AFS portfolio increased $78 million on a linked-quarter basis, and the purchase yield of 2.86% compares favorably to the adjusted roll-off yield of 1.91%.
"
Person2,"Turning to liabilities on Slide 19.
"
Person2,"Total average deposits held steady at $16.8 billion, and private wealth deposits were largely offset by decreased institutional deposits.
"
Person2,"As we mentioned last quarter, we saw a buildup of cash towards the end of the year related to our Corporate Trust and Distressed Debt workout businesses.
"
Person2,"In the first quarter, total cost of deposits and cost of interest-bearing liabilities increased 4 basis points and 10 basis points, respectively, impacted by rising rates, higher borrowing levels and a mix of DDAs to performance deposits.
"
Person2,"Our total funding base is now about 25% hard index to short-term rates.
"
Person2,"As some of you have noted, it's important to focus not only on deposit betas but also on the asset betas and total funding cost.
"
Person2,"Since the third quarter of 2015, just before the Fed began raising rates, our total earning asset yields has expanded about 82 basis points after adjusting for the lower corporate tax rate to 3.61% for a 64% beta.
"
Person2,"During the same period, our total cost of funds, including DDA, has risen just 31 basis points from 0.13% to 0.44% for a 24% beta, resulting in a total net interest margin expansion of approximately 53 basis points.
"
Person2,"Now I'll turn it over to Mike for a few segment results and drivers.
"
Person2,"Then, we'll be happy to take your questions.
"
Person2,"Mike.
"
Person2,"Yes.
"
Person2,"Sure, Chris.
"
Person2,"So without giving specific guidance, I would say, first quarter expenses were about $3 million to $4 million lighter because of the timing issues that we presented in the press release and in the slide deck.
"
Person2,"So these are typically bonuses and commissions related to bond trading, which, as you know, had some headwinds from the muni market.
"
Person2,"So I would go back to my prepared comments, 2Q expenses will be a tad higher.
"
Person2,"It's always been historically higher for us.
"
Person2,"Our annual comps cycle gets in -- goes into effect in April, so that will drive the cost a little bit higher.
"
Person2,"And then, the other factors are $3 million to $4 million of lighter expenses in the first quarter.
"
Person1,"Chris, it's <UNK>.
"
Person1,"I'd say that there's nothing really to note.
"
Person1,"No energy there in any particular direction that's unusual.
"
Person1,"The national business growth is really just those businesses kind of hitting stride, really, after our acquisition of Marquette.
"
Person1,"They're just really just trying to coming into their own and hitting their stride.
"
Person1,"So that's really where that growth is coming from.
"
Person1,"And as far as the credit metrics go, we've mentioned in the prepared remarks that it's largely due to 1 credit, and we do have from one quarter to another a little ups and downs in the activity.
"
Person1,"But long-term trends we feel pretty good about.
"
Person1,"My comments in that regard will be similar to previous quarters, which is, we do have an active M&A group reaching out, doing analysis on targets, maintaining relationships, et cetera.
"
Person1,"And so we continue to look for opportunities.
"
Person1,"And we would like to put some of that capital to work in that -- in M&A.
"
Person1,"And the share repurchase deal is something that we just -- have been renewing every year.
"
Person1,"So that just gives us the opportunity more than anything.
"
Person1,"I mean, we've gotten better and stronger and are capable of doing a larger deal but willing to do whatever makes sense.
"
Person3,"Just going back to the loan growth discussion.
"
Person3,"It looks like revolving balances were up nice in the quarter.
"
Person3,"So I imagine line utilization is picking up a little bit.
"
Person3,"Just curious, if that trend is persisting here into 2Q.
"
Person3,"And just kind of any early thoughts on what you're seeing on the payoff front.
"
Person3,"I think you alluded to the possibility that payoffs may continue to occur in elevated pace going through this year, but just any updated thoughts on those 2 fronts would be appreciated.
"
Person1,"So our payoff paydown number is running as it has, so it's around 4% of -- and so that hasn't really changed much.
"
Person1,"As far as the look into the second quarter, the pipeline remains strong looking into the second quarter.
"
Person3,"Okay.
"
Person3,"And then in terms of new loan pricing.
"
Person3,"Just kind of any updated thoughts on kind of where you're seeing loan pricing come in relative to the portfolio yield around 4.30% or so -- around -- sorry, 4.5% or so at this point.
"
Person1,"Well, I mean, there's a few variables I would note.
"
Person1,"Obviously, rates are coming up.
"
Person1,"The short-term rates have been coming up.
"
Person1,"So we benefit from that as we bring on new credits and credit's repriced.
"
Person1,"So we're seeing that benefit.
"
Person1,"Outside of that, I would say that the market remains very competitive, and so we're kind of looking at that deal-by-deal.
"
Person1,"It's a -- most of the rate expansion is really just coming from short-term rates coming up.
"
Person3,"Got it.
"
Person3,"Makes sense.
"
Person3,"And then, <UNK>, if I could sneak one last one in on deposits.
"
Person3,"I think you mentioned that index deposits were back up to 25%.
"
Person3,"I think they were around 23% last quarter.
"
Person3,"So just any updated thoughts on what you're seeing on the deposit pricing spread across your various verticals.
"
Person3,"And then also, just any updated thoughts on the appetite to allow some index deposits relationships that went off of the course of this year.
"
Person2,"I'll take the first one, Nate.
"
Person2,"So yes, as we said, it's 25% of our funding is hard-indexed.
"
Person2,"And it moves from one quarter to another quarter, especially fourth to first because of our Public Funds business.
"
Person2,"So obviously, fourth quarter is a low point for Public Funds and first quarter tends to be a high point.
"
Person2,"So that number vacillates a little bit between the 23%, 25%.
"
Person2,"But largely, it's been the same.
"
Person2,"Just on the betas, I think that if you want to focus on interest-bearing deposits, just -- since this cycle, it's been about 17% beta.
"
Person2,"If you just look at the last year, it's 24%.
"
Person2,"So there's some pressure on deposit cost.
"
Person2,"And we're testing and learning and we're launching deposit campaigns.
"
Person2,"There's also a mix-shift that's happening within our portfolio and with other banks as well.
"
Person2,"So that will continue.
"
Person2,"But everything said, our betas are better than our simulations, what we do for interest rate risk management.
"
Person1,"And I might also point you back to the assets.
"
Person1,"We -- more than 60% of our loans repriced within 12 months.
"
Person1,"And so while we do monitor closely what's happening on the deposit-liability side, we have some flexibilities that some of our peers don't have on the asset side.
"
Person1,"Well, first, I might say that you have to recognize that they as a percentage of their own base are up significantly.
"
Person1,"But as a percentage of our total, they're still pretty small.
"
Person1,"So they are having success within their own right.
"
Person1,"But as a percent of total, really the loan volume is driven in the first quarter by commercial real estate.
"
Person1,"It's a majority of that growth.
"
Person1,"So that's the first place I'd pause there.
"
Person1,"So we do expect continued success and growth out of those 2.
"
Person1,"But as you look at the sheer volume of our growth, it still remain to be a pretty small part of the total.
"
Person2,"So I'll put some dimensions around it just to follow up.
"
Person2,"So the ABL loan balances were about $330 million.
"
Person2,"That's up about $100 million on a year-over-year basis.
"
Person2,"The yields on those are about 6.5%.
"
Person2,"And the factoring business is about $225 million, and it's up from $150 million last year.
"
Person2,"And the yields on those are about 11.5%.
"
Person1,"Yes.
"
Person1,"That's pretty much as simple as a pipeline push, is what I would call it.
"
Person1,"It's some stuff moving from one quarter to the next, not closing.
"
Person1,"As I said, with no assurances, but the pipeline looks pretty strong as we look into the next quarter.
"
Person1,"So sometimes, the gross number will push around a little bit from quarter-to-quarter as projects are delayed.
"
Person1,"I would -- I'm not going to -- so the geography, I think, is not important because it's not a trend.
"
Person1,"So I'll just leave it at that related to the geography because it's irrelevant.
"
Person1,"But what I'd say about the deal is that it's -- like I said, it's down the middle fairway credit for us.
"
Person1,"It's been with us since 2013, nothing unusual about it.
"
Person1,"And so I said, I think, in our prepared remarks, just from one quarter to the next, we'll have a periodic spike.
"
Person1,"As you reflect on our numbers, the fourth quarter was a pretty light quarter, as an example.
"
Person1,"So we're going to have a quarter now and then where we take a lump on a credit or 2.
"
Person2,"So obviously, we look at both tangible capital but focus more on total -- the regulatory capital ratios from a constraint perspective.
"
Person2,"The total risk-based capital is more constraining one.
"
Person2,"So we're at 14%, close to 14% now.
"
Person2,"It depends on the M&A opportunity and what <UNK> talked about, right.
"
Person2,"If there's a good way for us to redeploy some of this capital, the excess capital that we have, we can certainly support the loan growth that we have or look after deals like we've been doing.
"
Person2,"So there is -- we haven't communicated a minimum, what we're shooting for, but it will depend on the opportunity that we see to deploy this capital.
"
Person2,"I would say more normalized run rate getting into the second quarter.
"
Person1,"So this isn't it.
"
Person1,"So accounts is 26.9% on HSA.
"
Person1,"26.9% for HSA, which is the driver, year-on-year.
"
Person1,"The business model would suggest that it will continue over time.
"
Person1,"We have a business model that allows us to capitalize on that.
"
Person1,"As it does grow, we have an open-architecture business model, with a strong investment vehicle.
"
Person1,"And we are prepared to take advantage of that trend.
"
Person1,"We believe that trend will accelerate.
"
Person1,"Very excited about that.
"
Person1,"And this whole business is about education.
"
Person1,"So as you look forward, and the education levels increase and people understand the value of an HSA account, and the fact that it's triple tax advantaged and is actually better than the 401(k) as it relates to a savings vehicle.
"
Person1,"As that education takes place and more and more people understand that, the investment side of this business model will pick up and we will benefit from that.
"
Person2,"Not really.
"
Person2,"I think it's still very manageable.
"
Person2,"Obviously, we are watching it.
"
Person2,"This is what happens in the bond market when rates go up.
"
Person2,"We're comfortable with where the AOCI level is.
"
Person2,"Obviously, to my earlier point, we focus a lot on the regulatory capital ratios.
"
Person2,"And as you are aware, this doesn't impact our regulatory capital ratios.
"
Person2,"And we're at 9.5% TCE today.
"
Person4,"<UNK>, the tax rate going forward is 16% to 17%.
"
Person4,"Still a good number or.
"
Person2,"Yes.
"
Person2,"I would use that.
"
Person2,"16% to 17% is still good.
"
Person4,"Okay.
"
Person4,"And then just one follow-up, <UNK>.
"
Person4,"Other noninterest income, $10.6 million for the quarter.
"
Person4,"I know you talked about company-owned life insurance being down a little bit.
"
Person4,"Anything else in there that was maybe unusual or the like.
"
Person2,"Nothing unusual, I would say, in the other income line item.
"
Person2,"Obviously, that was down on a quarter-over-quarter basis.
"
Person2,"Last quarter, we talked about a bully payout that was about $1.5 million or so.
"
Person2,"Obviously, we didn't have that this quarter.
"
Person2,"So that's the reason for the quarter-over-quarter decline.
"
Person0,"Thank you.
"
Person0,"And thank you for joining us today.
"
Person0,"As always, if you have follow-up questions, you can reach UMB Investor Relations at (816) 860-7106.
"
Person0,"Thank you and have a great day.
"
