Person,Sentence
Person1,"On our asset quality, our nonperforming assets totaled $47.6 million or 24 basis points of quarterly average earning assets at June 30, 2017, compared with $52 million or 27 basis points of quarterly average interest earning assets June 30, 2016.
"
Person1,"Although there was a decrease year-over-year in nonperforming assets, we saw an increase of $6.4 million in the second quarter of 2017, primarily due to one oil and gas loan placed on nonaccrual during the quarter.
"
Person1,"We will go into discuss that further in our comments section of the presentation.
"
Person1,"Our linked quarter deposits increased $34.9 million or 20 basis points from $17 million 36 -- $17,036,000,000 at March 31, 2017.
"
Person1,"Year-over-year deposits were down slightly, primarily due to a decrease in public fund deposits, as those entities were able to get higher rates from other places that were not available to them before the recent increases in interest rates.
"
Person1,"We discussed our municipal accounts last quarter, and can go into a little more detail later on in the comments section also.
"
Person1,"But the deposits, excluding the public funds, increased approximately 2% annualized for the first 6 months of 2017.
"
Person1,"Our noninterest-bearing deposits increased $380.6 million or 7.6% to $5,397,000,000 at June 30, 2017.
"
Person1,"That was compared to $5,017,000,000 at June 30, 2016, so a $380 million increase or 7.6% in noninterest-bearing deposits.
"
Person1,"We believe that our strong core deposit base will continue to increase in value as rates continue to rise and banks need deposits to fund their loans.
"
Person1,"With regard to acquisitions, as we've indicated in prior quarters, we continue to have active conversations with other bankers regarding potential acquisition opportunities.
"
Person1,"We remain ready to enter into a deal that is right for all parties and is appropriately accretive to our existing shareholders.
"
Person1,"With regard to the economy, Texas and Oklahoma have continued to rebound from the downturn in the oil business.
"
Person1,"Texas employers added more than 40,000 jobs in June 2017, which brings Texas to an annualized job growth rate of 2.7%, up from 2.4% in May and in line with job growth nationally.
"
Person1,"The Texas unemployment rate fell to 4.6% in June from 4.8% in May.
"
Person1,"The recent acceleration in job growth led the Federal Reserve Bank of Dallas to boost its forecast for employment growth in Texas to 2.8%.
"
Person1,"With a better economy, loan growth and a strong pipeline of approved, but unfunded loans, we look forward to a solid second half of 2017.
"
Person1,"I would like to thank our whole team once again for a job well done.
"
Person1,"Thanks again for your support of our company.
"
Person1,"Let me turn over our discussion to <UNK> <UNK>, our Chief Financial Officer, to discuss some specific financial results we achieved.
"
Person1,"<UNK>.
"
Person2,"Thank you, <UNK>.
"
Person2,"Net interest income before provision for credit losses for the 3-months ended June 30, 2017, was $152.2 million compared with $158.5 million for the same period in 2016.
"
Person2,"The change was primarily due to a $4.8 million decrease in loan discount accretion.
"
Person2,"The net interest margin on a tax equivalent basis was 3.14% for the quarter ended June 30, 2017, compared to 3.37% for the same period in 2016 and 3.20% for the quarter ended March 31, 2017.
"
Person2,"Excluding purchase accounting adjustments, the net interest margin on a tax equivalent basis for the quarter ended June 30, 2017, was 3.06% compared to 3.11% for the quarter ended March 31, 2017.
"
Person2,"Noninterest income was $27.8 million for the 3 months ended June 30, 2017, compared to $28.5 million for the same period in 2016, a decrease of $700,000 or 2.4%.
"
Person2,"Noninterest income was impacted this quarter by a $3.8 million loss on sale of assets, offset by $3.2 million in security gains.
"
Person2,"Noninterest expense for the 3 months ended June 30, 2017, was $76.4 million compared with $79.2 million for the same period in 2016, a decrease of $2.8 million or 3.5%.
"
Person2,"The efficiency ratio was 42.4% for the 3 months ended June 30, 2017, compared to 42.5% for the same period last year and 43% for the 3 months ended March 31, 2017.
"
Person2,"The bond portfolio metrics at 6/30 showed a weighted average life of 4.2 years, effective duration of 3.8 years and projected annual cash flows of approximately $1.5 billion.
"
Person2,"The net premium amortization was $9.4 million for the second quarter of 2017 compared to $9.9 million for the first quarter of 2017.
"
Person2,"And with that, let me turn over the presentation to Tim <UNK> for some detail on loans and asset quality.
"
Person2,"Tim.
"
Person0,"Thank you, Tim.
"
Person0,"At this time, we are prepared to answer your questions.
"
Person0,"Anita, can you assist us with questions.
"
Person1,"Well, I don't know if we can bring it down more.
"
Person1,"But we gave that range the last quarter somewhere in the 78 to 80 range, so I mean what I could probably tell you is maybe we can run at that lower range if we need to.
"
Person1,"But getting below the 76 we posted, that's going to be difficult.
"
Person1,"Yes.
"
Person1,"One issue is the loan volume that I mentioned of $309 million, that, of course, is not all funded up.
"
Person1,"Those are loans that are booked.
"
Person1,"Some are construction loans that have yet to fund.
"
Person1,"Some are lines that have yet to fund.
"
Person1,"So the increase in outstanding resulting from that increased production really hasn't taken hold yet.
"
Person1,"There is still a lot of pressure from competition on rates.
"
Person1,"So we struggle almost daily with every loan we make in terms of the yield that we can get.
"
Person1,"So there really wasn't a lot of increase in yield because of the competitive environment that we're in.
"
Person1,"So I don't know whether that totally answers your question or not, but those are some issues that we deal with.
"
Person2,"Yes.
"
Person2,"This is Dave <UNK>.
"
Person2,"I'll take that one first.
"
Person2,"I mean we've had a couple of Fed increase over the last 3 to 4 months, and so we haven't moved our cost -- our deposit costs up that much.
"
Person2,"I mean if you look at the detail on the net interest margin page, we moved them up a little bit, but not significantly so.
"
Person2,"The pressure from a kind of a competitive standpoint, there has always been compressed -- competition in terms of aggressive rates, that still exists today.
"
Person2,"We're not quite seeing that yet.
"
Person2,"I think if Feds raised rates, say 50 basis points, you can see on our sheet maybe, we moved our rates 5 to 10 basis points on the deposit side.
"
Person2,"Out of that cost increase, the deposits themselves, that increase linked quarters was about 4 basis points.
"
Person2,"So going forward, we think we can manage that.
"
Person2,"And I think that the loan yields will pick up as we continue to increase loans.
"
Person2,"I mean, Tim, did you want to add anything to that.
"
Person1,"Yes.
"
Person1,"I think, this is <UNK> <UNK>.
"
Person1,"Coming on top of what <UNK> <UNK> said, I mean, basically, the Fed's raised -- out of last 3 raises that the Fed raised, I think it really -- we really increased our rates on deposits, probably 20 basis points on the CD side.
"
Person1,"And like Dave said, probably 5 basis points or 10 basis points maybe on the checking or money market side.
"
Person1,"So we really haven't been under a lot of pressure so far.
"
Person2,"And I'll just add, leading on to the margin kind of question, one thing I'll point out, so in a rising rate environment, what you can see in our numbers, we had some borrowings on average of about $1.5 billion this last quarter, but you see us as we get to the end of the quarter, it's down to $1 billion, that will actually help us out.
"
Person2,"That was being replaced by lower cost deposits.
"
Person2,"Hopefully, going forward, that will also continue to change and help us.
"
Person2,"And then getting to the margin question.
"
Person2,"Again, we've said repeatedly on these last few conference calls, we're kind of in a -- we call it a neutrally balanced position from a margin perspective, and that, over time, that margin will expand, but in the short term, not much.
"
Person2,"And I realize this past quarter, it dropped a little bit.
"
Person2,"But that's just a phenomenon of our balance sheet.
"
Person2,"Again, we will be able to take advantage of the rising interest rates.
"
Person2,"But as <UNK> said, you've got a large part of our portfolio filling out, $1.5 billion roughly in cash flow the loan portfolio throws out, maybe close to $3 billion.
"
Person2,"It just takes a while for all that cash to come in, and we can start investing in higher rates.
"
Person2,"And I'll also make one other point on the bond portfolio.
"
Person2,"Again, with a flatter yield curve, it didn't help us in terms of investing in the bond portfolio.
"
Person2,"Luckily, I don't know if this was luck or whatever you want to say, we did buy ahead back when rates were a little higher, so we haven't had to buy as much this quarter.
"
Person2,"And in fact, our deposits have come back, and if we continue to get the loan growth, that may not be such a bad thing looking forward.
"
Person1,"Yes.
"
Person1,"I think what -- again, we can probably let this go, we discussed it a lot, I think our deposit cost probably hasn't gone up that much, what probably more pressure on the net interest margin was the borrowings that we had from the federal home loan bank, which at one time, we were paying maybe 25 basis points and it's up to probably 125 now.
"
Person1,"So you saw more pressure right there.
"
Person1,"But as <UNK> said too, our bank, and I believe if you know our bank and everybody probably on the call has heard this probably the last 5 or 10 years, our bank has a bigger bond portfolio, and we have a lot of money that rolls off, so where other banks net interest margin may go up a lot faster, ours will go up, and we show a lot of -- a big increase in earnings in 18 to 24 months.
"
Person1,"It just takes a longer time for us.
"
Person1,"But overall, it is a positive thing and you probably will see that in ours, too, it just takes a little bit longer time.
"
Person1,"I haven't looked this morning.
"
Person1,"The 10-year has been up the last couple of days, so we do see the 10-year going up.
"
Person1,"So usually, the type of investments that we buy is tied more toward the 10-year.
"
Person1,"I think that's one of the issues that we've seen with this net interest margin over the last 1 quarter to 2 quarters as interest rates have gone up, the 10-year has actually gone backwards.
"
Person1,"So seeing what we're seeing right now with the 10-year going up and with the Fed taking the position that they're going to be getting out of their mortgage-backed security position, that should be a -- that should cause interest rates to go up, and again, in a parallel shift when interest rates go up and that should be positive for us in the longer term.
"
Person2,"I think -- this is Dave <UNK>.
"
Person2,"I think it's -- our story, it should revert back.
"
Person2,"I mean this quarter is a little of an anomaly.
"
Person2,"But you're right, the flatter yield curve, obviously, if we had to reinvest in securities, we're not getting the same yield that we were getting 2 months ago whenever it was.
"
Person2,"But on the other hand, if we continue to see that loan growth, that would help the margin because we're reinvesting -- we're putting our reinvestments out at higher yields, so just use an average, if you can get 4.75% versus 2.25% in the bond portfolio, that's going to be a benefit to the margin going forward.
"
Person2,"So I don't think the story has changed really.
"
Person2,"I think we should have a stable margin as we go forward and begin to see improvement based on all things I just highlighted.
"
Person1,"Yes.
"
Person1,"I concur with <UNK>.
"
Person1,"I don't think that our model has changed at all.
"
Person1,"In fact, if you look at our model, as we look at all the time, up 200 basis points over a 24-month timeframe and out show significant increases in both our income and margin.
"
Person1,"So again, it's the same story.
"
Person1,"It just takes us a little bit longer.
"
Person2,"We -- this customer is paying principal and interest, and as Tim mentioned earlier, and this customer is marketing the company, and we expect this company to be sold, and we expect it to go away by the end of the year perhaps.
"
Person1,"I don't know that I can answer a question like that.
"
Person1,"I think what I would say is that we're in continued talks with banks all the time.
"
Person1,"I think when you look at it, as we mentioned last time, I think a lot of the banks that are publicly traded that are smaller than us are trading at pretty high multiples, some 22x, 23x, 24x P/E, where we're trading more at a 16x or 17x.
"
Person1,"So maybe for a publicly traded bank or a smaller bank, it could become harder.
"
Person1,"We're still talking to banks that are publicly traded, banks that are thinking about going public and banks that are not publicly traded.
"
Person1,"So eventually there will be a deal, but there is nothing to announce today.
"
Person1,"I think that in the past, we've always answered that.
"
Person1,"The first question is we do think that it is sustainable.
"
Person1,"But again, we would even like to even try to hit more than that.
"
Person1,"I think that again, a lot of this is dependent on what happens to businessmen and how they view politics.
"
Person1,"I mean, right now, you have the healthcare issue going on.
"
Person1,"You have the tax issue going on and deregulation.
"
Person1,"But I think if those things continue to come through, then, you'll see our growth, that 5% to 6% will be good and it may even be better.
"
Person1,"Having said that, if we don't get some of the other issues through, then that could stop things a little bit.
"
Person1,"Yes.
"
Person1,"I mean, yes, that's kind of what I was trying to get to earlier is to say, with the recent 50 to 75 increases by the Fed, we certainly are going to have to come back at some point.
"
Person1,"We can't just ignore the market and not raise rates at all.
"
Person1,"So the last, I want to say, 4 weeks or so, we've moved our rates a little bit in reaction to those last 3 Fed increases.
"
Person1,"So yes, the question is, as we look forward, no I don't believe we'd be raising our rates on money markets another 10 basis points absent something else happening.
"
Person1,"I mean, I think right now, I think we're in a good place in terms of our competitors and where we want to be, and so I don't know we'd see that same move looking forward.
"
Person1,"I think -- this is <UNK> <UNK>.
"
Person1,"Over the last 3 interest rate increases, which is 75 basis points, going up 10 basis points is relatively insignificant compared to the amount of interest rates that have gone up.
"
Person1,"But having said that, as interest rates continue to rise, it will become more competitive.
"
Person1,"I guess I would put it like this, if there's a 25 basis points rise, I don't think you'll see us raise interest rates 25 basis points on the money market accounts.
"
Person1,"But there would be some proportion of it.
"
Person1,"I don't know if that's 5 basis points or 10 basis points or something like that.
"
Person1,"Generally, your CD market will go up faster than our other transaction accounts.
"
Person2,"Yes, absolutely.
"
Person2,"And we do want to talk on core level, I'll make that clear, so the other parts get that fair market accretion from the loans.
"
Person2,"But yes, on the core margin, we should be stable where we're at, but based on what we'd see on our balance sheet, we should start seeing some improvement absent something else going on.
"
Person2,"I mean I think this quarter, to change the amount that it did, that's just an anomaly.
"
Person2,"A change that much usually wouldn't happen.
"
Person2,"Our balance sheet the way it's set up, it is a stable margin.
"
Person2,"When we have that loan growth that we're having, that's going to take effect here soon because we put our loans on during this past quarter, we can't get that full impact.
"
Person2,"You're going to start seeing that as it sticks to the balance sheet.
"
Person2,"And I think on the cost side, the deposits, if we're driving down our borrowings and replacing it with lower-cost deposits, I think those are all positives.
"
Person2,"And I don't want to be super optimistic here because, as somebody else mentioned, if we have to put money back into the bond portfolio, with the flatter yield curve, that's creating a headwind.
"
Person2,"But I think the other 2 things happening for a positive will outweigh that.
"
Person2,"So coming back to the short answer is, yes, I think we'll have a stable margin and it could go up a few basis points as we move forward over the shorter term.
"
Person1,"I think so we do expect to see a rebound, and let\xe2\x80\x99s remember, we had all those extraordinary items in there, the drops in sale of assets, security gains.
"
Person1,"But if you pull all that out, it should just naturally snap back a little bit, but I would think it would come back a little bit more on that.
"
Person1,"So yes, I don't think it will run at this low level we saw this past quarter.
"
Person1,"It is both of those.
"
Person1,"It is C&I, and it's construction and it's commercial real estate.
"
Person1,"It's all 3 of those.
"
Person1,"Most of the growth comes from Houston, Dallas and Austin.
"
Person1,"And close behind that is Bryan, College Station.
"
Person1,"South Texas and West Texas and East Texas and Oklahoma are a little farther behind in that regard.
"
Person1,"So the stronger markets are the same ones that you've been seeing.
"
Person1,"And it's diversified among different types of companies and projects.
"
Person1,"Obviously, there is not much going on on the oil and gas side in terms of new business.
"
Person1,"There is a little, but not much.
"
Person1,"So I wouldn't say there is any unusual concentration.
"
Person1,"And there is nothing unusual about the direction that it's coming from.
"
Person1,"And we anticipate, based on what we see right now, that it's likely to continue that way.
"
Person1,"Yes.
"
Person1,"I would just add and just add on to what Tim is saying is that most of our growth is really happening in the Houston area, the Dallas area, the Austin area.
"
Person1,"And we're not seeing really the growth in the West Texas and South Texas, where we're seeing Houston, Dallas growing sometimes 8%, 9%, 10%.
"
Person1,"If we can get the other regions to kick in, that's why we're a little bit optimistic that we can really maybe even do better on loan growth.
"
Person1,"It's just, again, really the ones pulling the wagon right now are Houston, Dallas and Austin for the most part.
"
Person0,"Thank you, Anita.
"
Person0,"Thank you, ladies and gentlemen, for taking the time to participate in our call today.
"
Person0,"We appreciate the support that we get for our company, and we will continue to work on building shareholder value.
"
Person0,"Thank you.
"
