Person,Sentence
Person2,"So the stores that we're opening in 2018 are primarily in South Florida, which generate returns in excess of that number.
"
Person2,"And then, of the Taco Cabana new restaurants that will be opening, 5 of the 7 are conversions, which require a much lower investment amount -- and the conversions of a Pollo restaurant, much lower investment cost with which to open up a new Taco restaurant.
"
Person0,"Okra.
"
Person0,"Clearly, our research has showed us, in using one of the major research firms that are in the restaurant industry, that the menu differentiation by geographic area is the way to go -- the way we need to go.
"
Person0,"This was done by research of both internal guests as well as our nonexternal guests, but I'll answer it another way.
"
Person0,"The one item that we're looking at is fried chicken, and people have already said rich fried chicken.
"
Person0,"But this will be our marinated chicken.
"
Person0,"It's not going to taste like some of our competitor's fried chicken.
"
Person0,"And it will not -- in the beginning, we're testing, it'll not be a bone-in, it'll be a boneless breast.
"
Person0,"So we're still keeping the core of Pollo Tropical.
"
Person0,"You'll still have the flavor from the marination that we have throughout the chain.
"
Person0,"It's some of the side items that we're doing and some of the one-off items that are more local, giving the -- our users the ability to try something else in addition to just your typical bone-in whole chicken, quarter chicken, half chicken with the rice and beans.
"
Person0,"So we're not changing the essence and core of Pollo, we're just bringing the outside of it to more a localized brand.
"
Person1,"Yes, across the geographies, the consistency would be 75%, in that range, with the menu flexibility of up to 25%.
"
Person2,"We'd like to thank everyone for their interest and their investment in the company, and thank you very much for participating on the call today.
"
