Person,Sentence
Person0,"Brazil, we started last year and we're kind of chugging along.
"
Person0,"It didn't help that the kind of Brazil, the economy slowed down at a time where we were starting up there.
"
Person0,"We're learning there and breaking into the business.
"
Person0,"Winning over the CPAs so that they'll refer more of their payroll business out to us.
"
Person0,"We're still very interested in it.
"
Person0,"We were going to focus on two or three countries, kind of the third country.
"
Person0,"We haven't quite found a good entryway in, yet.
"
Person0,"We've looked at a number of them.
"
Person0,"It'll always, I think, at this point, it tends to be small.
"
Person0,"It's going to tend to be a small part of where we are as we approach $3 billion in revenue, but it's still of interest to us and we continue to look at acquisition opportunities and ways to increase sales and profit there.
"
Person0,"Sure.
"
Person0,"We don't really -- the, SaaS, most of our products now, most of our clients are on SaaS.
"
Person0,"So, well over 80% of them.
"
Person0,"From a growth standpoint, we don't break out SurePayroll anymore.
"
Person0,"But, they're doing fine.
"
Person0,"Really, they've had good client growth year over year and I think they're competing very effectively with, particularly, the micro businesses for payroll.
"
Person0,"All of that is done through web.
"
Person0,"<UNK>eting and sales on the phone, once people call in.
"
Person0,"I think they've been very effective at that in growing their client base.
"
Person0,"We continue to be pleased with that and continue to always watch who we're competing against.
"
Person0,"Not a lot of new competitors, there.
"
Person0,"Some startups, got quite a bit of press for a while, but then it's dropped out a little bit because they're not a full product and as sure.
"
Person0,"So, I think primarily, it's Intuit that we run into as a competitor there.
"
Person0,"Folks just wanting to stay manual and doing their payroll manually.
"
Person1,"The other thing I'd add, you surf the web, there's a bunch of these different rating services, but they just won a recent award in terms of user access and appearance.
"
Person1,"So, they are very, very formidable competitor in platform in that micro enterprise space.
"
Person1,"<UNK>, two things.
"
Person1,"In a quarter when we have particularly strong sales execution, then our expenses tend to ramp up.
"
Person1,"So, we had probably a little higher expense growth in the quarter and then in the back half of the year based on the performance we're seeing.
"
Person1,"Hopefully, obviously, that leads to a little bit better build revenue going forward.
"
Person1,"So, unless we set our plans too low and they constantly beat them, that's not the way we tend to do it.
"
Person1,"We tend to set them pretty high.
"
Person1,"The sales force has done a great job of rising to the challenge.
"
Person1,"With respect to expense, you know, I think there's really going to be no change in terms of the approach we take.
"
Person1,"We're going to leverage on operating expenses as much as we can.
"
Person1,"We're going to continue to invest in IT, probably a little bit more of a moderate rate than you've seen in past years, more than has been embedded in the SG&A number, which is where it appears.
"
Person1,"And then we're going to continue to make selective investments in sales where we think there's opportunities to grow the business.
"
Person1,"So, I think that will not change dramatically.
"
Person1,"Quarter over quarter, you might have some changes, as results are higher than where we expected.
"
Person1,"Yes.
"
Person0,"As you know, double-digit increases in IT investment for many years, and I think what we're saying, it tends to flatten out.
"
Person0,"We've reached a very good point of the amount of productivity we're getting and the development needs and that's still -- it's become a very large part of our investment, as you would expect, with a SaaS-based company that's very much technology driven service.
"
Person1,"The biggest, now, certainly, as I say, is HR outsourcing.
"
Person1,"Both ASO, PEO, and what we call our HR essentials product which is more telephonic support, HR light, HR outsourcing light, the second is our retirement services business and third, insurance.
"
Person1,"Nothing's changed there.
"
Person1,"Those are all businesses that are growing nicely and performing well within the portfolio.
"
Person1,"Your biggest followed by the next biggest followed by the smallest.
"
Person0,"All right.
"
Person0,"Thank you.
"
Person0,"At this point we will close the call.
"
Person0,"If you're interested in replaying the webcast for this conference call, it will be archived until approximately April 25.
"
Person0,"We thank you for your interest in Paychex and for your participation on the call.
"
Person0,"Have a good day.
"
