Person,Sentence
Person1,"With respect to the $1.5 billion of debt, the vast majority of that is unsecured.
"
Person1,"In fact, during the first quarter, we reduced our secured debt outstanding, retiring a $10 million mortgage, leaving us with only $96 million of secured debt today.
"
Person1,"In terms of our unsecured debt, the bulk of it is long-term, fixed-rate bonds with a weighted average remaining maturity of 7.6 years.
"
Person1,"And regarding our unsecured credit facility, at March 31, we had approximately $160 million outstanding on our line.
"
Person1,"Lastly, in terms of our FFO guidance, thus far we are on track with our previously stated guidance of achieving FFO between $1.16 and $1.20 per diluted share for the full year 2018.
"
Person1,"Now I'll turn the call over to Rich <UNK>, our COO, to discuss property operations.
"
Person1,"Rich.
"
Person0,"Thanks, Rich.
"
Person0,"Looking ahead, the strong and broad demand for space bodes well for the future prospects of our business not just near term but long term as well, especially given how protected our markets are.
"
Person0,"Notwithstanding the demand for space given the lack of available land and the difficult entitlement process on the West Coast, there continues to be very limited new supply, especially as it relates to grocery-anchored sector and the specific metro markets that our portfolio is focused in.
"
Person0,"Additionally, the strength and diversity of our tenant base also bodes well for the future prospects of our business.
"
Person0,"While many shopping centers across the country continued to be adversely impacted by internet retailing, that's not the case with our portfolio.
"
Person0,"We focus on leasing to retailers in the daily necessity sector and tenants that provide goods and services that bring shoppers to our properties consistently like restaurants, doctors dentists, salons, fitness clubs, just to name a few, as well as entertaining users like Rich spoke of.
"
Person0,"In fact, today, over 80% of our revenue comes from these types of tenants, with supermarkets being the largest given that 95% of our portfolio is grocery anchored.
"
Person0,"Additionally, today our tenants are implementing innovative omnichannel internet strategies to enhance their bricks-and-mortar productivity.
"
Person0,"In summary, we look forward to continuing to work hard at taking full advantage of the strong fundamentals across our markets as well as taking full advantage of the strong portfolio and tenant base that we've built over the years to continue building value and delivering solid results.
"
Person0,"Now we'll open up the call for your questions.
"
Person0,"Operator.
"
Person0,"It's a mix of deals.
"
Person0,"It's not what I would call -- I mean, it's more specific to the metro markets and grocery-anchored shopping centers, but it is a bit of mix in terms of the number of retailers.
"
Person0,"So it's primarily across the whole West Coast, but every property is going to be different in terms of where that pricing is going to end up and how wide that number is going to be.
"
Person0,"We have, but it's very little.
"
Person0,"And it's -- very little on the margin, as I said in my prepared remarks.
"
Person0,"Sure.
"
Person0,"I mean, I think as we articulated in our call, our last call, we expect same store to ramp up primarily as we move through the year.
"
Person0,"But certainly, as we head into the second half of the year, that's when we get a full run rate in terms of all the anchor leasing that -- or repositioning we've done as well as the leasing that we've done.
"
Person0,"So again, it looks like it will continue to ramp up and with some -- certainly some very nice increases as we move towards the end of the year.
"
Person0,"Yes, the buyer pool has shrunk.
"
Person0,"But certainly, any capital that's out there looking for retail, the focus is grocery, drug anchored in the, again, the more affluent primary markets.
"
Person0,"Dispositions, I think, as we articulated, we are in the midst of selling a couple of assets that are being redeveloped as residential properties, and both are going through entitlements, which we're helping to expedite, and we expect to have that completed as we moved through the year.
"
Person0,"And we are looking at a couple of other properties as well at the present time, and we'll have a bit more hopefully to talk about at our next call regarding what we're doing there.
"
Person1,"Yes, I wouldn't say it's necessarily a redevelopment or expansion.
"
Person1,"The value enhancement TIs, if we kind of break those up from regular TIs, which are primarily more of the shop space, but the value enhancement TIs are those associated with situations where we proactively recaptured underperforming space and in some cases years ahead of the leases expiring, or recently acquired properties and release it to stronger retailers at higher rents.
"
Person0,"It's really more reconfiguring the spaces versus going and just finding one vacancy and re-leasing the one vacancy.
"
Person0,"It's looking at really the what we call the tenant mix and the repositioning of that tenant mix playing offense versus just sitting around and waiting for them to renew their leases.
"
Person0,"We look at where we could -- with the tenant demand at west we would have the ability to look at expirations and then enhance the real estate versus just lease what's there.
"
Person0,"Well, the gap has gone quite wide for ROIC.
"
Person0,"Certainly, looking at more debt dispositions as we move through the year.
"
Person0,"But I think more importantly, what investors really need to understand and look at today in terms of the sector is really looking at the management teams.
"
Person0,"And I think one thing you're going to get with this management team is one that is battle tested, as we say.
"
Person0,"We've been through many recessions.
"
Person0,"We've seen many things occur over the years.
"
Person0,"And with the high quality portfolio that we have, we feel being patient is the best thing to do at the present time.
"
Person0,"So certainly, we're looking at share buybacks, and we're looking at increasing dispositions and other things.
"
Person0,"But the reality is that, the good news is that, we are in a great position to be thinking outside the box, and more importantly, staying very proactive in playing offense on the West Coast.
"
Person0,"We don't have the -- I don't know that broken down in front of me.
"
Person0,"So I really couldn't give you an answer at this time.
"
Person0,"We could follow up with you after the call.
"
Person0,"I mean, the answer is yes.
"
Person0,"We're looking at a couple of opportunities in terms of either it's some land that is beside one of our centers or maybe an opportunity even within the center in terms of repositioning.
"
Person0,"But that's our normal business as we say.
"
Person0,"I think that could be it and -- just in terms of looking at the real estate.
"
Person0,"Dispositions, we are continuing to focus on, but nothing really to talk about at the present time, but we're making some headway there.
"
Person0,"Certainly, private companies.
"
Person0,"We don't see as many syndicators, speculators, people that really are looking to deploy capital on a short term.
"
Person0,"These are really buyers that are much longer term as it relates to investing their capital.
"
Person0,"So it's institutional capital.
"
Person0,"It's 1031 buyers.
"
Person0,"But -- and then, I think there are a number of buyers out there that are like us are being somewhat patient.
"
Person0,"They are sort of watching the market and thinking about where cap rates might go.
"
Person0,"Whether they go higher or lower.
"
Person0,"But I think it's a combination of all 3 in terms of why the pool is smaller.
"
Person0,"And then I think the financing market is having a bit of an impact in terms of the buyer profile.
"
Person0,"What we do see out there and somewhat hear is that there's not as much financing available for under-capitalized buyers.
"
Person0,"So that's having an impact.
"
Person0,"It's all really all of those that's really impacting what we're seeing in the market at the present time.
"
Person0,"I think it's the cost of debt capital and it's the access.
"
Person1,"Actually, I think the lender is probably being a little bit more discerning with who their borrower is, and pushing down the LTV max, sticking with (inaudible) depending on the credit quality of the borrower.
"
Person0,"Yes, we don't see this as a trend, Jeff.
"
Person0,"This is a -- remember, we have to report every 90 days.
"
Person0,"As Rich articulates there's so many tenants that (inaudible) out within 90 days.
"
Person0,"So -- but no, this is -- we don't see this as a trend at all.
"
Person0,"In fact, as we're in the second quarter right now, we're continuing to see the mark-to-market on our renewals very strong, and in a number of cases, higher than that number, that 3% number.
"
Person1,"Well, that's the only available debt we can pay down, everything else is fixed rate long-term debt.
"
Person1,"Our repositioning initiative is kind of on the tail end of stuff of the major ones we're proactively doing.
"
Person1,"Our free cash flow this year should be higher than in the past.
"
Person1,"That was just simply to delever.
"
Person1,"Because obviously, the stock price is now where we would like it to be.
"
Person0,"That segment of our debt farther down.
"
Person1,"Exactly.
"
Person0,"Well, certainly from an M&A perspective, I don't hear much chatter out there at all.
"
Person0,"And I think a lot of the other companies are working and spending time on their real estate versus trying to go out and get bigger as we say.
"
Person0,"I think the one thing that you see in the market today that's playing out certainly with the change in retailing is that the smaller, more focused management team, and which are much more focused management team, I think, certainly has a bit of an advantage, which means the smaller companies just in terms of dealing with the changes that we see out there or changes that might be coming.
"
Person0,"So from an M&A perspective, I don't really see or hear much activity.
"
Person0,"I don't think there will be much activity in the sector.
"
Person0,"I think some of the other CEOs who certainly I've spoken to, when I've asked about M&A have said, why would I want to take on more of what I have at the present time, when I'm trying to work through some of the bigger issues out there as it relates to box retailing, primarily.
"
Person0,"I think you might want to go to the next question.
"
Person1,"No.
"
Person1,"I think we're still maintaining that guidance.
"
Person1,"I think, we expect in the first half to be lighter than the second half, and actually Q1 came in a little bit better than what we thought it would.
"
Person1,"But we're -- not enough to make us want to move the overall guidance range.
"
Person0,"It's a combination of both really.
"
Person0,"I mean, we -- in our guidance, we assume that we would sell some stuff but redeploy that capital as we go.
"
Person0,"So on a net-net basis, really no change.
"
Person0,"However, as we look forward, there is still opportunities out there for the company in terms of doing the OP units as well as sourcing off-market deals that have bought good NOI growth.
"
Person0,"So it's really the churning of the capital in terms of our guidance, <UNK>.
"
Person0,"And that's how we've sort of modeled things.
"
Person0,"A little hard to target a GL<UNK>
"
Person0,"I mean, we really deal with these as they come up.
"
Person0,"We obviously, proactively also reach out when we have a lease that's renewing in a couple years.
"
Person0,"We know that they don't have any options left.
"
Person0,"We start that conversation early so that we can get some certainty with our anchor tenants.
"
Person0,"I don't know that there's any good way to predict from a square footage perspective, but every time something comes up, we look at other opportunities.
"
Person0,"The Kroger deal I mentioned, where they're putting in fuel, and they now want to put a couple million dollars into that particular store, we are now trying another location together with that.
"
Person0,"We're going to have them exercise an option early.
"
Person0,"So not only are we dealing with one shopping center, we're bringing in and using our scale to secure an anchor tenant at another shopping center.
"
Person0,"So we're working it every single day.
"
Person0,"There's no doubt about it.
"
Person2,"Just a couple quick ones.
"
Person2,"<UNK>, you mentioned that you -- that the same-store NOI number came in a little bit better than expected.
"
Person2,"Anything you can point to specifically that would help us understand what that was.
"
Person2,"And is it stealing or calling forward anything that you might have been expecting later in the year.
"
Person2,"Or what exactly sort of drove the maybe better-than-expected there.
"
Person1,"Nothing that stands out individually.
"
Person1,"It's probably a collection of small amounts across the portfolio of the centers we're in the same-store pool.
"
Person1,"But nothing stood out usually different from our budgeting.
"
Person2,"And then, Rich, just a question.
"
Person2,"As it relates to sort of tenant retention or tenant fallout, what have you seen this year that compares to sort of last year or the year before.
"
Person2,"Are things better or worse with retailers on that front.
"
Person1,"Chris, I was just going to say that's kind of reflected in our bad debt.
"
Person1,"At the end of each quarter we go tenant by tenant and make those appropriate adjustments in terms of bad debt.
"
Person1,"In the first quarter, they were very and only involving a handful of shop tenants.
"
Person2,"Okay.
"
Person2,"Great.
"
Person2,"And then <UNK>, last question for you.
"
Person2,"Just as it relates to the -- both the unit conversations that you have with potential sellers.
"
Person2,"What level of flexibility as it relates to sort of where your stock is that you have relative to the valuation that you are willing to accept.
"
Person2,"How off of sort of current market pricing are those sellers willing to negotiate.
"
Person0,"Well, pricing expectations among these owners haven't moved.
"
Person0,"So the relationship to unit valuation hasn't been favorable this year.
"
Person0,"So that's been sort of one of the underlying issues in terms of trading our currency or doing OP transactions.
"
Person0,"Although, I think certainly sellers are still comfortable in my discussions in terms of looking at a stock price that even with the current valuations at 20 or higher.
"
Person0,"So it's becoming a bit harder, but on the other hand, most of these owners know us well, know our real estate, and are looking for the long-term investment horizon versus the short-term.
"
Person0,"So the volatility in the market for them is not as important.
"
Person0,"But that's sort of where things sit from an OP transaction perspective.
"
Person1,"I don't know if was necessarily a run rate, but it's not -- we don't think it's indicative of a trend, it was more a function of the timing once certain expenses were billed and paid.
"
Person1,"Yes, exactly.
"
Person1,"If you look at the recovering income increase, that basically tracks with our overall recovery ratio as well.
"
Person1,"Even though expenses were up, so was recovery income.
"
Person0,"In closing, I would like to thank all of you for joining us today.
"
Person0,"If you have additional questions, please contact Mike, Rich or me directly.
"
Person0,"Also you can find additional information in the company's quarterly supplemental package, which is posted on our website.
"
Person0,"And lastly, for those of you that are attending ICSE convention in Las Vegas next month starting May 20, please stop by our booth, which will be in the South Hall at the corner of [End] Street and 50th Avenue.
"
Person0,"We hope to see you all there.
"
Person0,"Thanks again, and have a great day, everyone.
"
