Person,Sentence
Person0,"And, of course, the key here that everyone is trying to get to with these products is you're trying to get to a much higher percentage of people who go all the way through to the end and buy what they've been looking at in any particular online or mobile experience.
"
Person0,"And I would say we, and the couple of merchants we had doing pilots with us, were very encouraged by the results that we achieved in terms of improving those rates of getting people through to the final step.
"
Person0,"So when you think about the economic arrangements, obviously can't comment on specific economic arrangements, but what this is really about and the real pot of gold that everyone is chasing here is can you get those rates up significantly.
"
Person0,"And to the extent you can prove that you can, then the economics take care of themselves for everyone.
"
Person0,"And that's what we're seeking here.
"
Person0,"Now, I will go back to where I started.
"
Person0,"It's very early days.
"
Person0,"We're going to have to see how things progress here, but we are encouraged by the early results.
"
Person0,"We think we have a product with some very interesting features relative to some of the other alternatives.
"
Person0,"It is very simple.
"
Person0,"It is very quick, but we'll have to give you an update as time goes on.
"
Person0,"So let me take those one at a time.
"
Person0,"So start with the DOJ, so you are correct.
"
Person0,"The judge's order became effective at the beginning of this week, and we are in the process of following that order.
"
Person0,"One part of that process is notifying all of our merchants of their right to steer, and that will be happening per the order in the next several weeks.
"
Person0,"There's other aspects to it, but that's certainly one of the most important parts.
"
Person0,"As we think about the order, I think the first thing I would is when -- as we sit here and think about it today, we believe that in the near term, the financial impact of this order is within the financial outlook that we provided at investor day, reiterated it again today.
"
Person0,"Clearly, in the longer term, we're going to have to see how the marketplace reacts to the order and think about what impact that's going to have on our business model.
"
Person0,"So that's where we are with the DOJ.
"
Person0,"Much more straightforward question, yes, we took a restructuring charge last year that involved about 4,000 employees.
"
Person0,"We are well into that; however, there's a significant portion still to come.
"
Person0,"Some of this involves fairly complex moves as we right shore Interestingly enough a lot of this is moving from one non-US location to another non-US location in some of our operations.
"
Person0,"That has to be done very thoughtfully, and so there's a very experienced team at doing this who is involved in that process, but they won't be done until much closer to the end of this year.
"
Person0,"Two good questions.
"
Person0,"So on FX, essentially what it built into our multi-year financial outlook, to use broad strokes, is roughly the rates you see today.
"
Person0,"So to the extent -- because it is hard to imagine, these may be famous last words, that you could have another move as dramatic as you have had in the last 12 months beyond where we are today.
"
Person0,"If you do, that will be a tough head wind for us that we'll do our best to manage.
"
Person0,"I'd just remind you that the movement of the US dollar so far, so fast against so many currencies all at once, as it's done in the last nine months, you have to go back quite a number of decades to find another move like that.
"
Person0,"So it could happen, but we'll have to see.
"
Person0,"On credit, you're correct, we built in both in the back half of this year as well as into the 2016 and 2017 outlook some modest uptick and steady uptick in the provision and growth of the loan provision, because clearly we have a very steady track record now in growing our loans above the industry average.
"
Person0,"What happens if that is more benign.
"
Person0,"Well, that will be a very good thing.
"
Person0,"What I would say in terms of the bottom line is what we are trying to be true to at this point is the financial outlook that we provided to people and making sure we're really well positioned to demonstrate and to execute upon once we've lapped all the FX, once we've lapped all the co-brand changes, once we've lapped Costco in the US, demonstrating to people that the business model and financial model that have produced 12% to 15% EPS growth rates is in place and is working well.
"
Person0,"And so, if credit is a little bit more benign, we will frankly look to see whether we are operating within the financial outlook that we have and whether we have other growth initiative funding that we, in fact, think it could be for our shareholders very profitably redeployed, or whether we want to take it to the bottom line to make sure we feel comfortable that we can come in with the outlook we've provided.
"
Person0,"There's always a lot of moving pieces.
"
Person0,"We'll have to see where they all come out.
"
Person0,"But hopefully, <UNK>, that gives you at least some sense of how we will think about things.
"
Person0,"Well, <UNK>, I've got to say, this is the one where I hope you're right, and I hope that's a signal, but all I can do is tell you is what we are seeing in our corporate business.
"
Person0,"And I'd remind you, it is a -- while we do lots of things in the GCP segment, the biggest component is still tied to, more or less, T&E-oriented spend by mid- to large-size companies.
"
Person0,"So I have read some of those same comments that you just referenced.
"
Person0,"I will have to see whether they show up in our results over time.
"
Person0,"Certainly through June 30th, it would be hard to see that.
"
