Person,Sentence
Person1,"In light of the benefits that we expect to realize from the recently enacted tax reform, I'm proud to share that in the first quarter, we've paid a onetime $1000 cash bonus to all of our full-time employees, other than our senior executive team.
"
Person1,"We have an extremely talented, dedicated group of people at National MI.
"
Person1,"All of our employees are shareholders and they work hard every day to deliver value to our customers and other stakeholders.
"
Person1,"Our people have truly earned this reward and I am excited about what this team can accomplish in the years ahead.
"
Person1,"With that, let me turn it over to <UNK> for more detail on the financial results.
"
Person2,"Thank you, Brad, and good afternoon, everyone.
"
Person2,"As Brad mentioned, we had another strong quarter and achieved record results across every key financial metric.
"
Person2,"We generated record NIW of $6.9 billion and continued our rapid growth in high-quality insurance-in-force.
"
Person2,"This drove record net premiums earned to $50.1 million, record adjusted net income of $14 million or $0.22 per diluted share and record return on equity of 11%.
"
Person2,"Now to the detailed results.
"
Person2,"Primary insurance-in-force was $48.5 billion at quarter end, up $5.2 billion or 12% from $43.3 billion at the end of the third quarter and up 51% compared with the fourth quarter of 2016.
"
Person2,"As of year-end, monthly product represented 69% of our primary insurance-in-force, which compares with 66% as of the third quarter, and 60% as of the fourth quarter of 2016.
"
Person2,"Given our current NIW mix and portfolio runoff, we expect that monthly product will continue to increase as a percentage of insurance-in-force.
"
Person2,"Runoff rate in the quarter was 3.9%, up from 3.8% in the third quarter.
"
Person2,"12-month persistency in the primary book was 86.1%, up from 85.1% last quarter.
"
Person2,"Total NIW of $6.9 billion was up 12% compared with the third quarter.
"
Person2,"Monthly product represented 83% of NIW, which compares with 79% in the third quarter and 75% in the fourth quarter last year.
"
Person2,"Premium earned for the quarter was $50.1 million, up 12% compared with $44.5 million in the third quarter and up 53% compared with the fourth quarter of 2016.
"
Person2,"We earned $4.2 million from the cancellation of single premium policies in the fourth quarter, down modestly from $4.3 million in the third quarter.
"
Person2,"Reported yield for the quarter was 43.7 basis points, up from 43.5 basis points in the prior quarter.
"
Person2,"This was driven primarily by the strength of our monthly NIW volume and resulting increase in our mix of monthly insurance-in-force.
"
Person2,"Gross premium yield, which is before the impact of reinsurance, was 50.4 basis points, up from 49.9 basis points in the third quarter.
"
Person2,"Weighted average rate on NIW across all products in the fourth quarter was approximately 50 basis points, consistent with the past several quarters.
"
Person2,"We expect net yield will continue to trend in the range of 43 to 44 basis points, depending on cancellation activity and the pace at which our primary insurance-in-force trends towards the long-term 80-20 mix that we've achieved in our NIW.
"
Person2,"Investment income in the fourth quarter was 4.5 -- $4.4 million, up from $4.2 million in the prior quarter.
"
Person2,"Underwriting and operating expenses for the full year were $107 million, modestly inside of our $108 million guidance and consistent with our comments last quarter.
"
Person2,"Underwriting and operating expenses in the fourth quarter were $28.3 million compared to $24.6 million in the third quarter.
"
Person2,"The quarter-over-quarter increase was in line with our outlook for the year and reflects the shift in certain spending from Q3 to Q4 that we previously highlighted.
"
Person2,"Our fourth quarter expense ratio was 56.5%, which compares with 55.4% in the prior quarter and 70.9% in the fourth quarter of 2016.
"
Person2,"We expect to drive our expense ratio meaningfully lower in the coming quarters, as growth in our insurance-in-force and premium revenue continues to far outpace the growth in our operating expenses.
"
Person2,"Claims expense was $2.4 million in the quarter.
"
Person2,"We had 928 notices of default in the primary book as of year-end, including 533 notices related to loans in FEMA-declared disaster areas for Hurricane Harvey and Irma and the California wildfires.
"
Person2,"Excluding these, we had 395 notices of default at year-end, up from 350 at the end of the third quarter.
"
Person2,"While some fraction of the 533 defaults in the storm and wildfire impacted areas would likely have occurred in the normal course, we believe a large majority would not have occurred and will ultimately cure.
"
Person2,"And this is reflected in our best estimate reserving for anticipated claims on this population of loans.
"
Person2,"We paid 11 claims in the quarter, which compares to 4 claims paid in the third quarter, bringing ever-to-date claims paid to 38.
"
Person2,"Our fourth quarter loss ratio, defined as claims expensed divided by net premiums earned, was 4.7% reflecting the impact of the disaster-related NODs.
"
Person2,"As mentioned last quarter, we expect our loss ratio to be in the low to mid-single digits over the next few years.
"
Person2,"Other expenses of $6.8 million in the quarter, included $3.4 million of interest expense and nearly $3.4 million, attributable to changes in the fair value of the warrant liability.
"
Person2,"The fair value of the warrant liability is primarily tied to fluctuations in our stock, price with the expense generally increasing as our stock price rises.
"
Person2,"Our tax expense for the quarter includes a onetime noncash charge of $13.6 million, related to the remeasurement of previously deferred tax assets and liabilities following the enactment of the Tax Cuts and Jobs Act in late December.
"
Person2,"Moving to the bottom line.
"
Person2,"Adjusted net income for the fourth quarter, which excludes the impact of the net DTA write-down and warrant fair value charged was $14 million or $0.22 per diluted share.
"
Person2,"This compares to $12.6 million of adjusted net income or $0.20 per diluted share in the third quarter.
"
Person2,"At quarter end, cash and investments were $735 million, up from $713 million in the prior quarter.
"
Person2,"As of quarter end, we have $51 million of cash and investments at the holding company.
"
Person2,"Book equity at the end of the fourth quarter was $509 million, equal to $8.41 per share, down from $511 million or $8.53 per share at the end of the third quarter due to the net DTA write-down.
"
Person2,"As of quarter end, total available assets under PMIERs grew to $528 million, which compares with risk-based required assets of $446 million.
"
Person2,"In summary, we achieved record results in volume, premiums earned, adjusted net income and return on equity.
"
Person2,"As we continue to grow our book of high-quality mortgage insurance and manage risk and expenses, we expect that our embedded operating leverage will continue to drive margin expansion and increasing returns on equity.
"
Person2,"With that, let me turn it over to Brad for his closing remarks.
"
Person1,"Thank you, <UNK>.
"
Person1,"We are excited about our record performance in the fourth quarter and the positive momentum we are carrying into 2018.
"
Person1,"We believe market conditions remain favorable with regard to demand for our product, credit quality and the tone in Washington.
"
Person1,"We are executing on our business plan, and against this backdrop, we are well-positioned to continue to win with our customers, drive strong growth in our high-quality portfolio and deliver strong results for our shareholders.
"
Person1,"With that, let's bring back the operator, so we can take your questions.
"
Person2,"Yes, why don't we just give you some specific help perhaps that makes it easy to digest.
"
Person2,"So on the 533 NODs related to hurricane and wildfire impacted areas, we incurred a little over $800,000 of net losses on that population, which accounts for about a -- a little over a 1/3 of our total fourth quarter claims expense.
"
Person2,"Adjusting for those exposures, our fourth quarter loss ratio would have been approximately 3%.
"
Person1,"Phil, this is Brad.
"
Person1,"Yes, the answer is yes.
"
Person1,"As we always say, growth for us comes from growing our wallet share with existing customers and adding new customers.
"
Person1,"We've made some important strides in the market on both fronts and feel good about how that's translated into the success you see in our NIW numbers.
"
Person1,"We believe we have the best sales force and the best customer service in the industry and if you think about it, over the last 2 years, we've activated 300 new customers and we end the year with, as I said earlier, 840 active lender relationships.
"
Person1,"So we've done a lot of hard work to win and grow these customers and it's really starting to bear fruit for us.
"
Person1,"So we are proud of the results we've delivered and this is all with the backdrop that we've made a significant strides in terms of improving our overall mix between monthly and single product.
"
Person1,"So particularly proud of that.
"
Person2,"Sure, <UNK>.
"
Person2,"We would expect, for the full year 2018 and beyond that we'll see approximately a 21% effective tax rate.
"
Person2,"I think, as you saw for us in 2017, and as we've talked about a bit, we would expect to see a bit lower first quarter effective rate due to the accounting requirements for equity compensation, where we record discrete items related to the vesting of shares in period on which those shares vest, but overall, we would expect a 21% effective rate for the year in 2018 and periods forward.
"
Person2,"Yes, sure, <UNK>.
"
Person2,"Well, I'll clarify.
"
Person2,"So in previous calls, the guidance that we had shared around our ROE performance had always been in the context of an exit for the year, exiting 2017 or exiting 2018.
"
Person2,"The comments that Brad made in our prepared remarks pivot that and we're now expecting that we'll achieve a mid-teens return for the full year.
"
Person2,"Call it approximately plus-15% for the full year.
"
Person2,"And to the question around how that build, we would expect that, that will build somewhat during the course of the year, so we maybe modestly below that level in 1Q, but likely in excess of that, as we get into the back of the year.
"
Person2,"And -- but that, obviously, depends on a number of variables NIW production, the growth in the in force, what we can achieve from a pricing and yield standpoint, how we manage our expenses and how claims development, plus obviously, how capital requirements develop.
"
Person2,"But we got a high degree of visibility into those items, particularly for 2018 and feel good about our ability to perform and deliver on that.
"
Person2,"We'll call it plus-15% return expectation for the full year.
"
Person2,"No.
"
Person2,"Look, I think we don't at this stage.
"
Person2,"It's obviously, quite early days in terms of conversations around PMIERs 2.0 and so it would be, I'll say both premature and one in our NDA, so difficult for me to provide any specific comments in light of that.
"
Person2,"But we feel good about our capital position and our capital options and importantly, how that match the changes that we might emerge under PMIERs 2.0.
"
Person2,"So nothing specific to mention relative to the comments we shared during our Investor Day.
"
Person0,"Bozo, it's <UNK>.
"
Person0,"Just to be specific, what we alluded to on Investor Day was we expected to be in the market for an ILN transaction, as opposed to a capital transaction.
"
Person3,"I guess, my questions both are around operating expenses.
"
Person3,"I know you had mentioned you expect to see additional cost leverage.
"
Person3,"Is there any kind of dollar figure you can give us you're expecting for the full year.
"
Person3,"And then secondly on the cash bonuses in 1Q.
"
Person3,"Can you just give us what the full amount will be or the number of employees, so we can frame that.
"
Person2,"Sure.
"
Person2,"Why don't I touch on the first one to start.
"
Person2,"We won't be able to give a specific dollar amount of guidance I think, that was a bit unique that we provided in the middle of '17 as the business is developing.
"
Person2,"But perhaps that the right way to think about it is, there's obviously a significant move between the third and the fourth quarter.
"
Person2,"But again, that was consistent with our expectations, where we expected a portion of the Q3 outperformance that really related to timing items.
"
Person2,"The shifting in certain projects and new hires from the third quarter into the fourth quarter actually coming through.
"
Person2,"And I know that, that makes it a little bit more challenging to establish a view as to how we'll perform on the expense side in 2018.
"
Person2,"So the guidance that perhaps I can offer is that our second half 2017 operating expenses are a good baseline to build from, because if -- because the timing differential really just shifted items between third and fourth quarter, but in total, the second half of the year, which was about $53 million as a starting point, and utilizing that and then layering a growth expectation for a business development and we are growing, right.
"
Person2,"We -- and the growth will drive, expenses beyond that second half annualized run rate in a few ways, we'll certainly be making investments in our people, in our systems to support all the positive momentum and value that we're driving with our NIW and the insurance-in-force.
"
Person2,"We had certain headcount additions towards the tailwind of 2017.
"
Person2,"We ended the year with 299 employees versus 276 at the end of 2016, so we'll have a full year impact of those salaries coming through in 2018 versus a partial year in 2017.
"
Person2,"And while we are largely a fixed cost business, we do have certain variable costs.
"
Person2,"So as our NIW and insurance-in-force continues to grow, you'll see growth from -- modest growth, but growth related to these variable costs.
"
Person2,"So overall, if you sort of put all of that into the mix, we would expect to see high single digit to double-digit growth in our operating expenses, off of that second half annualized run rate.
"
Person2,"In terms of how that actually plays through -- in 2018, quarter-to-quarter, what we will typically see is slightly higher expenses in Q1 than we do through the remainder of the year, because of the reset of certain employee benefit items like our 401k match and payroll taxes that hit in more size in the first quarter.
"
Person1,"No.
"
Person1,"And Randy, just remember for us, obviously, we are in a significant growth phase.
"
Person1,"So even before consideration of PMIERs 1.0 or changes that might emerge under PMIERs 2.0, we are consuming capital to support that growth.
"
Person1,"We are building a significant amount through organic cash flow and organic equity built, but there's still an amount in excess of that, which is the ILN that <UNK> alluded to, that we have talked about in our November Investor Day.
"
Person1,"So we're still in growth.
"
Person1,"So it's not quite the same perspective and I think, as I said, it is -- it's early so the both and we're under NDA, so it would be both premature and candidly difficult for me to give -- to comment with too much specificity, but I'd reiterate that, we feel good about our capital position and our capital options and how that maps to any changes that might emerge under PMIERs 2.0.
"
Person1,"Yes.
"
Person2,"Yes, it was about 32% and the -- in the fourth quarter, we had -- and so this will emerge when you get a copy of our K tomorrow, we had certain market conditions, our SEU's which vest on the achievement of certain stock price thresholds.
"
Person2,"And so in the fourth quarter, we had those items vested, which drove a smaller but similar dynamic to the windfall benefit that we see outlined -- that we typically see and have outlined to you in the first quarter and then in the normal course, we do a small amounts of investment income that relate to tax examinees and so both items contributed to an effective rate for the fourth quarter on an adjusted basis that was modestly below 35%.
"
Person2,"Yes, so persistency for us in the fourth quarter was 86%.
"
Person2,"Over the next few years, I think we expect our persistency to remain above long-term historical averages for the sector, which we peg at around 80%.
"
Person2,"I think for the issues that you're alluding to, the large amount of our insurance-in-force that relates to our most recent vintages.
"
Person2,"And also they'll, obviously, emerging over the last several weeks is, what's happening in the broader interest rate in refinancing environment.
"
Person2,"I think over the longer-term, probably out past a few year horizon, we would expect our persistency to be in line with the rest of the market.
"
Person2,"Although again, the markets persistency level will move year-to-year based on those variables, particularly the interest rate environment.
"
Person1,"Yes.
"
Person1,"Sure, Chris.
"
Person1,"Our markets always competitive.
"
Person1,"6 participants -- so that's a constant.
"
Person1,"We know we have to do a good job to win with those customers.
"
Person1,"We are always trying to do that.
"
Person1,"Pricing -- market pricing generally stable as it has been and it offers up an opportunity for us to generate the kind of returns we're talking about earlier on today's call.
"
Person1,"So from an overall standpoint, no real change in the overall competitive dynamic.
"
Person2,"No.
"
Person2,"Geoff, so this will -- right, so obviously the starting point is 21% effective rate on which we are going to be scaling off of in the first quarter and future periods.
"
Person2,"The magnitude of that windfall benefit and the impact in particular quarter really is driven by where our stock price is at the vesting date, which for us is largely concentrated in the first quarter, because when we make our rewards versus the stock price underpinning the awards at grant.
"
Person2,"The dynamic that you're seeing play through if that for tax purposes, the expense is crystallized and recognized based on the valuation at vest, whereas in for GAAP purposes, the expense is crystallized and recognized based on the grant date fair value and so it's likely, I don't have in front of me candidly, that you will see a similarly scaled effect on our first quarter '18, because of where our valuation is today related to if you look back where we were in each of the first quarter's over the past several years and what that means relative to the grant date fair value versus the likely fair value at the vesting date, when you get to 2019 and 2020, let's say, it really depends on where is the stock price in the first quarter of '18, first quarter of '19, first quarter of '20, and how does that relate to what will be the grant date fair value for awards that are made in the future periods.
"
Person2,"Yes.
"
Person2,"Maybe a touch low, but that seems reasonable.
"
Person1,"It's a first quarter item.
"
Person1,"So just -- we've got 300 employees, we consider our executive committee to be, call it 10 or so individuals, and it's $1000, pretax for the rest of the population.
"
Person1,"And I would like to thank you all for joining us on the call today.
"
