Person,Sentence
Person2,"Some of it is, yes, there is a slight softening of the reinsurance market, but also, as we've come off our multi-year contract as you're talking about, which would have had prices from 2014 baked into them, you get a much bigger delta as you move out of 2016.
"
Person2,"So you get some of that.
"
Person2,"You also get some benefits as we've re-optimized our reinsurance tower to fully integrate in the wind-only policies from a couple of years ago.
"
Person2,"So you'll get all of those things that are benefiting us.
"
Person2,"Against that, I would tell you that we have in certain areas, especially in the placement of the Cat Fund actually paid a premium to the Cat Fund because we wanted better coverage, going forward.
"
Person2,"So it's slightly more expensive, but it's a better coverage.
"
Person2,"So that's what we did.
"
Person2,"We identified $5 million for the weather events and we had $3 million of reserve strengthening [or roughly] $4 million of reserve strengthening, and we didn't really specify anything for the AOBs.
"
Person1,"<UNK>, look, we tend not to think of it that way and break it out, because at some point, what that suddenly starts becoming is that, well, if it wasn't for this, if it wasn't for that, the losses would have been a certain other number.
"
Person1,"We had $27 million losses for the quarter and we generally sort of talk in terms of what the actual numbers were as opposed to, if only this and this hadn't happened, the number would have been something different.
"
Person1,"So reality, that's why we don't break out the AOB to, how much of it is AOB or how much of it is just due to increased claims severity or a mixture of claims being different or any of those kinds of things.
"
Person1,"Well, let's go through that in the slightly different fashion.
"
Person1,"We reserve the way we reserve and we reserve the claims to what we think the value of the claim is.
"
Person1,"Obviously, when you get litigation, you have to change reserves just for the lawyers' fees involved, so that in itself causes some changes, but generally speaking, what I'm talking about, about the past, et cetera, is that, litigation usually starts in some cases quite a long time after the claim has been filed and/or the claim has been filed and closed and so consequently, you would not have reserves against that claim till the data lawsuit comes in or the additional reserves against that claim till the data lawsuit comes in.
"
Person1,"So that's what's creating some of the adverse development I think for a number of carriers at the moment, us included.
"
Person1,"It's on a slight upward trend now.
"
Person1,"Actually, I'm going to digress here and talk about some of the things that we're doing using our technology division.
"
Person1,"We've actually been mapping every claim that's had a litigation attached to it.
"
Person1,"Every property has a litigation attached to it for the last 2.5 years and as you look at those trends, et cetera, we note that while we are seeing a slight upward trend for the homeowners choice book of business, our rate of increase is materially less than the rate of increase we're seeing in a number of other carriers.
"
Person1,"And equally well, just to be balance about, there are a couple of carriers that we see, we're not seeing any increase in litigation trends.
"
Person1,"So, on a blended average basis, I think we're seeing a slight increase, but we seem to be well below the what seems to be the market average.
"
Person1,"Yes, it's the right way to think of it.
"
Person1,"One of the items I would just clarify, <UNK> was asking about policy accounts but you're asking about premium.
"
Person1,"There is a slight difference in what the average premiums are for the two books.
"
Person1,"So the two things don't cross over at the same time.
"
Person1,"It's too early to quantify yet.
"
Person1,"I just know that there will be a difference because it's different lines of business.
"
Person1,"It's difficult to answer, <UNK>, because while there is an item of flood, there is also a question of the mixture of policies that are rolling of the books, right.
"
Person1,"So, for example, a flood policy is considerably higher than a renters policy but it may not be higher than a wind-only policy.
"
Person1,"So depending on what mixture of policies you're looking at on the homeowners choice side, it could have a different effect.
"
Person0,"On behalf of the entire management team, I would like to express our appreciation for the continued good support we receive from our shareholders, employees, agents and most importantly, our policyholders.
"
Person0,"We look forward to continued success.
"
