Person,Sentence
Person0,"But fields that are already under development, I think we are the beneficiary of that because, first of all, there's not quite as many design elements yet to figure out.
"
Person0,"Most of the time, once you've gone from field discovery to field delineation, you have pretty good idea of what type of production facilities that you need, what types of interfaces that we're looking at, what type of subsea -- and is it rigid risers, flexible risers, free-standing.
"
Person0,"Those field design elements are somewhat in the rearview mirror, and a lot of interfaces.
"
Person0,"So, again, that's why I feel better about subsea production infrastructure.
"
Person0,"What you're really talking about in my view, and all these -- you can call them JVs, you can call them alliances, but to my view they're largely designed at the early stage, to get on the front end engineering and design phase, work through interfaces between service delivery customers optimize the vessels that are going to be used so that you get it right the first time.
"
Person0,"There isn't anybody that operates in this equipment space that doesn't understand that once you get into development and manufacturing, when you have to re-engineer and redesign, because of the installation issues you face, the interface issues, that's where cost overruns come into play.
"
Person0,"And so all these are geared towards -- you know, you've got multiple service providers offering unique different technology.
"
Person0,"How can we work together at the front end to improve the cost delivery to our customer base.
"
Person0,"But that's, to me, is a very long-term focus proposition.
"
Person0,"Thank you.
"
Person0,"Hi, <UNK>.
"
Person1,"<UNK>.
"
Person0,"That is a wide-open question, and if there is a change in behavior, I think it has to come down to a focus on return on investment capital more so than it is a focus on production growth.
"
Person0,"And hard to tell, we've got so many customers, particularly in the United States, whether that truly materializes or not.
"
Person0,"There's a good news/bad news.
"
Person0,"If in fact that's where we get -- and you see a lot of these coming together, whether they're JVs or alliances in the deep water space or whether we're talking about Halliburton Baker, but that model speaks to greater consolidation in the market, the need for greater consolidation and rationalization costs throughout the marketplace, such that our customers would become more dependent on a handful, a few large companies.
"
Person0,"That might be good.
"
Person0,"That might not be good.
"
Person0,"Historically it's been a lot of smaller cap companies.
"
Person0,"Many of my customers will tell you this over and over who have really delivered a lot of the new technology in this space.
"
Person0,"They're willing to invest in and focus on smaller product lines.
"
Person0,"So I think it's very healthy to have a broad and highly competitive service space.
"
Person0,"It's hard for me to predict where we go, but I think what's going to happen is you're going to see a greater rate of consolidation if in fact that picture develops where all we're worried about is service company costs.
"
Person0,"Thanks, <UNK>.
"
Person0,"Are you talking about land drilling.
"
Person0,"In the -- you know, we're in narrow markets in the Permian and in the Rockies, and we are currently about 35% utilization and I don't see a trend line change at this point in time.
"
Person0,"We've got really a handful -- I could count them on one hand, the customers that are contracting the rigs that we have working, which again -- you do the math -- that's 12 rigs working, and the statistic, the total US vertical working land fleet today is about 120.
"
Person0,"So it's a pretty narrow market we're talking about.
"
Person0,"And right now I do not see a trend line change in that market.
"
Person0,"Thank you, <UNK>.
"
Person1,"^ Thanks, <UNK>.
"
Person0,"I didn't think we did at this point in time.
"
Person0,"I want to thank everybody for joining our call.
"
Person0,"It's certainly a dynamic time in the market and we appreciate your continued interest and willingness to work with us in a fairly volatile time, to help us get the market understanding right.
"
Person0,"It's not lost on me that it's gorgeous outside.
"
Person0,"It's OTC week next week, so I hope to see many of you out there.
"
Person0,"Take care.
"
