Person,Sentence
Person0,"And we are going to look at it on a daily/weekly basis and if we see our trend not performing to the level that it should, we will make the necessary course corrections.
"
Person0,"So we are not swinging for the fences here.
"
Person0,"We understand what we have to do; we understand what our forecasts our and our receipts will reflect that, and we will make the adjustments along the way.
"
Person0,"But it is really based on the confidence of our initiatives, it is based on the current trend and how the trend improved coming out of early April, and we are hoping that trend continues.
"
Person1,"Sure, <UNK>, this is <UNK>.
"
Person1,"I will take that.
"
Person1,"I think first quarter was predominantly impacted by our over penetration of clearance.
"
Person1,"Our margin on clearance was actually substantially better than it was last year; we just sold a lot more clearance.
"
Person1,"We came into the year with a little more fall than we probably wanted, but we expected it to be a cold February and expected to be able to sell that, and frankly sell it before it got to clearance.
"
Person1,"And we did not sell it in February.
"
Person1,"The customer wanted spring in February.
"
Person1,"And as we got into March and April, the customer -- the weather got cooler than seasonal, and the customer didn't want spring anymore -- they didn't want spring and they weren't going to buy a coat in March or April.
"
Person1,"So we ended up having to mark that stuff down.
"
Person1,"Now clearance was up for the quarter, but the over penetration of clearance was what predominantly hit our margin.
"
Person1,"As we move forward we feel really good about our initiatives to drive additional margin.
"
Person1,"Obviously we feel good about the content of the inventory go forward.
"
Person1,"I would tell you that almost all of our increase in inventory is in basic goods.
"
Person1,"So we feel good that we don't have an overhang on markdowns going into Q2.
"
Person1,"And then when you look at the efficiencies we have as we continue to look at our supply-chain initiative, the pricing analytics team we are just launching, we feel good about the margin opportunities we have.
"
Person1,"And again, the predominant reason for lowering the margin guidance is around appliances rolling out and the impact it is going to have particularly in the third and fourth quarter on our margins.
"
Person0,"Well, I think as a reminder, we have a new supply-chain leader that we brought in in 2015.
"
Person0,"And really what is happening is more network optimization and just being more efficient on [cube] utilization.
"
Person0,"There are some very specific initiatives that Mike Robbins, our head of supply-chain, and team put in place that is really driving cost down that we think will be significant for the balance of the year.
"
Person0,"Just one real example, we were one of the only retailers in the US that were shipping garments hanging in the physical truck.
"
Person0,"And what I learned years ago running a supply chain is that the most expensive thing to ship is air and we were shipping a lot of air.
"
Person0,"And so from that Mike worked with Joe McFarland and the store operations team and the merchants to really come up with a more efficient way to cube out a truck to take those transportation costs down and improve the fill rate and the (inaudible) of goods that is delivered to the store.
"
Person0,"We have been extremely pleased with the results of that and it is something that we will continue to benefit on.
"
Person0,"Mike has also brought in some outside help and some technology to help us with the optimization of the network, making sure that we have the right DC locations, we are using the right over the road lanes and that we are understanding the efficiencies of how we get product from the port.
"
Person0,"So, those are just examples but those examples are meaningful.
"
Person0,"And for every dollar we can take out of our supply-chain expense is accretive to gross margin.
"
Person0,"And that is a big deal to us.
"
Person0,"And so, I look forward, hopefully in the next call, but definitely later this year, to outlining some very specific supply-chain initiatives that we are pleased with that we think will reap big benefits in the future.
"
Person0,"The short answer is we are very pleased with the change.
"
Person0,"We are seeing incremental traffic growth, we are actually seeing better revenue.
"
Person0,"And surprisingly what we didn't anticipate is that we are seeing a higher quality of associate.
"
Person0,"It is so much easier for us to recruit high-quality stylists with an existing clientele and book of business come and work for that InStyle brand of salon than a traditional JCPenney salon.
"
Person0,"We are still learning.
"
Person0,"We are going to roll out a little less than 100 locations this year for sure.
"
Person0,"We are making tweaks throughout and we are also excited about a new online scheduling system that we are rolling out companywide that will modernize the way a customer can make an appointment and update that appointment.
"
Person0,"So all those things are on the way.
"
Person0,"But so far we are very pleased and we think this will be a game changer for us as we figure out what their perfect model is.
"
Person0,"Okay, I will take the e-commerce question and I will let <UNK> take the inventory question.
"
Person0,"I mean we are very pleased with our e-commerce growth and, as we mentioned in the call, part of that is just aggressive SKU expansion.
"
Person0,"When I arrived at JCPenney during the turnaround efforts e-commerce was dramatically impact and really we had a philosophy that e-commerce should just reflect what we had in the store, just extended sizes and colors.
"
Person0,"And as I mentioned, we brought Mike Amend on board and he has recruited some great talent and really inherited some talented leaders and they've really accelerated e-commerce in a big way.
"
Person0,"We are pleased with the mobile strategy; we are going to be launching a new mobile app here in the next couple of weeks that we think will be a game changer for us, it is in beta and it is performing exceptionally well.
"
Person0,"We are going to be rolling out Buy Online Pickup in Store same day within the next couple months.
"
Person0,"And as I mentioned, the pilot results have been exceptional.
"
Person0,"Anytime you get a 40% attach rate with customers coming in that is exceptional.
"
Person0,"We are very pleased with the navigation, we are pleased with the fact that we have increased our suppliers by 20% and our SKUs by 50%.
"
Person0,"So e-commerce is really working well for us.
"
Person0,"We are still behind and we know that.
"
Person0,"But I will ask everyone to go online next week and look at our new appliance site that will give you a view of the talent and the skill level of our e-commerce team because they built that site from scratch.
"
Person0,"And we're going to be nationwide selling appliances online starting next week.
"
Person0,"And so I think that gives you a glimpse into our confidence in that team and how we believe that will be a continued integral part of our future.
"
Person0,"In addition, we are excited about creating true fulfillment locations from our stores.
"
Person0,"Today our stores are basically in the save to sell mode, meaning if we are out of stock in a dot.com DC the order reverses to a store to pick it and ship it.
"
Person0,"And we are in the process of identifying stores and they will be the primary fulfillment location, which we think will allow us to save delivery costs and also give us the ability to ship same day and next day and some examples.
"
Person0,"And that is how we want to leverage 1,000 stores to really be a more efficient retailer.
"
Person0,"So, we are very pleased.
"
Person0,"The growth has been an incredibly strong and is maintaining and we see it only getting better.
"
Person0,"So, I will hand it over to <UNK> to answer your question regarding inventory.
"
Person1,"Yes, with regards to spring seasonal, we feel like we are in really good shape.
"
Person1,"Our inventory growth, as I said earlier, is predominately in basics and in the initiatives like active, Center Core and shoes.
"
Person1,"So when you adjust for that our spring go-forward inventory in the non-initiative area is really flat to down.
"
Person1,"So we feel like we are in really good shape as we head into Q2.
"
Person0,"So, on the expense cuts, I think it is all about being operationally disciplined.
"
Person0,"Joe McFarland came in to run store operations and really the story team.
"
Person0,"And one of the first things he wanted to do was create efficiency in how we used our store payroll.
"
Person0,"Meaning what percent of our payroll are we using for service and selling and what percent are we using to do things that don't impact the customer.
"
Person0,"And within the first quarter he and his team identified over 0.5 million hours that we were spending that had nothing to do with customer service, just totally inefficient.
"
Person0,"And with the implementation of improved systems and processes we are able to reduce 0.5 million hours, over 0.5 million hours in Q1 just based on efficiency.
"
Person0,"And it made no impact to the top line, it made no impact to degradating sales, it was simply back office activity that we modernized and put technology in place to supplement.
"
Person0,"Now as <UNK> mentioned, we are not expecting to replicate our Q1 SG&A savings throughout the year, but I think what we proved in Q1 is that we have a lot of efficiencies remaining that we can go and we can capture and that is just one example of an area that we think is opportunity rich.
"
Person0,"And as we look around the entire Company and we implement technology we know what technology will allow us to reduce expense because we'll gain efficiency.
"
Person0,"So a lot more to come.
"
Person0,"And again, I am not going to apologize that we are going to be relentless on taking our cost because we owe it to the shareholders.
"
Person0,"And for our revenue base we can be a more efficient and having a lower expense base and we can do that without putting any of our top-line sales at risk.
"
Person0,"So I will let <UNK> take the second part of your question.
"
Person1,"Sure, regarding debt, refi -- as we have said, we continue to keep an eye on the market.
"
Person1,"In the last I don't know, six weeks, eight weeks markets have continued to improve.
"
Person1,"So, we feel they are pretty constructive right now, so we'll continue to take a really hard look at that.
"
Person1,"And hopefully we will have more to say about that at the end of Q2.
"
Person0,"It is really a great question.
"
Person0,"I don't have the data in front of me, but I can just give you at a high level.
"
Person0,"We know for a fact that when we put a new Sephora into a store we will get an overall sales lift, we will see the customer shop in more places than a Sephora location.
"
Person0,"And as I mentioned in my prepared remarks, what we are most pleased with is that early on in our Sephora relationship we had a belief that we could not put that environment in a rural market or a smaller footprint store.
"
Person0,"And we decided to test that theory and we have been incredibly pleased that that brand works wherever we put it.
"
Person0,"And as I mentioned, our best performance in the history of our relationship from early sales per location is occurring this year in the face of a very difficult top-line environment.
"
Person0,"And so, I don't have the data in front of me, but our pilot results and our early results will tell us that the Center Core locations are working because we do a test versus control.
"
Person0,"And we know in those stores that received that new environment sales are up relative to their peer group.
"
Person0,"And we believe we are going to see the exact same thing to happen with appliances and we believe we are going to see the exact same thing happen with our update for windows.
"
Person0,"So, no data in front of me, but anecdotally and at a high level we know that these environment changes are making a difference.
"
Person0,"Well, I don't know that the comparison exists other than the fact that Home Depot is a world-class retailer and we are striving every day to become a world-class retailer.
"
Person0,"But what I can say, I have been incredibly impressed with the merchant team and incredibly impressed with their depth of knowledge of our assortments and how it connects to the customer.
"
Person0,"As I mentioned, John Tighe, who has been our Chief Merchant since the fall of last year, has taken the lead in really going through our own version of category management and just asking a very simple question, what is the role and intent of every single category we have in our store.
"
Person0,"And you can't do that unless you truly understand your customer.
"
Person0,"And so Mary Beth West, our Head of Marketing and Chief Customer Officer, and her team have done a really nice job of working with John and the merchant team to bringing clarity to who is our customer.
"
Person0,"One of the key reasons why we changed our branding platform was because we felt that our old brand platform was not addressing the true needs of our customer because we didn't know who the customer was.
"
Person0,"Now we have a very clear understanding.
"
Person0,"So John and his team are taking the necessary steps of looking at the data, by looking at our existing categories, looking at consumers' current and future spending and buying patterns and asking the simple question, what do we grow, what do we add and what do we eliminate.
"
Person0,"And so, that work is underway and we are excited about the possibilities, but we are very confident that John and his team will help us to understand what works for JCPenney.
"
Person0,"So more to come; we will keep you all updated on the progress.
"
Person0,"Well, I think for us it all starts with the experience in the store.
"
Person0,"We rolled out a new service training program led by Joe McFarland and his team and we have retrained every single associate in the store and that training is driven by the general manager.
"
Person0,"And we just completed that.
"
Person0,"And the good news is we have seen service scores go up on a weekly basis in the store based on the training and based on how it is resonating.
"
Person0,"So the experience in the store matters.
"
Person0,"For us it really comes down to a couple fundamental things.
"
Person0,"We want to be the number one choice for customers looking for style, quality and value.
"
Person0,"And we think that we can do that by increasing our private brand penetration.
"
Person0,"We think we can do that by continuing to expand Sephora inside JCPenney, create an experience with salon and, more importantly, allow the customer to come in and beautify her home with our new vision of our Home department.
"
Person0,"And so style, quality, value is our goal for our customers and we want to be the preferred choice when they want to come in to buy anything.
"
Person0,"Well, great question.
"
Person0,"On credit, because the quarter was down, I mean we still are very pleased with the progress that we are making on the number of applications, new accounts, all were up and penetration was up.
"
Person0,"So again we are excited about that.
"
Person0,"We are also pleased with the approval rates and everything.
"
Person0,"So we are all headed in the right direction.
"
Person0,"So penetration up roughly 240 basis points in a tough top-line quarter, we are very pleased with that.
"
Person0,"Regarding loyalty, we launched a new program in the first quarter, it's still early days, but we hope to have a more detailed view of the data.
"
Person0,"But early reads is that it's resonating and it is a much more receptive program for customers than the previous program.
"
Person0,"But again, it's still early and I look forward to updating you more in the future.
"
Person0,"And regarding appliances, one of the key learnings from the appliance pilot is the number of customers that made a purchase with their JCPenney card and the number of new customers that joined us to acquire credit to make an appliance purchase.
"
Person0,"It is one of the reasons why we did accelerate it because, look, without question our penetration still remains significantly lower than our competitors.
"
Person0,"So we have a huge opportunity to get our penetration up.
"
Person0,"That being said, we think appliances will play a key role in not only driving up the penetration but also getting our average ticket up dramatically and driving gross profit dollars per square foot in an area that desperately needs it.
"
Person0,"So more to come, but we are committed to credit and we know that credit will be a significant benefit not only from an SG&A standpoint but from a customer loyalty and from a top-line revenue.
"
Person0,"Well, I think one of the key changes is the expiration of points.
"
Person0,"In the past our program was very confusing, we didn't leverage the data real well, our points expired and the customers didn't really embrace it.
"
Person0,"So it was an expensive program to operate, it was a confusing program to articulate and that is a bad equation for any retailer to have with a consumer base.
"
Person0,"The other part that we changed was we wanted to gain more benefit to our credit customers.
"
Person0,"So if you are a credit customer we wanted you to have a greater portfolio of benefits which is also very important.
"
Person0,"And candidly, we are piloting different programs around the country just to continue to get a read on it.
"
Person0,"That is one of the reasons why I am hesitant to get into a ton of detail because we are still trying to understand which component works and which does not work.
"
Person0,"But overall the biggest change is points not expiring and dramatically more benefits for our credit customers so we can incent them to use credit.
"
Person0,"But more to come and, again, we are pleased with the early results, but we want to make sure that we design a program that will really resonate well with our consumer.
"
Person0,"Thank you.
"
Person0,"Again, thank you for the questions.
"
Person0,"We look forward to updating you on the continued performance of our business on our next earnings call.
"
