Person,Sentence
Person1,"Auto, we've kept -- its grown, but kept relatively stable.
"
Person1,"It's gotten to be a more competitive market, and we've picked our spots, I think, a little bit more delicately.
"
Person1,"In commercial real estate, it's going to be tough to spot the organic component of it.
"
Person1,"Because the purchase of the GE portfolio and this incremental loan to Blackstone Mortgage Trust is going to have a big impact in the second and the third Quarters.
"
Person1,"But if I'd add anything to that, it's that now the competitive dynamic in commercial real estate lending is a little bit different because a big competitor is exiting the business.
"
Person1,"So that probably means something for us organically.
"
Person1,"If that's helpful.
"
Person1,"We don't call it out specifically.
"
Person1,"We capture the whole portfolio in our overall allowance for loan losses, and feel that that is absolutely adequate for the loan book that we have.
"
Person1,"Which incidentally, has never been better overall.
"
Person1,"Oil and gas loans are approximately 2% to the total portfolio.
"
Person1,"Thank you.
"
Person0,"Okay, this concludes our call, so thanks.
"
Person0,"First of all, I want to say thank you to all 265,000 team members for a very, very good first quarter, and thanks for all of you on the line.
"
Person0,"We will see you next quarter.
"
Person0,"Bye-bye.
"
