Person,Sentence
Person2,"We do have additional eSports investments in some of our business and franchise-level details, like <UNK> and <UNK> alluded to.
"
Person2,"But we think those are more around demand generation than anything, and help support the franchises that they cover.
"
Person2,"On your other question, <UNK>, around macro environment and competitive aspects, yes, you hit on the obviously Skylanders and Guitar Hero points, where, in the casual segment, on console, there was more competition.
"
Person2,"That feels more category-specific.
"
Person2,"When we look more across the broad base of our business, we haven't really felt many of the macro trends that are -- and volatility we've seen in the overall market really affecting our business.
"
Person2,"In fact, many of the digital trends, when you look at our biggest franchises, are stronger than ever.
"
Person2,"And in fact, in many regions, even regions that are experiencing some turmoil, like China, we've had a great growth in the past year.
"
Person2,"So for us, it's more about delivering great content on cadence, that will be the most important thing for us.
"
Person2,"Thanks, <UNK>.
"
Person4,"Okay.
"
Person4,"Regarding cadence, we definitely have plans for some great new content this year, but we're not quite ready to discuss the timing.
"
Person4,"I can confirm that our next expansion will be out in the spring.
"
Person4,"As for growth drivers, we've consistently seen strong engagement, pretty much universally globally.
"
Person4,"And we plan to continue supporting that with new content for the foreseeable future.
"
Person4,"Bringing HearthStone to mobile last year drove a lot of growth, as did releasing a good amount of new content.
"
Person4,"We also plan to support the community around social events for the game, such as fireside gatherings and high-profile eSports experiences.
"
Person4,"This also drives engagement.
"
Person4,"In addition, we'll be looking at geographical expansion opportunities, like we did last year with Japan.
"
Person4,"In general, spending does increase around new content.
"
Person4,"So we're focusing on providing great experiences with new content, and making careful design decisions to make sure we protect the long-term health of the game.
"
Person2,"<UNK>, thanks.
"
Person2,"Obviously the digital transition's been a very nice tailwind for us over the past several years.
"
Person2,"And really, front-line console games are the final part of that transition.
"
Person2,"But it's only really part of the equation.
"
Person2,"As we mentioned in the call, in <UNK>'s remarks and my remarks, the add-on content and services, which is purchases effectively after the initial sale, are really increasingly more important -- or as important, and are growing incredibly fast.
"
Person2,"And is one of the fastest parts of our digital portfolio.
"
Person2,"To your question, though, on front-line titles, it really varies by title.
"
Person2,"So for games like Destiny, had in the high-20s in terms of digital downloads, in terms of overall volume.
"
Person2,"For Call of Duty, just based on the size of the player base, full-game downloads were a lower share than that, although on an absolute basis, full-game downloads were up over 80% year over year.
"
Person2,"So very nice progress over there.
"
Person2,"We know, when we look at the Blizzard side of our portfolio on the PC, the vast majority of those front-line games are delivered digitally.
"
Person2,"Obviously that brings margin benefits for us, as each new game gets delivered through digital channels brings us gross margin benefits.
"
Person2,"And you'll see that in our overall corporate margin.
"
Person2,"We were at 32% this year, and with currency effects, or excluding the currency effects, it would have been north of 34%.
"
Person2,"So overall, we think that trend is going to continue on the console side, particularly on the front side.
"
Person2,"And it will be a nice tailwind for us for 2016 and beyond.
"
Person1,"It is, <UNK>.
"
Person1,"The vast majority of what we create are zeros and ones.
"
Person1,"And when you look out over 500 million people in the network, you're going to see, for the first time, we really have the opportunity to sell our products in virtually every country in the world, on every type of device, whether it's a mobile device or desktop device or a console.
"
Person1,"So the most important thing for us is engagements across our communities.
"
Person1,"And then the opportunities for delivering player investment follow from there.
"
Person2,"All right, thank you.
"
Person2,"Well, we appreciate the time today, and we look forward to talking to you on our Q1 conference call in the spring.
"
