Person,Sentence
Person0,"So the -- it's not a kind of a thing that you could be super precise about because we're in the realm of human affairs, and there's thousands of patients on these AMBITION therapies.
"
Person0,"But what can be said, largely because we're dealing with relatively large numbers of people, is that about 15%, say, 1 out of every 7 patients or so, who are on combination therapies, experience some morbidity or mortality event each year.
"
Person0,"Now that does not ipso facto automatically mean that, that patient is going to be immediately moved on to an advanced therapy.
"
Person0,"I think in the best case, at the largest treatment hospitals, that would ordinarily be what one would do because it definitely is a bad sign to be suffering these morbidity events, which are things like requiring hospitalization, dropping in New York Heart Association functional class, significant decrement in fixing a block distance, or are significant deterioration in cardio hemodynamics.
"
Person0,"But there are thousands of patients with PA, they're seen all over the country, and many people live in rural areas, not everybody can like get switched to a new therapy right away.
"
Person0,"So in real life, sometimes the rate of patients moving on to the more advanced therapies may be a little bit slower.
"
Person0,"On the other hand, in clinical trials, patients submitted are monitored very intensively and are basically under a kind of, I would say, a subliminal encouragement to remain on therapy.
"
Person0,"Whereas what's usually the case in the real world is patients do worse on therapies than they do in clinical trials.
"
Person0,"So that's a factor kind of tending to move patients more to our therapies more rapidly.
"
Person0,"I have a chart that was prepared for me, it's really interesting, it showed that from the launch of Uptravi, the number of patients on United Therapeutics, declined gradually, small, slow but declining.
"
Person0,"Until the fourth quarter last year when it flattened.
"
Person0,"And then the first quarter of this year, it's an upward slope.
"
Person0,"So obviously, as a CEO of a company, I'm happy to see that more patients are clearly coming on to our therapies, and that what has been a temporary decline in the history of our company since the launch of Uptravi, has now pretty clearly been reversed.
"
Person0,"Now, I've heard there was just a big International Society of Heart and Lung meeting in San Diego, and staff came back and told me that the reports from physicians are that, Uptravi is not working as well as they thought.
"
Person0,"Well, as I mentioned, it's usually the case that in the real world, things don't perform as well as they do in a clinical trial.
"
Person0,"Some people were referring to it as prostacyclin lite, like L-I-T-E.
"
Person0,"I mean, that could be just -- that could be a good and a bad thing.
"
Person0,"Because, prostacyclin does have side effects and perhaps, it's good to have something with lighter side effects.
"
Person0,"But if you need prostacyclin therapy, it's maybe not the time to have the lite one, it's the one -- time to have the real one.
"
Person0,"And so I think these are the kind of factors that are underlying this bottoming out and then upturn in the number of patients on our therapies.
"
Person0,"Whether the revenues will reflect that within 1 quarter or 2 quarters' lag, it's really, really hard to predict, Remodulin and Orenitram, in particular, patients start at low doses because of the side effects profile, I mentioned, and ramp up gradually.
"
Person0,"So you're always going to see a several-month lag between patients and revenue, a patient growth and revenue growth uptick.
"
Person0,"For Tyvaso, there is less of a lag.
"
Person0,"There is some argument that the patients are basically holding on to the orals too long, and then they need to go directly to Remodulin.
"
Person0,"And we're really agnostic.
"
Person0,"We -- all of our sales reps know that their job is to educate physicians on Orenitram, Tyvaso and Remodulin.
"
Person0,"Once patients are on their therapeutically ideal dose, we are really revenue-agnostic in terms of whether they are on Orenitram, Tyvaso, Remodulin.
"
Person0,"All 3 of those drugs were designed to be pretty much priced equivalent to each other because they all have the same active pharmaceutical ingredient.
"
Person0,"So the bottom line is that the prospects for UT are super good.
"
Person0,"There's never been a larger backlog of patients who require our therapies and therefore, the prospects for continued growth and significant revenue growth across all 3 of our therapies have never been better.
"
Person0,"Thank you very much.
"
Person0,"Operator, you can conclude the call now.
"
