Person,Sentence
Person1,"So that was fueling scripts into the marketplace.
"
Person1,"So you're probably seeing a little bit less than that as we cycle into 2017.
"
Person1,"<UNK>, a couple of things.
"
Person1,"I would say that everybody probably had their own forecast and expectation for price increases.
"
Person1,"What we specified today is based on our forecast for 2017, inflation's coming in a little lighter than we expected.
"
Person1,"It's really two-fold.
"
Person1,"Partly is that what we have seen pricing increases early in the year or late last year was a little less than what we thought.
"
Person1,"And also, we do anticipate that trend to continue throughout the year as we think about price increases later in the year as well.
"
Person1,"And <UNK>, if you look at the 40 million prescriptions on our base at retail, it's about 3.5% impact, if you will.
"
Person1,"350 basis point from a script perspective.
"
Person1,"<UNK>, it's pretty early around that.
"
Person1,"And keep in mind that health plans typically start a little earlier, so quite frankly, some of the stuff that is starting to come in right now is really for January of 2019 because of their cycle.
"
Person1,"So as we've done in prior years, we will have more to say on this on the first-quarter call.
"
Person1,"We will have a better idea of certainly the RFP activity consistent with prior years.
"
Person1,"Thanks, <UNK>.
"
Person1,"Yes, <UNK>, I think we're all very pleased with not just standing up Red Oak, but the value that it's bringing to the supply chain.
"
Person1,"As we've talked previously, the incremental year-over-year benefit obviously has slowed because we've got it up and running.
"
Person1,"But I think the Red Oak team continues to look for ways in which we can make the supply chain more efficient and we are still looking and exploring those opportunities.
"
Person1,"So I think we're all very pleased with where we are today and where we're going with it.
"
Person1,"Yes, I would say, <UNK>, we haven't seen any material change and it's a competitive but rational market, as you just acknowledged.
"
Person1,"Okay, thanks.
"
Person1,"Nelson, we will take one more question, please.
"
Person3,"<UNK>, this is <UNK>.
"
Person3,"As far as anything new or disruptive for the selling season, it is pretty consistent with what we saw over the last couple years.
"
Person3,"So nothing really new to report.
"
Person2,"And, <UNK>, I think in our deck that we posted on the website should have our interest expense guidance for the year.
"
Person2,"And I will pull it up real quickly for you here.
"
Person2,"Do you see it.
"
Person2,"Over $1 billion.
"
Person1,"Okay.
"
Person1,"With that, I know it's been a long call but hopefully we provided a lot of information for you today, in light of some of the, I'll call them current events in the marketplace.
"
Person1,"And we appreciate everyone's time.
"
Person1,"And as always, <UNK> and Mike are available for any follow-ups you might have.
"
Person1,"Thanks, everyone.
"
