Person,Sentence
Person1,"Clients will be in the midst of studies, and they will be excited about the compound, and they will want to drive that study faster and more expansively, and they will add on testing an additional endpoints.
"
Person1,"That's part of the pricing increase paradigm.
"
Person1,"It's hard to predict where that's going to go.
"
Person1,"We're delighted that it's around 5%.
"
Person1,"We didn't plan for that in our operating plan.
"
Person1,"We didn't think it would be that strong.
"
Person1,"Certainly at the beginning of the year, our guidance didn't necessarily contemplate that, but we're delighted to have it.
"
Person1,"As I said previously, we're confident in our ability to open Shrewsbury for non-GL purposes without it dragging operating [market.
"
Person1,"]
"
Person1,"It doesn't remind us of the cycle before at all.
"
Person1,"I think historical trends and actual results this business are not necessary indicators of anything and not [discloseted] and aren't even helpful.
"
Person1,"What we have to think about where we are now.
"
Person1,"We have a totally different marketplace where biotech has come of age.
"
Person1,"They have drugs and profits and extraordinary pipelines and are principally providing at least half the compounds that are getting to market, many by big pharma.
"
Person1,"That's quite different.
"
Person1,"We have major infrastructure reductions by many of the pharma companies.
"
Person1,"That wasn't the case.
"
Person1,"We have huge amounts of funding coming in to biotech clients, not just for the capital markets but directly from big pharma.
"
Person1,"We're quite confident that biotech is here to stay, that biotech if you think about the immunotherapies in particular, the really powerful ways not just to treat, but perhaps to cure diseases, including cancer.
"
Person1,"I'd say the market dynamics are much better.
"
Person1,"Our competitive position is stronger.
"
Person1,"We're being actually very careful about the way we open Shrewsbury, probably just because of how painful it was before.
"
Person1,"Had we not had that history, I don't know.
"
Person1,"Maybe we would be more aggressive with the way we're opening it.
"
Person1,"We've got a really strong backlog.
"
Person1,"Our space is essentially full.
"
Person1,"Our margins are way up.
"
Person1,"Demand is extraordinary, getting more price.
"
Person1,"I would say we have every indicator that we could.
"
Person1,"We continue to take market share.
"
Person1,"This is the only facility that's within a stone's throw of major biotech and pharma research, and it's time to open it.
"
Person1,"It's just become increasingly clear to us.
"
Person1,"We're quite confidence with vision, and we can open the balance of it as quickly or as slowly as the market indicates with demand.
"
Person1,"That's also works to our strength.
"
Person0,"I'm sorry.
"
Person0,"On the what.
"
Person0,"You're talking about the one in Europe.
"
Person0,"I'm sorry, <UNK>, you'll have to give us a little more insight into the question.
"
Person1,"I'll believe that when we see it.
"
Person1,"Probably NIH has rarely been fully funded.
"
Person1,"Obviously, that would be modestly beneficial to us.
"
Person1,"We have a meaningful amount of work that's academic related, directly government or folks funded by the NIH, so that would be great.
"
Person1,"I think we'd have a modest benefit of that.
"
Person1,"NCI obviously a significant spender in cancer, but I would say they're substantially dwarfed by the pharma companies that are working on oncology.
"
Person1,"Happy to see it.
"
Person1,"Believe it when we see it.
"
Person1,"It's probably a smaller impact for a Company like Charles River which principally commercially oriented than some of the other tools, companies say that sell principally to the academic institution.
"
Person1,"No, we really haven't.
"
Person1,"We don't expect to.
"
Person1,"I get your question.
"
Person1,"It's a good one.
"
Person1,"It's a really nascent research market, a little bit unsophisticated.
"
Person1,"Not a lot of money has gone into it on the research model side, relatively unsophisticated market in terms of understanding quality of animals used.
"
Person1,"I don't know what the percentage is in China, but the percentage of the cost to produce the percentage, the animal cost is a percentage of the cost of making a drug is probably, I don't know, a 0.1%.
"
Person1,"It used to be pretty used to 1%.
"
Person1,"It's probably way below that now.
"
Person1,"In China, it's insignificant as well.
"
Person1,"We're working hard at bringing quality animals to China as we did in the US, Europe, and Japan.
"
Person1,"It's a critical resource in terms of drug development.
"
Person1,"I would be surprised if some of that economic headwinds that you're pointing at or two, whether it's stock market, or just general pull-backs on currency, or whatever will have any impact on the way people are purchasing research models.
"
Person2,"Thanks, <UNK>.
"
Person2,"We're certainly delighted with where our margins are, and recognize that we have more work to do.
"
Person2,"Where we are currently is in line, as you said, with what we've talked about as targets.
"
Person2,"I do think it's something that we need to think about.
"
Person2,"We have always said that from quarter-to-quarter, there will be some variability in our margins due to demand, mix, and things like that.
"
Person2,"While we're delighted, and I do think in the near term that margins will continue to be strong, we are continuing to think about where our long-term target should be.
"
Person2,"As you mentioned earlier, we are probably seeing a little more price than we thought we would this year.
"
Person2,"We are certainly seeing more demand than we thought we would.
"
Person2,"I think all of that will play into, as we begin putting together our 2016 plan and having our strategic discussions, we will certainly focus more on those and see where we think we are headed.
"
Person1,"What we did, 20% for the quarter, which we were delighted by, it has been our corporate target.
"
Person1,"It is at quarter.
"
Person1,"We want to first deliver that for a year.
"
Person1,"We have ongoing efficiency initiatives across all of our businesses.
"
Person1,"We hope to get more price and a better mix.
"
Person1,"Directionally, our hope and our goal is to continue to drive margin improvements.
"
Person1,"I think it's a really good question because we're in the low 30%, and manufacturing support and over 20% in the DSA business, and already the high 20% in RMS.
"
Person1,"We've, at least for the moment, achieved our targets.
"
Person1,"We'd like to do it for a sustained period of time, and then we'll take a look at the reality of being able to increase those long-term goal.
"
Person1,"It's hard to tease it out.
"
Person1,"It's probably closer to a couple of points of spot pricing.
"
Person1,"Then the rest are change orders.
"
Person2,"<UNK>, a lot of the efficiencies that were obviously put them place, I don't want to say in perpetuity, that was the first thing that popped in, but they will continue without question.
"
Person2,"Some of those are larger things like the consolidations we've talked about in Japan and North America, as well as in addition to a number of other efficiencies in barrier rooms or certain areas of production and service.
"
Person2,"We did have a nice sequential gain.
"
Person2,"We were up very modestly over last year, and as we look to the remainder of the year, we did talk about seasonality as being a mechanism to drive down sequential margin.
"
Person2,"I think compared to 2014, I would expect on margins to be up in RMS on a year-over-year basis, but not sequentially.
"
Person1,"They're not complete.
"
Person1,"We began to roll them out early at some of our sites, and I think there is a meaningful opportunity to get the margin benefits of those across the world.
"
Person1,"We are guardedly optimistic that we continue to drive margin improvement in the core research models business, which as you indicated, has been way too manual for probably too long a time.
"
Person1,"We're excited about being able to enhance our ability to monitor lots of things more quickly, and costs are the result of that.
"
Person0,"Thank you for joining us this morning.
"
Person0,"We hope you will join us again on Tuesday, August 11, in New York for our Investor Day.
"
Person0,"If you need more information, please give me a call, or send an email to <UNK>.
"
Person0,"<UNK>@CRL.com.
"
Person0,"This concludes the conference call.
"
Person0,"Thank you.
"
