Person,Sentence
Person2,"And the outcome of those could be loans, could be fees, or any derivation thereof.
"
Person1,"The only thing I would add to that are two points.
"
Person1,"One is that if you look at the new loan originations, they have a better credit quality than the existing portfolio, so you would expect to have a little bit lower yield if the credit quality is better.
"
Person1,"That's helpful for our overall credit picture but it has a little bit of additional pressure on the margin.
"
Person1,"And then, second, I would say that linked quarter we did see our loan fees come down a little bit, which cost us a couple basis points there, as well.
"
Person1,"So, not necessarily reflective of the aggregate pricing for the portfolio but from time to time we do see some variance there, as well.
"
Person1,"Great.
"
Person1,"And you're absolutely right, one of the things we focus on quite a bit is just what kind of return on capital are we generating from our customers, and whether that's in the Community Bank or the Corporate Bank.
"
Person1,"Our fee businesses clearly have a stronger ROE for us.
"
Person1,"So, that's something that we're very excited about.
"
Person1,"And if you look at just, for example, the Corporate Bank, the return on capital in that business has been hovering around a 30% type of level, clearly north of 20%.
"
Person1,"So, that clearly is in an area that we want to see growth going forward.
"
Person1,"Sometimes that comes in areas where it's a higher efficiency ratio and we're fine with that as long as we can get the return on capital and get the return for our shareholders, which we think is exceeding the cost to deliver that.
"
Person1,"Again, we look at it as accretive.
"
Person1,"As far as digital, we continue to make a lot of investments there.
"
Person1,"If you look at our technology deployment, I would say that somewhere between 15% and 20% of that budget on an annual basis is facing off against our digital investment, and it is enhancing our customer experience and providing more opportunities for those customers to engage and open new accounts with us.
"
Person1,"<UNK>, anything else you would want to add there from the digital side.
"
Person4,"Thanks, <UNK>.
"
Person4,"The only thing I would add is you see a deliberate remixing of our distribution to our clients -- so, you see the branch counts coming down meaningfully over the years -- while that investment in digital is taking place.
"
Person4,"So, there's no doubt that we see significant growth in the engagement of our clients from a digital perspective.
"
Person4,"You see a real focus on the relationship strategy so that the investments we make are to bring ease, value and expertise to our clients through the digital environment, making sure that there's relevant offers to them in the digital space.
"
Person4,"You see some partnerships that we've announced to bring that to life, as well.
"
Person4,"That's in the run rate.
"
Person4,"We've really ramped up the investments in digital and I'd expect to see that continue.
"
Person1,"<UNK>, I will tell you that we will provide more clarity as far as our 2016 outlook at next quarter's call.
"
Person1,"But as we've talked about over the next quarter and on a year-over-year basis we're still expecting to have net interest income increase from the low single digits.
"
Person1,"So, not seeing anything fundamentally that would change that dramatically.
"
Person1,"But then, again, we will provide more clarity after next quarter.
"
Person1,"Sure.
"
Person1,"If you look at just the salary line by itself, that $7 million, linked quarter, a little over half of that is because the number of business days increased by one this quarter versus the second quarter.
"
Person1,"So, it was a little over $3.5 million of the increase there.
"
Person1,"The rest of it really is the investments in the talent we talked about, and also reflective of in the current quarter is our first quarter of every year where we add our new rotational programs, whether it's in the Corporate Bank or credit or other areas.
"
Person1,"We bring in a group of college graduates to the Key organization and that resulted in an increase in headcount linked quarter from that effort.
"
Person1,"If you look at the incentive and stock-based compensation, it's down $6 million and that really is tied to that change in our capital markets revenue.
"
Person1,"Not only did you see a decline in the investment banking and debt placement fees but you saw an increase in some of the corporate services income which was primarily driven by capital markets related areas, as well.
"
Person1,"So, the net change there of roughly $19 million had an impact of about a $6 million decline in our overall incentive and stock-based compensation expense.
"
Person1,"We would continue to have some branch consolidations.
"
Person1,"We didn't call it out but we recognize that's more a part of our ongoing run rate, that we did have our branches come down by 17 this quarter, would expect to continue to have a 2% to 3% decline year over year.
"
Person1,"That would imply some additional branch consolidations in the fourth quarter.
"
Person1,"Nothing outsized from what we experienced this quarter, that's correct.
"
Person1,"This is an ongoing question that we have not only for our investors but also for our Board and our management team.
"
Person1,"We're always trying to read the signals and messages that we're hearing from DC and our regulators to see if there is more willingness or appetite to see that type of payout increase.
"
Person1,"We do recognize that we are highly capitalized and we want to be one of the top returners of capital going forward.
"
Person1,"So, we're looking for every indication we can get to see if that tone has changed or shifted.
"
Person1,"Right now we just want to make sure that we're disciplined with it, that we recognize that part of our value really comes to our shareholders in the form of dividends and our share buyback.
"
Person1,"And we want to make sure that we can continue those going forward.
"
Person1,"We think there is greater opportunity for us long term.
"
Person1,"We still think our loan to deposit ratio is lower than where we would like to target it long term, so we do have some additional flexibility.
"
Person1,"I'd say that the current quarter coming down by $1 billion in the short-term earning assets is probably outsized from what you would see in subsequent quarters because it reflects some of the impact of some of those short-term deposits that we expected to go out of the house over the last quarter, and wouldn't expect the same pace going forward.
"
Person1,"When we take a look at that, part of our challenges that we see is we're not seeing a differentiated performance market by market.
"
Person1,"We're seeing improvements across the footprint and seeing better performance in all of our markets.
"
Person1,"And our challenge really is if we exit the market what happens is that we eliminate 100% of the revenue and a portion of the expenses, but not 100% of the expenses because we still have an infrastructure that supports the technology, risk management and other functions that may not be quite as variable in nature.
"
Person1,"We haven't seen a benefit to our shareholders for truly exiting the markets.
"
Person1,"But our focus, really, is continuing to improve the performance across our footprint And we're seeing that and it's starting to translate to bottom-line improvement from that, as well.
"
Person1,"Absolutely the case.
"
Person1,"And all my business partners here are all nodding their head across the table from me, so I think we have absolute agreement on that.
"
Person0,"A commitment and confidence to be more productive and more efficient.
"
Person2,"This is <UNK>.
"
Person2,"Let me address that, if I could.
"
Person2,"There's a couple areas that we've invested in significantly that we're really starting to see a lot of traction.
"
Person2,"First is the purchase card business.
"
Person2,"And what we've done -- and I'm going to turn it over to <UNK> in a minute -- but what we've done is worked very closely with the Community Bank, not only in terms of penetration rates which are 3X or 4X what they've been but also the size of the clients are higher.
"
Person2,"So, that's one area.
"
Person2,"Another area where we've had a lot of wins but it isn't really reflected yet because it takes a while to set up these programs is we got into the prepaid business.
"
Person2,"And we've had some very significant wins out of our public sector area.
"
Person2,"Those don't really come online until 2016 but it gives us confidence as we look forward.
"
Person2,"The other area where I think we've had some success -- I'm going to ask <UNK> to comment on it -- is on the merchant side where <UNK>' team has been very closely aligned, and thanks to <UNK>, have been really coordinated.
"
Person4,"Thanks, <UNK>.
"
Person4,"The cards and payment line, to <UNK>'s point, you see on that line tangible payoff of the investments that we've been talking about.
"
Person4,"We acquired our credit card portfolio and we now self-originate.
"
Person4,"To <UNK>'s point, you see that same activity in the merchant business.
"
Person4,"You also just see core client growth occurring across the Community Bank, across the consumer and business banking portfolio.
"
Person4,"With client growth comes activation and active cards.
"
Person4,"Very proactively managed businesses.
"
Person4,"But you can see a portfolio of investments that are really paying off with client growth and the active evidence of our relationship strategy.
"
Person4,"Every one of these clients, every one of these products is not a standalone but in the context of the broader relationship we're bringing to market each day.
"
Person2,"We're always looking for a new vertical.
"
Person2,"As we look back, I think the most important thing about Pacific Crest has been the fit from a cultural perspective, the willingness of our team at Pacific Crest to be part of a bigger platform where they can offer more things to their clients.
"
Person2,"And it does give us confidence that if we could find the right niche -- and, again, our business is all built around niches -- if we could find the right niche we would definitely look at trying to continue to leverage our platform, which we think is not as leveraged as it could be.
"
Person1,"Josh, clearly the disruption in the market in the last part of the third quarter caused some of our deals and probably everybody else's deals to be pushed out a bit.
"
Person1,"So, there's no question.
"
Person1,"And it also, as I mentioned earlier, for us I think opens the opportunity for us to look at alternative ways to finance transactions for the benefit of our clients.
"
Person1,"The answer to your question is yes, some things undoubtedly were pushed off.
"
Person1,"As far as the expense build we are already starting to occur some of that because we're really investing in the infrastructure to make sure we do it right.
"
Person1,"So, we have added to our team already and you'll see a slow add to it over the next several quarters.
"
Person1,"As far as truly launching it, we're looking at some time later in 2016 are far as really when you start to see the revenues pick up.
"
Person1,"Anything else you would add to that, <UNK>.
"
Person3,"No, <UNK>, I think that's correct.
"
Person3,"As we've talked about before, we try to calibrate our investment with our other expenses.
"
Person3,"And you wouldn't expect to see much difference in that business until the second half of 2016.
"
Person0,"All right, thank you, operator.
"
Person0,"And, again, thank you for taking time from your schedule to participate in our call today.
"
Person0,"If you have any follow-up questions you can direct them to our investor relations team at 216-689-4221.
"
Person0,"That concludes our remarks and thank you again.
"
