Person,Sentence
Person2,"When you look at 2017 in the Permian, probably about 80% of our activity will continue to be focused on Wolfcamp A upper and some lower.
"
Person2,"But we will start to test more Third Bone Spring, more Wolfcamp B and so we're excited with these early results.
"
Person2,"On the Upper Eagle Ford, also quite excited.
"
Person2,"We've talked in the past about how we're looking at areas where historically the Upper Eagle Ford compared similarly to the lower Eagle Ford.
"
Person2,"And then with our enhanced completions we thought we could increase performance on both of those zones to where they would be very nice programs.
"
Person2,"I think the first well that we've got on supports that assumption.
"
Person2,"We're very happy with the production we're seeing out of this first Upper Eagle Ford test.
"
Person2,"It's actually as good or maybe even a little better than some of the recent lower Eagle Ford wells that we've had in the area.
"
Person2,"But it's one well so we need to get the second well online.
"
Person2,"We need to get extended production from both.
"
Person2,"We need to get some tests in some of the other areas.
"
Person2,"We've talked about some Upper Eagle Ford test in the L&E area that we've got coming on later this year as well as a pilot in North Gates Ranch.
"
Person2,"All that data will inform our conclusions as we go forward but very excited with what we're seeing in the early days.
"
Person1,"I think some of what you're seeing is a reflection up in the DJ as we moved more product through the pipeline.
"
Person1,"It results in a little higher transportation cost but it's more than offset on the netback revenue.
"
Person1,"So that's really stood out over the last quarter and into this quarter.
"
Person1,"It could be.
"
Person1,"I think the companies that have the large contiguous positions will benefit probably the most with the ability to put a larger percentage of their wells into the longer laterals or design them for longer laterals.
"
Person1,"So, yes, we'll have to see how it plays out.
"
Person1,"We've seen the efficiency improvements over the last two years.
"
Person1,"I think I've always said I don't think we're at the end of that.
"
Person1,"I think a big driver of that will be some of this longer lateral and higher proppant concentrations.
"
Person1,"As <UNK> said, we're only going to do what creates real value for us in the price world that we're in.
"
Person2,"<UNK>, we haven't given an update on them in the pack but performance is still very strong on those wells.
"
Person2,"I think, in general, you're right.
"
Person2,"I've heard the same thing, that as you move to the gassier areas the optimum proppant concentration could be lower than what we see in the oil areas.
"
Person2,"Obviously our experience so far has been limited to those Mosier wells.
"
Person2,"And, so, as we drill more wells in the Mustang area later this year, we'll start to get a better handle on that ourselves.
"
Person2,"But that is a possibility.
"
Person2,"I think when you look at the performance of those initial Mosier wells and the proppant concentrations that those were pumped at -- I can't remember exactly what it was, I think it was around 1,400 pounds per foot, which in and of itself is enhanced relative to the historic frac designs in those areas, it's just not as enhanced, if you will, as the oilier areas.
"
Person2,"We're quite happy with that.
"
Person2,"We'll continue to watch those wells.
"
Person2,"And as we move into the gasier areas in the coming years -- not in a big way any time soon, but in the coming years -- we'll test different designs there, just like we have in the oily areas.
"
Person2,"We've talked about Wolfcamp A, upper and lower, as well, and both will be a focus for us in 2017.
"
Person2,"I think when you look at our existing position prior to Clayton Williams where we're going to drill around 30 wells or so, probably two-thirds of those are in the upper, a little less than one-third maybe in the lower, and then a few Bone Spring wells.
"
Person2,"I wouldn't say we've spent a whole lot of time looking at it yet.
"
Person2,"We don't have the deal closed yet.
"
Person2,"But it's certainly something that we're keeping an eye on, others' activity.
"
Person2,"As we get the deal closed and start to ramp up activity we'll keep an eye on it.
"
Person2,"Near term I think you're going to see most of the activity on the Clayton Williams acreage continue to be Wolfcamp A, as well.
"
Person2,"But, you're right, we didn't put any value, really, on anything beyond the Wolfcamp A.
"
Person2,"So, to the extent other zones, whether it's Third Bone Spring, Wolfcamp B or C have value potential going forward, that's just additional icing on the cake, if you will.
"
Person2,"I think they perform quite well, <UNK>.
"
Person2,"When you look at the onshore economics that we rolled out in November, DJ economics were very strong, 30% to 50% returns.
"
Person2,"That was at the type curve assumptions, so 1,400 pounds per foot.
"
Person2,"It would be equivalent to the black line on the Wells Ranch plot that we released again today that were, in the early days, showing 50% performance above.
"
Person2,"So, clearly that outperformance adds possibly substantially to the economics.
"
Person2,"Again, we continue to drive efficiencies and costs down where we can, too.
"
Person2,"So, economics are only getting better.
"
Person2,"They certainly compete with anything else in the portfolio.
"
Person2,"And it's in an area that we continue to focus a large part of our capital program on, drilling roughly 150 wells this year and bringing on 120 or so.
"
Person1,"From an activity standpoint, <UNK>, I think we're staying consistent with what we've been talking about which is going to be DJ and Delaware.
"
Person1,"That's going to be dependent on performance but what we've seen, there's nothing that would change our mind at this point.
"
Person1,"If you look at our plan through 2020 it shows increasing activity over that plan.
"
Person1,"Then it's just a matter of how fast and any changes over that period of time.
"
Person1,"As <UNK> said, too early to tell but we're sure watching it awful close.
"
Person1,"I think there's a number of areas we're excited about.
"
Person1,"We're not spending as much as we did a few years back, and we're probably not spending it in as many areas, but what we are spending it on we're pretty excited about.
"
Person1,"The project in Suriname, for example, was a very large opportunity that our folks have worked with partners to continue to progress and we're excited to get that drilled.
"
Person1,"I think the same thing goes for what we picked up offshore Newfoundland, the acreage we have in Gabon and continuing to look at that area.
"
Person1,"<UNK> here, I probably ought to turn it over to her to give some of her comments.
"
Person4,"Generally I still like West Africa if you get the right opportunities.
"
Person4,"We're excited about what we have in Gabon and we're looking at other possibilities.
"
Person4,"We're also evaluating Mexico.
"
Person4,"We've decided the last couple bid rounds not to participate but we're still evaluating it and looking for the right thing with the right economics on it.
"
Person2,"That's a good question, <UNK>.
"
Person2,"I think it could be a combination of both.
"
Person2,"Again, as I said before, I think we'll continue to work through why we think we're getting better performance than we expected to see.
"
Person2,"And as we get later in this year and start to update some type curves we'll roll out some information as to where we think that's coming from.
"
Person1,"I think, like we've talked about, we've got some developed, drilled uncompleted wells that we're focusing on this year.
"
Person1,"And then we'll continue to watch the longer-term outlook for gas price as we move through the year.
"
Person1,"In our plan we had planned to bring a rig in later this year.
"
Person1,"Of course, that's always dependent on how it's competing in the portfolio and the economic outlook.
"
Person1,"I think overall in the area we'll continue to look at what makes sense for us to do relative to what others' plans are in the area.
"
Person1,"And if there's something that makes sense for somebody else that they have a plan to do differently and it fits in their portfolio different, we're open to looking at that.
"
Person1,"But for right now our plan is to focus on the uncompleted wells this year that have very good economics, very competitive, and then evaluate the rig as we're getting closer to later this year and looking into next year.
"
Person1,"Difference between Niobrara and Codell.
"
Person2,"I think just given the nature of the formations, it's a little bit easier to pump into the Codell.
"
Person2,"But I'm not sure as far as the performance of that whether we've seen a whole lot of difference.
"
Person2,"Yes, <UNK>, I think it's both.
"
Person2,"We actually had fewer completions in the fourth quarter of last year than the third quarter.
"
Person2,"And then looking at 2017 we've got the fewest number of completions in the first quarter of all the quarters through 2017.
"
Person2,"It's just a bit of a low spot over those two quarters in the completion activity.
"
Person2,"Typically I think we've seen that through the winter period in past years, too.
"
Person2,"So, that's what's driving it.
"
Person1,"I think if you go back and look at the last four years, first quarter's been the lowest quarter for us three out of those four years.
"
Person1,"I think, as you said, it's too early to give the outlook and trajectory for 2018.
"
Person1,"But I think in general, and I'll go back to my comment, if you look at history, historically the first quarter, the first half has usually been less than the second half, just based on activity and also accounting for winter months, et cetera.
"
Person1,"So, I would expect, without having a clear view of it yet, that I'll be surprised if it's not a little bit of the same.
"
Person1,"I think as far as spending, we're continuing to look at over the next four or five years.
"
Person1,"And what we laid out for our plan was the ability to spend within cash flow in a $50 world.
"
Person1,"If we get a $60 world we're probably generating excess cash flow with the plan we've laid out that would drive us to look at what we could accelerate, especially if we're seeing the results like we're seeing in these programs so far.
"
Person1,"So, we'll continue to develop that and lay it out as we go.
"
Person0,"I just want to say thanks to all of you for fitting the call into your schedule this morning.
"
Person0,"Look forward to having follow-up conversations with many of you over the next several days.
"
