Person,Sentence
Person1,"Yes, so you know, Pam, we are not breaking out specific business units anymore just because online comps are just so integrated with store comps these days.
"
Person1,"But we were up 10% against really a phenomenal up.
"
Person1,"I think we were up close to 30% last year in the first quarter.
"
Person1,"So a little bit of the lower comps this first quarter I think is against a very strong compare from last year.
"
Person1,"Journeys' business especially has been comping strongly on the direct side.
"
Person1,"Journeys, some of our other businesses are more penetrated and so there has been lots of opportunity for Journeys to grow quickly because of some of the investments they have been making.
"
Person0,"And Pam, this is going to get over time a little trickier for us to discuss and for you to analyze in the sense that the world is blurring in terms of what's an online sale.
"
Person0,"If you have a person who comes online but is buying from you because they have the chance to pick it up in the store, you have to give credit in a way for both the digital and the existence of that store for having closed that sale.
"
Person0,"So I think increasingly we and others in the retail space will be just talking about comps.
"
Person0,"And then try to give some color about how much digital is helping comp, but it won't be strictly defined to what the digital sale was, which we have heretofore defined as a sale that is made on somebody else's device.
"
Person1,"And I would just remind you that we run our e-commerce businesses to be profitable.
"
Person1,"So we are happy to take e-commerce sales to the extent that the customer wants to make those sales.
"
Person1,"But the other thing that we've been delighted about is the strength of the store business for both Journeys and Johnston & <UNK>.
"
Person1,"Because the positive store comps and the cost reductions that we have implemented and a strong direct business, that makes for a good formula for profitability.
"
Person0,"We did cover that on the call.
"
Person0,"Just the main theme is there is a dearth of fashion excitement in the headwear space right now, which is hitting the category, hence Footlocker's comments.
"
Person0,"And right now what we are doing is testing a lot of different things; working very closely with our vendors to create more excitement and explore possibilities for the next trend.
"
Person0,"But we are not having great predictive -- we are not predicting when the next trend is going to appear.
"
Person0,"Thank you, everybody, for joining us.
"
Person0,"And we look forward to having a conversation with you at the end of the second quarter.
"
Person0,"Have a good day.
"
