Person,Sentence
Person1,"I'll go through our businesses, and then I'll turn the call back over to <UNK> for a more discussion on some of the financial results and outlook.
"
Person1,"Let's start with Home & Building Products.
"
Person1,"We remain positive on the outlook for the Home & Building Products segment as we continue to grow sales and leverage our manufacturing and distribution footprint.
"
Person1,"We continue to see underlying strength in the U.S. housing market with the slow but steady multiyear housing recovery contributing to our improved results.
"
Person1,"Single-family residential construction continues to improve.
"
Person1,"However, annualized starts remain below historical norms.
"
Person1,"The U.S. Census Bureau indicated 2017 year-to-date March single-family residential construction starts increased 6% over the 2016 period.
"
Person1,"Also according to the National Association of Realtors, March 2017 annualized existing single-family and condo home sales increased to $5.1 million for a 4.3% improvement over the comparable 2016 data, further indicators that the market continues to improve.
"
Person1,"In our doors business, Clopay is using a variety of consumer touch points to boost sales by augmenting their multichannel imagination advertising campaign with technology and in-store displays, so competitive advantage.
"
Person1,"Utilizing the mobile application MyDoor or the Home Depot design configurator, consumers can upload a picture of their home to design the right door that complements their interior -- exterior, excuse me.
"
Person1,"The order then can be sent seamlessly to our manufacturing facilities.
"
Person1,"Clopay door investments and innovation and capacity underscore our commitment to and confidence in future of the business.
"
Person1,"Turning to Telephonics.
"
Person1,"Second quarter segment adjusted EBITDA improved 13% year-over-year, with a 210 basis point margin expansion due to improved program mix and operational efficiencies.
"
Person1,"Second quarter orders improved 8% to $101 million over the prior year quarter.
"
Person1,"Backlogs stood at $387 million with 73% expected to be fulfilled over the next 12 months, giving us good visibility throughout the second half of fiscal 2017.
"
Person1,"Telephonics continues to have multiple opportunities for its radar and communication systems in both the U.S. and internationally as well as opportunities with public transit systems, the FAA and border security.
"
Person1,"Earlier this week, Congress reached an agreement to fund the government through September 2017.
"
Person1,"This bipartisan plan is expected to be approved by Congress soon.
"
Person1,"The deal included up to $15 billion in supplemental defense funding, which provides for an implied $197 billion of weapon spending, which is a 5% increase over the prior year.
"
Person1,"Telephonics with highly sophisticated intelligence, surveillance and communication solutions should benefit from this increase in spending.
"
Person1,"Despite bipartisan plan, we'll also fund an incremental $1.5 billion in spending for border security, including for technology and fixing existing infrastructure.
"
Person1,"Stability in government funding for defense and border security for the balance of 2017 provides visibility and reduces risk for defense and security contractors overall, including Telephonics.
"
Person1,"Moving to our Plastics business.
"
Person1,"On April 3, we announced that Alan Koblin, President of Clopay Plastics, will retire on September 30, 2017.
"
Person1,"Ron Zinco, currently the Chief Operating Officer of Clopay Plastics, will succeed Alan.
"
Person1,"During his 5-year tenure, Alan did a great job leading our Plastics business and has significantly strengthened the company.
"
Person1,"Ron, who is named Plastics CEO in 2016, is the ideal candidate to assume the role of President with his 30 years of experience at Clopay, extensive knowledge of the industry and customer relations.
"
Person1,"We are confident in Ron's leadership to oversee the business and with the support of the entire Clopay Plastics team continue to drive revenue and operational performance.
"
Person1,"For the quarter, Plastics EBITDA margin improved 40 basis points over the prior year to 10.6%, reflecting management's continued focus on operational performance.
"
Person1,"Our Plastics business continues to execute on its breathable films strategic initiatives focused on innovation and capacity expansion.
"
Person1,"Efforts on these initiatives will continue to be a focus for the Plastics team throughout the balance of this year.
"
Person1,"With that, I'll give it over to <UNK> for some more financial details.
"
Person0,"Thank you, Ron.
"
Person0,"Consolidated second quarter revenues declined approximately 1% to $495.8 million compared to the prior year.
"
Person0,"By segment, Home & Building Products second quarter revenue increased 2%, while Telephonics and Plastics decreased 7% and 3%, respectively, all in comparisons with the prior year quarter.
"
Person0,"As Ron mentioned earlier, year-to-date revenue was in line with our internal expectations, and we continue to expect consolidating revenue to improve 2% to 3% for the year.
"
Person0,"Gross profit for the quarter was $115.5 million, an increase of 1% over the prior year quarter.
"
Person0,"Gross margin increased 50 basis points to 23.3% compared to 22.8% in the prior year quarter.
"
Person0,"Quarter selling, general and administrative expenses were $92.5 million or 18.7% of revenue compared to $91.6 million or 18.3% of revenue in the prior year quarter.
"
Person0,"Segment adjusted EBITDA increased 6% to $51.3 million.
"
Person0,"By segment, Home & Building Products, Telephonics and Plastics increased 5%, 13% and 1%, respectively.
"
Person0,"We continue to expect full year segment adjusted EBITDA of $225 million or greater.
"
Person0,"Our effective tax rate for the second quarter was 50.7% compared to 38% in the prior year quarter.
"
Person0,"Excluding certain tax items that affect comparability in the current quarter, both years approximated 38%.
"
Person0,"For the full year of fiscal 2017, we continue to expect the tax rate excluding any period items to be approximately 38%.
"
Person0,"As is always the case, geographic earnings mix and any legislative action may impact rates.
"
Person0,"GAAP net income in the second quarter was $5 million or $0.12 per diluted share compared to the prior year period of $6.1 million or $0.14 per share.
"
Person0,"Excluding current period tax items that affect comparability, adjusted net income was $6.4 million or $0.15 per diluted share.
"
Person0,"Second quarter capital spending was $20 million.
"
Person0,"For the full year of 2017, we continue to expect capital expenditures to be in the range of $80 million to $85 million.
"
Person0,"Depreciation and amortization for the second quarter of 2017 was $18.8 million.
"
Person0,"For the balance of fiscal 2017, we expect depreciation to be approximately $66 million and amortization to be approximately $8 million.
"
Person0,"As of March 31, 2017, we had $47 million in cash and total debt outstanding of $1.01 billion, resulting in net debt position of $963 million.
"
Person0,"We had $158 million available for borrowing under our revolving credit facility.
"
Person0,"Consistent with Griffon's historical cash flow patterns, the first 6 months of the fiscal year used cash and the second half of the fiscal year is expected to generate significant cash flow.
"
Person0,"I'll now turn the call back over to Ron for his closing comments.
"
Person1,"We executed well in the second quarter, and I'm very pleased with our first half performance.
"
Person1,"We've made solid progress with operational improvements in all of our businesses and are looking to build on these results over the balance of this year.
"
Person1,"We have ample resources to invest in each of our segments and remain committed to shareholder value creation through the growth of our business, return of cash via dividends and when appropriate through stock repurchases.
"
Person1,"Additionally, we're always looking for new opportunities.
"
Person1,"Finally, I want to thank our 6,000 employees in North America and around the world for their extraordinary efforts.
"
Person1,"And we look to ramp up our performance in the second half of this year.
"
Person1,"Thank you.
"
Person1,"With that, operator, we'll open it up for questions.
"
Person1,"Weather is a fact.
"
Person1,"We're never going to use it as an excuse.
"
Person1,"We're always going to be impacted by weather.
"
Person1,"What we do with the weather is a function of how well we can operate our business.
"
Person1,"And what I'm particularly happy about this quarter is that we had a lousy snow season, and we performed very well.
"
Person1,"We continue to look at making operational improvements to deal with the things that are within our control.
"
Person1,"Weather is not one of them.
"
Person1,"We'll continue to run this business.
"
Person1,"There will be good weather patterns.
"
Person1,"And the point that I takeaway from this quarter is when things go our way, the operating efficiencies that we have in this business that the earnings power within AMES, within our doors segment is yet to really see both a strong economy and good weather.
"
Person1,"And I hope to be able to see that happen at some point in the future.
"
Person1,"We continue to look to rollout the technology.
"
Person1,"Our North American business continues to be very strong.
"
Person1,"We continue to want both operating improvement as well as volume improvement in Germany.
"
Person1,"And Brazil, we're very pleased about where the business is.
"
Person1,"Overall, we see this business as getting better as consumer markets around the world get better.
"
Person1,"We're integral to some very large consumer product supply chains.
"
Person1,"And we're going to continue to strive to not just to stay competitive but to be innovative and ultimately to try to drive margins through both operating efficiencies as well as a getting paid for the new technologies that we put into the business.
"
Person1,"I think that's a fair assessment.
"
Person1,"We've been in this business for a very long time.
"
Person1,"Telephonics goes back to 1933, and it's been part of Griffon from the time we became a public company in 1961.
"
Person1,"So we've seen more than a few cycles.
"
Person1,"This is a trough.
"
Person1,"And you're exactly right that expectations for defense spending are higher, but sequester still hasn't been resolved.
"
Person1,"So in the things that we do, intelligence, surveillance reconnaissance products, particularly radar-driven products and the adaptation of that maritime radar for custom and border patrol use are terrific opportunities for us in the future, but defense spending has to increase.
"
Person1,"And when it does, we fully expect that Telephonics will be a beneficiary.
"
Person2,"I guess just to start with your guidance, EBITDA is sort of tracking up nicely in the first half of the year, but revenue is sort of tracking down.
"
Person2,"And I was just sort of wondering how I should think about the pieces of the business that get you to that plus 2% to 3% versus the sort of down first half of the year.
"
Person2,"And if you get there, does that mean that your EBITDA will be higher than sort of the range you provided.
"
Person1,"I'll remind you we give guidance once a year in the hopes of giving people a expectation of how we see things from a credit standpoint.
"
Person1,"From an earnings standpoint, we always believe that the earnings power of our business should be higher though in any given year things can happen.
"
Person1,"So the revenue forecast that we have provided and our confidence in seeing growth in the second half of this year, really relates to growth that we see pretty much across all the businesses, but particularly in Home & Building Products that goes into its major selling season for our Clopay doors part of the business.
"
Person1,"So the guidance remains $225 million or better at the EBITDA line.
"
Person1,"And we're comfortable we're going to be able to get to that 2% top line growth.
"
Person2,"Okay.
"
Person2,"On Home & Building Products, I guess your margin was relatively, I guess, flat year-on-year and operating profit basis, maybe up a bit on an EBITDA basis.
"
Person2,"Were there challenges to leveraging the sales growth in building products in the second quarter.
"
Person2,"I mean, do you think that this margin sort of fell short of reflecting full potential for that business.
"
Person2,"Any sort of comments on inflationary headwinds or tailwinds will be helpful, too.
"
Person0,"Sure, <UNK>.
"
Person0,"So we have completed the plant expansion at Troy.
"
Person0,"We will continue to leverage that and see more and more efficiencies as we live and grow with that.
"
Person0,"We had no problems meeting the additional capacity because we anticipated that, that would be happening and the expansion help us there.
"
Person0,"And also on the AMES side of the business, though our revenue was slightly down from the prior year, we are operating efficiently, which help in contributing to our EBITDA.
"
Person0,"And we foresee -- we continue to see rather the efficiency gains that we realized from our 2015 plant consolidation.
"
Person0,"And we will continue to leverage that as well.
"
Person0,"Particularly as the economy improves and revenue improves, we have the capacity to meet that.
"
Person0,"And we should get very nice leverage from it.
"
Person2,"Okay.
"
Person2,"And then finally, the comment at the beginning of the call about focus on paying down debt at the current juncture, maybe if you could just sort of put that in perspective for us versus other alternatives.
"
Person1,"I'll say a little bit differently.
"
Person1,"We view building up cash is being opportunistic for us going forward.
"
Person1,"So the leverage ratios that we're at is pretty much the outer limit of what we feel comfortable with.
"
Person1,"But we're very comfortable with our businesses' ability to generate cash going forward.
"
Person1,"Increased cash has multiple uses.
"
Person1,"We can either use it to pay down our revolver, which is the most natural thing to do.
"
Person1,"We could use it to increase our dividends, which is something we might consider.
"
Person1,"And we're always looking for new opportunities that on to the businesses we already own as well as some opportunities that might grow the pie.
"
Person1,"So we think the company is in very good shape.
"
Person1,"The base line is something that we look at as the result of many years of hard work in getting the plant efficiencies to where they are.
"
Person1,"And we are very optimistic about what we see going on and particularly, in the U.S. economy, where our businesses are skewed that an increase more robust economic environment continue to strengthen the housing markets, money spent on infrastructure spending, lower corporate taxes, higher defense spending is going to lead to a very robust growth at both the top line, the EBITDA line, for us most importantly, the free cash flow line.
"
Person1,"And how we deploy that remains to be seen.
"
Person1,"But a lot of things have to happen for all those things I just outlined to actually flow through and create that cash flow.
"
Person2,"Okay.
"
Person2,"And then maybe I'll throw in one more.
"
Person2,"This may vary by business, but I think there's a lot of, obviously, hope for what new fiscal and regulatory policy can accomplish.
"
Person2,"But in the sort of the interim until we get clarity there, it seems like there's a fair amount of uncertainty.
"
Person2,"Do you feel like uncertainty is holding back demand in any of your businesses.
"
Person1,"I will tell you that I think we have forecasted and we've executed, not just this year over last several years, in the same low growth, sluggish global economy.
"
Person1,"And while the housing markets have significantly improved, we're nowhere near a recovery in housing in the United States.
"
Person1,"There's still an enormous amount of pent-up demand from multifamily rentals to move into single-family homes.
"
Person1,"And as more people get jobs, as people with jobs have higher disposable income, the housing markets will improve, the amount of money they spend around the house.
"
Person1,"And from garden to garage, we have a set of businesses that will be a beneficiary.
"
Person1,"So I don't believe that we're anywhere near peak in terms of the housing recovery.
"
Person1,"And I think last numbers I've seen, they're less than 1% GDP growth in the overall U.S. economy.
"
Person1,"If we get to a 3% GDP economy, our businesses are going to reflect that in the top line.
"
Person1,"Defense clearly has been held back by governmental fiscal policies.
"
Person1,"The world is not getting any safer.
"
Person1,"Our military has been held back by sequester for years now.
"
Person1,"And we think that, that is going to change with the new administration.
"
Person2,"Okay.
"
Person2,"One more just came to my mind, which is in Clopay garage doors, the revenue growth -- I'm not sure if you guys spoke -- I joined the call minute or 2 late, if you guys spoke about the components of that growth mix versus price versus volume.
"
Person0,"Sure.
"
Person0,"So it was volume driven.
"
Person0,"And we had some pricing that offset some of the steel impact.
"
Person0,"Steel prices this year are much higher than they were last year.
"
Person1,"Thanks very much.
"
Person1,"We're going to continue to work hard to deliver the balance of this year, and we look forward to speaking to you in August.
"
