Person,Sentence
Person2,"And as we rolled into September and just were able to see the amount of inventory out there not just ours but of all brands, it just -- we've taken the position to be very proactive and thoughtful about managing long-term integrity of our brands.
"
Person2,"And these are great channel partners, but there's a finite amount of capacity out there and we want to be really thoughtful about how we're utilizing it.
"
Person1,"No, well I think high level answer to that is, we run our business on average we have about 100 days of inventory, so right now our plans are kind of in that zip code.
"
Person1,"I hope we end the year with 90 days of inventory because that would mean that we had a good winter and we were able to sell some more through, but it's not like we're standing here with no product to sell.
"
Person1,"The question is, does it match up with what demand is, and that's never going to be perfect.
"
Person1,"But I don't want people to think we don't have the ability to chase some things.
"
Person1,"We just can't chase everything.
"
Person6,"I don't think we're capable of that.
"
Person1,"Great question.
"
Person1,"Sure, well the numbers I gave in an earlier comment and I was focused on the North Face for our direct-to-consumer business was up mid-teens both in the Americas and Asia and high-teens in EMEA.
"
Person1,"Guaranteed there's unit sales increase in that because we certainly don't have mid-teens to high-teens price increases in our products.
"
Person1,"Particularly in the third quarter, where we're not selling our most expensive outerwear products or selling other kinds of products in those stores.
"
Person1,"So it implies, it actually tells you that there's a unit price increase, that might be slightly below those because we haven't taken big retail price increases.
"
Person1,"Thank you.
"
Person1,"Thank you and thank you all for being with us on this call.
"
Person1,"I said at the opening that we had a lot to cover, that's why we went a little long on the Q&A.
"
Person1,"We wanted to give you a chance to ask your questions.
"
Person1,"I hope you heard from us a lot of confidence about the upcoming quarter.
"
Person1,"As I said earlier, the fourth quarter is where our business model shifts and our direct-to-consumer business peaks, both in dollars and as a percent of our revenues.
"
Person1,"And that's our best indicator and that's where we've been performing strongly, we're up 7% year to date.
"
Person1,"We also have confidence in our wholesale business because by this stage in the game, we obviously are in the quarter we have the most visibility of any quarter in terms of what's going to happen from a wholesale business, and we sit here confident that we can deliver the year as promised.
"
Person1,"Even though we have -- it is not what we promised at the beginning of the year for lots of reasons that we've discussed.
"
Person1,"I hope we gave you some clarity and look forward to talking to you in February.
"
