Person,Sentence
Person1,"Our assets are largely in place, and I would suggest that against everything you've heard today we could take a bit of an upside on the installed asset base that we already have in place.
"
Person1,"They held their own.
"
Person1,"That's a bit of a broad-based question because storage today is legacy storage and also cloud-based storage.
"
Person1,"I'd say the cloud-based storage, the hyper data, is performing better than some of the legacy storage.
"
Person1,"But overall, I'd say it's holding its own.
"
Person1,"You're welcome.
"
Person1,"Well, we haven't provided any outlook for FY18 yet.
"
Person1,"So everything you're looking at is truncated at the end of 4Q, so it's hard to extrapolate that out.
"
Person1,"I think we'll see.
"
Person1,"I think we'll talk more about that in the June call, <UNK>.
"
Person1,"But again, do I think the 5% to 7% range for DMS is achievable in 2018, I do.
"
Person1,"And again, I've been very bullish on commentary around packaging and healthcare.
"
Person1,"There's also a significant amount of business in our overall DMS segment that is unrelated to handsets, and you guys can make the judgment on how you feel about the overall handset market.
"
Person1,"But we've made some commentary around the fact that we've got a substantial amount of fixed assets in place, and we feel like we'll get some decent leverage on those assets in the first part of 2018.
"
Person1,"We'll talk more about that in the June call most likely.
"
Person1,"Thanks, <UNK>.
"
Person1,"Yes, I think that if I remember right in 4Q of 2016, EMS was around $4.4 billion.
"
Person1,"I think next quarter, so 3Q of 2017, EMS will be about $4.4 billion.
"
Person1,"And I think that as we move into the fourth quarter of 2017 for us to deliver a decent year relative to consensus, EMS revenues have to be up a decent amount.
"
Person1,"So I think a good estimate there might be for 4Q in the $4.8 billion, $4.9 billion -- excuse me, for EMS, $2.9 billion range.
"
Person1,"So Q4 EMS $2.8 billion, Q4 2017, $2.9 billion, somewhere in that range.
"
Person1,"I think -- how would I want to answer that.
"
Person1,"I think we're efforting -- our whole strategy around EMS is to grow cash flows and do it on a more predictable consistent basis.
"
Person1,"I think we'll see if we accomplish that, I don't know that we're there yet.
"
Person1,"But I think one good proxy would be the last five or six earnings calls around EMS and our commentary around EMS forward-looking, we've delivered to that.
"
Person1,"So I think that's a pretty decent proxy.
"
Person1,"I think as we get into the June call and the September calls, we'll give you better call an annual basis of where we think EMS will be.
"
Person1,"Thanks, <UNK>.
"
Person0,"Thank you, everyone, for joining us today on our earnings call, and we certainly will be here the rest of the evening and week for any follow-up calls with investors, analysts and the investment community.
"
Person0,"So thank you again for your interest and participation.
"
