Person,Sentence
Person1,"With that, let's turn our attention to the results for the quarter.
"
Person1,"I would like to start by taking a minute to thank all of our associates around the world.
"
Person1,"Over the past few months, I have had the opportunity to visit with associates in our U.S. stores as well as in China, Japan and Brazil and I was encouraged by the level of dedication they continue to demonstrate.
"
Person1,"As a company, we are executing against our strategic priorities and not only delivering short to midterm improvements but positioning Walmart for long-term success.
"
Person1,"We still have work to do; however, we are pleased that our first-quarter results demonstrate continued progress.
"
Person1,"First-quarter EPS of 98% was above our guidance range.
"
Person1,"During the quarter, we saw a benefit from lower utility and maintenance expenses due to a milder winter in the U.S. and slightly lower costs from store closures announced last quarter.
"
Person1,"From a revenue standpoint excluding the $3.5 billion currency impact, total revenue increased $4.6 billion or 4% to $119.4 billion.
"
Person1,"On a reported basis, our total revenue increased 0.9% to $115.9 billion.
"
Person1,"Walmart U.S. delivered comp sales of 1% due to continuing solid traffic which increased 1.5%.
"
Person1,"This is our seventh straight quarter of positive comp sales and our sixth straight quarter of positive comp traffic.
"
Person1,"Globally, e-commerce sales increased 7% and GMV grew by 7.5% in the first quarter on a constant currency basis which is not as strong as we wanted.
"
Person1,"We are pleased with the ways we are using technology to deepen our relationships with customers and helping them save both money and time.
"
Person1,"For example, our Grocery Pickup service in the U.S. will be in nearly 40 markets by the end of this month which is up from 22 when we started the year.
"
Person1,"Advances we have made in fulfillment capabilities including our most recent center in Southern California, mean customers can get the items they want fast and at Walmart prices.
"
Person1,"Although we are making progress on several of our key priorities, we have more work to do particularly in some of our largest international markets.
"
Person1,"Gross profit increased 60 basis points during the quarter primarily driven by gross margin improvements in the U.S. which I will discuss in more detail shortly.
"
Person1,"During the quarter, we were more disciplined from an expense standpoint.
"
Person1,"However as anticipated, total SG&A increased compared to the first quarter of last year primarily as a result of our previously announced wage rate increase which took effect in February.
"
Person1,"As you review our financial statement, you will notice a reduction in interest expense as well as an increase in net income attributable to noncontrolling interest.
"
Person1,"As a reminder, the primary reason for the year-on-year variances is related to the sale-leaseback accounting correction we made in Canada during the first quarter of last year which impacted these line items and had a de minimis overall impact on operating income and EPS.
"
Person1,"Along with solid operating performance, disciplined working capital management allowed us to generate approximately $4 billion of free cash flow which compares to $2.2 billion generated in the first quarter of last year.
"
Person1,"We also returned $4.3 billion to shareholders in the form of share repurchase and dividends.
"
Person1,"During the quarter, we repurchased nearly 41 million shares for a total of $2.7 billion.
"
Person1,"With that, let's now turn our attention to the results for each of the operating segments.
"
Person1,"Walmart U.S. had a good first quarter with comp sales ahead of guidance driven by solid traffic growth.
"
Person1,"We continued to steadily execute against the plan we laid out a year ago and we are seeing positive results from these efforts.
"
Person1,"Our customers continue to tell us they are happy with the changes we are making in our stores as evidenced by our customer experience scores which rose again this quarter versus last year.
"
Person1,"Comparable sales were up 1% in the first quarter despite continued impacts from deflation and food which we estimate impacted our total comp by approximately 60 basis points relative to last year's first-quarter comp.
"
Person1,"Customer traffic increased 1.5%.
"
Person1,"E-commerce contributed approximately 20 basis points to the overall comp.
"
Person1,"In addition, our Neighborhood Market format also delivered a comp sales increase of approximately 7%.
"
Person1,"We have good momentum in the business as on a two-year stack basis comp sales for Walmart U.S. were up 2.1%.
"
Person1,"We saw strength in general merchandise driven by solid sales growth in hardlines, home and seasonal and apparel.
"
Person1,"While entertainment continues to be a sales headwind, we did see some improving trends in electronics.
"
Person1,"Branded drug inflation and script growth drove pharmacy sales while better in-stock levels and a focus on the right assortment drove sales growth in both consumables and OTC.
"
Person1,"Gross margin improved 44 basis points in the quarter.
"
Person1,"We delivered improved margin rates in food, consumables and health and wellness as our continued focus on reducing costs both in how we operate the business and in procuring merchandise provided benefits.
"
Person1,"In addition, transportation costs benefited from lower fuel prices, we had some improvements in shrink and we also lapped last year's incremental expenses related to the West Coast port congestion.
"
Person1,"Operating expenses increased 11.5% over last year primarily due to previously announced wage rate increases.
"
Person1,"However, our store teams were more efficient in managing expenses to more closely align with sales growth and a milder winter drove lower utility and maintenance expenses.
"
Person1,"Overall the SG&A increase was partially offset by improved gross margins which resulted in an operating income decline of 8.8%.
"
Person1,"Inventory continues to be a key focus area for Walmart U.S. and we are pleased with the progress we're making toward our goal of stronger working capital management.
"
Person1,"Inventory declined 3.5% in the first quarter including a 5.7% decline in comp stores.
"
Person1,"The inventory discipline is driving benefits across the store such as improved in-stock levels and more efficient processes for our associates.
"
Person1,"Finally, as we communicated in October, price investment is always an important part of our growth plan.
"
Person1,"We began the initial phase of additional price investment late in the first quarter lowering prices on key items in select geographies.
"
Person1,"As always we are committed to providing quality merchandise at a great value using data and analytics to better serve our customers.
"
Person1,"Heading into the second quarter, the execution of Walmart U.S.'s strategic plan remains on course.
"
Person1,"For the 13-week period ending July 29, 2016, we expect a comp sales increase of around 1%.
"
Person1,"As a reminder, the comp sales increase for the second quarter of fiscal 2016 was 1.5%.
"
Person1,"Now let's turn to Walmart International.
"
Person1,"Walmart International had a strong start to the year despite some continuing challenges in certain markets.
"
Person1,"As a reminder in all countries except Brazil and China, our financial results are inclusive of our e-commerce performance.
"
Person1,"Comp sales remain strong with all markets other than the UK posting positive comp sales.
"
Person1,"Also worth mentioning, nine of our markets grew comp sales by more than 4% on a constant currency basis.
"
Person1,"This year Easter benefited the first quarter some in International as the holiday last year fell within the second quarter given the one month reporting lag in all markets except Canada.
"
Person1,"Overall, net sales grew 4.3% on a constant currency basis.
"
Person1,"Reported net sales declined 7.2% due to the $3.5 billion currency headwind although the impact was slightly less than anticipated.
"
Person1,"From an expense and cost of goods perspective, we are pleased with the continued progress we're making on our cost analytics program which includes fact-based negotiations and new merchant tools.
"
Person1,"We are now expanding the program beyond the UK and Canada to include Mexico in Q2 and other markets in Q3 and Q4.
"
Person1,"We are also focused on We Operate for Less initiatives across our markets and we are pleased that we leveraged expenses in the majority of our markets.
"
Person1,"Form a profitability standpoint, operating income increased 22% on a constant currency basis and increased 8.8% on a reported basis driven by solid sales and broad gross profit rate improvement.
"
Person1,"On a constant currency basis, inventory grew slower than net sales at 2.2% due to a focus on reducing unproductive and obsolete merchandise while on a reported basis inventory declined 6.9%.
"
Person1,"Within the accompanying financial presentation you will find detailed information for our five major markets.
"
Person1,"However, I will give some highlights on these markets starting with two which are performing exceptionally well.
"
Person1,"WalMex continues to lead the way delivering strong results.
"
Person1,"As a reminder, WalMex releases results under IFRS and the results discussed here are under U.S. GAAP; therefore some numbers may differ.
"
Person1,"Sales momentum continued across all formats, divisions and countries led by strong results in food and consumables.
"
Person1,"Total sales and comp sales performance significantly outpaced the rest of the self-service market.
"
Person1,"Comp sales for WalMex increased 8.6% in the quarter.
"
Person1,"From a profitability standpoint, higher gross margins driven by strong inventory management reduced clearance and good expense management led to strong growth in operating income.
"
Person1,"In Canada, comp sales increased 6.7% driven by strong traffic growth of 4.6%.
"
Person1,"Comp sales have now been positive for eight consecutive quarters.
"
Person1,"The performance was driven by improvements in our merchandise assortment and price investment which led to strong customer traffic growth.
"
Person1,"Our e-commerce business also continued to grow nicely with the expansion of online grocery in the greater Toronto area.
"
Person1,"Even as e-commerce investments continued, our ability to leverage expenses led to growth in operating income that outpaced sales growth.
"
Person1,"The UK continues to struggle, due primarily to fierce competition.
"
Person1,"Improvements in price and product availability throughout the quarter were not enough to overcome traffic and food volume declines in our large-format stores.
"
Person1,"However, project renewal remains a focus with the aim to simplify and strengthen the customer offer, reduce costs and drive sales.
"
Person1,"The cost analytics program which is part of Project Renewal made good progress and delivered savings we were able to invest back into the business.
"
Person1,"Our China business continues to grow and is now our fourth largest international market by revenue.
"
Person1,"Despite a challenging macroeconomic environment, strong performance during Chinese New Year, double-digit growth in gift card loading and continued strengthening of fresh categories led to good sales growth and positive comps.
"
Person1,"In Brazil, despite ongoing economic challenges, our team is making the right decisions to better position the business for both short- and long-term success.
"
Person1,"We are pleased with the positive comp sales performance in the quarter.
"
Person1,"Overall, our International strategy remains simple and focused and we continue to execute against our key priorities around the world.
"
Person1,"Now let's turn to Sam's Club.
"
Person1,"At Sam's Club, net sales without fuel grew by 2.9%.
"
Person1,"Membership income increased by nearly 4% as Plus member renewables grew by more than 30% and Plus penetration was there an all-time high.
"
Person1,"Comp sales excluding fuel increased 0.1% in the period as deflation especially in fresh meat and dairy continued to be a headwind and negatively impacted comp sales by approximately 50 basis points versus the first quarter of last year.
"
Person1,"E-commerce performed well and contributed 60 basis points to the comp including sales through Club Pickup which grew by more than 30%.
"
Person1,"In addition, our direct to home business experienced impressive growth.
"
Person1,"Gross profit rate increased 18 basis points even as we made investments in price and in the cash rewards program.
"
Person1,"As planned, investments in people and technology led to growth in operating expenses that outpaced our sales growth.
"
Person1,"The team at Sam's is in the early stages of executing against the strategies as outlined at the end of last year.
"
Person1,"We know we have work to do and we are on the right path.
"
Person1,"For the 13-week period ending July 29, 2016, we expect comp sales to be slightly positive.
"
Person1,"So let's wrap things up.
"
Person1,"This is an exciting time for the company and our financial strength positions us to make the necessary investments in the business to drive sustainable long-term results.
"
Person1,"We are proud of our overall results in the first quarter and there is momentum in many parts of the business.
"
Person1,"Based on our views of the global operating environment and assuming currency exchange rates remain at current levels, we expect second-quarter fiscal 2017 earnings per share to range between $0.95 and $1.08.
"
Person1,"We appreciate your interest in our company.
"
Person1,"I look forward to seeing many of you at our Shareholder's meeting in a couple of weeks.
"
Person1,"If
"
