Person,Sentence
Person1,"But ultimately, there's a big focus on making sure that the balance sheet is safe as we potentially head into any type of headwind.
"
Person0,"Yes, we remain comfortable -- I think your point is well taken.
"
Person0,"We're not going to hit from a November to October period unless there is a market change in the market environment that rate.
"
Person0,"But we remain comfortable with the $260 million number that we threw out.
"
Person0,"It's all about, from our vantage point, looking at competitive disadvantages and competitive advantages versus our peer group.
"
Person0,"I mentioned it's very important to us with this crude tank project to go ahead and de-bottleneck the logistics.
"
Person0,"A big piece of improving, getting higher -- getting to that $260 million is going to be further penetrate the export market.
"
Person0,"The netbacks are better, the RINs, of course, are lower.
"
Person0,"That's in the plan.
"
Person0,"It's going to be 2017 before we get that tank in but we are already taking smaller steps to try to increase exports.
"
Person0,"The people of Chalmette are doing things that we want them to do inside the fence line in terms of -- it's a heavy crude machine as well.
"
Person0,"It was run as part of the Exxon system, the Gulf Coast system; it's a merchant refinery now.
"
Person0,"We are starting to see expansion of the crude envelope, as I said.
"
Person0,"There's five, six, seven more crudes that we are running.
"
Person0,"And that's the way we run the business.
"
Person0,"It really does look at, hey, what is the most economic crude.
"
Person0,"So I think we're still very comfortable with $260 million.
"
Person0,"We are obviously seeing the headwinds.
"
Person0,"We saw the headwinds in the second quarter when the crude differentials compressed because of Mars and LLS getting bid up as a result of the wildfires and the crude impact supply disruption associated with that.
"
Person0,"But in a normal basis, normal cracks and normal kind of differentials, we are comfortable.
"
Person0,"I wouldn't put in there.
"
Person0,"I don't really know the total RIN cost impact but let me talk about what we're going to do, is we're going to -- it's got multiple benefits for us in the Delaware City refinery.
"
Person0,"Just as an aside, I mentioned that Chalmette has very high dock occupancy, so does Delaware.
"
Person0,"Delaware has some constraints with limited amount of draft capability.
"
Person0,"So we're going to be bringing in ethanol by rail, which has a benefit for us, which will reduce dock occupancy on the input side.
"
Person0,"And then we're going to be able to ship it out.
"
Person0,"The intent is ship it out by barge over to maybe <UNK>sboro, a new facility in Plains, a terminal asset that we bought, <UNK>sboro and other assets, and effectively become a merchant player.
"
Person0,"We're actually starting that.
"
Person0,"I think we're starting next week to load notionally 50 rail cars with ethanol and get the process started.
"
Person0,"It's an incremental step; it obviously helps us in the RINs category.
"
Person0,"But do you have any idea what the total number might be.
"
Person1,"It's going to improve our ethanol cost, our gross margin by $3 million to $4 million.
"
Person0,"$3 million to $4 million of gross margin improvement.
"
Person0,"I want to go on the record he is older than me.
"
Person0,"He was a year ahead.
"
Person0,"No, the plan is to rail it in, as I said, rail into Delaware where we have the rail infrastructure to be able to do that.
"
Person0,"We are buying some ethanol today, or before that, and we're bringing it into Delaware by barge.
"
Person0,"Delaware obviously has a demand for ethanol in the rack that we have in Delaware.
"
Person0,"So we will be replacing the barge receipts with rail receipts to supply ethanol into the Delaware rack.
"
Person0,"But at the same time, we have a rack in <UNK>sboro, and we have Plains facilities to try to improve our lie there in terms of how much we're moving over a rack.
"
Person0,"And that ethanol will effectively be brought in by rail into Delaware and then the intent is to barge it over the water but it's not exporting ethanol.
"
Person0,"And then there's the case we haven't been able to see whether or not how much money there is in this as to whether or not we can become a supplier, a more macro supplier in pad one in this particular area.
"
Person0,"Yes, and I wouldn't write this on the wall and it's the holy grail.
"
Person0,"But in some of the strategic work that we've been doing here recently and are continuing, recognizing that we are faced with headwinds of $400 million, $450 million, the management team has embraced an objective of reducing RINs cost across the circuit by $50 million a year between now and two years from now.
"
Person0,"So if the price stayed where it was, we're going to try to get $100 million out of the system in two years.
"
Person0,"A lot of that is by export, a lot of that is by increasing the rack sales.
"
Person0,"And that may mean that we go ahead and take an opportunity in the logistics side of the business to continue to do that.
"
Person0,"But that is the goal.
"
Person0,"But we have to do a little bit more work to put more substance in the exact steps beyond what we've talked about to achieve it.
"
Person0,"So Torrance makes a little -- what, 105,000 barrels a day of gasoline when it's running well, and we're up right now almost 70,000, 75,000 barrels a day moving through the Vernon rack, all of the racks that we have acquired as part of this facility.
"
Person0,"So as I said, that's one of the areas that I think having our commercial organization, and frankly, having our whole management team, be out there enjoying the lovely weather in California since November 1, is paying some benefits.
"
Person0,"Because they had those plans in place, as opposed to just showing up on July 1 and saying, okay, we own it, now what are we going to do with it.
"
Person0,"So we're up a very high percentage already, and that's a success story right now.
"
Person0,"Yes, I think I said that mid to late 2017 for the two big ones that we've talked about, which is the crude tank and the startup of the reformer block and gas plant.
"
Person0,"The exact dates, if you want them, that they are showing me, I don't necessarily will lay into.
"
Person0,"But it's going to be certainly by the end of 2017 and hopefully a little earlier than that, that we should be having these two projects on.
"
Person0,"And as I said, that's notionally $100 million in EBITDA improvement associated with that for the $100 million spend.
"
Person0,"There will be some ability to do that, but recognize it's going to be limited by the base logistical problem that we have.
"
Person0,"Our team is working pretty heavily, fast and hard, on trying to do some things to unload the dock congestion that we've got and obviously give us an opportunity to bring more clean products ships to the dock.
"
Person0,"We'll see some marginal improvement, but the step change with take place when we really the de-bottleneck the whole logistics system and that crude tank is a big part of it.
"
Person0,"Well, I think the big thing is obviously for our system, ex Toledo, there is a relatively high percentage of co-products that obviously don't move with price -- flat price of crude.
"
Person0,"The second quarter with a 35% run-up in the price of crude, you effectively can say, okay, if you moved up $12 a barrel then the margin on coke, the margin on sulfur, the margin on carbon dioxide, pretty much the margin on LPGs, decrease by $12 a barrel.
"
Person0,"That certainly was what happened in the second quarter.
"
Person0,"As we start of the third quarter, I think as someone asked the question before, that obviously prices are going the other way and so we would actually expect to see an improvement in the impact on the capture rate from the co-products, irrespective or regardless of the [crack].
"
Person0,"That's a great question, <UNK>.
"
Person0,"First question is we've basically taken some of the plans that Exxon had and we're honing them as we speak.
"
Person0,"So we believe we have to get some cash operating costs out of there.
"
Person0,"We know how we're going to do that to a certain extent.
"
Person0,"I don't want to go into it on the line because it's we haven't divulged all of our plans and reviewed them internally even with the people of Torrance.
"
Person0,"But we recognize that we've got to get a fair amount of money, $50 million or so, out of Torrance on a go-forward basis on the cash side, operating as a merchant refiner.
"
Person0,"Second part of your question, this is a culture issue.
"
Person0,"I said this to the people of Torrance.
"
Person0,"The hardware is unbelievably good.
"
Person0,"Exxon spent a ton of money fixing things that they obviously had problems with.
"
Person0,"As I look at Torrance, this is a facility that has somewhat been under a black cloud for a period of time because Exxon -- I personally believe -- Exxon probably had made a decision that they were not going to run a single refinery operation in the state of California.
"
Person0,"And then if you go fast forward to February of 2015 when this explosion took place, envision these people going to work inside the fence line every day, 12 hours, trying to put that place back together.
"
Person0,"And then going home and seeing their colleagues on the nightly news getting blasted because of [there] being poor performers.
"
Person0,"To a certain extent, they were beating down a group of people, they are better than that, we know they are better than that.
"
Person0,"It's all about changing the culture to be a merchant refinery, to understand that this is a core asset for PBF.
"
Person0,"It wasn't a core asset for Exxon.
"
Person0,"This is our Bay town in effect.
"
Person0,"And get them to really engage.
"
Person0,"So far we been enthused about it.
"
Person0,"The talent level is there, it's just a question of changing the culture.
"
Person0,"So you are spot on.
"
Person1,"For the refining cash OpEx, we're estimating it to be circa $8 a barrel.
"
Person1,"I think our long-term target is consistent with what we laid out on the acquisition call, in the $6.50 to $6.75 that is an aspirational target.
"
Person1,"But we like to set our goals high.
"
Person1,"As we go forward here through the second quarter, or second half of the year since we just acquired the facility, assume what's built into the guidance that we provided.
"
Person1,"It's roughly $8 a barrel at Torrance.
"
Person1,"That would come back from Torrance.
"
Person1,"So if we think about we had $1.9 billion of liquidity at quarter end but while we pre-funded through the ABL, you don't see any of the PP&E or any of the inventory on our balance sheet.
"
Person1,"So assume we used -- of the $1.9 billion -- we used roughly $1 billion of it to buy $527 million, $537 million of hard assets and another roughly $450 million of working capital, we think we'll get back roughly $200 million of that working capital.
"
Person1,"So pro forma for the deal, roughly $900 million liquidity at quarter end.
"
Person1,"Roughly $415 million.
"
Person1,"I think at this point we're confident that's what the ABL is there for in terms of financing working capital as we continue to buy assets.
"
Person1,"And we feel pretty confident with what we have today.
"
Person1,"We're looking at the same forward cracks that everyone else sees.
"
Person1,"But ultimately it's a focus on CapEx, OpEx and delevering the balance sheet.
"
Person0,"Thank you very much for your attendance and attention during the call.
"
Person0,"We look forward to seeing you, hopefully with better results at the end of the third quarter.
"
Person0,"Everybody have a good day.
"
Person1,"Thank you.
"
