Person,Sentence
Person1,"Last year we had a few people early in the year -- I can't even remember all the details, but we had some RSU forfeitures last year that had an impact on sort of the timing of compensation accruals.
"
Person1,"There's nothing unusual this year, and certainly I'm not expecting anything in that regard.
"
Person1,"The whole remark really refers to things that happened a year ago, not to things happening right now.
"
Person1,"Thanks.
"
Person1,"Hey, <UNK>, how are you.
"
Person1,"Again, it really is exactly along the theme that I just spoke to a minute ago about my theory of how you best structure earn-outs.
"
Person1,"Think about this earn-out versus, for example, Australia, which worked out fine I think and played out as we intended the earn-out to work.
"
Person1,"That was a longer one.
"
Person1,"That was a three year plus a two year earn-out, two totally separate earn-outs (inaudible) them both.
"
Person1,"This time around we went for effectively one pool of money, one earn-out, but they get essentially two bites of the apple.
"
Person1,"And that really was just learning from seeing other earn-outs over time and realizing that if you have say a two-year earn-out, or even worse, a shorter-term one, and you get a year into it and the team says, wow, the whole market turned down.
"
Person1,"It has nothing to do with us, but the market turned down, activity turned down, that gave us a tough year and there is no way we're going to make that up in the second year.
"
Person1,"You could have people, only a year into a deal, say, I don't want to say it didn't work out.
"
Person1,"I thought we were going the earn-out, somehow it didn't work out.
"
Person1,"By doing this, you keep people fully motivated for the first two years, and even if they get part way through, which again, you heard the numbers, I don't think is going to be the case, but even if they got part way through and thought we're not going to make that earn-out, they have every incentive to stay for years three and four to try to do it again.
"
Person1,"So, I think it's hugely in our favor in terms of retention and just stability and people just focusing on the longer term, rather than kind of delivering a lot of revenue in a short term and not worrying about long term.
"
Person1,"Yes.
"
Person1,"The way I would view it is just kind of folding them into us.
"
Person1,"In other words, I wouldn't change any sort of compensation or ratio assumption as a result of that transaction.
"
Person1,"I would -- whatever you're assuming is going to be our compensation ratio without Cogent, I would assume the exact same thing with Cogent being part of us.
"
Person1,"We have contractual arrangements with them about -- with some of those individuals about various things we wouldn't want to go into that kind of detail, but I think a good modeling assumption is really no change to the comp ratio as a result of them joining.
"
Person1,"It's a never-ending list.
"
Person1,"It's not like you ever -- you're not at Colgate and say, geez, I think we're selling enough toothpaste now.
"
Person1,"You're always looking for more ways to grow the business and so we're looking for more ways.
"
Person1,"These things, as I've always said, they come in streaks, effectively, and I know, in fact on this call, I got some questions a quarter ago people wondering about recruiting or are we going to have people.
"
Person1,"I thought we were on the brink of a whole bunch of them but wasn't in a position to disclose that yet.
"
Person1,"I think this obviously already it's been a big year, but it doesn't mean we stopped looking.
"
Person1,"We have got some people we're talking to in quite advanced stages and in a number of different locations and sort of industry sectors and so on.
"
Person1,"So, our outlook and our goal in terms of recruiting is completely unchanged by the fact that we already did 12.
"
Person1,"If we find five more wonderful people, we would love to welcome them all into the firm.
"
Person1,"If we don't find any more but we find more in 2016 and beyond, we'll be happy to take them then.
"
Person1,"We're always fishing for the good fish.
"
Person1,"Sure.
"
Person1,"Thank you.
"
Person1,"I think that's our last question, so thanks all for joining and thanks for your patience with some of the details on Cogent.
"
Person1,"Bye, now.
"
