Person,Sentence
Person1,"The interesting thing about this downturn is, because it was so deep, it actually cut into people that are really committed to the sector, as opposed to people at the margin.
"
Person1,"And so there's still a bunch of those people on the sidelines, and we've been able to handle the upturn very well from just our own former hires out of the bench, and that's not exhausted.
"
Person1,"So we don't see really a problem in the medium term here adding people.
"
Person1,"And we also are embarked on a bunch of training issues with the concept of new rigs and new technology, you have to really adapt to that.
"
Person1,"So we're making a commitment to really train these people up, so when they hit the ground running earlier than prior in downturns, which I think the operators are more responsive to, as well.
"
Person1,"So all in all, of course, as the duration lasts longer, the likelihood of people returning dissipates.
"
Person1,"But right now, I think we're handling it pretty well.
"
Person1,"Well, I think the 100 builds that we're talking about is actually enhancing what we have today.
"
Person1,"Obviously, we can dial that back if we see things reversing very quickly.
"
Person1,"The cost of that is not going to be really very enormous at all.
"
Person1,"A lot of the rigs are zero, because some of them well equipped already with all the stuff that they need.
"
Person1,"Others are at $1 million up to maybe $3 million, with an average of $2 million.
"
Person1,"So the overall number is not really that substantial to us.
"
Person1,"In terms of new builds, I think new builds will depend on where the market does play out.
"
Person1,"We're not drilling down on a brand-new, new build program on top of the 100 yet, and we'll adjust those as events develop.
"
Person2,"Sure.
"
Person2,"I think we're smack in the middle of our CapEx process, our budget process right now.
"
Person2,"So take this number as a very preliminary, but we are thinking of keeping the CapEx around the $0.5 billion mark next year.
"
Person1,"Good morning
"
Person1,"I think it's really a prospect of increased utilization in the marketplace.
"
Person1,"So that specific contract for these upgrades, because we think that they will make the rigs the best-in-class in the marketplace.
"
Person1,"Going back to my question with <UNK>, I think the PACE-X, a PACE-X rig is a walking rig day one.
"
Person1,"It has high pressure pumping.
"
Person1,"It has four engines.
"
Person1,"It's wired for four engines to just drop the third engine in.
"
Person1,"It's capable of free mud pumps.
"
Person1,"All that stuff is in there.
"
Person1,"So it's not a big stretch to round it out.
"
Person1,"And so similarly, we have other rigs, as well, non-X rigs that we can get that upgrade at pretty reasonable cost.
"
Person1,"So assuming the market cooperates and we see the trend continuing, we'll do that in the a new ordinary course over the next six months without necessarily marking it to a specific contract.
"
Person1,"Obviously, if we don't start maintaining utilization of the fleet, we'll slow it down.
"
Person1,"But right now, our plan is to do that and then deliver a page over the next six months.
"
Person1,"That's always the trick in the sector.
"
Person1,"As you know, when you get to around 70% to 80% of utilization, that's when the hockey stick starts working on a pricing basis.
"
Person1,"And that's a ways off yet.
"
Person1,"But I think for us, the key is to get these in at competitive rates, prove up the value proposition to the customer, and then we have hot rigs in the market and we'll maximize our position.
"
Person1,"And I don't think for us it's a big bet and we have and installed base of rigs that will be the premium 100 pad optimal rigs in the marketplace.
"
Person1,"There's absolute conviction on that.
"
Person1,"And as I said before, the customer's reaction is such that I think that's endorsing it right now.
"
Person1,"So getting those rigs to be used, assuming there's no backtracking of the market overall dynamics right now, I'm very confident we're going to get those in the marketplace.
"
Person1,"Okay.
"
Person1,"What I would say is that the tendering activity is robust.
"
Person1,"And so we indicated a couple of dozen in the Saudi arena, but it is more widespread than that.
"
Person1,"It applies to Middle East generally, Kuwait, Oman, UAE, for example, and [north of] North Africa and Eurasia.
"
Person1,"And overall, I would say number of Africa tenders is actually a multiple of what I just said in (inaudible) Saudi.
"
Person1,"In other words, it could be more than 50 active tenders in the marketplace.
"
Person1,"So it's a pretty robust marketplace right now.
"
Person1,"I'll ask <UNK> if you have anything to add.
"
Person3,"No.
"
Person3,"You hit it perfect, <UNK>.
"
Person1,"So it's a variety.
"
Person1,"First of all, I think the Saudi rigs, for example, largely are going to be high demand, high spec rate.
"
Person3,"<UNK>, they're all bigger rigs than what you see in the US.
"
Person1,"There could be an opportunity to take some existing rigs from the US in certain, there's a minor portion of that could be rigs that could be relocated out of the US, 1500 horsepowers.
"
Person1,"But that would be a minor portion of those rigs.
"
Person1,"Most of them are deep gas, high spec rigs.
"
Person2,"[No.
"
Person2,"]
"
Person1,"That was <UNK>.
"
Person1,"(Laughter) Was that succinct enough.
"
Person1,"So with the contracts we have in hand, the current market and customer preferences, we think our Lower 48 margin bottom at around $5,000.
"
Person1,"And as I said, I think we are on the move to convergence.
"
Person1,"Our rig count, last quarter our average was about 50.
"
Person1,"I think we have visibility right now to almost about a 20% to 25% increase in average rig count.
"
Person1,"And so with those two numbers, I think basically we think results will, in the fourth quarter will be about the same as the third quarter in terms of EBITDA.
"
Person1,"In other words, the increased utilization that we have visibility on right now, combined with where we're at, we think might put us around the same for the third quarter.
"
Person1,"And then as we go into the first quarter, obviously, then that utilization really kicks in.
"
Person1,"And I think at the end of the fourth quarter, I think we'll be up even more than that average number I just talked about for the fourth quarter.
"
Person1,"I think ours will actually be even higher.
"
Person1,"So as we go into the first quarter of next year, I think then we'll start to see that improvement.
"
Person1,"I'm not going to go into that in detail on this call.
"
Person1,"I will say that some service on nearly every working rig of the five or six services we have.
"
Person1,"And on some rigs, we're running two or more, about on 70% of the rigs.
"
Person1,"And obviously, we're in the start-up phase and that's why you're not seeing visibility on the numbers yet.
"
Person1,"But we think we have a plan that we'll be talking about at some point to explain what that penetration levels are and what the economics would be.
"
Person0,"So you'll see more of that on the analyst day.
"
Person2,"In the third quarter.
"
Person2,"Smaller number than that in the fourth, yes.
"
Person2,"Usually, yes, but not to that level, not close to that $12 million level.
"
Person1,"I didn't say about, I said at least.
"
Person1,"That's the way we're thinking about it, anyway.
"
Person1,"So everyone's just giving me a look.
"
Person1,"But yes, that's the way we're thinking about it.
"
Person1,"Yes.
"
Person1,"Hang on one second here.
"
Person1,"Right.
"
Person1,"So yes, as I said before, I think the amounts vary by rig.
"
Person1,"Some rigs, it's marginal, some rigs, it's $1 million.
"
Person1,"And it depends on certain rigs could be as much as $3 million.
"
Person1,"So on average, I think we're talking about on the order of magnitude of $100 million, $125 million.
"
Person1,"Some of that will be incurred this year and the balance next year.
"
Person1,"So it's relatively modest.
"
Person1,"So first all, for utilization percentage right now is 86% on those premium crest rigs that you mentioned.
"
Person1,"That's where we are.
"
Person1,"Number two, I think yes, we always have an issue of allocating capital between, what we try to do is allocate to the best opportunities, but also try to measure where those opportunities can be over the next couple of years.
"
Person1,"So we don't just totally swing it to one market versus the other.
"
Person1,"So we do have, we try to choose the best opportunities in international, as well as Lower 48, as we address them.
"
Person1,"So the bottom line is, I think we will be keen to pursue some of these international opportunities, and the CapEx number that <UNK> gave you is a number that could be revisited if we were wildly successful there, but we would be prepared to that with international.
"
Person1,"On the US side, as I said, until we see the day rates in the lower 20s with at least operational entity of some long enough term to make it make sense, we don't see gearing up for new rigs on a big new build program in the US right now.
"
Person3,"Just to expand on what <UNK> said, and the M rigs and the X rigs are basically all gone.
"
Person3,"We can't market anymore.
"
Person3,"We're done.
"
Person3,"They're done through year-end, basically
"
Person1,"Right.
"
Person1,"I think as I just said, if the rates get into the low 20s, then that dynamic that you just referred to becomes actionable, and that's what we will do.
"
Person1,"I'm not going to go there.
"
Person1,"No way.
"
Person1,"I think the equity is wherever we are on the bankruptcy court and we're just following, we're a participant in the process right now.
"
Person1,"So the fate of the equity is still an issue that's open with the bankruptcy court.
"
Person1,"Obviously, the lenders have put forth a confirmation plan which does provide something to the equity, which is not really substantial.
"
Person1,"The market has changed and we'll see what happens in the bankruptcy court.
"
Person1,"That's all I'm saying.
"
Person1,"I think we can assume is I'm always looking out for the interests of Nabors shareholders, whatever that's going to be.
"
Person0,"Operator, we're about five minutes from one hour, so we'll take one more question, please.
"
Person1,"Thank you, <UNK>.
"
Person1,"Around 30%.
"
Person1,"I think when you look at a technology curve in general, you always see there's the right end of the curve, which is called the laggards, which is like that 15%.
"
Person1,"So I think there's always going to be that part of the market that doesn't come along, which will be relegated to the smaller E&P companies or private companies with smaller legacy rig guys.
"
Person1,"That's the guys that are going to be hanging out in that arena.
"
Person1,"I think that honestly, their economics be under pressure, but they just don't die, they kind of just drift along.
"
Person1,"So I do see that kind of bifurcation existing, yes.
"
Person1,"No.
"
Person1,"I mean, pricing is always supply and demand.
"
Person1,"And the notion that there's an oligopoly or something that's going to really affect pricing, I don't think is helpful.
"
Person1,"I don't believe it.
"
Person1,"And they're happy.
"
Person1,"Because I always have confidence in the operator's ability or the customer's ability to create new opportunities or the market to create new supply, just like on the oil price.
"
Person1,"So I'm not going to sit here and make that argument.
"
Person1,"What I can say is I think relative to everybody else, I think what we've been working on is to make sure our relative position is as strong as possible, which is why we're really investing in the rig technology and the rig platform.
"
Person1,"And the performance issues I spoke about earlier, that's our strategy to deal with that.
"
Person1,"And we think what we've got to do is improve the value proposition to the customer to get a greater share of that pocketbook.
"
Person1,"And that's what we're working on.
"
Person1,"The other thing, if it happens, that's just a bonus.
"
Person1,"For those that believe that, that's just a bonus.
"
Person1,"But that's not part of my strategy here.
"
Person1,"I'll let <UNK> answer.
"
Person3,"Those rigs are going back on older projects.
"
Person3,"The combined knowledge, some of the new bids that are going on have not been awarded yet.
"
Person3,"So there's nothing new going on yet.
"
Person0,"And that will wrap up our call.
"
Person0,"Thank everybody for participating, and if you would close it out for us, Dan.
"
