Person,Sentence
Person1,"Space allocation was disguised by a series of shops that make it difficult for the customer to see the whole assortment.
"
Person1,"So there are a variety of things including Home is a very promotional category.
"
Person1,"So getting back into successful promotions that customers recognize Home as an attraction, those are starting to work for us.
"
Person1,"The furniture, mattress, window covering business is a very specialized.
"
Person1,"We happen to be very strong in soft window.
"
Person1,"That space was diminished during the previous strategy, so we're putting space back into those businesses.
"
Person1,"We're using some of the excess space that exists in Home.
"
Person1,"It's just taking longer than any of us like.
"
Person1,"The good news is that it's trending very well online.
"
Person1,"It's also trending very well in the stores that did not receive the major remodels.
"
Person1,"As frustrating as it is, because we know the customer likes our products, it's just going to take longer than some of the other categories.
"
Person1,"It just doesn't respond as quickly.
"
Person1,"We have a strong team there, and they are very motivated to make it an attraction.
"
Person1,"We know that people like to come and shop Home while they shop for other categories.
"
Person1,"So the fact that we're not as penetrated as we used to be tells you the customer is not ready to return to full spending at this point.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"And I will be very honest, it was one of the key questions I had in joining the Company because the conventional wisdom is the business should respond back quickly, just go in and fix the issues.
"
Person2,"But I think <UNK> just outlined the complexity of getting the business back to where it should be so it resonates with the customers.
"
Person2,"What I can tell you is that the other complex part is, as you start to fix the business, then you have to forecast the sales trends.
"
Person2,"And that's key because you have to buy into the inventory effectively.
"
Person2,"In my prepared comments, I talked about one of the key initiatives in Home is simply getting back in stock.
"
Person2,"And part of that is because the complexity of solving the problem, getting the assortment correct, getting the right brands, the right prices, and then predicting the sales so that you can make the proper buys.
"
Person2,"And, as you know, these are not short lead time purchases.
"
Person2,"All of those things have added to the complexity.
"
Person2,"But the good news is, is that it was one of our best growth categories for the quarter.
"
Person2,"We have a really good team in place.
"
Person2,"We are continuing to add talent in that area, and we really believe we are headed in the right direction.
"
Person2,"The key component to Home -- one of the keys, I should say -- is the dot-com business and the omnichannel piece because, you have to realize, Home was significantly penetrated online pre the strategy that took it in the wrong direction.
"
Person2,"It's still significantly penetrated, and that's going to only grow.
"
Person2,"But we think the combination of dot-com, in store, omnichannel, is going to help us get it back on track in the near future.
"
Person1,"Thank you for joining the call.
"
Person1,"As you can tell, we're quite pleased to be able to shift gears and move into growing the business.
"
Person1,"The team is very motivated.
"
Person1,"Our engagement scores for our associates are up double digits over a year ago.
"
Person1,"And our customer experience scores are up 48 points on every metric.
"
Person1,"We feel like we're back in business and we're ready to compete.
"
Person1,"We offer no excuses for any of the issues in the quarter.
"
Person1,"We feel like we executed well, and we look forward to the next few quarters doing even better.
"
Person1,"Thanks for joining the call.
"
