Person,Sentence
Person1,"And as I did say in my prepared remarks that I think there's the sign that we actually sold about 67 million -- contracted 67 million tons of coal over the next few years last year is actually encouraging, because it's the first time we've done that in many years.
"
Person1,"So maybe that's a sign that we're even closer to a stable PRB demand level.
"
Person1,"The other thing I keep reminding myself is that whilst demand's dropping, it's very easy to feel like it is going to zero.
"
Person1,"It's obviously not, and certainly not for the PRB.
"
Person1,"There's going to be a lot of coal burnt in American in the future.
"
Person1,"And even if you look under things like the projections under the Clean Power Plant, you've still got 25%-plus of America's electricity coming from coal.
"
Person1,"That's actually going to still be quite a lot of coal.
"
Person1,"But until we actually stabilize around that level it's going to feel like there's -- well, there is always going to be too much coal.
"
Person1,"I'm optimistic that the cuts that are going on now will actually bring us to that right-sizing before too long and then we'll be able to have a more stable, sustainable business,
"
Person1,"In terms of the shipments, they're obviously are down significantly because the winter's being so mild in areas anywhere our coal's burnt.
"
Person1,"And natural gas price has been so low.
"
Person1,"But it's too early to have any figures to see if inventories are come down at the moment, through January and February.
"
Person1,"So obviously it's just being cold in the East.
"
Person1,"But I think overall it's been a pretty mild winter so far.
"
Person1,"So it's too early to say on that.
"
Person1,"My take on it is, is clearly the trains' shipments are very low, which is the sort of 30% down that people are talking about, and we are certainly experiencing that, which is why we flagged that we expect the first quarter and the first half to be slow.
"
Person1,"But I'd also say that our customers have contracted 65 million tons of coal.
"
Person1,"We expect them to take it.
"
Person1,"And that's what's occurred in the last few years.
"
Person1,"So I think clearly it's only, what, February 17.
"
Person1,"The year's got a long way to go.
"
Person1,"If there's an average summer, I think we'll be fine.
"
Person1,"If it's a hot summer, that will push things towards the top end of our guidance, potentially.
"
Person1,"If there's a really mild summer, that would be bad.
"
Person1,"And I think that's what we've got to manage with in the coal industry going forward.
"
Person1,"But I'm comfortable that I think we're closer to some sort of sustainable level after all the closures of plants that went on last year the MATS rule.
"
Person1,"And now there's some sort of breathing space as people work out what to do with the clean power plant, whatever comes from that as it goes through its process.
"
Person1,"The other point I'd make is that gas has been pretty low priced now for a while.
"
Person1,"So most utilities who can switch to gas have done so.
"
Person1,"So that's already baked into the projections for this year.
"
Person1,"That would be better than if we were projecting coal burned based upon, say, a $3.50 gas price then and went to $2.
"
Person1,"That would be -- have impact in year.
"
Person1,"But I think we've already got the impact of low gas prices built in.
"
Person1,"And that's why our shipments are projected to be down.
"
Person1,"But the second half's always stronger.
"
Person1,"I think the first quarter is going to be very slow.
"
Person1,"And traditionally the second quarter is actually the slowest for the year.
"
Person1,"But it's going to be vying with the first quarter, I fear, this year just because of the way the winter started.
"
Person2,"When we look at the cost, we don't go into specific cost-per-ton guidance, But the factors that are going in, you've got the right key variable, which is the volume shift because that does impact a certain fixed component of it.
"
Person2,"We do expect to maintain a level of the diesel benefit throughout 2016.
"
Person2,"And as we've looked at the mining sequence and the equipment mix, and particularly this is at the Antelope mine as the drag line becomes operational in the second half of the year, that will be a benefit to our mining operations and therefore cost performance.
"
Person2,"But I think generally those are the key variables that are considered in the costs looking forward (multiple speakers).
"
Person1,"We should be on the lower end of that five-day percent range that <UNK> refers to in his words in there.
"
Person2,"The future cash payments, we talk about them in combined terms.
"
Person2,"And the amounts will be in the 10-K.
"
Person2,"I mentioned that we had $30 million upfront and expect similar payment in 2016.
"
Person2,"The combined amounts for 2017 and 2018 go to $38 million over both.
"
Person2,"That's both years combined, So $19 million and $19 million.
"
Person2,"As we look at what we had talked about, you mentioned it's the undiscounted commitment table that we had previously disclosed.
"
Person2,"And when we entered into the one agreement you could see a $100 million reduction that didn't factor in the other part of the negotiation.
"
Person2,"So we are trying to be very sensitive, but as transparent as we can to the investors.
"
Person2,"Sensitive to the port-and-rail partners who accommodated these amendments to support us in the medium term
"
Person2,"It might [be] phrasing.
"
Person2,"There's absolutely a reduction.
"
Person2,"What we had talked about in the previous cycles when we shipped and where the take-or-pay exposure is, that's -- in context we were contracted to be 6.6 million tons up to 7.2 million tons.
"
Person2,"And the neutral point is about $20 per ton loss.
"
Person2,"So that gives you some data points to say what we would've been occurring under a pure take-or-pay without shipping but without amending.
"
Person2,"Sure.
"
Person2,"As you look at the reconciliations in the earnings release, what we do is if it's just a market movement but an unsettled contract, we adjust that out.
"
Person2,"But as soon as it settles then we add it back in.
"
Person2,"So we take out the volatility during the cycle to our adjusted EBITDA, but we do recognize upon settlement either the benefit or the cost associated with that financial contract.
"
Person2,"Effectively as we ended 2015 with low oil prices, that put the liability on our books that we haven't settled.
"
Person2,"So that's a market adjustment that we take out.
"
Person2,"But as we settle those contracts through 2016, that will be a cost to the business and a burden to our EBITDA.
"
Person2,"There's two line items that are specifically disclosed in the reconciliation.
"
Person0,"Thanks, <UNK>.
"
Person2,"That, I believe, actually is more of a reclassification on our balance sheet as we move some certain items, particularly around our royalties and production taxes, outside of the accrued expenses and down into a long-term liability.
"
Person0,"<UNK>, this is <UNK>.
"
Person0,"I can confirm that and get back to you on that.
"
Person2,"That's a different question.
"
Person2,"I can answer affirmatively that the $37.5 million is a clean number.
"
Person2,"We talked about quarterly payments, yes.
"
Person2,"And what I was mentioning the $37.5 million, it's comprised of upfront payments of $30 million as well as we've already made our in 2015, our first-quarter 2016 cash obligation payments to the port and rail for the first quarter of 2016
"
Person2,"The cash flow isn't ratable evenly over the three years.
"
Person2,"It actually declines in 2017 and 2018.
"
Person2,"But that would be a good way to think about the quarterly cash outflow for 2016.
"
Person2,"We aren't giving -- on 2016 we talked about $30 million combined.
"
Person2,"The benefit that 2016 has that 2017 doesn't have is $7 million worth of hedge, hedge benefit that won't be repeated.
"
Person0,"Hi, <UNK>.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I think first of all, I don't think -- we don't have a great deal of capacity to bring production back.
"
Person1,"But equally I'd say I don't think there's any great chance of [coal] into the coal market suddenly going up.
"
Person1,"We're thinking more about it coming down to a stable sustainable level somewhere not too far south of where it is this year.
"
Person1,"But let's wait and see how that plays out.
"
Person1,"We're not think it is suddenly going to -- US coal production's going back to the billion tons and we have to be ready for it.
"
Person1,"We're thinking about managing this business for a future that's at a lower level.
"
Person1,"And we've been adjusting to that.
"
Person1,"In terms of the costs, if you actually look at what we've been doing with our costs, we've been -- given that we've got higher strip ratios and we've got increasing haul distances, we've been doing everything we can to overcome that through operational improvements, obviously moving the drag line down to -- Antelope will help there.
"
Person1,"But overall we just keep looking at every opportunity we've got, whether it's through preventive maintenance, making sure we operate the equipment to last a long time, bringing work in-house to our own rebuild center on [sending out] contracted.
"
Person1,"We're looking at across the whole operational board, not just there but also in SG&A to make sure that we bring down any costs and make sure we don't spend anything unless we absolutely think it's necessary to make sure that we manage the fixed costs down as much as we can with the variable costs as operation goes down
"
Person1,"I think then we'd point you back to the royalties will be what they'll be.
"
Person1,"The fuel will be what it will be.
"
Person1,"And then the underlying costs, we'll be fighting to try and keep the 5% to 8% underlying increase down as far as we can.
"
Person1,"And the 5% to 8% will be made up of inflation, extra workflow, labor, health cost, the whole lot of other things that we try and manage everyday
"
Person1,"Well, it terms of the moratorium, as I understand that was to review royalties and everything.
"
Person1,"And that's a three-year moratorium.
"
Person1,"In terms of, is there are going to be any announcement before then.
"
Person1,"I know nothing more than what's written in the press.
"
Person1,"And we've had no contact with the DOI or whatever on that.
"
Person1,"So we will wait and see.
"
Person1,"Well, the [OTC] markets are about $11 at the moment for 2017.
"
Person1,"That would be the start of where everyone would think that, that's representing where the market is.
"
Person1,"I think it's about $12, the OTC for 2018.
"
Person0,"Do we have any additional questions, Liz.
"
Person1,"I really don't have any (multiple speakers).
"
Person1,"It's a question that I can't really elaborate, show any -- cast any light on further than what you've read publicly.
"
Person1,"Obviously there's a -- the [OSM], the Wyoming [DQ] responded to OSM and we'll have to -- about the deal they'd struck with Alpha.
"
Person1,"We'll have to wait and see how that plays out.
"
Person1,"Clearly it's a significant issue, and we'll (multiple speakers).
"
Person2,"Business as usual.
"
Person2,"We'll be updating our application for renewal.
"
Person2,"There hasn't been a change in the regulation or the environment.
"
Person2,"So we'll submit our application and we'll provide updates later in the year.
"
Person1,"I think it was similar to the Alpha one, and the OSM wasn't happy with that.
"
Person1,"I think you'd have to say we're waiting to see how it works.
"
Person1,"Thanks.
"
Person1,"Well, thank you very much.
"
Person1,"Thanks for listening in with your questions.
"
Person1,"Clearly 2015 was a tough year for domestic coal producers with demand being driven down by anti-coal regulations and very low gas prices.
"
Person1,"Unfortunately 2016 looks like it will be even tougher, as the mild start to winter has increased the utilities' stockpiles.
"
Person1,"So we'll continue to match our production to demand and look for every opportunity to reduce capital costs and operating costs without compromising the integrity of our mines.
"
Person1,"And with that, I'll thank you once again for taking the time to listening into our call.
"
Person1,"And we'll look forward to updating you again on our Q1 results in April.
"
Person1,"Thank you.
"
