Person,Sentence
Person1,"They are, you know, we're doing a lot now so we're trying to get as much as we can now, but they're kind of evenly distributed, so because we obviously have some constraints on bandwidth and they have theirs so we match with those two, but we're not trying to back end load it or anything.
"
Person1,"We're all focused on just getting it done and move on and getting people to the vision.
"
Person1,"No.
"
Person1,"I mean we've got the features we need in the platform.
"
Person1,"(Inaudible) innovate around, especially around some of the data pieces.
"
Person1,"We have a new scoring algorithm to score the health of a customer, called a Meaningful Connection Score, which is very interesting, and it's a different way to do CSAT and MPS, so we can score in real-time what the relationship is with consumers.
"
Person1,"So we keep adding pieces like that, but those are just additions to the platform, but we have what we need right now.
"
Person0,"<UNK>, since we started focusing on these small business customers and we've got about a hundred mid-market it's less than the 45% that we have over there, but as we move to mid-market enterprise customers you will start to see that revenue pick up quite a bit.
"
Person1,"Yes.
"
Person1,"What we did with the platform, so the platform does both sales and service, but the platform is actually built around this idea of a campaign.
"
Person1,"So you can set a service campaign and you can set a sales campaign and so basically we made it really easy to actually blend both in the system and you can easily set it up yourself and set the goals, if you wanted to you can easily, you can also just use our predictive intelligence on both side, sales and service.
"
Person1,"So it's and integrated system now, but it's all goal based.
"
Person1,"It feels kind of like, that's why people like it this is why they're using more of it.
"
Person1,"It's sort of like setting up Google keywords.
"
Person1,"You set a goal and you see how it operates and you keep setting goals around that and it's all campaign-based so we see service campaigns, we see sales campaign, marketing campaigns, it's made for different users.
"
Person1,"Well, there's a greater opportunity in service when we come to impacting the contact center because there's a lot more calls happening on the service side.
"
Person1,"So I would say that you're right.
"
Person1,"About, we have over, I think, about 60% of our revenues in the sales side and we will continue to expand that but we're also focused on the service side.
"
Person1,"Where I used to think that the service side was sort of a commodity and there's always pricing pressure and there's always cutting of budgets.
"
Person1,"We see service now as a very important thing because companies are looking at the overall experience with the consumer and if you're a bank you're selling similar products, if you're a teleco you're selling similar products but service can change the difference and how you're connecting with the consumer can change the difference and so we're seeing a renewed investment in service and sales continues to grow but there's definitely renewed focus on that where it was kind of like a secondary thing, but it's definitely a new focus.
"
Person0,"Thanks, <UNK>.
"
Person1,"Thank you, everyone for joining our call.
"
Person1,"We will see you next quarter.
"
Person0,"Thanks, everyone.
"
