Person,Sentence
Person1,"We're seeing healthy demand for a lot of our fiber inspection equipment to ensure -- avoiding damaging equipment when you make a connectivity of fiber to the home, or fiber to the antenna, and things like that.
"
Person1,"So on that thing, it's a -- usually you see the biggest demand is whenever the network gets upgraded, because then people rethink what is their current assurance or their location intelligence solution.
"
Person1,"So I think there, we're seeing clearly, a lot of people looking to do anything with the edge.
"
Person1,"There is much more opportunities that we are seeing in terms of potential leads on the edge of the network, of wireless edge.
"
Person1,"Less so on the core, because core upgrades happen far more infrequently.
"
Person1,"And once you are kind of committed to a particular platform, it's very difficult to penetrate or dislodge it.
"
Person1,"But I think most of our opportunities that we are seeing are on the edge.
"
Person1,"And once you win those, later as the customers upgrade the core, we come in with our solution into the core.
"
Person1,"But so in that respect, Arieso is clearly the technology, where we are seeing continuous interest and demand.
"
Person1,"Well, I mean, the cash is not burning a hole in my pocket, and there's many ways -- things we can do with cash.
"
Person1,"And we always have to assess opportunities; does a M&A create value for shareholders or destroy it.
"
Person1,"And also we have to take opportunities.
"
Person1,"We can use that cash for stock buybacks or retiring some of the debt.
"
Person1,"So in that respect, we clearly want to do the thing that give -- makes the most impact to our overall value of the Company.
"
Person1,"So clearly, the acquisitions are interesting but -- and we have our short list.
"
Person1,"But at this point, we do not see anything that is actionable enough, that will meaningfully the needle.
"
Person1,"And in case of buybacks and retiring debt, clearly the market has been having a great run.
"
Person1,"So we've been very opportunistic in selling Lumentum stock.
"
Person1,"The company is doing really well, and we wish them to continue to do well, because it benefits us tremendously.
"
Person1,"To the extent, the winds shift the other way, clearly, we'll be more aggressive and active buyer of the Viavi stock.
"
Person1,"Well, I think, historically NSE business was predominantly NE business, selling core instruments, right.
"
Person1,"And at least the way I understand the history -- as the company became more and more focused on developing and acquiring more software businesses, we had quite an attrition in our sales force, among the instrumentation sales force, and we brought in more of the solution sales talent.
"
Person1,"So the mix of sales people on the street, and the focus have shifted somewhat away from the instruments.
"
Person1,"And as a result, we've seen some headwinds in our instruments sales, and think to an extent, that we might have lost some share.
"
Person1,"What we are trying to do, is to do some rebalancing, so to say swing the pendulum backwards, not all the way I mean, because we have a very nice SE business that we continue to invest.
"
Person1,"But the reality is, instrumentation business is a very profitable, and it's a sustainable business.
"
Person1,"And we need to put more money into that, to really drive the sales, and aggressively take back market share.
"
Person1,"So that's really what we're doing, is just purely rebalancing investment from -- into the areas where we are currently generating a lot of profits.
"
Person1,"And we see a lot of opportunities for taking back share, while at the same time being prudent about not over investing into our software solutions on the sales side, because of the much longer design-in cycles.
"
Person1,"And you could spend a lot of money, and really have very little revenue to show for it for a while, until you get customer acceptance.
"
Person1,"So we're trying to be more be more balanced in our approach, how we allocate resources.
"
Person0,"So yes.
"
Person0,"I think the SE book-to-bill was less than 1, because you saw the mature business run off, and so that's impacting our bookings there.
"
Person0,"And the growth share of the business, especially on the assurance side in Q4, the bookings did well.
"
Person0,"In fact, it did a little bit better than what we had expected.
"
Person0,"Again, also remember these are lumpy, right.
"
Person0,"So in a one quarter, we can get a lot of deals, in the other quarter, we see some of the deals getting pushed out.
"
Person0,"So specifically, in Q4, the technology that <UNK> was talking about, the location intelligence technology which is Arieso did well.
"
Person1,"I think I'll start, and let <UNK> chime in.
"
Person1,"I think, when we said single-digits, we said -- we talked about our total software business, which includes our data center, right.
"
Person1,"So there is two elements; there's the network software, and then there's a data center software, right.
"
Person1,"So can you restate which part of the -- you're interested in, because there are two segments.
"
Person1,"Well, I think, anytime there is an upgrade, or standard change or shift to a new technology, we always welcome it, because it means people need to buy more of the performance management and monitoring, both instruments and software.
"
Person1,"So it's hard for me to predict to what extent we're going to benefit from it, but anytime you have anything different than status quo, it usually benefits us on the revenue line.
"
Person0,"On the second question, I believe the second question is around the mature piece, and what our outlook is for the mature in 2017.
"
Person0,"Again I won't go into the details, because we're not guiding for the full year, but just to give you some color, it, we expect it to continue to decline double-digit.
"
Person0,"I think we have line of sight, of it declining double-digit.
"
Person0,"We believe the growth piece of the business will increase double-digit to offset some of it.
"
Person0,"But overall, I think you will see our SE business slightly declining.
"
Person0,"However, our core instrument business, and <UNK> mentioned about the focus in core instrument, and how we are defending the core, and going after increasing our market share, should slightly grow, given some of the trends in fiber and optical, as well as in the Metro 100 gig build out, that should all -- should play very well to our strengths.
"
Person1,"I think you may be thinking -- for NSE in general, one of the -- let me make sure I understand -- so it's dealing, working with some of the customers, you probably -- do you mean customers as service providers, or network equipment manufacturers.
"
Person1,"Yes, I mean, maybe it was probably somebody before me, because I mean, we do -- the only things I know we work with our customers is on, sell through more customer solutions, where we partner with a leading OEMs like network equipment manufacturers, where we embed our solutions into it.
"
Person1,"And that gives us obviously, differentiation, but it also gives us additional marketing and sales muscle on the street.
"
Person1,"On the NE products, instrumentation, we do work closely with service providers, where we -- a lot of them have certain features that they like to embed.
"
Person1,"So what we do in our design, is we design a general platform with an ability to give them options that we can integrate into a platform.
"
Person1,"So I think maybe that was a discussion, I was saying, is our goal is to go to a fewer platforms that are more easily customizable.
"
Person1,"So we can add value and differentiate from the off-the-shelf fixed products that may be out there.
"
Person1,"And give the customer something that is highly compelling, gives them additional functionality that they demand, yet at a reasonable cost, since we are leveraging multiple platforms.
"
Person1,"I think, I hope that answers your question, but that's generally what we are looking at.
"
