Person,Sentence
Person3,"Brad, when I put numbers in like 1/3 or 1/2, they're really rounded.
"
Person3,"So you can assume, for example, 1/2 might be 45% or 55%, 1/3 would be plus or minus a few percentage points.
"
Person3,"So I don't think it's -- would work to back calculate off those round numbers.
"
Person3,"No.
"
Person3,"I think.
"
Person3,".
"
Person3,"No -- this is Herb.
"
Person2,"It's in the February presentation.
"
Person1,"We gave all this information in February.
"
Person2,"Well, our sales are typically to third parties and it would be Midland basis-priced.
"
Person1,"Well, this Jay.
"
Person1,"That's a big, big question you just asked.
"
Person1,"And in general, what we're going to do at the corporate level is we're focused on returns that will allow us to operate within our own cash flow and generate competitive debt-adjusted per share cash flow growth rates and we're going to optimize based on that.
"
Person1,"We will be in a position by the time you get through next year where we've got almost all this acreage held by production in one shape or form.
"
Person1,"So we can go at a pace that's going to make sense from an overall corporate returns and growth standpoint.
"
Person2,"Yes, Oliver.
"
Person2,"This is Herb.
"
Person2,"So the 420-foot spacing makes a lot of sense for certain areas and 513 makes sense for areas in 660.
"
Person2,"So what we've really been doing is refining what's optimal by different intervals and by different locations.
"
Person2,"So it's hard to say there's just one single rule of thumb.
"
Person2,"It just so happens where the wells that came on, those 19 wells that came on, the majority of those were Wolfcamp A and they were where we were doing the 420-foot spacing.
"
Person2,"So it's really that's what it comes down to.
"
Person1,"Yes.
"
Person1,"I think when we talked about 500 spacing, we're talking sort of an average number across the acreage.
"
Person1,"And we've used that to help people understand our inventory numbers.
"
Person2,"Yes, <UNK>.
"
Person2,"Yes.
"
Person2,"So let me just step back a minute.
"
Person2,"So we've got this large Eagle Ford acreage position and it's really a great asset and it's not really valued as highly as we think it should be.
"
Person2,"And we mentioned over the last couple of quarters in our calls what we're seeing and we're moving to wider spacing and definitely drilling longer laterals.
"
Person2,"And then, we're also steering a little bit into different landing zones and then we're working on that frac optimization that I just talked about earlier with the fiber optics.
"
Person2,"So we think that with what we're doing in our 2018 program and going forward is that we're going to add significant value to each of the wells we drill, just like when we talked about the Permian when we went to longer laterals that we were quadrupling the value per well.
"
Person2,"This is the same sort of thing that we see significant value enhancements by going to the new plan.
"
Person2,"And we've got lots of data off-site operators plus when we do a lot of data analytics on our existing wells, we can really see and we're now just putting that program in place.
"
Person2,"And we're doing that really where we're drilling, which is basically on the undeveloped leasehold.
"
Person2,"And so it's really increasing the value of the undeveloped leasehold that we have.
"
Person2,"Yes.
"
Person2,"The undeveloped leasehold in the eastern acreage hold, that Galvan area, that's great rock out there.
"
Person1,"Well, as far as further divestitures go, I think we've proven that we're not shy about making portfolio changes.
"
Person1,"If you track our divestitures today, you know that, on average, those assets were sold at very highly values relative to the cash flow they generated, at the same time not materially reducing the amount of our really high-return drilling inventory.
"
Person1,"And that's still going to be our objective in any transaction or combination of transactions that we would pursue.
"
Person1,"Well, we work on improving our portfolio all the time, but we're not in the market selling anything right now.
"
Person2,"Yes, this is Herb.
"
Person2,"Pretty much we see, after first quarter, things are right on track with what we assumed, that 10% to 15% increase over last year.
"
Person2,"We don't really see any reason to take a different view at this time.
"
Person2,"And really, the pace we kind of laid out there, what we're doing in terms of dropping some rigs and frac spreads a little bit later in the year.
"
Person2,"So we look on track right now.
"
Person2,"And of course, well results we've been really pleased with, too.
"
Person2,"<UNK>, just let me clarify.
"
Person2,"So you're talking about in the JV area on the western acreage when we're getting results from there.
"
Person2,"Yes.
"
Person2,"Right.
"
Person2,"We just got 8 -- the first 8 full D&C wells in the JV.
"
Person2,"We just got them online now.
"
Person2,"We'll get another 8 by the end of the year.
"
Person2,"So you're really talking towards the end of the year that we'll have some months of production from the first 8 and then it will be in the next year that we'll have results from the next set of 8 out there in the JV area.
"
Person2,"Well, <UNK>, first of all, the NGL component is really big on the Eagle Ford, so that's really a key driver.
"
Person2,"And so we've shown like in the IR figures in February where NGL spend and that drives it.
"
Person2,"And you'll see that they're pretty competitive and what we're doing now is making them even more competitive by expanding the laterals and widening spacing somewhat.
"
Person2,"We see those returns really coming out considerably.
"
Person1,"I think your question implies something that we don't necessarily agree with.
"
Person1,"We think the Eagle Ford can compete with our Permian returns, but clearly we need to drill an amount of spacing that's appropriate for the price environment we're in and the NGL value is significant.
"
Person1,"So we really believe that it's a great asset.
"
Person1,"It's just not valued the way it should be.
"
Person1,"And results from these next-generation wells are going to show us a lot of potential and increase substantially the value of that undeveloped acreage and that's what we're about this year.
"
Person2,"Okay.
"
Person2,"Let me take that, <UNK>.
"
Person2,"It's really the NPV -- clearly, it goes up substantially when you're increasing NPV per well by a considerable amount.
"
Person2,"In terms of inventory, we're really talking about economic inventory and that's really a threshold IRR that we use.
"
Person2,"So economic inventory, it's really a positive outlook on economic inventory if you look forward, if we get the results that we expect.
"
Person1,"We put a lot of this data in to our February release.
"
Person1,"There's a pretty good rundown on inventory there and you can assume that almost all those laterals are 10,000-foot laterals at this point.
"
Person1,"Well, thank you.
"
Person1,"I mentioned earlier, our vision for the company is to be one that generates high returns, can grow with our own cash flow and deliver high debt-adjusted per share cash flow growth rates.
"
Person1,"And we're on a path to get there as quickly as we can.
"
Person1,"And I'm really happy with our quarter.
"
Person1,"We're on track with all the plans, on track or ahead of our trajectory on everything we can come up with today.
"
Person1,"So thanks, again, for your time and attention and we'll look forward to sharing our results with you next quarter.
"
