Person,Sentence
Person1,"As you know, enterprise software Q4 is the traditionally strong quarter, which again to the question that <UNK> also asked earlier, gives us confidence the strength of the pipeline for the numbers that we said.
"
Person1,"But I think we executed well against it.
"
Person1,"And I think it also reflects the importance of our solutions for the customers that we are serving.
"
Person1,"If you are trying to move your business online, if you are trying to create a more personalized relationship with your customer, sure, you can defer the decision.
"
Person1,"You're only deferring the inevitable in terms of having to invest in technology that helps you automate that process.
"
Person1,"So I would say part of it is the offering that we have, part of it is the execution that we have.
"
Person1,"And we have to just continue to be focused on it.
"
Person0,"Operator, we're coming up -- (multiple speakers).
"
Person0,"Sorry, <UNK>.
"
Person0,"Go ahead.
"
Person1,"I think, <UNK>, for years we've been talking about our platform unique advantage being the combination of data and content.
"
Person1,"As we are enabling our customers to have these <UNK>eting Clouds deliver more personalized experience, I think table stakes a few years ago was being able to actually just collect that data, do the core web analytics.
"
Person1,"Our business is being fueled by not just collecting the data.
"
Person1,"Our business is certainly being fueled by across campaign and across target, how we providing a unique insight into our customers.
"
Person1,"We have been doing this for years.
"
Person1,"And I think to your point, there a lot of people talking about it.
"
Person1,"It is going to become something that becomes the industry buzz.
"
Person1,"We've quietly been executing against that for quite a while now.
"
Person0,"Operator, we are coming up on the top of the hour.
"
Person0,"Why don't we take one more question.
"
Person2,"I will start and then <UNK> can add on.
"
Person2,"As it relates to that, I think we've discussed this with you, I know we've discussed this with you in the past.
"
Person2,"But we want to more closely align revenue to bookings.
"
Person2,"And as a result of that our focus has shifted more towards annual subscription value.
"
Person2,"So the field, our sales force, is now compensated more towards annual subscription value.
"
Person2,"We continue to believe that we are going to hit our 30% ASP bookings growth for the year.
"
Person2,"And by doing so that puts revenue more closely aligned to bookings.
"
Person1,"<UNK>, as to your question, you are absolutely right.
"
Person1,"The single point of interaction in a digital world for most customers used to be the website with AEM, as you point out.
"
Person1,"What's becoming table stakes increasingly is having that same kind of personalized experience across all digital channels, whether you are in airlines, and that's the experience in a kiosk or a terminal, whether it is in retail and that's the particular experience when you walk into a retail store, whether it is included food hospitality, whether you are coming to a drive-in.
"
Person1,"So what fueling our business is the ability to actually deliver as an experience across each of those different channels.
"
Person1,"And more specifically what that means is as people are creating new mobile applications and using our AEM mobile solutions, or as people are corresponding more with people and addressing our campaign solutions.
"
Person1,"And it is certainly our goal to provide that single-stop shop for all communication and all experience across all different channels.
"
Person1,"It is very definitely driving it.
"
Person1,"The one product that I'll again single out is Audience Manager, really just continues to do extremely well in the enterprise.
"
Person1,"I think the reason for that is all enterprises are starting off with this question of, who are my customers.
"
Person1,"What are the demographics.
"
Person1,"And how do I set that up.
"
Person1,"Audience Manager is so much more than just a DMP.
"
Person1,"It actually allows enterprise to start off at a business strategy and say, let me get a real clear understanding of my customers and what I'm trying to deliver to them across all different touchpoints.
"
Person1,"Our vision of the <UNK>eting Cloud and continuing to be the one-stop shop, I think it is paying off.
"
Person1,"And you are seeing that in the results.
"
Person1,"Big picture, since that was the last question.
"
Person1,"I think we continue to focus on the large opportunities ahead of us as a Company.
"
Person1,"And we are helping create the world's content, we are helping enterprises use technology to deliver better customer value.
"
Person1,"I know <UNK> and I are pleased with our Q3 results.
"
Person1,"Our Q4 targets reflect the continued momentum in the business.
"
Person1,"It is good to be able to enlist macro environment, continued to reiterate our financial targets, and as you saw, increase our EPS target for the year.
"
Person1,"And so we think we are in great shape.
"
Person1,"We remain focused on driving innovation for our customers.
"
Person1,"I again want to thank customers, partners worldwide for their commitment.
"
Person1,"And to our employers -- employees for continuing to drive innovation in this industry.
"
Person1,"We look forward to seeing you all at MAX.
"
Person1,"There is going to be some exciting announcements.
"
Person1,"And we will have an update for you.
"
Person1,"But thank you for joining us today.
"
Person0,"This concludes our call.
"
Person0,"Thank you.
"
