Person,Sentence
Person0,"While we see some initial signs of encouragement in our results, we are still in the early results of returning the Firm to his former footing.
"
Person0,"I will now turn it over to <UNK>.
"
Person2,"Thanks, <UNK> and good morning, everyone.
"
Person2,"As <UNK> mentioned in his opening remarks, there were a few items in the quarter, although not material in the aggregate, that need explanation given their impacts to various line items on the income statement.
"
Person2,"We included a table on page 8 of our press release to assist readers' understanding of the line item impacts.
"
Person2,"These adjustments include a non-cash curtailment gain of $8.5 million, recorded as a reduction in both underwriting and distribution and compensation costs.
"
Person2,"This gain resulted from an amendment made to our post-retirement medical plan.
"
Person2,"Benefits under the plan will no longer be offered to employees who retire after December 31 of this year.
"
Person2,"Current retirees will be grandfathered under the current plan.
"
Person2,"In addition to the $8.5 million gain, this change will result in lower benefit expenses of approximately $1 million per year.
"
Person2,"The quarter also included an impairment of an intangible asset of $5.7 million, resulting from a decline in assets under management related to a sub-advisory relationship.
"
Person2,"This intangible has a remaining balance of $2.7 million.
"
Person2,"Continuing efforts related to Project E contributed an additional $1.3 million in expenses during the quarter.
"
Person2,"To date, we have spent approximately half of our $8 million budgeted for 2016.
"
Person2,"Finally, as we digest the implications of the DoL rule on our business, we expect to incur increased expenses over the next several months for consulting, legal, and technology enhancements, in order to comply with the rule.
"
Person2,"We expect implementation expenses to be at least $5 million over the next 12 to 18 months.
"
Person2,"The current quarter included $700,000 in spend towards this effort.
"
Person2,"As announced previously, the conversion of a load-waived A shares to I shares in our advisory accounts, beginning in the third quarter, resulted in a reduction to underwriting and distribution revenues and expenses, and shareholder service revenues.
"
Person2,"The impact of this change were in line with our prior guidance.
"
Person2,"During the third quarter, we extended an offer for a lump sum distribution to terminate invested participants in our Company-sponsored defined-benefit pension plan.
"
Person2,"Reducing the number of participants in the plan will reduce future plan obligations and administrative costs, and reduce volatility.
"
Person2,"The window for election closes next Monday, and distributions will occur by year-end.
"
Person2,"As such, the fourth quarter will include a non-cash settlement charge between $15 million and $30 million, depending on the ultimate level of participation.
"
Person2,"Our forecasting shows we remain ahead of schedule, as we work to reduce our run-rate expenses by $40 million.
"
Person2,"Areas where we have seen favorable spending, following the reset of the cost structure have been in compensation, travel, and advertising.
"
Person2,"We continue to look for efficiencies and opportunities to reduce costs, without inhibiting our ability to move the Company forward.
"
Person2,"At its recent meeting, the Board of Directors decided to continue our current dividend payout rate.
"
Person2,"Assuming a normal market environment and a modest deceleration of outflows, we are comfortable that we can support the current dividend and still maintain the flexibility to do buybacks to offset dilution from future equity grants.
"
Person2,"It likely would not be our intention to support the dividend with our excess cash for an extended period of time, if our earnings power were to materially differ from our current expectations.
"
Person2,"I will now turn it back to <UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"Since I took the helm on August 1, our team has been diligently working on identifying strategic priorities, and looking at the range of alternatives to address each of our challenges.
"
Person0,"We are united in our priorities to meet DoL compliance requirements, improve investment performance, reinvigorate sales, and continuously evaluate product opportunities to meet client needs.
"
Person0,"We know we have a lot of work to do to return our firm to the growth path we enjoyed in years past.
"
Person0,"Waddell has a long heritage of success, and a culture of winning.
"
Person0,"We haven't forgotten that.
"
Person0,"We are united and committed in our desire to make the changes to help reposition the firm for renewed growth and profitability.
"
Person0,"With that, operator, we would like to open the call for questions.
"
Person2,"Yes, Rob.
"
Person2,"I did mention a $5 million incremental spend related to DoL.
"
Person2,"That includes for consulting, legal, and then some of that IT implementation costs that will come along with that.
"
Person2,"So that is our best estimate at this time.
"
Person2,"We will incur some more in the fourth quarter, and then probably about half of the $5 million, I would expect, into the first and second quarters of next year.
"
Person0,"This is <UNK>.
"
Person0,"I will start, and maybe <UNK> might want to add a little bit.
"
Person0,"I think what we are really trying to do here is structure the Firm for longer-term success, and establish the framework that basically positions us to be successful in the evolving industry landscape we see.
"
Person0,"I talked about the institutionalization of the investment management process.
"
Person0,"I think that is definitely happening.
"
Person0,"This was underway prior to the DoL, but I think it's being exacerbated by the DoL and accelerated.
"
Person0,"So increasingly, the points of sale are more limited, and the bar of due diligence is rising, as I said.
"
Person0,"So I think it is a more technically-driven sale.
"
Person0,"I think what the industry is the demanding is more team-based management, with well-defined risk parameters, clearly articulated philosophy and processes, and so we're making those changes.
"
Person0,"We were partly there, I would say, within the investment division, prior to all of this, but we're driving that throughout, across the whole organization.
"
Person0,"But it is not investment management alone.
"
Person0,"There is also, I think, other aspects of this.
"
Person0,"It involves the sales and marketing part of our organization, as well.
"
Person0,"There is an evolution that is taking place in that aspect of our business.
"
Person0,"And so I think the restructuring that <UNK> had described in detail was really to get try to the right people in the right place, get us positioned to be successful, so when performance turns, we have the right people in place to execute and finish the sales.
"
Person0,"Client service demands a higher level of caretaking and communication and that thing.
"
Person0,"So it is really a gradual but intentional restructuring of the firm, in terms of establishing the framework for success and building it for the long term future of how the organization, or the industry is evolving.
"
Person0,"I don't know, if <UNK>, you want to add anything to that.
"
Person2,"Yes, in terms of that cash balance question, the cash balance did go up during the quarter, and that was due to taking out some of the seed money, so it was just the shift between the investment balances and cash.
"
Person2,"We would expect in the fourth quarter that might move -- some of that might move back to the investment side, as we see the next year's funds and a couple of other mandates on that side.
"
Person2,"So up about probably $30 million will go the other way.
"
Person2,"And in terms of the dividend, <UNK>, do you want to.
"
Person0,"Yes.
"
Person0,"This is <UNK>.
"
Person0,"I would just say, really reiterate what <UNK> made in his opening comments.
"
Person0,"I think the way we is looking at this is, we are fortunate we have extremely strong balance sheet.
"
Person0,"We have the flexibility to pay the dividend for a period of time while we sort through some of these issues, and try to right the ship and face some of these headwinds we're facing.
"
Person0,"Obviously over the long term, we have to generate the earnings power to pay the dividend on a sustainable basis, and that's the approach we are taking.
"
Person0,"We've got some time here, we've got some financial flexibility, and that's how we're positioned.
"
Person0,"But ultimately, our intent would be to pay this, but ultimately we have the earnings power to support the dividend in the long run, but we don't see it as a near-term threat.
"
Person0,"This is <UNK>.
"
Person0,"Again, I think longer term, there are a lot of moving parts to this, and considerations in terms of sales or products or other actions, market action.
"
Person0,"I think our approach has been pretty clear.
"
Person0,"We have the financial flexibility to sustain this dividend for a period of time, but obviously, our expectation is that we will need to have the earnings power as a Firm to support it over the long-term and that's how we're approaching it.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"I will take the first part of that.
"
Person2,"I think the difference in the payout of what you're seeing in the retail broker/dealer, the affiliated, relates to the DAC write off.
"
Person2,"If you remember in the second quarter, we took a DAC write off of about $6 million.
"
Person2,"So the ongoing expense that would have amortized related to that write off is not in there.
"
Person2,"So that's why the elevated expenses in the second quarter compared to the third quarter.
"
Person2,"And then I will let <UNK> take your second question.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"I think it is our best guess at this time.
"
Person2,"Again, it just includes what we have been through so far, and our expectations around what implementation might bring.
"
Person2,"Now, as we talk about other items and how we deal with conflicts and other things, there will be ups and downs, you could say, in terms of revenues and expenses.
"
Person2,"It will have to be evaluated as our plan comes together.
"
Person2,"But at the present time, we know that it is going to take some resources to implement some of the changes that are coming, and those will include some IT-type items that will need to be put in place, that will take some contracting work to add to our resources here in the near term, to meet the deadline for the rule.
"
Person2,"That is the one-time cost, the build out for the rule.
"
Person2,"It does not include any ongoing costs at this time.
"
Person2,"Yes, we could expect that there probably would be some ongoing costs of compliance and other things, as we work through our decisions, and how we plan to manage to this.
"
Person2,"I would expect some, but at this time we cannot really put a number on it.
"
Person0,"<UNK>, this is <UNK>.
"
Person0,"I would just say that we have a pretty strong capital return program relative to our peers, I think.
"
Person0,"That has historically been the case, and continues to be the case, when you combine the dividend and share repurchase.
"
Person0,"We have substantially met our commitments for the year already on our share repurchase program.
"
Person0,"I would say though that capital allocation is obviously something that we continue to review, and we are not ruling out additional share repurchases or more aggressive share repurchases.
"
Person0,"We are trying to be thoughtful about this, but it is not off the table, it is something we are ongoing to review.
"
Person0,"Just to reiterate, in total, the capital return program of the Company historically and continues to be very strong relative to our peers.
"
Person2,"We use 5% to 6% market action.
"
Person0,"Okay.
"
Person0,"Well thank you, everybody, for joining us today.
"
Person0,"We appreciate your engagement, and we look forward to catching up to you in a few months down the road.
"
Person0,"Thank you very much.
"
