Person,Sentence
Person1,"For the quarter, operating FFO was $12.6 million, or $0.15 per diluted share.
"
Person1,"This quarter did include $350,000 of lease-termination income.
"
Person1,"While we frequently receive this type of income, the amount this quarter is higher than usual, so I wanted to briefly note it.
"
Person1,"At the property level, same-property NOI growth for the quarter was 1.5% excluding redevelopments and 0.6% including them.
"
Person1,"The lower growth including redevelopments was driven by temporary downtime and vacancy that often occurs early on in the redevelopment process.
"
Person1,"As <UNK> noted, and consistent with prior quarters, excluding the impact of the four anchors that vacated in the fourth quarter of 2015, same-property NOI growth for the quarter was greater than 3%.
"
Person1,"Now moving to the balance sheet.
"
Person1,"We have worked diligently to strengthen our balance sheet and increase financial flexibility by reducing leverage, staggering and extending debt maturities, and growing unencumbered property NOI.
"
Person1,"Most recently, we closed an equity offering on August 1.
"
Person1,"This equity offering was completed utilizing a forward agreement, under which we agreed to sell 5.750 million common shares for net proceeds of approximately $44 million.
"
Person1,"This forward agreement provides us with up to 12 months to issue the shares and receive the net proceeds.
"
Person1,"We utilize this structure primarily to align the issuance of the shares and resulting proceeds with acquisitions and redevelopment expenditures over the next year.
"
Person1,"This equity offering, along with our undrawn $100-million unsecured 7-year term loan, and disposition proceeds expected later this year, places us in an enviable financial position.
"
Person1,"However, as these items are not reflected in our balance sheet at the end of the quarter, let we walk through their significant positive impact.
"
Person1,"First, at quarter end our balance sheet shows approximately $135 million of debt maturities in the next 12 months.
"
Person1,"After adjusting for just these items, we have no significant debt maturities for two-and-a-half years, and effectively an undrawn revolving credit facility.
"
Person1,"Second, our reported debt to EBITDA of 7.4 times decreases by approximately half a turn with the expected disposition.
"
Person1,"Further, while we generally plan to time the forward equity proceeds with acquisitions or redevelopment spend, it is instructive to note that if simply used to reduce debt, such proceeds would further reduce our debt to EBITDA by an additional half a turn, driving it down to about 6.5 times.
"
Person1,"Third, our remaining $300 million of secured debt will be cut almost in half by year end, as we roll maturing mortgages to our undrawn 7-year unsecured term loan, after which approximately 80% of our property NOI will be unencumbered.
"
Person1,"Hopefully, walking through the impact of these items that are not yet reflected in our balance sheet was helpful and highlights the additional strength and flexibility they will provide us.
"
Person1,"Before leaving this topic, I should note that we did not just find ourself in this favorable position.
"
Person1,"Rather, it is a result of actively managing our balance sheet in a manner similar to the approach we are taking with our property portfolio, which is proactively planning, maintaining a long-term view, and being selectively opportunistic.
"
Person1,"And finally, guidance.
"
Person1,"With another quarter behind us, we are once more raising the low end of our full-year 2016 operating FFO guidance to an updated range of $0.55 to $0.56.
"
Person1,"This range does reflect our expected disposition in the second half of the year but does not include any additional acquisitions.
"
Person1,"Again, this does not mean that we will not acquire any additional assets prior to the end of the year, but that we will update our guidance each quarter based on closed acquisitions.
"
Person1,"With that, I'll open the call to questions.
"
Person0,"I'll speak for Mike, here; and obviously, Mike, feel free to add.
"
Person0,"We've maintained a pretty solid pipeline all along.
"
Person0,"It happens to be that -- just, I would say it's actually probably coincidentally that a bunch of deals that we've been chasing after all appear to be breaking our way.
"
Person0,"But we -- Mike and his team have really been pretty productive in terms of maintaining leads.
"
Person0,"One thing that I preach to the team is that we don't have to do a lot of deals in the year.
"
Person0,"We just have to make sure we do the right deals, and it appears that the right deals are breaking our way coincidentally at this time.
"
Person0,"And so we're feeling pretty good about the pipeline.
"
Person0,"But again, the discipline that we bring to all these processes is a willingness to cut bait at any time if these deals don't pencil.
"
Person0,"And so we just continue to slog through the diligence process in the objective of trying to bring high-quality assets into our portfolio.
"
Person0,"So broadly speaking, we target unlevered IRRs in the sevens on our acquisitions, and that's pretty consistent for pretty much everything we're looking at.
"
Person1,"It gives us the flexibility to pull them down in multiple increments and different sizes.
"
Person1,"So we'll align those throughout the next 12 months, more around redevelopment spend and acquisitions.
"
Person1,"But it gives us a lot of flexibility.
"
Person1,"We do not have to pull it all down at once.
"
Person1,"It's a little tough because a lot of it will be driven by the acquisitions, and so that can be lumpy when it does happen.
"
Person1,"If you're modeling it, I wouldn't do it any quicker than ratable.
"
Person1,"You might even do it a little slower, might be prudent.
"
Person0,"That's a great question, <UNK>.
"
Person0,"I'll tell you what gets me excited, and then I'll let <UNK>, who's relatively new, speak to what's getting her excited, although one of the things that gets me excited is the fact that I have <UNK> on my team (laughter).
"
Person0,"But look, we are very excited, really, on both fronts, and I'll tell you why.
"
Person0,"We embarked on a plan now starting a handful of years ago to transform this portfolio.
"
Person0,"And we've had a lot of success, and I really tip my hat to Mike and his team for both divesting, call it 80 assets when we first started this process in order to fix our balance sheet, and now to continue to cycle through our portfolio, migrating our capital from lower-density markets to higher-density markets.
"
Person0,"And that really requires crisp execution on the sales side and just an incredible ability to source off-market opportunities in very attractive markets, which again is a testament to his track record and expertise.
"
Person0,"Now, it's no secret that those transactions are dilutive to earnings.
"
Person0,"And so the redevelopment piece is a critical piece to complement the capital-migration piece as a way to grow our earnings and to maintain and grow the net-asset value of the Company.
"
Person0,"And that's where <UNK>'s introduction to the Company is incredibly important, because of her track record.
"
Person0,"I'm very excited about the prospects for all these redevelopments as complements to what we're doing on the portfolio-transformation side.
"
Person0,"But I'll let <UNK> speak to what's getting her excited about being here.
"
Person0,"I would say that the redevelopment IRRs are at least 100 basis points higher, on average, than the acquisition IRRs.
"
Person0,"And so when we think -- and <UNK>, we've spoken about this before, not necessarily on earnings calls, but -- we think about the suite of capital-allocation opportunities and decisions that we make at Cedar on a risk-adjusted basis relative to our underlying cost of capital.
"
Person0,"And so when we look at redevelopment expenditures or, frankly, any expenditure at the Company, we think about achieving a warranted risk-adjusted spread to our underlying cost of capital.
"
Person0,"And so we think that the return on a redevelopment expenditure should be greater than the return on just a stabilized asset acquisition.
"
Person0,"It probably just has to do with sample size.
"
Person0,"Phil is looking into the supplemental right now, but typically in any one quarter, we don't really have enough new leases to really extrapolate too much.
"
Person0,"I don't know, Phil, if there's anything about any of the new leases that are worth highlighting.
"
Person1,"Not in particular -- you know, the new leases in any given one quarter is not necessarily great for a run rate.
"
Person1,"I'd look at it more on a kind of a trailing four quarters to get a larger sample size and a better sense of what those spreads are running, <UNK>.
"
Person1,"Any one quarter, one deal can move it up our down.
"
Person1,"So it's always better to look at a more kind of a trailing four quarters.
"
Person1,"Hey, <UNK>, it's Phil.
"
Person1,"At the beginning of the year, we laid out $100 million for dispositions.
"
Person1,"Thus far, we've done one for $15 million.
"
Person1,"I think the $100 million is still a good target, but the remainder will be late in the year.
"
Person0,"Hi, <UNK>.
"
Person0,"Let me answer that question in two ways, and I don't want to make <UNK> sweat on our first earnings call, but (laughter) I would tell you that the $20 million to $30 million is still a good number for modeling purposes.
"
Person0,"In other words, we're very comfortable that that's a number that we can deliver.
"
Person0,"And that's based, just to be clear, <UNK>, on visibility we had previously into the redevelopment opportunities that we were pursuing, that we expect we will start bringing on line.
"
Person0,"Now, I've charged <UNK> with growing our pipeline of identified opportunities so that we could potentially grow that number in excess of $30 million and maybe get it up as high as call it 5% of enterprise value.
"
Person0,"But that's more of an objective and not something that I would put into a model.
"
Person0,"So I would stick with the $20 million to $30 million.
"
Person0,"We're comfortable with that number, and I can only tell you that we hope to be able to deliver more than that on an annual basis.
"
Person0,"But we're not there yet.
"
Person1,"Keeping in mind that capital is fungible we're set for a good time.
"
Person1,"So we generate free cash flow of $20 million, maybe a little higher now, a year, just from our current portfolio.
"
Person1,"So that can really fund the redevelopments to a large degree, until they accelerate a little more with some of the larger ones.
"
Person1,"And then if you just were to roll forward our line of credit, there's about $90 million on it at the end of the quarter.
"
Person1,"There.
"
Person1,"s $135 million of mortgages maturing.
"
Person1,"We've got the $100-million term loan to take it down.
"
Person1,"That will leave you with a balance of about $100 million, $125 million again.
"
Person1,"And a disposition in the equity offering would take it all the way down to zero.
"
Person1,"So we would be left, literally, with a completely undrawn line of credit.
"
Person1,"That would give us plenty of dry powder there.
"
Person1,"And then along with free cash flow to help fund the redevelopment, we're in good shape.
"
Person1,"And absent something really large, we're covered for a while.
"
Person0,"And <UNK>, just to amplify Phil's thoughts -- as we've discussed, our business plan, generally speaking, doesn't require us to tap the equity markets.
"
Person0,"Our dispositions, generally speaking, fund our acquisitions.
"
Person0,"Our free cash flow funds our redevelopment capital spend.
"
Person0,"And so the equity offering was opportunistic.
"
Person0,"We thought it was prudent, considering the run up in all the shopping center REIT share prices on the heels of Brexit to just over-equitize our capital strategy a little bit.
"
Person0,"But it wasn't something that was necessary, and we'll again continue to be opportunistic while at the same time respecting the fact that our shareholders expect us to grow earnings per share.
"
Person0,"And so we wouldn't just dilute ourselves willy-nilly.
"
Person0,"Well, look, we have -- we've talked about how ultimately we're going to be divesting much of the bottom two quartiles of our portfolio, sort of our bottom-30 assets.
"
Person0,"And I can tell you that just having sold as much real estate as we've sold over the last five years, some assets do better than we expect.
"
Person0,"Some assets do worse than we expect.
"
Person0,"And so I wouldn't broadly characterize the market for our assets as getting stronger or weaker.
"
Person0,"I would say that sometimes we're pleasantly surprised, sometimes we're slightly disappointed.
"
Person0,"But broadly speaking, we have a pretty good feel for what our stuff is worth, and it hasn't really violently moved from where it's been for the last couple years.
"
Person0,"Thank you all for joining us this evening.
"
Person0,"We wish you an enjoyable balance of the summer.
"
Person0,"We look forward to continuing to deliver strong results for our shareholders and to sharing these accomplishments with you in the coming quarters.
"
