Person,Sentence
Person2,"That's the other major reason you would see a very rapid up-take.
"
Person2,"Finally, we are seeing our customers, as our past big business begins to increase in adoption, that the customer wants to run the latest version of the database in the cloud, and they want to match that up with the latest version of the database in their data center.
"
Person2,"They want to run basically the same technology both in our cloud and their data center.
"
Person2,"That's one of the unique value propositions that we offer our cloud customers -- the same exact technology on-premise and in the cloud.
"
Person2,"Those things will then coexist for years and years to come.
"
Person2,"Then the customers are syncing up their versions.
"
Person2,"We have the latest version in the Cloud, they want the latest version on-premise.
"
Person2,"That's also accelerating the adoption of the database on-premise.
"
Person2,"No.
"
Person1,"No, you're also looking at the Americas.
"
Person1,"For example, hardware revenues are particularly problematic for us in Latin America, things like that.
"
Person1,"You look at the Americas, you're actually seeing Latin America, which has issues of course.
"
Person1,"Brazil and, as you know, North America, Canada -- all together.
"
Person2,"Yes, US was fine.
"
Person2,"I think to your point, Asia was strong.
"
Person2,"We've been doing -- our team has -- we talked about this before.
"
Person2,"We've been doing a lot of rebuilding in Asia, and that has really show promise for us.
"
Person2,"The results reflect that in the quarter.
"
Person2,"Europe had a solid quarter overall.
"
Person2,"We had excellent results in the cloud.
"
Person2,"US was fine.
"
Person2,"In the Americas, to <UNK>'s point, you have the inclusion of Latin America, which is great organization.
"
Person2,"It's done a great job.
"
Person2,"They're gaining share.
"
Person2,"In fact, I look at every metric we have in Latin America.
"
Person2,"We've gained share in virtually every category we compete in, in Latin America.
"
Person2,"But within the context of the quarter, the situation in Brazil is tough, which is reflected in these overall Americas results you are describing.
"
Person2,"My inclination, to answer your question, is yes; but let me try to describe what's happening.
"
Person2,"We talked about this a little bit at Financial Analyst Day.
"
Person2,"The good news about ERP, our ERP suite, is it's still not available.
"
Person2,"It's just going into other geographies.
"
Person2,"With the last release we had, we've now brought on manufacturing and supply chain.
"
Person2,"We're now releasing the product for sale in some -- for example, in Brazil and some European countries.
"
Person2,"We actually get some geographic expansion with the last release we had.
"
Person2,"This is actually good news -- the strong, in this case, actually get stronger.
"
Person2,"We actually now have material number of references.
"
Person2,"I think I mentioned, but I'm going to try again, we have over now 450 customers wide.
"
Person2,"This is a big metric.
"
Person2,"Our market also expands in a couple ways with ERP, which makes it so important.
"
Person2,"We get two increases on our total available market.
"
Person2,"One is what you mentioned, the fact that we actually get to go down-market now.
"
Person2,"Now we do have broad market expansion.
"
Person2,"We get to compete for companies that otherwise would never have had an IT staff, couldn't have assembled an ERP system.
"
Person2,"We now get to compete.
"
Person2,"We also now -- remember, when we win an ERP system, we win the hardware, we win everything.
"
Person2,"We win the whole stack.
"
Person2,"Our TAM really goes up -- our total available market -- on two dimensions, the total stack, in addition to our ability to compete down market.
"
Person2,"Now, that broad-based, that's why I specifically used the names I did.
"
Person2,"Our success is not unique to mid-market or up-market.
"
Person2,"It's really both.
"
Person2,"I mentioned the name of the biggest -- I didn't mention the name, a very big telephone company in France, a very big industrial company.
"
Person2,"These are huge companies at the same time as we have $50-million companies that are moving to our cloud ERP.
"
Person2,"It is broad-based success across geographies.
"
Person2,"But the good news I have for you, I think we are just really getting started.
"
Person2,"Thank you.
"
Person2,"Same to you.
"
Person1,"Okay.
"
Person1,"You know what, I just needed to answer -- I think <UNK>'s question, which I think it's about from here, 3.5 to 4 points, something like that.
"
Person0,"Thank you, <UNK>.
"
Person0,"The telephonic replay of this conference call will be available for 24 hours.
"
Person0,"Dial-in information can be found in the press release issued earlier today.
"
Person0,"Please call the Investor Relations department with any follow-up questions from this call, and we look forward to speaking to you.
"
Person0,"With that, I'll turn the call back to the operator for closing.
"
