Person,Sentence
Person0,"Happy to comment on this, because I truly believe that we are proposing to the marketplace and organizing Accenture in a very unique and differentiated way.
"
Person0,"And I tend to believe that none of our competitors yet could match the capabilities and the organization we're putting in place.
"
Person0,"First, indeed, we have created five Accenture Strategy, Accenture Consulting, Accenture Digital, Accenture Technology and Accenture Operations, all at scale, all with highly differentiated skills, very different positioning compared to the competitive environment, different economics.
"
Person0,"And to your question, indeed, they are run as a business with the objective of being top class in their own category.
"
Person0,"But of course, where we differentiate in the marketplace is our unique ability to combine our services to deliver what we are calling the end-to-end services, because we truly believe more and more clients are buying an outcome more than an effort.
"
Person0,"If you want to deliver an outcome, you need to contribute and participate to the design and planning, typically done by Accenture Strategy and Accenture Consulting, the high-value services and consultancy, if you will.
"
Person0,"Then you're moving to building solutions with absolutely leading and cutting-edge solutions, exactly the job of Accenture Digital for digital native solutions and Accenture Technology for the leading platform solution or application packages.
"
Person0,"And when you have been building solutions, you're moving to Accenture Operations, the part of Accenture where we could operate on behalf of the clients, either the business process, the cloud operation or their security operation.
"
Person0,"The depth and breadth and kind of operating model is absolutely unique in the marketplace and is a great source of differentiation for Accenture.
"
Person0,"And on top of that, indeed, <UNK>, we're putting our rotation to the new.
"
Person0,"Each of the five have a clear mandate to rotate their business to a new type of services for Accenture Strategy is going to be being cutting edge in developing digital technologies and creating new business model for clients.
"
Person0,"Accenture Technology will now imbed very innovative ways of doing development which we're calling, liquid, intelligent and connected.
"
Person0,"Accenture Operation will be extraordinary analytics rich in the way we are developing operations.
"
Person0,"And in security with the acquisition of FusionX, we are absolutely at top of the game in terms of simulating cyber attack.
"
Person0,"So all this architecture we're putting in place and I said that with a lot of passion and energy during that call, is indeed unique in the marketplace, <UNK>.
"
Person1,"<UNK>, let me just add to what <UNK> said and address another part of your question.
"
Person1,"A key component of what <UNK> just said is that our talent strategy is aligned with our five businesses.
"
Person1,"And so we have talent that is managed, nurtured, developed, specific to Accenture Strategy.
"
Person1,"Those people tend to work essentially, exclusively on Accenture Strategy work.
"
Person1,"We have people that are identified as Accenture Consulting, developed, nurtured, et cetera.
"
Person1,"Those people tend to work, for the most part, exclusively on consulting work.
"
Person1,"By the way, that includes our account leads, people who are predominantly deployed to our operating groups that, really, not only deliver consulting services, but are also the integrator of Accenture capabilities to serve the client's need.
"
Person1,"You have operations where, again, we have a talent model for operations.
"
Person1,"Mike Salvino and Debbie Polishook manage that workforce.
"
Person1,"They, for the most part, work exclusively in operations and then you have Accenture Technology.
"
Person1,"Accenture Technology is a little bit different in that they have a unique talent model but yet some of those technology people support the development-type work, the new tech.
"
Person1,"Some of those people may actually even be part of consulting project delivery.
"
Person1,"We also are have some of those people that, at points in time, may be part of our operations project delivery.
"
Person1,"They work a little bit more across the organization, but beyond technology, we also have the innovation labs and things like that.
"
Person1,"But excluding Technology, the other businesses are very specific and fit for purpose in terms of the talent model and the types of projects those people work on for our clients.
"
Person0,"I can't characterize.
"
Person0,"I can characterize only the trend is clear that you see, a shift from investment in the legacy, if you will, to investment of the new.
"
Person0,"I tend to believe that this shift is increasing and as reflected in our growth in Digital-related services.
"
Person0,"Now I don't have any market data that would characterize the percentage of the shift.
"
Person0,"It's there.
"
Person0,"It's getting bigger and indeed, we could take advantage of this shift in terms of budget, as reflected with our 20%-plus growth in Digital-related services.
"
Person0,"On balance, yes.
"
Person1,"Thank you, <UNK>.
"
Person1,"Yes.
"
Person1,"So first of all, we still have room to expand our GDN headcount in our model and certainly, we don't see that we've reached a destination and we wouldn't go any further.
"
Person1,"Having said that, one of the things that highly differentiates Accenture is our deep industry expertise and our client account teams that are at the client site each and every day, working shoulder to shoulder with our clients.
"
Person1,"And so the thing about our model is that we have a very strong presence in each of the geographic markets around the world where we operate.
"
Person1,"That's a vital part of what is distinctive about Accenture.
"
Person1,"And then we extend that and complement that with arguably the best technology Global Delivery Network in the world.
"
Person1,"To your question, we have the opportunity to take that further and we'll see how the market evolves and then we'll respond accordingly.
"
Person1,"Great.
"
Person1,"I'll just say -- I can't really do justice to the questions.
"
Person1,"I'll just share a couple of quick points.
"
Person1,"First of all, the free cash flow guidance is still above 1 in terms of free cash flow to net income, so very healthy level of free cash flow.
"
Person1,"I mean, a couple of things that influence it.
"
Person1,"One is the DSOs; the other is timing of cash tax payments that not only impacts a particular quarter but can be different fiscal year to fiscal year and the third is CapEx, just to name those three because you called them out.
"
Person1,"And we do anticipate a higher level of capital spending this year as compared to last year.
"
Person1,"So that's in the mix as well.
"
Person0,"Okay.
"
Person0,"Certainly time now to wrap up and I want to thank you again for joining us today.
"
Person0,"With our first quarter being up, clearly, we have created strong momentum in our business, especially with investment we made in Digital, Cloud and Security services which we are now calling at Accenture the new.
"
Person0,"And that makes me really confident in our ability to continue to successfully grow our business and gain market share.
"
Person0,"I want to take this opportunity to wish all of you, our investors and analysts and our Accenture people, who are hopefully listening to the call a very happy holiday season and all the best for the new year.
"
Person0,"We look forward to talking with you again next quarter.
"
Person0,"In the meantime, if you have any questions, please feel free to call <UNK>.
"
Person0,"All the best to all of you and the best for the new year.
"
