Person,Sentence
Person1,"At December 31, 2017, our common equity Tier 1 capital ratio was 12.14%.
"
Person1,"Net recoveries through the fourth quarter of 2017 were $1.7 million compared to $1 million in the fourth quarter of 2016.
"
Person1,"Our nonaccrual loans, excluding loans held for sale, decreased by $25.3 million or $16.6 million to $48.8 million or 0.4% of period-end loans as compared to the third quarter of 2017.
"
Person0,"Thank you, <UNK>.
"
Person0,"We will now proceed to the question-and-answer portion of the call.
"
Person2,"Wanted to start maybe just with credit costs actually.
"
Person2,"Full year 2017 ended up still in the negative with net recoveries.
"
Person2,"As we look out to 2018, should we expect that to return to positive provisioning.
"
Person2,"And any other color you could provide around that.
"
Person1,"Yes, <UNK>, this is <UNK> <UNK>.
"
Person1,"We think that our loan growth will be about $1 billion.
"
Person1,"And absent any large net charge-offs, our -- we probably will try to provide around $10 million for 2018.
"
Person1,"At which -- it probably would start in Q2 based on what we know right now as to our -- all levels.
"
Person2,"Okay, great.
"
Person2,"And maybe just on the deposits, the growth was good this quarter, but what's kind of the outlook for next year in terms of deposit pricing pressure that you may see.
"
Person2,"And did that influence your NIM outlook of kind of gradually increasing throughout the year.
"
Person1,"Yes, I think it's a new role for us in terms of the Fed increasing -- or the Fed fund futures imply 3 primary increases.
"
Person1,"And so far, we've not had to increase our core deposit levels -- rates.
"
Person1,"But -- and for the incremental funding, we've gone to the brokered deposit markets.
"
Person1,"I would think at some point, as we would -- other banks -- us and other banks will start to increase deposit rates, particularly in jumbo CDs and some of the larger money market balances.
"
Person1,"So that's -- yes, we're not sure, but it's -- and that's why I think our guidance is in that range of 3.7 to 3.8.
"
Person1,"Yes.
"
Person1,"Well, first, on the solar amortization, that looks to be almost all in the second half of the year based on the ramp-up.
"
Person1,"Then on low-income housing, we think it will be $5.5 million of expense per quarter, starting in Q1.
"
Person1,"And then as to overall expense levels, we -- our fourth quarter run rate has just a modest amount of cost saves from Far East.
"
Person1,"We think once the system conversion is completed and that during the course of 2018, we would save around $8 million from Far East and with onetime expenses, severance and conversion of $1.5 million to $2 million.
"
Person1,"So put all that in there, we're thinking our core expenses, excluding the amortization, will go up around 4% for next year because we are getting the savings from Far East.
"
Person1,"Yes, we've switched mainly to a 15-year MBS portfolio.
"
Person1,"That was -- we're gradually shifting to that, and that tends to not have a lot of prepayments versus 30-year MBS.
"
Person1,"And then in terms of the size, we are -- we have about $300 million in treasuries at the end of the year, so we're going to move $100 million of the treasuries into MBS.
"
Person1,"And in terms of the pace of the investment, for the first half of the year, we're going to invest about $50 million per month.
"
Person1,"So that would imply a net growth in the securities portfolio of about $200 million.
"
Person1,"And as a result, the cash at the Fed would go down by about $200 million.
"
Person1,"Yes, yes, yes.
"
Person1,"Yes, yes.
"
Person1,"So in terms of the unusual expenses, we have, first, the $2.6 million write-down of low-income housing.
"
Person1,"Most banks are on a proportionate amortization for low-income housing.
"
Person1,"So that shows up in income tax expense.
"
Person1,"We're on the equity method, so that shows up in noninterest expense.
"
Person1,"And then we have $1.8 million catch-up adjustment for low-income housing and then $900,000 in solar tax credit investments where we made those investments when they were at 35% federal tax rate.
"
Person1,"And if you factor in a 21% federal tax rate, there's an impairment there once again of $900,000.
"
Person1,"And then we had a onetime legal settlement in the fourth quarter from some long-standing claims of $950,000.
"
Person1,"So those are the general onetime things.
"
Person1,"Yes, it's in the income statement on the press release, but it's $844,000.
"
Person1,"About 3.3, that -- I mean, that's what the Fed fund future is showing, yes.
"
Person1,"3.
"
Person1,"<UNK> may add in, but I think, first, we think we have pretty good loan growth.
"
Person1,"So that's our first priority.
"
Person1,"I mean, if we can have higher than 8% loan growth, we -- that would be good.
"
Person1,"Then the second one is we would increase our dividends probably in second half of the year.
"
Person1,"We normally pay out 40% of our earnings.
"
Person1,"And with the higher -- because the tax rate is lower, our earnings are going to be higher.
"
Person1,"And then I think acquisitions are a possibility, but we're focused -- we want franchises with true longevity in customer base, particularly in deposits.
"
Person1,"And so there aren't that many that would be Chinese.
"
Person1,"And then buyback, I think we're probably not going to be buying back our stock at the current levels.
"
Person0,"Well, we are always open to possibility of acquisitions.
"
Person0,"However, we are very careful picking the target.
"
Person0,"We want to make sure that it's a good match for us, synergy accretion to our earnings.
"
Person0,"So given all these conditions, that there aren't too many in the marketplace right now.
"
Person0,"I think the most promising in terms of growth is still residential mortgage.
"
Person0,"We did very well in 2017 and we still have a very good, solid time line.
"
Person0,"And another area of growth is the C&I.
"
Person0,"We started to see results from our expansion into oil and gas industry.
"
Person0,"And also, we're acquiring, recruiting experienced relationship managers.
"
Person0,"So we start to see the outcome, the results coming in from those new hires.
"
Person0,"I think that it's still very competitive in terms of loan market.
"
Person0,"So we see a new squeeze in the net interest margin.
"
Person0,"For the new loan coming in, there's many banks bidding on the new loans.
"
Person0,"So I would say given the rate rising environment, we'll see some growth in the new -- in our loan asset.
"
Person0,"But it won't be too significant is our guess, based on the competition.
"
Person1,"Yes, I think -- sometimes I get involved in loan pricing as well.
"
Person1,"But I -- one of the good things about our loan base is that so many of the loans are longer-term loans, like residential mortgage.
"
Person1,"We haven't seen much -- it's a normal pricing that's linked to 5-year treasuries, which is kind of where we land.
"
Person1,"And then on CRE, the great bulk of our loans tend to be 5-year or multiyear loans.
"
Person1,"So we may see places where there's very competitive pricing on a couple of customers, like for the -- we have a big legacy book that will carry pretty good spreads.
"
Person1,"So that's -- I mean, we want to do what's right for the shareholders in terms of delivering operating leverage and having net interest income continuing to grow.
"
Person1,"For residential mortgage, yes, primarily 3/1 and 5/1 ARMs.
"
Person1,"We do some fixed -- 15-year fixed.
"
Person1,"Well, for new single-family residential mortgage, it's probably about 40 basis points.
"
Person1,"And then I think C&I, it's probably closer to 1% all in, and the same thing with CRE.
"
Person1,"And then construction, it's a little bit higher because of our historical losses.
"
Person0,"Well, we have so-called 2 notes.
"
Person0,"That's probably the primary driver.
"
Person1,"Yes, yes.
"
Person1,"One was sold off in November from the East -- from our Eastern region.
"
Person1,"And the second one, we moved to held for sale.
"
Person1,"And that deal -- that sale closed a couple weeks ago.
"
Person1,"Those are both par deals, so we're happy.
"
Person1,"Yes, yes.
"
Person1,"They're both from the Eastern regions.
"
Person1,"Well, we're -- that's -- we're using broker CDs that keep our net loan to deposit ratio at 100%.
"
Person1,"Because we have such strong loan growth in the -- in December, we were -- we went a little over 100%.
"
Person1,"But the CD market, it's a very broad market.
"
Person1,"We black out the 2 main states that we're in, California and New York, and so if we need to, we can generate easily $100 million per month.
"
Person1,"But they're at market rates which tend to be treasuries plus 10 basis points or thereabouts.
"
Person0,"So far, there's no surprises.
"
Person0,"So it's ongoing, and then we will have the systems conversion in April.
"
Person0,"Then we'll be able to generate more cost savings.
"
Person1,"Yes, and then we also have some -- I believe we moved one of the branches last week.
"
Person1,"It's right across the street from us.
"
Person1,"And then their main branch is in downtown, and they own -- it's pretty expensive in terms of operating expense because it's a whole -- it's a 4-story office building.
"
Person1,"So we moved most of the people out of there and that branch is scheduled to close in the middle of February.
"
Person1,"So starting then, we'll report that as -- those idle facilities as integration expense.
"
Person1,"So you'll get -- so investors will get an idea as for the clean run rate.
"
Person0,"Thank you for joining us for this call, and we look forward to speaking with you at our next quarterly earnings release date.
"
