Person,Sentence
Person3,"On that note, our entry into the aerospace market in India through our All Metal Services subsidiary in the U.<UNK>, remains on track to become operational by the end of the year.
"
Person3,"We are maintaining our positive outlook for the aerospace market.
"
Person3,"Turning to the semiconductor market.
"
Person3,"Activity remains strong, especially in the U.S. and Pacific Rim regions.
"
Person3,"We maintain our positive outlook for the balance of this year as well as into 2018, based on solid demand trends.
"
Person3,"Moving on to pricing.
"
Person3,"The majority of our sales into the aerospace market consist of heat-treated aluminum products, especially plate as well as specialty stainless steel and titanium products.
"
Person3,"Most notably, a 5% increase for heat-treated aluminum plate was announced during the first quarter and went into effect in April.
"
Person3,"Since then, pricing and demand have remained stable.
"
Person3,"We expect this trend to continue in the third quarter.
"
Person3,"Most of our common alloy aluminum products are sold to sheet metal fabricators that support a variety of end markets.
"
Person3,"Demand for common alloy sheet in the second quarter was stable and in line with the first quarter trends.
"
Person3,"From a pricing standpoint, the conversion price increase announced for April has full domestic support.
"
Person3,"And we believe the recently announced increase for the fourth quarter will also be supported domestically.
"
Person3,"We are also seeing less aggressive import offerings, which we believe relates to the Section 232 aluminum investigation.
"
Person3,"Lastly, demand for our stainless steel flat products, which are primarily sold into the kitchen equipment, appliance and construction end markets has remained solid.
"
Person3,"That said, we experienced some pricing pressure during the second quarter, as the price increase announced in April has been rolled back.
"
Person3,"As a result, we experienced some downward margin pressure on sales of our stainless steel products during the quarter.
"
Person3,"Thank you for your time and attention today.
"
Person3,"With that, I'll now turn the call over to <UNK>, to review our second quarter 2017 financial results.
"
Person4,"Thanks, Bill, and good morning, everyone.
"
Person4,"Our net sales in the second quarter of 2017 were very strong at $2.48 billion, up 12.3% from the second quarter of 2016, with our tons sold up 1.4% and our average selling price per tons sold, up 11.3%.
"
Person4,"Compared to the first quarter of 2017, our net sales were up 2.3% on steady tons sold with our average selling price per ton sold up 2.4%.
"
Person4,"Our gross profit margin in the second quarter of 2017 was 28.4%, down from 31.1% in the second quarter of 2016, and 29.8% in the first quarter of 2017.
"
Person4,"As <UNK> mentioned, there were multiple mill price increases in the first quarter of 2017 and the second quarter of 2016, which allowed us to temporarily expand our gross profit margin, as we passed through the higher mill price, before we receive the higher cost metal in our inventory.
"
Person4,"Given the absence of mill price increases in the second quarter of 2017 and our receipt of higher cost inventory that reflected the mill increases announced in the first quarter, in addition to the downward pricing pressure on carbon and stainless steel products due to uncertainty in the marketplace and increased competitive pressure, we are very proud of our second quarter gross profit margin of 28.4%, which is solidly within our estimated sustainable range of 27% to 29% and produced $702.1 million gross profit dollars, the second highest in Reliance's history.
"
Person4,"Consistent with the first quarter, as a result of higher metal prices compared to year-end 2016, we recorded a net LIFO inventory valuation charge or expense of $10 million for the second quarter of 2017 or $0.09 earnings per diluted share.
"
Person4,"We continue to estimate a net LIFO inventory valuation expense of $40 million for the full year of 2017.
"
Person4,"We did not record a LIFO inventory valuation adjustment in the second quarter of 2016.
"
Person4,"As a percentage of net sales, our SG&A expenses were 19.2% compared to 20.7% in the second quarter of 2016 and 19.7% in the first quarter of 2017.
"
Person4,"The decrease as a percentage of net sales was primarily due to higher selling prices, which increased our sales.
"
Person4,"Interest expense decreased by $3.2 million in the second quarter of 2017 compared to the second quarter of 2016, mainly due to the refinancing of our 6.2% senior notes with bank debt in November 2016.
"
Person4,"Our effective income tax rate for the second quarter of 2017 was 31.2% compared to 32.7% in the second quarter of 2016.
"
Person4,"We currently estimate that our full year 2017 effective income tax rate will be approximately 32%.
"
Person4,"Net income attributable to Reliance for the second quarter of 2017 was $103 million or $1.40 per diluted share, up from $1.38 in the second quarter of 2016 and down from $1.52 in the first quarter of 2017.
"
Person4,"Although our earnings benefited from higher selling prices in the second quarter of 2017, the reduction in our gross profit margin from the elevated levels in the second quarter of 2016 and the first quarter of 2017, offset this improvement.
"
Person4,"Turning to our balance sheet.
"
Person4,"As a result of our effective working capital management, we generated $35.9 million in cash from operating activities during the second quarter of 2017.
"
Person4,"We spent $38.7 million for capital expenditures and paid $32.8 million in cash dividends to our stockholders in the second quarter of 2017.
"
Person4,"At June 30, 2017, our total debt outstanding was $2.08 billion and our net debt-to-total capital ratio was 30.7%.
"
Person4,"As of the end of the second quarter, we had $740.5 million available on our $1.5 billion revolving credit facility.
"
Person4,"Our effective working capital management along with our solid earnings, enables us to fund our increased activity levels with significant liquidity available to continue to grow the company and return value to our stockholders.
"
Person4,"Turning now to our outlook.
"
Person4,"We remain cautiously optimistic with regard to business activity levels in the third quarter of 2017, subject to normal seasonal patterns.
"
Person4,"Given our expectation that current demand will remain steady, except for the typical third quarter decline in shipping volumes due to customer shutdowns and vacation schedules, in addition to 1 less shipping day in the quarter, we estimate that our tons sold will be down 3% to 5% in the third quarter of 2017 compared to the second quarter of 2017.
"
Person4,"Given the recent increases in carbon steel pricing and the potential for fewer imports, we believe metal pricing momentum is positive.
"
Person4,"Therefore, we expect our average selling price in the third quarter of 2017 will be flat to up 3% from the second quarter of 2017.
"
Person4,"As a result, we currently expect earnings per diluted share to be in the range of $1.15 to $1.25 for the third quarter of 2017.
"
Person4,"In closing, we are pleased with our overall financial performance in the second quarter, due to the solid operational execution by our managers in the field and a competitive environment.
"
Person4,"We are excited to demonstrate the increased earnings capacity that exists in our company, if and when market conditions improve.
"
Person4,"And we look forward to updating you on our continued success in the coming quarters.
"
Person4,"That concludes our prepared remarks.
"
Person4,"Thank you for your attention.
"
Person4,"And at this time, we would like to open the call up to questions.
"
Person4,"Operator.
"
Person1,"Hi, this is Greg.
"
Person1,"I'll take question number one.
"
Person1,"Give Bill, the opportunity to respond to 2.
"
Person1,"I think what the trade case is that there definitely has been some uncertainty in the marketplace with our customer base.
"
Person1,"And they're just being cautious.
"
Person1,"That doesn't mean that they don't have business.
"
Person1,"Okay, that they need to buy material to support that business that they have on their book.
"
Person1,"But I think, they still have maintained a level of cautiousness.
"
Person1,"And frankly, I think most of us have.
"
Person1,"We fall into the same boat.
"
Person1,"But on the other hand, our demand for it in second quarter on tonnage basis, was basically flat as compared to the very first quarter.
"
Person1,"So we're really not complaining about the demand situation.
"
Person1,"It would be better, if infrastructure was -- the bill was funded and we saw more activity in that regard.
"
Person1,"But as business is today, we're really not having much complaints on that.
"
Person1,"The uncertainty is always problematic.
"
Person1,"But at the end of the day, our customers do have business on their books and they do need to buy metal.
"
Person1,"And I think the results speak for themselves on tonnage being flat in the second quarter as compared to first quarter, which was a good quarter.
"
Person1,"Bill.
"
Person3,"Yes.
"
Person3,"And <UNK>, on -- I think your -- what you said is exactly correct.
"
Person3,"In our comments, where the April increase was rolled back on stainless.
"
Person3,"I think we've seen a very competitive market.
"
Person3,"We expect that market to continue to be competitive into the third quarter.
"
Person3,"And there is some speculation and talk about maybe pricing starting to stabilize, improve, as we get into Q4.
"
Person3,"So I think from our point of view, we're hearing the same thing.
"
Person3,"And we hope that is the case.
"
Person5,"Question on the guidance, the pricing outlook of flat to up 3% for the third quarter versus the second quarter.
"
Person5,"Are you seeing that based on your realizations thus far in July.
"
Person5,"Or are you expecting pricing to get better in August and September to meet that.
"
Person1,"Well, so far, the, Phil, the price increases that were announced in the latter part of June and also very recently on some flat-rolled products, they've helped.
"
Person1,"The mills are not negotiating, at least as far as we're concerned.
"
Person1,"And they're pretty setting their ways on the mill price increases.
"
Person1,"So we feel pretty good about that.
"
Person1,"Section 232 has been a question in everybody's mind.
"
Person1,"It looks like there is going to be a delay in that.
"
Person1,"How that's going to impact the pricing market is anybody's guess.
"
Person1,"But so far, the announcements that have been made in the latter part of June and just recently in the last week, they have helped.
"
Person1,"And we're optimistic that they will continue to hold, and hopefully improve at some point in time, depending on a number of things, 232 as well as just imports in general.
"
Person1,"So we're hoping that the imports will start to decline a little bit, especially from the second quarter of this year.
"
Person5,"Yes, I guess, my question was more along the lines of whether or not you need to see prices improve from here relative to what you've realized in July to get to that flat to 3% range.
"
Person1,"Well, I think those increases that were announced in June and July, would put us in that 0% to 3% increase range.
"
Person4,"Yes, because there were some price declines during the quarter, Phil, I think, which is what you're getting to.
"
Person4,"So to get back up to that average, we would need prices to improve a little bit from where those that were in effect when we ended the second quarter.
"
Person4,"But to <UNK>'s point, the recent announcements we think helps get us up to flat.
"
Person4,"And then we see potential upside of potentially more price increases for certain products through the quarter.
"
Person5,"Okay.
"
Person5,"And then next question here is just on inflationary pressures that you may be seeing in the marketplace, whether that be a tighter labor market and/or a tighter freight market or anything else you may be seeing out there because, I think we're starting to see or have been seeing just general inflation start to creep back into the fold.
"
Person5,"Anything you could comment on there would be helpful.
"
Person4,"I think, if you look at our SG&A line, Q2 was pretty consistent with Q1.
"
Person4,"However, this year, we are up a bit from last year, somewhat because of those inflationary factors.
"
Person4,"We put most of our wage increases in effect at the beginning of the year.
"
Person4,"So we had some impact from that, just kind of normal inflationary factors, health care, etcetera.
"
Person4,"So we've kind of seen that across there.
"
Person4,"From the freight side, we run primarily our own trucks at the majority of our locations.
"
Person4,"So we would have had that -- the driver wage increases, freight [sensed] up a little bit just with the cost of gas and things.
"
Person4,"But probably not the level of inflation that some people who are using more third-party carriers are experiencing.
"
Person5,"Okay.
"
Person5,"And then just a sub-question to the labor piece would just be -- are you in the mode to be hiring more folks right now.
"
Person5,"Or are you looking to sort of maintain or pare back what you have for productivity sake.
"
Person1,"I think where we are from an employee standpoint headcount, I think we're fine, where we are right now.
"
Person1,"I don't anticipate, unless we get a little bit of a bump on some of the infrastructure or some of the other industries that we support.
"
Person1,"We're in pretty good shape, where we are today.
"
Person4,"Yes, I think, we, overall, as <UNK> commented earlier, we think demand is still good.
"
Person4,"And we'll hang in there subject to the normal seasonal patterns in the quarter.
"
Person4,"Mills are busy.
"
Person4,"So we anticipate that the prices will hold even without 232.
"
Person4,"And with that continued kind of steady demand, we believe there will more than likely be fewer imports arriving during the third quarter than we saw during the second quarter, which also leads towards pricing support.
"
Person6,"Just on that, what you just said, <UNK>, the fewer imports.
"
Person6,"I wanted to see what is giving you guys the confidence that we will see fewer imports.
"
Person6,"And if there is any products that you could single out that you think will decrease going into 3Q.
"
Person1,"Well, we think that there is a potential for that because we saw it quite a bit.
"
Person1,"I think June was the highest import month that we've had since early 2015.
"
Person1,"We think we're going to see a gradual decline beginning in July, getting more reduced in the month of August, September.
"
Person1,"And even with the 232 delay, if people were to start increasing their purchases of imports today, that wouldn't be landing for another 90 days.
"
Person1,"So we think there is a period of time here, where there is going to be reduced imports.
"
Person1,"And with that, with mills running on flat roll at roughly 90% of capacity, which is big, and the other products running in the 75% capacity range that there is a potential for further increases moving into the future.
"
Person2,"We'd just basically go by the offerings we get.
"
Person2,"You got to remember 95% of what we sell is domestic product.
"
Person2,"We prefer to deal with our domestic friends and partners and even the offers that we do get because we get offers, they are not that great.
"
Person2,"And there's not that many of them.
"
Person2,"And the spread isn't anything to write home about.
"
Person6,"Got it.
"
Person6,"Okay, that's very helpful.
"
Person6,"And then you guys have not made any acquisitions thus far in '17, I just want to see if there are any specific reasons why -- are there deals out there that nothing looks attractive.
"
Person6,"Or if you can just give us a little bit more color in your thought process there.
"
Person1,"There's been some activity, okay.
"
Person1,"But very honestly, some of it is a little bit out of our realm of responsibility.
"
Person1,"So we've chosen not to pursue it.
"
Person1,"We think that there has been some reluctance from some sellers to get into the marketplace today based on tax reform potential out there.
"
Person1,"So we think that some people that would maybe not be sitting on the sidelines, are sitting on the sidelines in anticipation of some tax level that will help them personally.
"
Person1,"So but recently, we've seen a little bit of increase in activity, which is encouraging for us.
"
Person1,"But, as you know, we're pretty particular in the companies that we acquire, they have to be well-run, well-managed, immediately accretive to earnings and that criteria that we have is, we're going to stick with, it's served us well over the years, and we're going to stick with that going forward.
"
Person1,"But we have, just in the recent weeks, seeing a little bit more activity than we did in the balance of the first half of the year.
"
Person4,"And I think, <UNK>, as you're aware, as we've done consistently for years, we're opportunistic when the right opportunities are out there.
"
Person4,"So it's not a decision by Reliance to not complete any acquisitions so far this year.
"
Person4,"It's just based upon the opportunities that are out there that fit our criteria that we have, that <UNK> just talked about.
"
Person5,"My question's been asked and answered.
"
Person5,"Thank you.
"
Person1,"Thank you.
"
Person1,"Thanks, again, for your support and for participating in today's call.
"
Person1,"We'd like to remind everyone that in September, we will be in Boston presenting at KeyBanc's Basic Materials Conference.
"
Person1,"We hope to see many of you there.
"
Person1,"Thanks, again, for joining us, and have a great day.
"
