Person,Sentence
Person0,"It is a great question, because it gives me an opportunity in that you're right.
"
Person0,"(Inaudible) as far as new states.
"
Person0,"But one thing we have always said is we have great organic growth in our business, and we have a very robust solid business, book of business right now that we continue to growquarter after quarter year after year.
"
Person0,"And this was a great one and we expect to continue to grow our business and have very aggressive management teams out there driving it.
"
Person0,"Absolutely.
"
Person0,"I mean that is part of what got us so excited.
"
Person0,"Go in -- it is a pilot.
"
Person0,"Remember they wanted to do a pilot to see how it would work from there.
"
Person0,"To go aggressively show them what we have done in the states and how thatcould be leveraged to federal space and then once we got them up, which we got three of them up very quickly, then convince them ours is the right solution and can we roll that our to more and more and actually do other services for them.
"
Person0,"We think this is a great lead in now time will tell.
"
Person1,"No.
"
Person1,"At this point it is just a pilot they haveimplemented
"
Person0,"And we share a portion.
"
Person1,"Yes, we just share a portion of that fee.
"
Person1,"And it will really be up to the agency as they look and get a feeling for how it is working and what's going on there.
"
Person1,"And part of our responsibility as <UNK> said to try and push that and show the success it can have.
"
Person1,"I think we might have talked about this last quarter, <UNK>, on the call.
"
Person1,"Our team in D.
"
Person1,"C.
"
Person1,"has done a remarkable job of quarter after quarter signing up new carriers and new subscribers to the service.
"
Person1,"And that is really part of what is driving growth is adding new trucking companies and new users of the service each quarter.
"
Person1,"I have saida number of times I expect to maybe slow down a bit.
"
Person1,"It has been a great, great performer growing in double-digit percentage growth for usthis quarter.
"
Person1,"Well, <UNK>, I think what we have historically said we have been able to grow the business in the high single-digit on a total same state basis with the majority of that high single-digit growth coming from IGS services.
"
Person1,"From low to mid double-digit growth is what we have historically seen.
"
Person1,"We saw 16% this quarter which was one of our strongest quarters we have seen in a long time.
"
Person1,"I think the long-term growth dynamics of the business we don't necessarily view any differently than that.
"
Person1,"Our hope is that we can continue to sustain growth in that upper single digits some quarters in the low double-digit.
"
Person1,"But it is also important in order for us to maintain that type of organic growth we need to win new states from time to time.
"
Person0,"I was waiting for <UNK> to finish that because my reaction is real simple.
"
Person0,"There are new states coming.
"
Person0,"We are going to win new states and there is federal opportunities we are working.
"
Person0,"I realise it has been a little bit of a lull but those things happen in all business.
"
Person0,"It is a great question because it does give us an opportunity to really discuss how strong our core business is.
"
Person0,"But we do see opportunities for growth outside the existing book of business.
"
Person1,"Time will tell on that one, <UNK>, I think we have been doing a little bit better in population growth from just a pure volume standpoint.
"
Person1,"If that trend continues, that would be a little bit better than just the population growth but again time will tell.
"
Person1,"You bet.
"
Person0,"That's a great question and I'll let <UNK> jump in just a second.
"
Person0,"But here is what I would say, number one, when you look at anything dealing with businesses, (Inaudible), we have looked at those and said there is opportunities to grow them and we do that.
"
Person0,"We grow that right now in our existing business often times we don't speak it and point them out.
"
Person0,"One is for competitive reasons.
"
Person0,"When we launch some of these services we don't want somebody to necessarily know what we are doing to go knock on that agency's door.
"
Person0,"If we are going to be making a major investment then definitely we are going to put a spotlight on it because we want to be as open and honest with you as we can saying this is where we are spending above and beyond.
"
Person0,"Or if it is one that we think will really be a needle mover.
"
Person0,"I will tell you we make the majority of our money off business to government.
"
Person0,"So just about anything we do business to government there are often times we might take at that next level.
"
Person0,"And it is just something we are exploring.
"
Person0,"There is none that I would throw out there and say, hey, here is the very next big one just because I don't want anybody to get in front of me.
"
Person1,"I don't think it was a true up.
"
Person1,"As I shared in my scripted remarks, we actually saw a decline of about $500,000 in vehicleinspection service because of a change in the way we're recognizing revenue.
"
Person1,"However in the prior year quarter we actually saw a decline of about 700,000 from that service.
"
Person1,"So comparing the two quarters it was a slight benefit this quarter.
"
Person1,"But nevertheless we did see revenues decline from the service compared to what we (Inaudible) expect from the service.
"
Person1,"No, I wouldn't say Texas is one off.
"
Person1,"This one service we highlighted happens to be our largest IGS service across all our states.
"
Person0,"And ultimately these were a reflection of legislative changes that were made by the state legislature.
"
Person1,"That's right.
"
Person1,"So there is nothing necessarily special about Texas or different about Texas compared to our other states from a revenue recognition standpoint or how we negotiate the terms the conditions of the deal.
"
Person1,"Okay.
"
Person1,"That's all I have.
"
Person1,"Thank you very much.
"
Person0,"All right.
"
Person0,"Thanks.
"
Person0,"Thank you, Kelly.
"
Person0,"And thank you to everyone who joined us this afternoon.
"
Person0,"I look forward to speaking with you during tomorrow during our 2016 annual stockholder meeting at 10 AM Central time when I will share more about our plans to continue to lead the digital government services industry in the future.
"
Person0,"Including demoing a very cool innovative solution.
"
Person0,"We hope that all of our stockholder investors will join the webcast by visiting the Investor Relation page of our website at egove.com, or better just join me in person at the new Olathe Conference Center at the Embassy Suites Hotel in Olathe, Kansas.
"
Person0,"I look forward to seeing everybody tomorrow.
"
Person0,"Thanks.
"
