Person,Sentence
Person1,"At headline level, I would say overall, we're disappointed with our total performance.
"
Person1,"And we'll certainly ensure a far more effective and ruthless execution of our plans in the balance of the year.
"
Person1,"Take it from me, we'll be running even harder and faster in Canada.
"
Person1,"We've got a great set of plans, and it's very much about the quality of execution of those plans through the balance of the year.
"
Person1,"To build on some of the strong points at our American and our Canadian Business.
"
Person1,"But, <UNK>, do you want to just jump a little bit deeper into some of the detail in Canada as per <UNK>'s question.
"
Person4,"Not a lot I can add to it.
"
Person4,"<UNK>, I think that the quarter was a bit better for the beer industry, no question about it.
"
Person4,"The shift I think from Easter from Q2 into Q1 was absolutely a help.
"
Person4,"If you look at the marketplace, the market trends were not dissimilar to what we saw last quarter, in the sense that the West was much stronger than the East.
"
Person4,"And so part of our under performance came from geographic mix, part of it came from cycling the big promotion of Molson Canadian around the Winter Olympics last year, and part of it came from just under performance.
"
Person4,"On the under performance side, we've got a very clear view on what's driving that, and we're working very aggressively to change those things.
"
Person4,"Probably there is also worth mentioning looking at the big picture of things.
"
Person4,"Our goal is to grow share, and our goal is to grow the profit.
"
Person4,"And we have been focused against the strategy of overhauling the portfolio, driving our cost base down, and improving our executional capabilities.
"
Person4,"And I think we've made good progress on all of those, as <UNK> commented.
"
Person4,"If you look back at last year, we saw improving share trends for the first three quarters of last year.
"
Person4,"And the last two quarters have been more challenged.
"
Person4,"But as I say, I think we've got a clear line on where the under performance is coming from, and we'll be working to address that.
"
Person1,"Thanks, <UNK>.
"
Person1,"I believe that's the case.
"
Person1,"Yes, <UNK>.
"
Person1,"I'll give you a little bit of context, and I will ask <UNK> to talk specifically about the opportunity that we see in India.
"
Person1,"But I think have been pretty clear that as we look at building our international brands really around the double act of the Coors trademark and Staropramen.
"
Person1,"We're looking to drive that business principally on a license and export model, with the exception of a couple of markets were we believe that we can invest really for the medium to long-term, and India fits really nicely there.
"
Person1,"I think we did their apprenticeship in India through our initial foray into the country, and we see a very clear path to strong position across three states.
"
Person1,"And when you think about the population in these states, across the three of them, we're talking 150 million to 200 million people.
"
Person1,"So these are big markets with real long-term potential.
"
Person1,"So we'll be selective with our international cash investments, as I say, principally on a license and export model, we're a small number of markets where we can see long-term growth potential.
"
Person1,"On India itself, <UNK>, do you want to just give a little bit more color to where we are in the marketplace.
"
Person5,"Building on what <UNK> said, we see India as an attractive long-term market.
"
Person5,"It's currently at -- the market size is 23 million to 24 million hectoliters.
"
Person5,"It's been growing double-digits steadily.
"
Person5,"And yet the per capita consumption of beer is only two liters per person per year, which means in the long-term we expect this market to continue to grow.
"
Person5,"Our strategy in India has been taking positions in attractive states, and building up leadership positions within those states.
"
Person5,"With that, in our first state, Vehar, which has worked out successfully.
"
Person5,"With the recent acquisition, I believe we do that in two other states when started leading positions.
"
Person5,"And our strategy will be successful in these states and roll at a steady pace that we can continue to drive that strategy versus a pan India.
"
Person5,"Specifically within that, we have local brands.
"
Person5,"So this acquisition gives us a brand called Thunderbolt, which is a very strong brand, and it also gives us a platform to build our global brands on top of these regional brands.
"
Person5,"And that's, broadly speaking, our strategy in India.
"
Person1,"Obviously any investment in any international markets goes through our pack model.
"
Person1,"And we will be very judicial in our use of cash, as per the framework that we've described on a very consistent basis.
"
Person1,"But we're certainly very excited about the medium to long-term potential around the geographical platform we've now given ourself in India.
"
Person1,"To take the second part of your question first.
"
Person1,"We have a 50/50 governance model within MillerCoors.
"
Person1,"So the Board is constructed with equal Directors from both SAB and from Molson Coors.
"
Person1,"And it's fair to say I think Alan Clark and myself are absolutely aligned on what we need to get done in the US business.
"
Person1,"We both harbor the same ambition to build a winning beer business in the US, and we both hold the intent of ensuring that we have a great leader to lead the MillerCoors organization.
"
Person1,"We are looking broadly for a new leader.
"
Person1,"I don't want to get into the detail of the process.
"
Person1,"The process is well underway, and I think people are just going to have to be patient.
"
Person1,"Asking an executive from one of the shareholders to step in and run one of the businesses is not unusual in many organizations.
"
Person1,"So I don't think were doing anything unusual, and I would really encourage people not to read anything beyond the headlines into this.
"
Person1,"We have an interim requirement, we have an interim solution, and in the process for a permanent leader continues.
"
Person1,"Great.
"
Person1,"Thank you, <UNK>.
"
Person1,"Thank you, <UNK>.
"
Person1,"Thanks.
"
Person1,"Hello, <UNK>, let me pick that up.
"
Person1,"So what we said was as we move through towards the end of 2016, we expect our international business to be at least at breakeven, if not in profit.
"
Person1,"We still believe that we will deliver that, when you put to one side the impact of FX that has clearly impacted the business since we made that statement back at the end of 2013.
"
Person1,"We expect the FX impact relative to our plan at that point in time to affect us by mid to high single-digit millions of dollars.
"
Person1,"So when you include that, it will make it challenging to get to breakeven.
"
Person1,"And when you exclude that impact of FX, we are still very confident that we will get to breakeven FX excluded.
"
Person1,"<UNK>, would you like to pick that up.
"
Person4,"Happy to address that.
"
Person4,"So first of all, let me work backwards.
"
Person4,"SAB's entering into the market has been in the last 30 days, so nothing I can really comment on there.
"
Person4,"I think we've got a terrific portfolio, and we'll be able to address all commerce.
"
Person4,"In terms of competition in the marketplace, it's a competitive beer market.
"
Person4,"Certainly more and more brewers added to the market as the cross the space grows, but I don't think anything has changed in that over the last quarter.
"
Person4,"Relative to your question around pricing, pricing was, I'd say broadly in line with inflation across the country.
"
Person4,"The amounts in excess of that I would put down to mix, as both the above-premium import and the above-premium domestic segments of the market grew.
"
Person4,"More specifically than that, I would say pricing was weakest in Quebec and strongest between in Ontario and the West.
"
Person1,"Thanks, <UNK>.
"
Person2,"I'm not sure really that is true.
"
Person2,"Only in that the beer store will continue to operate, will continue to be run by a Board as it is today.
"
Person2,"And it will continue to exist in a format that provides opportunities for any brewers to get their beer to market.
"
Person2,"So in that sense, I don't think anything changes.
"
Person2,"As you will have read, there are a lot of changes that are coming to Ontario.
"
Person2,"But there's not a lot I can add to what has already been announced publicly.
"
Person2,"So a couple of things, so maybe mixing two things there.
"
Person2,"On the pricing side, the province has instituted some restrictions on pricing for a period that ends in 2017.
"
Person2,"But the beer tax, which at the beginning of the process looked like it could all come in one year, will be phased in over four years.
"
Person2,"So they bring that in at 25% a year.
"
Person1,"And, <UNK>, just to be clear, that four-year period begins in November of this year.
"
Person1,"So really think about 2016, 2017, 2018 and 2019 is the four-year period
"
Person2,"Well I don't think Heineken brand's have dramatically changed our mix.
"
Person2,"We've brought other Heineken brand's on board that tend to be much smaller.
"
Person2,"But just to give you a sense of the split.
"
Person2,"When you look at that 3.8%, about two-thirds is driven by net price and the remainder was from mix.
"
Person1,"Thanks, <UNK>.
"
Person1,"I do, thank you.
"
Person1,"I'd just like to thank everybody for joining us today and for your interest in Molson Coors Brewing Company.
"
Person1,"We look forward as a senior team to meet with many of you in New York on June the 17th.
"
Person1,"And just finally, best wishes again to Tom and also to <UNK> as we work our way through this transition.
"
Person1,"Thanks for your interest this morning, and we will see you soon.
"
