Person,Sentence
Person2,"We signaled that within a week or two after the CDC called their investigation over.
"
Person2,"And so we did that intentionally.
"
Person2,"Going forward, as <UNK> mentioned, we're going to be transitioning to more BOGOs, which have a lesser impact on our promo line.
"
Person2,"Offsetting that, we are actually going spend more on advertising during the second quarter for sure, probably third quarter.
"
Person2,"But overall, I would expect that to be in the 3% to 4% range.
"
Person2,"Now, that's still higher than historical because if you look at second quarter and third quarter of last year, I think that's right around double or a little more than double what we did as a percentage of sales last year.
"
Person2,"Listen, we are not locked to a number at all.
"
Person2,"That just happens to be the number based on the next wave of the strategy.
"
Person2,"We're moving into more brand advertising, moving into more of the BOGOs.
"
Person2,"That just happens to be the number.
"
Person2,"We are prepared to do what we need to do to continue to invite customers in, to continue to give them a great experience.
"
Person2,"And so if we needed to invest more, if we thought that would be a good investment, we would certainly make it, but right now, we think it's going to be in that 3% to 4% range.
"
Person2,"That's correct.
"
Person2,"Yes, it is because we saw early March was down 22%.
"
Person2,"Then we had the news coming out of Boston.
"
Person2,"Our sales spiked up to -- or spiked down to a -- down 27% for a couple of weeks near the end of the month.
"
Person2,"And you've got a lot of choppiness with Easter this year at the end of March, and then you compare it to Easter last year and early April, but we are starting to see recovery back into that kind of low to mid 20% range at the end of March.
"
Person2,"Our sales dollars, we moved from the end of March to April, got better.
"
Person2,"They improved by in that 3% to 4% range, but we are comparing to seasonal sales that in the past and last year kind of followed the pattern of increasing more like 6% to 7% range.
"
Person2,"So our dollars moved up from March to April, from late March which, is in that low to mid 20% range.
"
Person2,"Our dollars from that range moved up in April but, because of the tougher comparison, our comps did retrench a little bit and they moved back to 26%.
"
Person2,"Now, in the last week, we've seen a number of days in a row, it's not a pattern yet, but we've seen a number of days in a row that have gotten back into that mid to low 20% range.
"
Person2,"And so we're hoping that maybe seasonality just is showing up a little bit late where we're going to get that bump.
"
Person2,"We do know that there was some cold and some wet weather throughout parts of the country early in April.
"
Person2,"So we will see whether we're going to get this up or not.
"
Person2,"But our comps did get worse but our sales dollars did continue to move up from March to April.
"
Person2,"I would not -- listen, it's so hard to predict because I gave almost excruciating detail about the sales during the quarter and then in April just to give you an idea of how volatile it is, how tough it is for us to see is there recovery taking hold and then it gets interrupted by the news out of Boston.
"
Person2,"So I wanted to give you as much detail as possible.
"
Person2,"So with all that volatility, it's hard to predict.
"
Person2,"But I would not expect a loss in the second quarter.
"
Person2,"I would expect, because we have fewer of the one-time costs, because I would expect to see some recovery, because second quarter is seasonally a better quarter for us compared to the first quarter, I would not expect to see a loss in the second quarter.
"
Person2,"Sure.
"
Person2,"Now you're going to ask me what EPS is going to be in the second quarter, aren't you.
"
Person2,"I wouldn't say we have.
"
Person2,"I know there's inefficiencies in there.
"
Person2,"We are really not going to go hard after them.
"
Person2,"When you look at labor, for example, labor is worth I think 850 basis points.
"
Person2,"Of that, 600 of that is deleveraged because of sales.
"
Person2,"So the most important thing we can do is get our sales back.
"
Person2,"Another 100 basis points is due to the very heavy promo that we did in the first quarter.
"
Person2,"So we had a lot of people visiting, a lot of people dining at Chipotle, but they didn't pay for all or part of their meal.
"
Person2,"We have to staff the restaurants, so there's about 100 basis points of that.
"
Person2,"And then there's another I think it's 150 to 200 basis points or so of what I will call inflation.
"
Person2,"It's stuff that we did last year.
"
Person2,"We had merit increases for our managers and crew.
"
Person2,"We rolled out or introduced an education program, college education or education, but usually college education.
"
Person2,"We started to pay sick pay and then we enhanced our vacation pay.
"
Person2,"So, those are all inflationary things that were in that kind of 150 to 200 basis points range.
"
Person2,"So those are the big pieces.
"
Person2,"Underneath all that is are there some efficiencies.
"
Person2,"Sure, but maybe that's 100 basis points or so.
"
Person2,"We don't want to go out and squeeze labor right now and drive those efficiencies at a time when what's most important is for us to have a fully staffed team, to have the four pillars in place, have a team that feels ready to greet customers when they come in and hopefully at an accelerated rate.
"
Person2,"So I wouldn't want to go after 100 basis points on the labor line when what's most important is to have a great experience and let's encourage the sales to happen.
"
