Person,Sentence
Person0,"They're still very, very good for us and we see a lot of upside potential in those markets.
"
Person0,"It's probably a little aggressive considering that I'm not real sure all of the play downs have happened yet.
"
Person0,"So we still plan in the 7% to 10% range.
"
Person0,"We think that is sustainable over the next couple of quarters [anyway].
"
Person0,"Well, yes we were at our peak lending level in the third quarter.
"
Person0,"It will start paying down in the fourth quarter and accelerate into the first quarter of next year.
"
Person0,"It used to be a real significant issue, but based on our current size and the percentage of agri loans that we have in our portfolio today, while we'll see a little tick down, it won't have the same seasonal impact that most of you have been used to seeing over the last three or four years.
"
Person2,"Our accretion for the quarter was $14.9 million.
"
Person2,"What we did, on a run rate, there's about $7.5 million in normal accretion that's being amortized related to the purchase accounting for the quarter.
"
Person2,"As <UNK> mentioned, we had significant pay down in some non-performing impaired loans that were acquired.
"
Person2,"Those loans had substantial marks on them.
"
Person2,"Those are non-accretable marks while you still have them on the books.
"
Person2,"When they pay off, you accrete that to income.
"
Person2,"So [about seven of that million] was related to those loans.
"
Person2,"Yes, if you go back a couple of years, we used to talk about the excess accretion, but now that we no longer have the -- under the FDIC loss share agreements, it's all the same number.
"
Person2,"So this quarter and going forward, all you'll see is the total accretion that's on the books and we back all of that out to get to the core NIM.
"
Person2,"Well I can give you the quarter for the total.
"
Person2,"We had $14.9 million total accretion in Q3.
"
Person2,"In Q2 it was $10.1 million, and it was $10 million in Q1.
"
Person2,"And I would say, the numbers change every quarter, but somewhere in that $7.5 million.
"
Person2,"So going forward, we would expect $7.5 million, that will be decreasing over time but yet on the other side, we don't know what loans will pay-off especially in the non-performing.
"
Person2,"We want those to pay-off and as they do, that number can increase.
"
Person2,"So, that's one of those volatile numbers that -- it's hard to project.
"
Person1,"No, <UNK>, this is <UNK>.
"
Person1,"No, it really doesn't change.
"
Person1,"That's where our projections going forward is that the accretion is going to be about $7.5 million.
"
Person1,"What it will do is it will eliminate the indemnification asset amortization.
"
Person1,"That's been running about $2 million in negative non-interest income on a quarterly basis.
"
Person1,"So, no, you won't see any change in the NIM based on the exiting the loss share, but you will see a bump in our non-interest income of about $2 million a quarter by eliminating that amortization.
"
Person0,"And <UNK>, under GAAP, the accretion is completely separate from loss share.
"
Person0,"So whether you're in or not, the accretion is the exact same.
"
Person0,"So there's nothing to do at all with the loss share.
"
Person0,"Just as <UNK> said, just that loss share exit in the non-interest income.
"
Person1,"Exactly.
"
Person1,"Yes, the numbers I gave a minute ago <UNK>, total accretion was just FDIC and non-FDIC.
"
Person0,"Well, what we're at 80 now.
"
Person0,"That's a whole lot better than 70, which I think is about the number we were about a year ago.
"
Person0,"85 to 90 would be the ideal spot for us.
"
Person0,"We've had great shift in our balance sheet.
"
Person0,"Our securities are shrinking a little bit.
"
Person0,"Our loans are growing and we'd like to continue that trend.
"
Person0,"I'm not sure we want to actually manage that through running off any more deposits.
"
Person0,"I'm pretty comfortable with where we are.
"
Person0,"Our cost of funds is reasonable.
"
Person0,"We may have a little bit of an opportunity over in our Tennessee market where their costs of deposits were a little higher than ours, but we're pretty comfortable with our level of deposits right now and I wouldn't see us taking any proactive efforts to run-off anymore of those deposits.
"
Person1,"And <UNK> what you're seeing on the liquidity is we did have a decrease in the security portfolio of about some $120 million, $130 million.
"
Person1,"A lot of that was due to calls and as the 10-year dropped and rates dropped for a period of time, we're holding back reinvesting that.
"
Person1,"Our intent is not to hold back for a long period time, but we're looking for the right opportunity to put it back in.
"
Person1,"So you'll see our security portfolio go back up we would expect over the fourth quarter.
"
Person1,"That will keep us at that 80% level.
"
Person1,"We've said this several times, we don't intend to keep a $1.8 billion security portfolio.
"
Person1,"We've let drop down to [about $1.6 billion].
"
Person1,"If we had the loan growth there and the deposits held where they were, we'd be willing to let that security portfolio migrate down to [$1.3 billion, $1.2 billion] somewhere in that range.
"
Person0,"Well, I would say yes it does.
"
Person0,"I'm not sure we can quantify exactly what that is.
"
Person0,"As you're probably aware, we have really beefed up our risk management team internally to prepare for that and as we're taking a look at DFAS expense and other compliance expenses.
"
Person0,"In the first year of DFAS, we're probably going to expect $3 million of expense and past that point, probably $1 million of ongoing expense with regard to the additional staff validation and all those other expenses that deal with the DFAS process.
"
Person0,"We've talked about the government amendment cost to us and we still expect the [by roughly $5 million] (multiple speakers).
"
Person0,"So there are going to be some significant expenses once we hit that point, but all of the DFAS expenses will be prior to that $10 billion mark.
"
Person0,"So I would expect over the next 12 to 18 months, a lot of that expense will be built in to our expense structure.
"
Person0,"Well, they're probably ahead of our projections.
"
Person0,"I'm not sure that -- we couldn't have done better as we mentioned earlier.
"
Person0,"From an expense standpoint, we've been really pleased with our revenue generation and of course we're going to have a Trust Company.
"
Person0,"Those are [due will be] on board with another $1 billion in managed assets.
"
Person0,"So we expect that number to continue to rise as far as revenue goes.
"
Person0,"Our target was below 60% for the fourth quarter.
"
Person0,"I think I feel pretty comfortable that we're going to able to hit that.
"
Person0,"As we're talking about internal goals for 2016, I'm going to really press for a 55% or lower efficiency ratio because I think that's very realistic now.
"
Person0,"If you had asked me a year ago if that was realistic, I probably would have said no, but I think we've done a really good job of managing both sides of that equation with some obvious upside potential on the expense side.
"
Person0,"I would tell you <UNK>, we're not aware of any other relationships that may have pay downs.
"
Person0,"That usually comes early on in the process.
"
Person0,"I hope we're not talking about pay downs going forward.
"
Person0,"We usually build in 10% to 20% pay downs in both loans and deposit run-off.
"
Person0,"So far we've not hit those numbers with any of the acquisitions.
"
Person0,"We're not anywhere close with First State and we think we're stable up in Springfield and we're actually grown that portfolio.
"
Person0,"We've hired a couple of lenders up in Springfield.
"
Person0,"We think Tennessee has great upside potential.
"
Person0,"So I'm not expecting any more, but my caution is that the run-off has not hit our model numbers.
"
Person0,"So we still want to put that out there for consideration.
"
Person0,"I would tell you that what we did this quarter is going to be pretty normal going forward assuming we don't have any unexpected problems.
"
Person0,"One of the things that we need to realize with regard to our provision is that the loans that migrate from the acquired loan bucket to the legacy loan bucket and therefore the ones that are going to require an allowance are only the good loans.
"
Person0,"So if we have acquired loans that are impaired that have a credit mark against them, they will stay in that acquired bucket for the life of the loan with that credit mark against them.
"
Person0,"So, whereas a normal portfolio will have risk ratings across the entire gambit that will require allowance against them, what's migrating over are only the good loans out of the acquired portfolio.
"
Person0,"So that percentage is likely to continue to shrink because we're only adding good loans to that legacy portfolio.
"
Person0,"Well, they just figure into our normal loan loss calculations based on their rating.
"
Person1,"But as <UNK> said, when they migrate over obviously the provision will need to go up, but it's going to be at the lower applicable rate because they're much -- the healthy loans.
"
Person1,"The impaired loans don't move over.
"
Person0,"They're not moving the needle much on the allowance.
"
Person1,"So, as <UNK> said, I think what you saw in the third quarter plus it could be a little bit higher because of the migration, but not a lot of difference.
"
Person1,"Yes, I think what you'll see, third quarter is going to be our highest of the year.
"
Person1,"Fourth quarter will tick down a little bit with the seasonality, but I think we're still comfortable in that [380 to 390] range probably and Q4 going down closer on the [380] side.
"
Person1,"Keep in mind, in Q1 it will drop.
"
Person1,"That is our most seasonal quarter, while there's not as much of an impact as <UNK> said a little while ago on the ag piece, but when you take ag piece, the credit card piece, Q1 will drop and it will be below [380] and you'll notice the significant drop in Q1.
"
Person3,"<UNK>, its <UNK> <UNK>.
"
Person3,"The Trust Company Ozarks, our entire staff there are doing a great job.
"
Person3,"They're all hanging in there with us.
"
Person3,"We have just been looking for the closing.
"
Person3,"They are just part of the regulatory process.
"
Person3,"We will close this next week as we mentioned earlier.
"
Person3,"All of the people are still in place, maintained all the customer relationships.
"
Person3,"They're excited about joining our operation.
"
Person3,"We're excited to have them.
"
Person3,"We're making plans to do some relocation of actual facility to move them over to our largest concentration of banking associates and banking assets in Springfield.
"
Person3,"Everything is going according to plan at this point.
"
Person0,"<UNK>, I'll say this, we're probably 30 days behind where we anticipated closing in the first place.
"
Person0,"We were a little bit late getting in our applications and getting the S4 filed and then the SEC had just a couple of minor questions related to the S4.
"
Person0,"So, every time something like that happens, you can add a week or two to an expected timeline and that was the delay.
"
Person0,"No real issues at all.
"
Person0,"Well I would say that, it really hasn't changed our strategy much.
"
Person0,"We're still trying to stay as shown in our investment portfolio on our reinvestments as we possibly can.
"
Person0,"I think we mentioned a couple of years ago, we made some longer term tax-free municipal investments of sort of balance out our yield in our securities portfolio.
"
Person0,"From a loan perspective, it's pretty competitive out there regarding pricing.
"
Person0,"Right now, what we try to avoid are the long-term fixed rate commitments.
"
Person0,"So we're trying to keep that maturity at a very short reasonable rate.
"
Person0,"So the markets adjusted, at least the ones we compete in seem to be very similar.
"
Person0,"So I would say we hadn't changed our philosophy a whole lot.
"
Person0,"We like to see some certainty in market-driven rates instead of artificial rates but that's the environment we work under and I think we would have to fair well.
"
Person0,"Well, that's a good question with regard to timing.
"
Person0,"The earliest it would be over the next 12 to 18 months.
"
Person0,"And quite honestly, nobody's asked about M&A yet, so I'll just go ahead and talk about that a little bit.
"
Person0,"We continue to be pretty active in some discussions with what we think would be some very good merger partners across our footprint and even outside our footprint.
"
Person0,"I have no timeline for any of that today except that we believe that is still a great strategy for our organization and just depending on what might develop over the next six to nine months.
"
Person0,"We really might not have any choice as to the timing of spending that DFAS money.
"
Person0,"I will tell you this.
"
Person0,"We have spent a lot of time with advisors who have been through this DFAS model creation and it's an eye opener, at least it was for me to find out everything that's involved.
"
Person0,"So what the timing is going to be, I can't tell you exactly.
"
Person0,"If we're successful with some of these merger partners, it would be sooner rather than later, but organically, if that was going to be our growth strategy, you're right, we can delay that DFAS preparation for some period of time.
"
Person0,"Well, I would tell you that I would expect expense savings to make up for any additional expense of DFAS to stay in that $62 million to $63 million range.
"
Person0,"Yes, I would say that that's probably accurate.
"
Person0,"If we're at [58 or so now to get to 55] would be an achievement that I would think would be very good for 2016.
"
Person0,"We would be prepared at any time to announce a deal, if the right deal came alone.
"
Person0,"I feel pretty good about where we are today.
"
Person0,"All the integration is behind us.
"
Person0,"We're sort of doing the post-mortem now to say okay, what did we do well, what can we do better, how do we manage the next acquisition.
"
Person0,"So we're learning as we go along.
"
Person0,"The timing is not always up to us.
"
Person0,"Most of the time it's up to the merger partner and really what works for them.
"
Person0,"So we continue our discussions and as that gets slotted appropriately, we would announce that.
"
Person0,"We would be prepared any time to do that.
"
Person0,"So I really can't tell whether to expect something in first quarter of 2016, second quarter or fourth quarter of 2015.
"
Person0,"I mean, discussions are ongoing today.
"
Person0,"Well I would say individual acquisitions would not be greater than what we've done in the past.
"
Person0,"We just got through with a $1 billion and $2 billion acquisition at the same time.
"
Person0,"So there aren't a whole lot of [lows] out there that we're looking at today, but cumulatively, we could over a 12 to 18 month period accumulate many more assets than what we've done recently.
"
Person0,"Regulatory-wise, I will say this that it's my belief that our regulators expect us to continue to be active in the M&A arena and they expect us to get to the $10 billion level.
"
Person0,"And this is my take, okay, nothing that they said obviously.
"
Person0,"I think they expect us to be mature in our process instead of promising that we will do it at a later date.
"
Person0,"So the way they're looking at our readiness is a little bit different than it has been in the past and I think that's a good thing because last thing we want to do is get into an acquisition, file an application, and all of a sudden say, well, you really need to have this done before we're prepared to give you approval.
"
Person0,"So we're trying to avoid that pitfall.
"
Person0,"I don't see that happening.
"
Person0,"You just never know and I'll say this too.
"
Person0,"We continue to hear that public comments and activist comments are becoming more and more prevalent.
"
Person0,"Recently there have been some favorable rulings that have said, look, these comments really don't hold water.
"
Person0,"So we're going to ignore them and let this transaction move on through.
"
Person0,"We hope that's what's happening.
"
Person0,"As you know, we had a six-month delay because of the public comment with both the Liberty and First State transaction.
"
Person0,"So you never know when that's going to happen and what we would consider to be a normal approval process goes into overdrive and a whole new set of eyes come into the picture, if a public comment happens.
"
Person0,"You never know when that that might occur.
"
Person0,"Okay, well thank you all for your interest this afternoon.
"
Person0,"We appreciate all you do for our Company and if you ever have any questions, feel free to call Bob <UNK>.
"
Person0,"You all have a great day, thanks.
"
