Person,Sentence
Person1,"Not, of course -- as example in the first quarter, we did see that contract come up with additional funding that wasn't in our plan, but that was consistent with sort of rebasing that plan.
"
Person1,"And frankly I'll take that goodness and I'll give that support to that customer anytime of the day because that's what we do being a national security company.
"
Person1,"Where the confidence comes from is three-quarters of greater than one billion dollars, 32% in the last three quarters that we've done, I expect a stronger quarter because of the way the contracts are laying out in the second quarter than we may have ever had historically.
"
Person1,"We've got to win -- we still have additional business to win, but at the end of this year, once we get rid of the -- once our plan takes into full effect, the sort of reduction of those ODC pass-through work and replaces that with higher value solution, and higher in-services, that's where the confidence comes from.
"
Person1,"And frankly, starting the way we have started first quarter does nothing but reinforce that strategy that we put in place four-years ago has been working.
"
Person1,"It's taken its time to do that, but it really is a reflection of the newness of how customers are buying versus where we were positioned as a business three to four years ago.
"
Person1,"This is <UNK>.
"
Person1,"I'll answer that part of it.
"
Person1,"We -- that is a projection around organic growth.
"
Person1,"The thing that we strive most on here at the company is returning to organic growth.
"
Person1,"It is much of our Senior incentive systems are based on that these days.
"
Person1,"If we acquire somebody, that will be in that mix, but we're really looking to come to the street.
"
Person1,"We saw the benefit in the first quarter of 2016 -- first and second quarter of 2016, we felt that we were there, but we had -- we weren't quite ready yet.
"
Person1,"We think getting through 2017, redoing our plan in such a way that it's reflective of the new solutions business is really what's going to drive that.
"
Person1,"So if we acquired then we would be growing more.
"
Person1,"We grew year-over-year 13%.
"
Person1,"So we like that, but that was acquired growth.
"
Person1,"Once we add organic growth to that, then I believe we will be hitting on all cylinders.
"
Person2,"Yes.
"
Person2,"This is <UNK>.
"
Person2,"I'll take that.
"
Person2,"When we provided our FY 2017 guidance, we spoke about a bridge from FY 2016 to FY 2017.
"
Person2,"Some of the things which would add to revenue, new business from 2016 and 2017, in NSF and the like.
"
Person2,"But we also had some reductions, some headwinds associated with our reduced pass through material purchases.
"
Person2,"A couple recompetes which were being more commodotized -- which we were unsuccessful with part of the strategic strategy, in a natural contract life cycle.
"
Person2,"Those are such that they spread out differently among each quarter.
"
Person2,"And so I think to your question, if we expect five-year decline for the full year, the first quarter was down 1%, kind of mathematically that suggests the other quarters are down greater than 5%.
"
Person2,"And those are concentrated more in the second and third quarter.
"
Person2,"As we get closer to the fourth quarter, we expect to see some of those items I mentioned, the reduced pass-throughs, commodtized recompetes, in the natural contract life cycle to abate, and so that should provide a little bit more color as to how organic kind of revenue might flourish.
"
Person1,"And this is <UNK>.
"
Person1,"I think it's also useful that, in terms of executing our plan this year, as well as we did in the first quarter, there is three more quarters to go.
"
Person1,"Against a little bit, not sure what the headwinds would likely be as a result of the budget.
"
Person1,"There is an election going on, which I don't know that that has that big of an impact but it could have an impact on how Congress and the administration in a lame duck session tries to come to grips with what they do with a full year budget.
"
Person1,"We hope that that happens.
"
Person1,"But we still have 6% of our recompete and 3% of our new business to go out and capture.
"
Person1,"We have a very strong pipeline.
"
Person1,"Based on the way we started first quarter, I'm confident that we'll do that.
"
Person1,"But I don't want to be overly confident, given that there's a lot of runway.
"
Person1,"I'm never going to give up runway in front of me versus runway behind me.
"
Person1,"So we continue to believe that reiterating guidance is a bit prudent at this point in time, but that should be -- we should know more about that by the end of the second quarter.
"
Person1,"Well, so predicting the election is not something that I'm going to -- I've not been paid to do that, like many others, and so probably won't do that.
"
Person1,"But here is what I can tell you, generally.
"
Person1,"Having been in this business for 33 years, and been through a few of these.
"
Person1,"Typically the first year you don't really see a great deal of impact.
"
Person1,"First year is really about whoever the winner is, bringing on their staff, bringing on their team, and then you start to see a bit of the policy be played out in the second and third year.
"
Person1,"and that's what I would be looking to see.
"
Person1,"In the general macro sense of the things that would being a national security business, I don't think that our election is going to solve anything on the global front.
"
Person1,"And so I read an article recently that says throughout everything else and every other industry in the world, the defense industry is probably going to be quite stable through this period of time, because I don't see our election having an impact on the thought processes in -- with some of the hotspots around the globe.
"
Person1,"At least not anywhere in the near-term.
"
Person1,"As far as longer term, I'm not ready to give FY 2019 to FY 2025 guidance quite yet, but I would tell you that in a stable environment, given that we have shifted away from a predominance or a certain part of a kind of business, such as the pass through contracting, to more enduring value added work.
"
Person1,"I think that's sustainable over a longer period of time, and business systems are going to need to be bought.
"
Person1,"Next generation IT systems are going to need to be put in place.
"
Person1,"The efficiency of government is going to continue to be a very strong desire.
"
Person1,"And we're in the midst of all of that, in addition to the things that we can't talk about because we have near peer parody with -- in a number of places that our government, in a classified sense, is going to continue to invest in very heavily.
"
Person1,"Over the long run, I believe once we hit and once we get to FY 2018 in the goals that we have set for ourselves, I believe that is sustainable and I would be looking to increase that slightly every single year.
"
Person1,"Yes, <UNK>, great question.
"
Person1,"And let me start by answering it this way.
"
Person1,"When we started adjusting the way we needed to address the changing market three to four years ago, we put in place a philosophy that said we needed to bid fewer, larger and more complex.
"
Person1,"So why was that.
"
Person1,"Well, we wanted to get away from the commoditized side of the business, which was where -- the short cycle part of the business is what became the bill payer in 2013 and 2014, in particular where we saw 10% declines in overall business of.
"
Person1,"And so we need to look for -- at our size now we are capable of competing for and winning any job of almost any size that is not a hardware procurement inside of the federal government.
"
Person1,"And that could be IT, it could be the O&M, major complex enterprises, such as we won with Air Force satellite control network, most recently.
"
Person1,"And so what you described is exactly that philosophy.
"
Person1,"There is one very large bid.
"
Person1,"In fact, one of the changes we saw in our bidding from -- excuse me, in our bids to be submitted, was a very large bid that we didn't believe, after we did considerable work on it, that the customer was really serious about having something new happen, so we dropped it.
"
Person1,"And that was a $5 billion contract opportunity.
"
Person1,"There is another one that we're pursuing now which shall remain nameless, that is has a total value of about $8 billion over a seven or eight year period that will be submitted here in the next week, and that's part of the business to be coming.
"
Person1,"But what you described is we are putting more effort into a smaller number of larger contracts and starting much earlier.
"
Person1,"And it has taken some time to adjust to that, both culturally and -- frankly you got to get in front of the customer with enough cycles that they see you as a serious potential supplier to them.
"
Person1,"And that's what I believe you have started to see with our billion dollar plus quarters, which typically we would have one on an annual basis and then we would be 600 or 700 million.
"
Person1,"Some of that gets acquired, some of that is through acquisition -- but a lot of it is through -- we're winning bigger jobs and performing on bigger jobs.
"
Person1,"Yes, I mean, absolutely.
"
Person1,"And I'll have to tell you that in the private moments when we're talking about our business, that's really what we want to target.
"
Person1,"But to be -- realistic and to be -- to not -- to get in front of our ski or overski our ski -- we put out a range and we put it out rather modestly.
"
Person1,"That is our goal.
"
Person1,"Our goal always has to be to win everything that we bid.
"
Person1,"That's probably statistically not possible, but it's certainly a gel and you get better by trying to achieve that goal.
"
Person1,"Well, thanks, Jason, and thanks for your help today on the call.
"
Person1,"We would like to thank everyone who dialed in or logged onto the webcast for their participation as well.
"
Person1,"We know many of you will have follow up questions.
"
Person1,"And <UNK> <UNK>, <UNK> <UNK>, and Dan Leckburg are available for calls later this morning and today.
"
Person1,"This concludes our call.
"
Person1,"Thank you, have a very good day and we really appreciate our your interest in CACI.
"
Person1,"We'll talk to you again soon.
"
Person1,"Thank you.
"
