Person,Sentence
Person1,"We recently, as you may know, the familial hypercholesterolemia group meeting was held successfully.
"
Person1,"We attended that.
"
Person1,"And used that as something of a platform for making sure that the main players are onboard with that program.
"
Person1,"And we expect to start enrolling patients before the end of the year.
"
Person1,"In fact, we've already identified [a] size for the protocol written.
"
Person1,"And it's a matter of days, weeks at most before we start treating patients.
"
Person1,"Thanks, <UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"We would like to thank everybody for joining us this morning, of course, and look forward to seeing you, as many as possible, at AHA.
"
Person1,"And we're very excited to see those data presentations being made.
"
Person1,"And in the meantime, get in touch with <UNK> if you have any additional questions.
"
Person1,"Thanks so much, everybody.
"
